ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
850,0.21487304516362707,0.21069251788267926,0.5744344369536938,743,True
851,0.19848695649233428,0.20619423581852037,0.5953188076891454,583,False
852,0.2111941594501093,0.21376272331721424,0.5750431172326766,733,True
853,0.20945323868967847,0.19568796695692503,0.5948587943533965,583,False
854,0.20513041021724995,0.2135712981375859,0.5812982916451643,733,False
855,0.20725544788605843,0.2050105100293218,0.5877340420846198,733,False
856,0.2060442396663395,0.20401307891395531,0.5899426814197052,733,False
857,0.21992093060593976,0.18448522053917243,0.5955938488548878,583,False
858,0.212497677837486,0.20203479605962238,0.5854675261028915,583,False
859,0.2017855443416691,0.21073628246988502,0.5874781731884459,733,False
860,0.20629947254562153,0.2004854882561707,0.5932150391982078,583,False
861,0.1998954729679579,0.19795071751487697,0.6021538095171651,583,False
862,0.19119519067035173,0.2178928013720597,0.5909120079575885,583,False
863,0.1981346834846264,0.18817570081043092,0.6136896157049426,583,False
864,0.1951778542071455,0.19870714731189904,0.6061149984809555,733,False
865,0.20094521867581167,0.21592049008038006,0.5831342912438083,733,False
866,0.22405579375941126,0.20710480015481564,0.568839406085773,733,True
867,0.21161436122797117,0.21189194442751794,0.576493694344511,733,True
868,0.213745959055431,0.2108112664083284,0.5754427745362406,733,True
869,0.20699622136227125,0.20458033656258454,0.5884234420751442,733,False
870,0.19355798427690912,0.2065208409845593,0.5999211747385316,583,False
871,0.20128112006648693,0.2150402356047287,0.5836786443287844,733,False
872,0.21671494952874037,0.2076209368026511,0.5756641136686087,733,True
873,0.2133115660459678,0.21826778555211127,0.568420648401921,733,True
874,0.19900574233122467,0.20948280325919555,0.5915114544095799,733,False
875,0.20880265479707907,0.20544284010551253,0.5857545050974085,718,False
876,0.19452979274293103,0.20741592489558483,0.5980542823614842,733,False
877,0.1742086072256114,0.22803138112062646,0.5977600116537621,744,False
878,0.20506450661627643,0.2182035189336995,0.576731974450024,733,True
879,0.21165501539209933,0.1776988198083039,0.6106461647995968,656,False
880,0.19852156570310306,0.199640557847227,0.6018378764496698,583,False
881,0.206942529140348,0.20657647694187958,0.5864809939177724,733,False
882,0.2125982438866818,0.21174191955778712,0.575659836555531,733,True
883,0.20796976276075105,0.2075394867464283,0.5844907504928205,733,False
884,0.20820859003964157,0.2116360910871008,0.5801553188732577,743,False
885,0.2070055171347617,0.20668481875960273,0.5863096641056356,733,False
886,0.21589925137458768,0.20274189415399876,0.5813588544714136,733,True
887,0.2042293155400937,0.21628316977040715,0.5794875146894991,733,False
888,0.20877723621975203,0.2090563226524621,0.5821664411277859,733,False
889,0.21587042937231601,0.19514431502332924,0.5889852556043548,733,False
890,0.21435136022490878,0.19732202420699824,0.5883266155680931,583,False
891,0.20937091827002113,0.17782829669731143,0.6128007850326674,656,False
892,0.20963860032654033,0.22066515414477908,0.5696962455286805,733,True
893,0.20656960539969307,0.21281923316137233,0.5806111614389347,733,False
894,0.1986823872635989,0.21752036993950877,0.5837972427968923,733,False
895,0.2125176625605843,0.19350096042974507,0.5939813770096706,733,False
896,0.2104323175882388,0.21349975007811353,0.5760679323336475,733,True
897,0.22123793433674604,0.20769109489137177,0.5710709707718823,827,True
898,0.213678204701796,0.21459567270365876,0.5717261225945452,718,True
899,0.2117552554889152,0.2013188776578646,0.5869258668532201,733,False
900,0.22862478863261118,0.1749200212446495,0.5964551901227393,656,False
901,0.20092259212622382,0.20909256994596206,0.5899848379278141,733,False
902,0.19365078732657487,0.20801758827930528,0.5983316243941199,733,False
903,0.20561621731557564,0.2098487721035499,0.5845350105808745,733,False
904,0.2157452879017286,0.1982787473298838,0.5859759647683875,733,False
905,0.206768894856326,0.20944340541478348,0.5837876997288903,733,False
906,0.19397153450295643,0.20533069181338143,0.6006977736836622,733,False
907,0.22061304173461044,0.1874697408088984,0.5919172174564912,827,False
908,0.20090187811707433,0.22133642048367683,0.5777617013992489,733,False
909,0.20792010945899322,0.2158669732932495,0.5762129172477574,733,True
910,0.21007432617432065,0.20861251720176074,0.5813131566239187,733,False
911,0.19763569753020907,0.21113274549233785,0.5912315569774531,733,False
912,0.22070223647565065,0.20849137760404907,0.5708063859203002,733,True
913,0.208755405530874,0.21440953234390794,0.5768350621252181,846,True
914,0.19540113020782499,0.21597485667579147,0.5886240131163835,733,False
915,0.21531207332319358,0.20901757429963744,0.575670352377169,733,True
916,0.2092884234801608,0.19801914498712078,0.5926924315327183,733,False
917,0.21647769133665293,0.20352901625097575,0.5799932924123712,733,True
918,0.2267918338110647,0.18811522723997934,0.585092938948956,733,False
919,0.2194200101035106,0.17857870561868008,0.6020012842778094,656,False
920,0.2252469302777813,0.18708380125629387,0.5876692684659248,798,False
921,0.233691487040192,0.18561250758911124,0.5806960053706968,827,True
922,0.19552235205985397,0.22306492230364072,0.5814127256365053,733,False
923,0.19673799830822042,0.21184173712724202,0.5914202645645376,733,False
924,0.21176424923076587,0.20695155736531864,0.5812841934039155,850,False
925,0.19868509377311225,0.22734869470510552,0.5739662115217823,733,True
926,0.20462717512655432,0.217170720265681,0.5782021046077647,733,False
927,0.22186235815209962,0.2055046053505464,0.572633036497354,733,True
928,0.19917607822665917,0.2088476319086947,0.5919762898646462,733,False
929,0.20150538323528647,0.21608549662947618,0.5824091201352374,733,False
930,0.22323167789153134,0.22715288073790166,0.549615441370567,850,True
931,0.21605294855702156,0.20425821988541623,0.5796888315575622,733,True
932,0.2024699635138555,0.2245125890948019,0.5730174473913426,733,True
933,0.2045823700654263,0.20955701657730139,0.5858606133572724,733,False
934,0.21632358758155634,0.21844530778575078,0.5652311046326928,840,True
935,0.20200737945293817,0.22277518785183326,0.5752174326952285,733,True
936,0.2047690429019333,0.20371174360892877,0.5915192134891379,733,False
937,0.21228394520814498,0.20911405615083845,0.5786019986410166,827,True
938,0.20934724877637934,0.19931272556126553,0.5913400256623552,812,False
939,0.19276978589550764,0.21539635268481602,0.5918338614196763,733,False
940,0.20464233873996038,0.22063901739246422,0.5747186438675753,733,True
941,0.19228675695637504,0.21793509537251807,0.5897781476711069,733,False
942,0.19960493995011036,0.22101789910567554,0.5793771609442141,840,False
943,0.20509467222677208,0.21027839718039282,0.584626930592835,733,False
944,0.2059953305647854,0.2218132579323973,0.5721914115028172,733,True
945,0.20543659596408365,0.20274196949508752,0.5918214345408289,733,False
946,0.21807377534663425,0.18892388191971987,0.5930023427336458,733,False
947,0.2013234219444257,0.23266283495451767,0.5660137431010567,840,True
948,0.19541026168309383,0.20116849199310288,0.6034212463238032,733,False
949,0.20260023531171942,0.2015816103737947,0.5958181543144859,733,False
950,0.20869660602416096,0.20969602762861736,0.5816073663472217,733,False
951,0.22205000293551888,0.20594316777083005,0.572006829293651,827,True
952,0.21384169968132918,0.20773977178522912,0.5784185285334417,827,True
953,0.21057125765259752,0.21418980160387185,0.5752389407435307,840,True
954,0.21437094004944207,0.21722290880896655,0.5684061511415914,840,True
955,0.21163384693524467,0.2378060130623008,0.5505601400024546,840,True
956,0.2068662552730549,0.22409609099636682,0.5690376537305784,840,True
957,0.20677812564855438,0.23404185720328338,0.5591800171481623,840,True
958,0.19966876006558534,0.2399203961685742,0.5604108437658405,840,True
959,0.2284326494919581,0.1965347432293298,0.5750326072787121,827,True
960,0.22822949766177184,0.17632579202913035,0.5954447103090978,827,False
961,0.20744397223364353,0.21591695820925141,0.5766390695571051,840,True
962,0.20282058056105082,0.22307821961482738,0.574101199824122,733,True
963,0.2035646351923483,0.22943407143899383,0.5670012933686578,840,True
964,0.21607411480414837,0.21009650636858274,0.5738293788272689,840,True
965,0.2043078593905668,0.20386275165963894,0.5918293889497943,733,False
966,0.21609818680402243,0.2098426000841712,0.5740592131118064,733,True
967,0.19690415795094607,0.2059118693122052,0.5971839727368488,733,False
968,0.19494424886837272,0.24064806112743575,0.5644076900041916,840,True
969,0.23794800705020608,0.20808916154677076,0.5539628314030232,866,True
970,0.22498794830413038,0.2119745235641995,0.56303752813167,827,True
971,0.2071531214429405,0.19061530269391935,0.6022315758631401,733,False
972,0.21644929611282965,0.21109989870284887,0.5724508051843216,840,True
973,0.21143658057312922,0.2060397242266597,0.5825236952002111,840,True
974,0.2541159894745338,0.18617136642646437,0.5597126440990018,827,True
975,0.21280932135725072,0.21652063303204674,0.5706700456107024,840,True
976,0.2212561962070984,0.2038209919613694,0.5749228118315322,897,True
977,0.20489131741415262,0.21280213002055579,0.5823065525652916,733,True
978,0.2042429560457949,0.21161111168202468,0.5841459322721805,840,False
979,0.21664135563066228,0.21596067838696117,0.5673979659823765,840,True
980,0.21129999643330497,0.21983144422660558,0.5688685593400894,840,True
981,0.22102329003212476,0.20972288541859643,0.5692538245492788,866,True
982,0.21670851182932874,0.20218064159475999,0.5811108465759113,840,True
983,0.20446104293452647,0.21307366062321778,0.5824652964422558,840,True
984,0.23254347593912086,0.19168922448069722,0.5757672995801819,866,True
985,0.21687610045550976,0.20770993677566146,0.5754139627688288,840,True
986,0.2346363110851714,0.19434648407036478,0.5710172048444638,827,True
987,0.21535329552425456,0.23300948248854222,0.5516372219872033,840,True
988,0.22688432436300243,0.19647324329240354,0.576642432344594,866,True
989,0.2066337349530223,0.22476996746760905,0.5685962975793686,840,True
990,0.2377136774969572,0.2098637321631251,0.5524225903399176,930,True
991,0.21501181766860492,0.237196559503617,0.547791622827778,930,True
992,0.23344162038841595,0.20551078116489815,0.561047598446686,866,True
993,0.21713561934188996,0.19623683292238472,0.5866275477357252,827,True
994,0.20909541932298825,0.2127834528481941,0.5781211278288175,866,True
995,0.19417371377003884,0.22263981561747334,0.5831864706124879,840,True
996,0.2028138778269721,0.2246329423099519,0.5725531798630762,840,True
997,0.19771887910585642,0.22535049367901516,0.5769306272151284,840,True
998,0.21472482950423682,0.20070841288574998,0.5845667576100133,827,True
999,0.20590154802746335,0.22594166112648356,0.5681567908460532,840,True
