ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
849,0.5127699144172363,0.2799401447466221,0.3081061237703006,12,True
850,0.39356794893603886,0.4667977991775389,0.24087729036292327,12,True
851,0.42657559977199344,0.25611766981211115,0.4196612867777176,12,False
852,0.3765124362864278,0.4187868237391259,0.30888609538690853,12,True
853,0.45133051762724247,0.3169476328596339,0.3353491224463235,12,True
854,0.3145502327257718,0.48724442608143714,0.3004035951461877,12,True
855,0.337744054261866,0.3722381130242403,0.39482368771619475,12,True
856,0.3815167910086824,0.5019374059468203,0.21569804664585257,269,True
857,0.3107250405718087,0.3609066841266633,0.4323887687491162,12,True
858,0.44582072506864107,0.20087477009934374,0.4521916582650343,12,False
859,0.4687061229404268,0.24018811769080747,0.39228223499721354,12,False
860,0.5033244493809064,0.2545340786032679,0.3428921573407153,687,False
861,0.36683756520367505,0.443583406046599,0.2930631323025048,12,True
862,0.28112356428001023,0.46701349497547384,0.3545255620581633,134,True
863,0.38033647543450605,0.3739077660644246,0.35072096714951384,12,True
864,0.25870415444792,0.42992493595910836,0.41383799877708405,12,True
865,0.2623973798730942,0.39260265979059394,0.44747610295780726,12,True
866,0.3781465710740538,0.4768021365645394,0.24633644107372948,12,True
867,0.3170108504105326,0.4513157373849788,0.3353014855138696,12,True
868,0.2638153815247783,0.4661289298192094,0.37224933085278045,12,True
869,0.4195812329283519,0.37928005834029943,0.3052409010229867,12,True
870,0.26572826589184717,0.23877490856560898,0.590637071304497,827,False
871,0.46407017634236797,0.48752690842917645,0.14163876188593783,12,False
872,0.4416648168198127,0.25190781751443,0.40850970807398096,12,False
873,0.41327029797202575,0.20356898927693295,0.48199236569374165,12,False
874,0.3344398213404478,0.46556894800960225,0.30305735267661205,12,True
875,0.5552631493249208,0.2700032423585065,0.2728265504203921,12,False
876,0.43846126356539794,0.33244434964978187,0.3331399310856273,12,True
877,0.21838829435081428,0.38983389423005316,0.49135146206273733,12,True
878,0.31473878787472276,0.4219098381796189,0.36760084909147567,12,True
879,0.34904375337808163,0.32104718743700617,0.43401652574119,12,True
880,0.3445636556457036,0.24439181098971333,0.5111641313077256,12,False
881,0.44659874837825936,0.44008632906693895,0.2131063491750152,12,True
882,0.3418392538931181,0.34305639527809484,0.4196069765598648,12,True
883,0.4178690886163144,0.2548259995298764,0.42959054382620876,12,False
884,0.4445657785131205,0.4322344498227876,0.2237038352184495,12,True
885,0.22759945456102054,0.4248941701257658,0.4482374708694193,12,True
886,0.35234700762858495,0.44992402237263257,0.3012281647486745,12,True
887,0.3725200627068636,0.308112736954597,0.4234822937788101,12,True
888,0.21818773197847732,0.5184587716584009,0.3621050759365286,12,True
889,0.46862432599924403,0.26402857828570875,0.3694894810260677,12,True
890,0.35048735237050227,0.5322966820561599,0.21527847846332107,12,False
891,0.37483818518915485,0.31264763261597583,0.41679152995364505,12,True
892,0.3536832428793601,0.5266462098965424,0.21810215990904822,730,False
893,0.369392056021148,0.3221688149713261,0.4129091434405384,12,True
894,0.2772030763627353,0.30193290749065105,0.5211988029629172,12,True
895,0.3717287865330738,0.4714922556264597,0.2586683486870965,114,False
896,0.5801862297041164,0.2567600891087815,0.2591704656013683,177,False
897,0.34707594484932286,0.2437038377459442,0.5093867575635029,12,True
898,0.2317805705492385,0.39163252060230147,0.4771866163202801,12,True
899,0.32286482921493875,0.5115505467402446,0.26626547696766595,12,False
900,0.32770790513576287,0.4222602209604898,0.3544264136631492,12,True
901,0.2337153501704071,0.34938181337882024,0.5164214283733318,12,True
902,0.3506547890146084,0.3127769914928155,0.44044926202993606,12,True
903,0.32725517559002587,0.4220092999111638,0.3551308539837477,12,True
904,0.4328200183863409,0.2145942110085037,0.4524623043566585,310,True
905,0.4664499708603479,0.38046229965547973,0.2549504839106897,12,True
906,0.2914381968026593,0.4449165230503043,0.367067086160204,12,True
907,0.28458197366880117,0.3088948853656952,0.5076448407122605,12,True
908,0.3234936131006294,0.45907437483809915,0.3208172663897137,12,True
909,0.185326196591626,0.6498253673241844,0.25352172033493897,114,False
910,0.1860048475209737,0.42185626429962403,0.4895650775003222,12,True
911,0.4270319457681991,0.2536772145582023,0.42152551663988286,12,True
912,0.3384293247106922,0.4211211669459974,0.3449176259118518,12,True
913,0.39513736918606357,0.3096883666077477,0.3994907095730192,12,True
914,0.37839331357112416,0.4385779137730282,0.2864333704358976,114,True
915,0.419636809391666,0.27071803864865573,0.4126640325972625,12,True
916,0.4516923055803692,0.34663226673552117,0.30518483766962595,12,True
917,0.28205899396617873,0.364700938877535,0.45619872232103126,12,True
918,0.3825860457171972,0.32648906274137635,0.39558423541212334,12,True
919,0.5687949059824847,0.19183126086826202,0.3344726823052951,12,True
920,0.3242982334238187,0.46415777633285177,0.3147343062974338,302,False
921,0.4781236771140919,0.2879012435061646,0.3364142911709733,12,True
922,0.3359997208351919,0.399617271318641,0.3691390053559083,12,True
923,0.240396772841595,0.28712628024440257,0.569283050485656,882,True
924,0.21156348710091105,0.428676168410484,0.4593914185428623,12,True
925,0.31774980794359825,0.5406771558490798,0.24016507454008543,310,False
926,0.4300853433366946,0.24545441317751118,0.4262672709778794,12,True
927,0.31370340926491164,0.2982531839216974,0.4901021930237667,12,True
928,0.32683011689414626,0.3815672321671465,0.3962648699969836,12,True
929,0.3808084012092956,0.33427081334625547,0.38970833070580846,12,True
930,0.4269687257919447,0.4356656246055399,0.23879797000895758,12,False
931,0.3131471343701534,0.5257821145479935,0.26093909304741764,673,False
932,0.3627753403434344,0.4864449566388078,0.2520297425299979,12,False
933,0.34186434557433126,0.42027854567452205,0.34234595074615626,12,True
934,0.4768984410603922,0.4129965761737392,0.20940401023020086,881,False
935,0.19620581812918553,0.38270038416236807,0.5185886077757653,12,True
936,0.36576884144150745,0.4934735809572898,0.24138942353120205,12,False
937,0.46886224438242785,0.29391864547836805,0.3400651831557951,12,True
938,0.3731020992380623,0.5060114054064511,0.2201572521780055,114,False
939,0.26062040617596477,0.3735657827082794,0.46785756485307534,12,True
940,0.37797652314899066,0.34691792844405017,0.3800427162692578,12,True
941,0.4104722952988003,0.49983813061985993,0.1870144753089499,856,False
942,0.26292887415788907,0.3227549735238457,0.5147781762876181,12,True
943,0.3876909998991397,0.38570906306829383,0.33134938714689893,119,True
944,0.3724811880031166,0.3893882036721593,0.3430117167510639,114,True
945,0.4268848842459082,0.4549382494965456,0.2182847204708928,17,False
946,0.4811732027269339,0.2982470161418889,0.3230236628328562,12,True
947,0.43648594951030667,0.3340308507891605,0.33358322601900725,12,True
948,0.3263529865609898,0.3566843573494966,0.4213614030553002,12,True
949,0.27409897280798295,0.38128028036505623,0.4475172732651419,12,True
950,0.3407803164677941,0.3146493252027616,0.44827066845621516,12,True
951,0.2699465184221194,0.40463512467549595,0.42837372171646715,12,True
952,0.28088687230071824,0.4975916492567836,0.32308000212426835,295,True
953,0.37527007391191053,0.4177580502592818,0.31121265482012783,12,True
954,0.4103983057212972,0.2776406918105512,0.4152616469384076,12,True
955,0.27869203900446676,0.4776709576533954,0.34592212405149597,12,True
956,0.28856897173892754,0.38627796611722937,0.4287423487056006,12,True
957,0.2799500501266202,0.3432975011522291,0.4790187874721961,12,True
958,0.34586161961937967,0.5610246743234731,0.18842434972790745,305,False
959,0.34188980664428026,0.4653030758892653,0.29579403207159466,12,True
960,0.3654871513077295,0.45295186183229974,0.2846566098865531,12,True
961,0.46617431627975503,0.21820477218722184,0.4156229992797056,12,True
962,0.388858067659921,0.342242955884244,0.3737757866633016,12,True
963,0.29019643715616356,0.27189703680577104,0.5372419895117363,12,True
964,0.22544626981499488,0.58090969655313,0.2893032463697475,130,False
965,0.4340486786292472,0.32926921490487276,0.3408372442059553,12,True
966,0.26662836988197897,0.4490961739796361,0.3868896260988329,12,True
967,0.23243483056744838,0.28960122950043465,0.5742607588800867,927,True
968,0.413188689738177,0.3608221510997796,0.3305492024891748,12,True
969,0.39297977703386683,0.29697992272385415,0.4139825480116349,12,True
970,0.30994469943179687,0.318019963967176,0.4748004828519039,12,True
971,0.46682147900437254,0.22223010119043884,0.4111883459531791,12,True
972,0.29626478013305435,0.3069103810491528,0.49847602970147226,12,True
973,0.3527346574032785,0.4326744500590806,0.31870541776968564,12,True
974,0.31609802996185776,0.2886078848443858,0.4969693610562405,12,True
975,0.3276208701669012,0.3410664965365734,0.4354277011790938,12,True
976,0.33776930573108094,0.3538267787630383,0.4130147349667452,12,True
977,0.4213157840024207,0.31393248857275624,0.3689966145685148,12,True
978,0.47491699834084133,0.2786441449529055,0.34881125041337047,12,True
979,0.3255475398867884,0.4363610933335406,0.3421740966823014,12,True
980,0.421357720172189,0.3859397720974543,0.2965823397575457,12,True
981,0.41433084503177897,0.3894769934766773,0.300218758373811,12,True
982,0.39133629533898273,0.24999755913232374,0.46043434400065536,12,True
983,0.4027735109446332,0.3214853403686251,0.380286718046791,12,True
984,0.3894284114727916,0.4296400259635972,0.28438690721944004,12,True
985,0.376958317708785,0.31954872980555216,0.4079709243323167,12,True
986,0.440339324153787,0.3279637274742901,0.3356848352839427,12,True
987,0.4349818756515768,0.3127610168408888,0.3562561157622911,12,True
988,0.4980508652994956,0.2917909262643714,0.31180747335559267,12,True
989,0.4173436694957734,0.43663192760251773,0.247943710239334,12,True
990,0.39734198635141577,0.3158089401038305,0.3913069009163274,12,True
991,0.3268159300362112,0.40950283190116255,0.3682476385096491,12,True
992,0.41110506425384785,0.3654077500438253,0.32804947377463284,12,True
993,0.3599601788689231,0.269702872149681,0.47255245253476696,791,True
994,0.3321116057203142,0.4627979731815352,0.3082949717372874,12,True
995,0.39104067829700917,0.5258571602853308,0.1791877438435219,12,True
996,0.4096458506112862,0.3295279899088473,0.36542101241754005,12,True
997,0.3268894927700426,0.35723838236071187,0.42029334155292614,12,True
998,0.41719451608575336,0.3726928211831518,0.3144163861946271,12,True
999,0.3719922361245106,0.32523850359218603,0.40733720911458526,12,True
