ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA
360,0.09989787003977545,0.7251240542865149,0.3060006093801046,0.13760520205793814,0.5929957477775047,172,False,0.5787169747952756,0.6252261842467395,0.40415962639278413
361,0.26656953447287685,0.7774278354876688,0.0,0.5359988939429102,0.19300733040962137,200,False,0.6435661391852432,0.7774278354876688,0.4695803773782199
362,0.4555753820065769,0.8421105584423348,0.11075330474246714,0.20355457582874475,0.17204685064627748,200,False,0.6358502287581704,0.7313572536998677,0.4422074302831704
363,0.18769044796175358,0.7211987050675598,0.594106090331488,0.011761262061605783,0.30256296815463574,195,False,0.611996771314228,0.709437443005954,0.6099783028792142
364,0.2828362892773372,0.7577913712949539,0.4093060261300041,0.3003796872443639,0.2966420258887506,159,False,0.4112753720113869,0.47495508201761666,0.4672079036624504
365,0.17348518222887505,0.8409490783045884,0.2684321226041734,0.4134109026530114,0.14051035679805857,200,False,0.5976011950925347,0.7004387215065299,0.4047631738756445
366,0.3514787734989609,0.8568306655415278,0.11195269470633663,0.3454269395767537,0.10222869425927673,200,False,0.6470906252002301,0.754601971282251,0.4247834033131795
367,0.16983185815750085,0.5914575859577259,0.5058030233982522,0.39824976249166283,0.45485766143305856,228,False,0.3219247842937908,0.42162572780022506,0.6191776580363315
368,0.2586336438206038,0.7672084889571398,0.17834670192080546,0.47012128607203296,0.3027840865239266,200,False,0.481282850128038,0.5888617870363343,0.40861046741129614
369,0.16327224381024558,0.7152683609127101,0.3826557165403889,0.18720458214061758,0.5293981425193437,172,False,0.48062745967381443,0.5519961171024645,0.43813688727422595
370,0.4672149980512683,0.6893349838402181,0.14196421730996064,0.4030750155628157,0.352000168299059,200,False,0.40399729781203114,0.5473707665302574,0.526880305293347
371,0.29334237274052016,0.7485140733665766,0.2366910182561616,0.43190430668142715,0.3333361157661044,200,False,0.4147053669777749,0.511823055110415,0.4272497946828774
372,0.3280934466262675,0.8518540459706067,0.0988508776746234,0.27540522050117994,0.28474522497850085,200,False,0.5959816912750353,0.7530031682959832,0.3028632218349339
373,0.31854955499596604,0.7930931075980909,0.11843349751542152,0.48259411775345035,0.15035267828777826,200,False,0.5776344956473455,0.6746596100826694,0.4691077297230483
374,0.33331523889839065,0.8328424144273635,0.09568408141831593,0.3726980358255103,0.21729057711702096,200,False,0.5862359455972275,0.7371583330090475,0.3734147891701335
375,0.5653252350639691,0.704435035927894,0.21144681906745974,0.2804699638865788,0.24658771425366896,200,False,0.4513905012238972,0.49298821686043426,0.5877316605065277
376,0.18567992842628991,0.5883762126695171,0.5079781459620378,0.2372323837485914,0.5522819894494249,195,False,0.3836020734924552,0.40269628424322723,0.6124128099313013
377,0.3132040374781958,0.8860032518389127,0.0,0.3352455051275734,0.06717082647985868,200,False,0.7533022525502954,0.8860032518389127,0.4146427160216047
378,0.5107473783535066,0.7835804798192926,0.1915271113655356,0.250487920307977,0.16034935155137267,200,False,0.5509508928528339,0.6232311282679199,0.5282844162142992
379,0.3217727750830203,0.8860633041141837,0.10314155113830231,0.26145322675814636,0.17988366508431525,200,False,0.657785864989512,0.7829217529758814,0.326548674960263
380,0.33277983240366427,0.8572636707814116,0.05918068135429584,0.31426217759845765,0.22824003283667246,200,False,0.6304214411824447,0.7980829894271158,0.3337236423192883
381,0.4522775009426219,0.6264623510052082,0.34669017390581225,0.25969221811111254,0.4640644999176429,208,False,0.2787632288071928,0.36677013289409566,0.5864042795993627
382,0.3658395888934724,0.7996739516573297,0.1938540564442909,0.3113004447343823,0.3036372904425206,200,False,0.48386736567911476,0.6058198952130388,0.3831049946646105
383,0.10182961988039382,0.6140988051430233,0.5724571414412881,0.1731115365289516,0.504815414949247,228,False,0.49119916322033486,0.5122691852626294,0.6211937002452533
384,0.26484155119439473,0.80839464358774,0.27582920820767104,0.38561153877209026,0.22711019802058074,200,False,0.49530216961426665,0.5812844455671593,0.4015362077646371
385,0.38456855467931433,0.7371466275659158,0.24911186936786542,0.45418258354302915,0.20095604884224663,200,False,0.4334987937689259,0.5361905787236692,0.5242330433227075
386,0.19306188204184183,0.7444582668520217,0.11623414355576751,0.5387221297692921,0.32369289363043097,200,False,0.5349075259749406,0.6282241232962541,0.4307715595481954
387,0.11400047700712633,0.9008130187341951,0.053477174472582795,0.3458767712120953,0.23032422249398557,200,False,0.7274076851513667,0.8473358442616122,0.21557214910940567
388,0.4144664043859823,0.6096050308329997,0.32355953375371915,0.47896370806149496,0.3500032864067307,200,False,0.23063303671285776,0.2860454970792805,0.6206850172538845
389,0.18744951081308642,0.8514384688988214,0.24171432092773237,0.1391386274215009,0.40265350363913577,195,True,0.6082769661596874,0.7122998414773205,0.24317255265265664
390,0.3148722485841586,0.838554812573782,0.06240239729812378,0.3924045527662788,0.19951416280717754,200,False,0.6189514348214636,0.7761524152756581,0.3747591906068995
391,0.0,0.8376642084368623,0.13482896010641293,0.41530538418235347,0.32811775826616874,200,False,0.6820834215612255,0.8376642084368623,0.27487755158767047
392,0.2308142661377142,0.8091687544462128,0.0,0.45027532577606305,0.2987019122344771,200,False,0.632380661544032,0.8091687544462128,0.3507562419621439
393,0.2599135538523495,0.7780992698390221,0.07166951799174621,0.46717441442972907,0.32189752638517294,200,False,0.5492745585827141,0.7064297518472759,0.38284313185383495
394,0.28771749054607354,0.8779487638722658,0.16242752262000565,0.3221461758862854,0.12752942760947597,200,False,0.6402458330385437,0.7504193362627899,0.36650610601479067
395,0.1588353191952768,0.8277780462737095,0.165140723337094,0.4652383096484266,0.21409508218217188,200,False,0.6018517826001867,0.6689427270784327,0.36406598514931227
396,0.30936201159037113,0.7512127515964738,0.041812061729428175,0.5237725845025318,0.2527619014825737,200,False,0.565191728337031,0.7094006898670456,0.47069632266844763
397,0.1639010990344225,0.7891681266634792,0.014672230905330564,0.5817847633827898,0.10798755636486589,200,False,0.7193570802979646,0.7744958957581487,0.5029218092174468
398,0.4349551808437434,0.7275692874934087,0.0,0.5163931786467009,0.12163473024048892,200,False,0.6241289890647693,0.7275692874934087,0.5896141633722022
399,0.2863844071897787,0.817783262278241,0.0,0.4773419945839917,0.1461476221588746,200,False,0.6743414168534063,0.817783262278241,0.4434977797191682
400,0.1996773424724648,0.48976617489496505,0.6258926176757227,0.08978601599686438,0.5660874095953125,172,False,0.48672021717693637,0.5361066016788583,0.7632903404396981
401,0.3180657957557051,0.7721262821927815,0.0474265585230122,0.4512409809440762,0.311106818602123,200,False,0.5482867476408387,0.7246997236697692,0.40757339707916357
402,0.25358663533118503,0.8742004638877822,0.09479900897637936,0.32317102807179354,0.24091700195692195,200,False,0.6339953227872086,0.7794014549114028,0.27223370622253124
403,0.42398089620981044,0.7340033926866655,0.04939841916096193,0.4941416679818147,0.18671643559724088,200,False,0.5577688364515984,0.6846049735257036,0.5424429855130555
404,0.21691352900848504,0.8007171993832856,0.20072962288490245,0.4682286183199038,0.22862647927917612,200,False,0.5357044202752272,0.5999875764983831,0.40003826783247387
405,0.36196078338686466,0.800342774427796,0.03653065079530174,0.3350605042996868,0.3388743199507698,200,False,0.5700389938828978,0.7638121236324943,0.3620387339764342
406,0.3452181149551489,0.7453960199779891,0.030097627145323585,0.32655573471239757,0.4665455084709893,200,False,0.536873923379165,0.7152983928326655,0.3863753369033045
407,0.3433783357174206,0.5887139028773549,0.5942856056692273,0.02116928241682063,0.4264782989733044,172,False,0.48412599968372394,0.5731163232524067,0.7121982329972053
408,0.32984636523374894,0.7844660688179587,0.050857908170575554,0.4061263573982169,0.3290732702884742,200,False,0.5479575037844828,0.7336081606473831,0.3804962618702927
409,0.2244614247503318,0.5598805438940029,0.10502896201448718,0.5483607276411898,0.5695790330472067,301,False,0.4523347619564612,0.4645500710327195,0.5902165633685799
410,0.45917444316332756,0.7680662238422836,0.26188280177631784,0.3138121574737618,0.1793667597236228,200,False,0.47641877082677114,0.5886994641186608,0.5205127011527785
411,0.2722919322110403,0.8065921010657249,0.013458005898688646,0.30759392849372946,0.4248189536522386,256,False,0.6065390189090953,0.7931340951670363,0.28836144261027113
412,0.2422519104803803,0.8330634593282401,0.1291780656483725,0.3240323445253846,0.3544507746604576,200,False,0.5619738156819312,0.7038853936798676,0.26127926434096077
413,0.4092467078917166,0.8388397930215628,0.23525654821374956,0.25334451803719776,0.09662217874993964,200,False,0.6001982286955057,0.7422176142716231,0.4777747495930029
414,0.4056320877116214,0.823984837317603,0.1173739000655509,0.2573537413378608,0.27659359481412843,200,False,0.5635936159960557,0.706610937252052,0.3784346257747998
415,0.33896573775162786,0.6587617063129964,0.27785471757825164,0.4903012076327931,0.36542677055659045,200,False,0.30610171263845354,0.3809069887347447,0.5429132469470438
416,0.22838626749762675,0.7966286811472496,0.15101072486113934,0.4642017746546095,0.27374245300376915,200,False,0.5367432138771242,0.6456179562861103,0.3766509949522123
417,0.1936194665469874,0.7933271472188709,0.19187369398734377,0.37285823785686717,0.39661664069672026,200,False,0.5073379635636986,0.6014534532315271,0.30673107111850584
418,0.1206815635497621,0.8943592993189442,0.0,0.3014261214215248,0.30773315919102373,200,True,0.7397778234337663,0.8943592993189442,0.1589690645008038
419,0.2551562262456892,0.8427180746782453,0.10447935809902408,0.36833780211330047,0.279522582422618,200,False,0.587467658914972,0.7382387165792212,0.29715601268311215
420,0.21167715682535534,0.7771942205317858,0.17528356285571176,0.4813838656533919,0.2978374914807215,200,False,0.5116555455657017,0.601910657676074,0.39275203206985465
421,0.036295730539608,0.7694328516817628,0.42507712204391396,0.12857346558864902,0.4576396081622027,172,False,0.6122164636670001,0.7331371211421548,0.416230937112913
422,0.3018829564889753,0.6942589615867695,0.30586372260992095,0.45624382010572523,0.353779782696061,200,False,0.3330819965681741,0.3923760050977942,0.5007980932713232
423,0.3180667566742581,0.8251261821405934,0.08916851145581749,0.3490299203550799,0.29703099687824996,300,False,0.5655863844913407,0.7359576706847759,0.3304089500975447
424,0.20790858162257814,0.8092200473378468,0.0,0.4294674623297896,0.34277490496568114,200,False,0.6320901250313269,0.8092200473378468,0.32002258961646485
425,0.4875405377070682,0.6977326851404262,0.018621617830003132,0.35605061989127706,0.3851681653556852,200,False,0.5101347698292329,0.679111067310423,0.5165566386985262
426,0.35239374838708365,0.7759061477770716,0.16475838501939133,0.43312373560218076,0.2429954735447967,200,False,0.4885837786331073,0.6111477627576802,0.44183626128252895
427,0.288094440631273,0.705434812395201,0.19163033939868054,0.5444275690582616,0.2936660583206033,200,False,0.4362880996877588,0.5138044729965204,0.5059052830794399
428,0.2604043820305871,0.6652303003200284,0.4657332478381129,0.15297244397805757,0.49934975577938956,172,False,0.4148107734835118,0.5122578563419709,0.5433889995400567
429,0.22854850808001448,0.8359578922949696,0.0,0.49759816677983987,0.036551965494269555,200,False,0.7550616717388098,0.8359578922949696,0.48917931896045247
430,0.34531674118741196,0.8110354631967412,0.06907833243347603,0.33661033954095876,0.32388190593993305,200,False,0.5596243234402769,0.7419571307632652,0.34592552908797275
431,0.6410291561375767,0.7116121437125107,0.07374944337815145,0.20686636957263566,0.18562624449059453,200,False,0.6108529020814218,0.6378627003343592,0.6372603958335881
432,0.4242159875961385,0.7533790713189457,0.24628001898193203,0.387283783188383,0.2044949737670556,200,False,0.4440094621342102,0.54888409755189,0.5110215705069191
433,0.29504454870337576,0.676540602912958,0.12903265942392736,0.3824200192453533,0.5406912506902299,270,False,0.4358000490568288,0.5475079434890306,0.4473489675070642
434,0.33986649909039324,0.7524402026716992,0.02816574304806931,0.49239774375594336,0.2739993742000491,200,False,0.5588672089072944,0.7242744596236299,0.46177220794730955
435,0.428001561497428,0.7473000299840246,0.07832462211230429,0.369356172410717,0.34029193351401793,200,False,0.49395755407808484,0.6689754078717203,0.4504039903745755
436,0.1251036047645826,0.8699260572424948,0.4015935982079538,0.1551301645451304,0.20551145207025387,259,False,0.6544115772002803,0.7448224524779122,0.38191761305515265
437,0.352303213991422,0.8147336562382071,0.06952007683002719,0.4394848780627414,0.11879190071617499,200,False,0.6282132697470598,0.74521357940818,0.4673701219425653
438,0.12222861715447438,0.8291029902980237,0.24575013844843288,0.4294837130349498,0.2297803436277112,200,False,0.5827811238265718,0.7068743731435493,0.3564274543963571
439,0.2156361837627343,0.7924087803287998,0.0,0.44810606160015737,0.35325673194896695,200,False,0.6177511650818713,0.7924087803287998,0.34444227484085427
440,0.31768560010263724,0.7590421576204746,0.0536661864843278,0.5229229160752585,0.21587595214349273,200,False,0.5728377810029727,0.7053759711361468,0.48027322503385506
441,0.30261622991875087,0.7071536370950754,0.11939680360853974,0.4500318232432415,0.4376904297438953,357,False,0.4427637129407834,0.5877568334865356,0.4381879919280654
442,0.2536379069419004,0.7257802715538245,0.18849448986298598,0.2631313764952322,0.551491174526307,270,False,0.4762001603016539,0.5372857816908385,0.3766199379300836
443,0.2848447212830708,0.8762088128874509,0.22421202531404527,0.23619976427988512,0.21227397399171266,200,False,0.5998780800144268,0.6639348388957382,0.3193081590881702
444,0.14578812795900542,0.8586560281672925,0.263413824391914,0.3450223442687424,0.23027893110900463,200,False,0.5928138360256804,0.712867900208287,0.3110387806622757
445,0.1808400877124328,0.8150208724116925,0.08277491459394773,0.45430081384663945,0.2996613492956495,200,False,0.6007282952921389,0.7322459578177448,0.3271887312404762
446,0.26079466215895647,0.771139466198979,0.026657738224391676,0.43844495709391346,0.37998085800659176,200,False,0.5666959921468036,0.7444817279745873,0.3660694795940457
447,0.4404343646233145,0.7181484546354823,0.0,0.4943461814581187,0.21424803485983873,301,False,0.5744093392081414,0.7181484546354823,0.5547602600005519
448,0.18634407512009848,0.7238788364659948,0.22254066460930358,0.46595537903009254,0.417895385392618,256,False,0.443040968749842,0.5375347613458963,0.4149212103535305
449,0.35823862310156246,0.850140219167558,0.05927416848748351,0.38090233869716933,0.01807423572872808,200,False,0.7136674167200436,0.8320659834388299,0.49379577657585255
450,0.27071930721116705,0.8915298546225187,0.23236663740048488,0.2613400991055177,0.09794219439325652,200,False,0.6567083489775064,0.7935876602292622,0.38094942281893635
451,0.13504305300979957,0.8265993291178456,0.30976760534969044,0.14194685069781018,0.4270738170253618,389,False,0.5948687072278012,0.691556276108046,0.2926583920125459
452,0.459213718630415,0.7923783847495502,0.0,0.3954822886756786,0.06966358695306174,200,False,0.6815444752562893,0.7923783847495502,0.5508490680857302
453,0.13102126010434667,0.8323362965238259,0.1112269340008107,0.4263100858022102,0.30973859750725646,387,False,0.6168634016562905,0.7211093625230152,0.284356553214249
454,0.3443311991274839,0.7175821654092989,0.15627078362063576,0.36425285812374486,0.4576146399856611,270,False,0.41871510187096217,0.5613113817886631,0.4236236227384125
455,0.46505470806273524,0.7976704950545929,0.08772814977361053,0.2835934702318557,0.24356603869833202,200,False,0.566226105205347,0.7099423452809823,0.44876576600448603
456,0.43822095105628406,0.8149430640426977,0.059360947064067054,0.3705593450423146,0.054701464235371484,200,False,0.6675905585691292,0.7602415998073262,0.526188908199557
457,0.24968675507043261,0.8097980149633855,0.17140650570403496,0.33400405855451026,0.3754261551559855,200,False,0.5143186760714998,0.6383915092593506,0.29558071050017815
458,0.31365070385113114,0.8441142592918011,0.1566190722364009,0.3488844007969251,0.20698911644413456,200,False,0.5720059359511618,0.6874951870554001,0.3600952466439915
459,0.0,0.9167419371357546,0.06867427954821305,0.37272711998021035,0.12626384302869936,418,False,0.819942593092463,0.9167419371357546,0.3037530630716959
460,0.1577290708742915,0.854249828568843,0.22521840821998268,0.40328606991632976,0.17892955318094744,310,False,0.6104650711310649,0.6965207576945516,0.3508328460723214
461,0.3402114512056379,0.7341874918170529,0.37292895540836074,0.33394857420056484,0.30761540815664223,200,False,0.36281993159696563,0.42657208366041066,0.4893706887468033
462,0.23742174601953228,0.8267836502060224,0.0739438804920421,0.4682937133371669,0.1878643416290292,200,False,0.6285878884702688,0.7528397697139803,0.3899900182869454
463,0.285618618270684,0.763899650542408,0.1324537326226668,0.5364992644232985,0.1717669257625422,200,False,0.5561650509939758,0.6314459179197413,0.49262025394848846
464,0.30724079914512364,0.872950346892545,0.10125379106448287,0.31137866480851195,0.19066142792392313,300,False,0.6362409092275105,0.7716965558280622,0.32861328773068965
465,0.2317572940187144,0.8263590464081786,0.12186463563032718,0.44258052196989556,0.22954471295159748,200,False,0.5860254638501743,0.7044944107778515,0.35806018053270294
466,0.31891155534431964,0.8543320666984221,0.21229991318649538,0.3333202655723561,0.11062769589234996,200,False,0.603036532602963,0.7437043708060721,0.41966412977790335
467,0.11811376627657477,0.7828010844615251,0.18305634852890187,0.5546438201048526,0.17925458561661442,200,False,0.6115946334019269,0.6646873181849503,0.45972636645331316
468,0.09663092715958597,0.8776489464069129,0.08155219721715716,0.2670910102031232,0.3773677545642228,256,True,0.6922525869039546,0.7960967491897558,0.11573136202673119
469,0.398216851661836,0.7995755262088452,0.0077511920598964165,0.3690191425459622,0.25664588131641103,200,False,0.6017617812048761,0.7918243341489488,0.42009163876896716
470,0.14531819703181448,0.8649819832713337,0.1123001064339781,0.2427001400789945,0.3989663122720598,200,True,0.6496090026952962,0.7526818768373555,0.14391260405700576
471,0.24409060332946833,0.7598365124604477,0.13179665765097467,0.43523791887259583,0.3953047516861941,300,False,0.4912411095744862,0.628039854809473,0.3681018810682519
472,0.20593995861413306,0.7925790738324374,0.15804769227903315,0.4729084284816549,0.2842282364671187,200,False,0.5369652249136151,0.6345313815534043,0.3754896281893547
473,0.16725934592712063,0.8236652437282511,0.05817884684315862,0.4930812928404396,0.2169929443666621,200,False,0.6531030966376632,0.7654863968850925,0.37342753631379105
474,0.07413128029559855,0.8530333946004008,0.06175461210172246,0.40923647447308825,0.3091123692498501,270,False,0.6877302971047902,0.7912787824986783,0.2484206225734834
475,0.15602718849754305,0.7073650925100896,0.23910734894979335,0.0,0.6466203043718518,360,False,0.6599542184242075,0.7073650925100896,0.4550072650693629
476,0.21874217585417619,0.7780748309282719,0.14010675047122334,0.5316293064321764,0.2109307872107801,200,False,0.5647464375388521,0.6379680804570486,0.44557662441604157
477,0.33716450825322314,0.8250382495843873,0.250874705069347,0.2717121439988378,0.2624240352121263,310,False,0.5082904404016977,0.5741635445150404,0.3735269866500294
478,0.028400336171527134,0.8498773564441707,0.059950135905774034,0.2722902735207014,0.44628005563739126,313,True,0.7198018322933274,0.8214770202726436,0.16021049957028607
479,0.3878022865098487,0.7758220836556035,0.21666297557719422,0.404637517303318,0.1924450978711956,200,False,0.48102654842456566,0.5833769857844079,0.4796451672763695
480,0.2180163575362985,0.7734050544973264,0.0,0.478042062311449,0.35466783923215967,200,False,0.6069986434763492,0.7734050544973264,0.3767291480930161
481,0.14048328475295296,0.9292301426258276,0.14457423151557458,0.1744197423987389,0.2558746446677422,300,True,0.7273521157337446,0.7887468578728747,0.14960347032922344
482,0.2842823862825602,0.6877868753824489,0.002915551122727355,0.4906826215960197,0.45316090224825123,301,False,0.5326797920469601,0.6848713242597215,0.46705763589419413
483,0.04255158598273915,0.9283779170202437,0.2311099318778613,0.2716460842612547,0.09539606916663101,310,False,0.772379934047575,0.8858263310375046,0.32211002581159326
484,0.27543048773486356,0.8217939457442341,0.1046407132184466,0.37032136778821984,0.31734076772588626,301,False,0.5567364014088969,0.7171532325257876,0.3120125041648546
485,0.21669534849606165,0.8897185255868706,0.24862246498251422,0.2718928895330123,0.1603284057648659,355,False,0.6335835970913839,0.7293901198220047,0.3261768313206199
486,0.28121980712471173,0.9170397697813283,0.10209616047323301,0.15388514858637647,0.21412429983848427,310,False,0.712578987410628,0.8149436093080953,0.2613522614500716
487,0.3002193423897526,0.7744962581118667,0.28579517674975885,0.4384615243025501,0.18999079261543042,200,False,0.4701247990476563,0.5845054654964363,0.4748366875628022
488,0.15793661351010424,0.9202322081579436,0.06481127578908014,0.1857539038719567,0.29920510508451353,313,True,0.737514066260144,0.8554209323688635,0.10863366206412424
489,0.23069260086761423,0.7905439634403308,0.0,0.5130974719116486,0.24197551547804091,300,False,0.641264717046529,0.7905439634403308,0.41811305468285287
490,0.40069159747415056,0.7713342354235759,0.01604711386795869,0.46661101815181233,0.16280782798434093,200,False,0.6118708368678866,0.7552871215556173,0.5082895906077061
491,0.1520730296134032,0.9024496336933933,0.15148829914898923,0.3641273494450293,0.08319267346314399,200,False,0.7219527761341397,0.8192569602302493,0.3512469516399065
492,0.34491377296463854,0.7205786303005064,0.17340150808172775,0.3579353959767244,0.4512372946416463,270,False,0.4100652901959449,0.5471771222187787,0.42256175692504094
493,0.34916566228028234,0.7357107703804888,0.17339817354929457,0.4450112705233554,0.32971358047171356,200,False,0.42618072010317126,0.5623125968311943,0.4519982642911425
494,0.21400884736613157,0.605948341981847,0.2407895263386417,0.23922060791957975,0.6868920765671049,360,False,0.47212172984434103,0.47288322920097337,0.5247928153454319
495,0.07643131385948776,0.8649717904323193,0.1739614129386357,0.2459355814783375,0.3939989499850546,256,True,0.6557536141813848,0.7885404765728316,0.15674181110479585
496,0.2069073310085069,0.731154354395284,0.26419813539409787,0.0,0.5939713896123564,228,False,0.6272176369382366,0.731154354395284,0.43674497782288063
497,0.19637574425494186,0.8814234913404674,0.1697729864399243,0.32582138719454234,0.22259099870253524,256,False,0.6273934427836557,0.711650504900543,0.26685329697427035
498,0.17674009981449085,0.9232189685609513,0.09111656678055943,0.2369371694916183,0.22800925897480817,355,False,0.7202838589058538,0.8321024017803919,0.18074071481070494
499,0.33654267599319326,0.829976305170798,0.1348605149552445,0.145989292863783,0.3979674961168434,389,False,0.5911692228693155,0.6951157902155535,0.3052156739608742
