time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,K,BIOMASS
10840.000000021904,0.7942882327511058,0.003767811055405673,0.8968625329529786,0.00301436344908854,0.12676731638577132,0.0011729890348166302,238.0,100.02091746063996
10850.00000002194,0.7942882327511058,0.003767811055405673,0.8968625329529786,0.00301436344908854,0.12676731638577132,0.0011729890348166302,238.0,101.16665274624248
10860.000000021977,0.7942882327511058,0.003767811055405673,0.8968625329529786,0.00301436344908854,0.12676731638577132,0.0011729890348166302,238.0,100.45344569679375
10870.000000022013,0.7942882327511058,0.003767811055405673,0.8968625329529786,0.00301436344908854,0.12676731638577132,0.0011729890348166302,238.0,100.17756243604214
10880.00000002205,0.7942882327511058,0.003767811055405673,0.8968625329529786,0.00301436344908854,0.12676731638577132,0.0011729890348166302,238.0,101.22720683060132
10890.000000022086,0.7945593881516527,0.0037662099825518246,0.8970737185240913,0.003016467637990854,0.12673947016811932,0.0011777538076213105,237.0,100.21643293567166
10900.000000022123,0.794606321249717,0.0037816464558075853,0.8971988848023198,0.0030255362969869946,0.12629686328415138,0.0011363157875216026,236.0,100.40108021300597
10910.000000022159,0.794606321249717,0.0037816464558075853,0.8971988848023198,0.0030255362969869946,0.12629686328415138,0.0011363157875216026,236.0,101.18355542569634
10920.000000022195,0.794606321249717,0.0037816464558075853,0.8971988848023198,0.0030255362969869946,0.12629686328415138,0.0011363157875216026,236.0,100.03986432133499
10930.000000022232,0.794606321249717,0.0037816464558075853,0.8971988848023198,0.0030255362969869946,0.12629686328415138,0.0011363157875216026,236.0,100.65519987493595
10940.000000022268,0.7948063321968483,0.003788297534948007,0.8972502485805149,0.00303778829542769,0.12621774696928797,0.0011396739575099775,235.0,101.04102129673403
10950.000000022304,0.7948063321968483,0.003788297534948007,0.8972502485805149,0.00303778829542769,0.12621774696928797,0.0011396739575099775,235.0,99.95274153299984
10960.00000002234,0.7948063321968483,0.003788297534948007,0.8972502485805149,0.00303778829542769,0.12621774696928797,0.0011396739575099775,235.0,100.89829654642605
10970.000000022377,0.7948063321968483,0.003788297534948007,0.8972502485805149,0.00303778829542769,0.12621774696928797,0.0011396739575099775,235.0,100.82496753583818
10980.000000022414,0.7948063321968483,0.003788297534948007,0.8972502485805149,0.00303778829542769,0.12621774696928797,0.0011396739575099775,235.0,99.96644661331783
10990.00000002245,0.7948843023162145,0.0038030581958671283,0.8974116011501408,0.003044652153534853,0.1258053414296541,0.0011045759516944264,234.0,101.08923479587041
11000.000000022486,0.7948843023162145,0.0038030581958671283,0.8974116011501408,0.003044652153534853,0.1258053414296541,0.0011045759516944264,234.0,100.57035745104825
11010.000000022523,0.7951009255306762,0.003751256454140082,0.8975936019513804,0.0030389505996048444,0.1255630052493845,0.0011054638412830563,232.0,100.07789690544132
11020.00000002256,0.7951009255306762,0.003751256454140082,0.8975936019513804,0.0030389505996048444,0.1255630052493845,0.0011054638412830563,232.0,101.19968896880778
11030.000000022595,0.7959604531015687,0.0035960969259004687,0.8984912585671126,0.0028651635531599996,0.12511608742590588,0.0010639107535387847,231.0,100.31490189184869
11040.000000022632,0.7959604531015687,0.0035960969259004687,0.8984912585671126,0.0028651635531599996,0.12511608742590588,0.0010639107535387847,231.0,100.27351277491972
11050.000000022668,0.7959604531015687,0.0035960969259004687,0.8984912585671126,0.0028651635531599996,0.12511608742590588,0.0010639107535387847,231.0,101.20819610006299
11060.000000022705,0.7959604531015687,0.0035960969259004687,0.8984912585671126,0.0028651635531599996,0.12511608742590588,0.0010639107535387847,231.0,100.10594129003245
11070.000000022741,0.7959604531015687,0.0035960969259004687,0.8984912585671126,0.0028651635531599996,0.12511608742590588,0.0010639107535387847,231.0,100.52037091964739
11080.000000022777,0.7959604531015687,0.0035960969259004687,0.8984912585671126,0.0028651635531599996,0.12511608742590588,0.0010639107535387847,231.0,101.1152936425852
11090.000000022814,0.7959604531015687,0.0035960969259004687,0.8984912585671126,0.0028651635531599996,0.12511608742590588,0.0010639107535387847,231.0,99.97581692159015
11100.00000002285,0.796061264183633,0.0036093845059704437,0.8983710414541971,0.002874282338370904,0.12492647347139574,0.001060231205114124,230.0,100.77977108321538
11110.000000022887,0.796061264183633,0.0036093845059704437,0.8983710414541971,0.002874282338370904,0.12492647347139574,0.001060231205114124,230.0,100.9373745502837
11120.000000022923,0.796061264183633,0.0036093845059704437,0.8983710414541971,0.002874282338370904,0.12492647347139574,0.001060231205114124,230.0,99.94395388940771
11130.00000002296,0.796061264183633,0.0036093845059704437,0.8983710414541971,0.002874282338370904,0.12492647347139574,0.001060231205114124,230.0,101.00845930155566
11140.000000022996,0.796061264183633,0.0036093845059704437,0.8983710414541971,0.002874282338370904,0.12492647347139574,0.001060231205114124,230.0,100.70186607746065
11150.000000023032,0.7962970295596304,0.003612361388483914,0.8983542443359149,0.0028867688966981685,0.12482286260864668,0.0010623919372018328,229.0,100.01584813053856
11160.000000023068,0.7962970295596304,0.003612361388483914,0.8983542443359149,0.0028867688966981685,0.12482286260864668,0.0010623919372018328,229.0,101.16893356298348
11170.000000023105,0.7962970295596304,0.003612361388483914,0.8983542443359149,0.0028867688966981685,0.12482286260864668,0.0010623919372018328,229.0,100.44661102864904
11180.000000023141,0.7965717159670761,0.003610926428246568,0.8983181008497721,0.0028991310092747148,0.12465778760971305,0.001060811357003989,228.0,100.17994792539862
11190.000000023178,0.7965717159670761,0.003610926428246568,0.8983181008497721,0.0028991310092747148,0.12465778760971305,0.001060811357003989,228.0,101.23294296384199
11200.000000023214,0.7963556314105711,0.0036161876950210345,0.8980658758662309,0.0028973977346687025,0.1245809566262258,0.0010641386507827632,227.0,100.2122267306606
11210.00000002325,0.7963556314105711,0.0036161876950210345,0.8980658758662309,0.0028973977346687025,0.1245809566262258,0.0010641386507827632,227.0,100.4102205219155
11220.000000023287,0.7966632491029505,0.003610707823191075,0.8981455125488298,0.002908778444351528,0.12438318145374405,0.00105996811960458,226.0,101.1884555769995
11230.000000023323,0.7965946878475392,0.0036256930675783172,0.8980998099122297,0.002921234295344408,0.12438938627257072,0.0010646703880755168,225.0,100.04036977050046
11240.00000002336,0.7965946878475392,0.0036256930675783172,0.8980998099122297,0.002921234295344408,0.12438938627257072,0.0010646703880755168,225.0,100.66933021853052
11250.000000023396,0.7965946878475392,0.0036256930675783172,0.8980998099122297,0.002921234295344408,0.12438938627257072,0.0010646703880755168,225.0,101.04624919615776
11260.000000023432,0.7965946878475392,0.0036256930675783172,0.8980998099122297,0.002921234295344408,0.12438938627257072,0.0010646703880755168,225.0,99.95708853907296
11270.000000023469,0.7968886512977894,0.0036224359325755977,0.8981375985984933,0.0029339542232950516,0.12421657128241806,0.001062703751194597,224.0,100.91497380029301
11280.000000023505,0.7970291103346184,0.0036342608019065336,0.8982296890699301,0.0029452113019868002,0.12408929013495404,0.0010638403289961683,223.0,100.82974761062076
11290.000000023541,0.7970291103346184,0.0036342608019065336,0.8982296890699301,0.0029452113019868002,0.12408929013495404,0.0010638403289961683,223.0,99.97514756395056
11300.000000023578,0.7970291103346184,0.0036342608019065336,0.8982296890699301,0.0029452113019868002,0.12408929013495404,0.0010638403289961683,223.0,101.10653274486288
11310.000000023614,0.7970291103346184,0.0036342608019065336,0.8982296890699301,0.0029452113019868002,0.12408929013495404,0.0010638403289961683,223.0,100.57377393149694
11320.00000002365,0.7970291103346184,0.0036342608019065336,0.8982296890699301,0.0029452113019868002,0.12408929013495404,0.0010638403289961683,223.0,100.09114813418321
11330.000000023687,0.7970291103346184,0.0036342608019065336,0.8982296890699301,0.0029452113019868002,0.12408929013495404,0.0010638403289961683,223.0,101.21317668135879
11340.000000023723,0.7970291103346184,0.0036342608019065336,0.8982296890699301,0.0029452113019868002,0.12408929013495404,0.0010638403289961683,223.0,100.31938496639843
11350.00000002376,0.7977050317553848,0.003548749388006919,0.898936295094947,0.002847135886929704,0.12374662899634008,0.0010424484882808932,222.0,100.28594966791061
11360.000000023796,0.7977050317553848,0.003548749388006919,0.898936295094947,0.002847135886929704,0.12374662899634008,0.0010424484882808932,222.0,101.21743263895426
11370.000000023832,0.7977050317553848,0.003548749388006919,0.898936295094947,0.002847135886929704,0.12374662899634008,0.0010424484882808932,222.0,100.10692666399753
11380.000000023869,0.7977050317553848,0.003548749388006919,0.898936295094947,0.002847135886929704,0.12374662899634008,0.0010424484882808932,222.0,100.5298805443458
11390.000000023905,0.7978944259359755,0.0035568439029929682,0.898967147295713,0.0028598075422030184,0.12352081233545999,0.0010358449672848347,221.0,101.11668400809083
11400.000000023942,0.7976139403036063,0.003555624821296917,0.8989655072008249,0.002872806072924467,0.12333067756040979,0.001032563931076737,220.0,99.97295504790299
11410.000000023978,0.7976139403036063,0.003555624821296917,0.8989655072008249,0.002872806072924467,0.12333067756040979,0.001032563931076737,220.0,100.7840570235926
11420.000000024014,0.7975818361067437,0.0035716338015941676,0.898850578232185,0.002883018001950712,0.12315990499012397,0.001030862915303963,219.0,100.9291011124098
11430.00000002405,0.7975818361067437,0.0035716338015941676,0.898850578232185,0.002883018001950712,0.12315990499012397,0.001030862915303963,219.0,99.93926995075114
11440.000000024087,0.7975818361067437,0.0035716338015941676,0.898850578232185,0.002883018001950712,0.12315990499012397,0.001030862915303963,219.0,101.00692983981203
11450.000000024123,0.7975818361067437,0.0035716338015941676,0.898850578232185,0.002883018001950712,0.12315990499012397,0.001030862915303963,219.0,100.6878471710884
11460.00000002416,0.7975818361067437,0.0035716338015941676,0.898850578232185,0.002883018001950712,0.12315990499012397,0.001030862915303963,219.0,100.01022262086022
11470.000000024196,0.7975818361067437,0.0035716338015941676,0.898850578232185,0.002883018001950712,0.12315990499012397,0.001030862915303963,219.0,101.16118024980754
11480.000000024233,0.7975818361067437,0.0035716338015941676,0.898850578232185,0.002883018001950712,0.12315990499012397,0.001030862915303963,219.0,100.43049769259166
11490.000000024269,0.7982080508263513,0.0035021377152492095,0.8992961595703713,0.0028527619975328147,0.12286343345583621,0.0010163425581024444,218.0,100.17378719813694
11500.000000024305,0.7982080508263513,0.0035021377152492095,0.8992961595703713,0.0028527619975328147,0.12286343345583621,0.0010163425581024444,218.0,101.22147478700406
11510.000000024342,0.7987636934622313,0.0034509715536695422,0.8998053676771143,0.002809382514862961,0.12266730900328496,0.0010126408377672822,217.0,100.19604415708703
11520.000000024378,0.7987636934622313,0.0034509715536695422,0.8998053676771143,0.002809382514862961,0.12266730900328496,0.0010126408377672822,217.0,100.40434080906917
11530.000000024414,0.7987636934622313,0.0034509715536695422,0.8998053676771143,0.002809382514862961,0.12266730900328496,0.0010126408377672822,217.0,101.17464952109262
11540.00000002445,0.7987636934622313,0.0034509715536695422,0.8998053676771143,0.002809382514862961,0.12266730900328496,0.0010126408377672822,217.0,100.02497541534328
11550.000000024487,0.7987636934622313,0.0034509715536695422,0.8998053676771143,0.002809382514862961,0.12266730900328496,0.0010126408377672822,217.0,100.66222492472411
11560.000000024524,0.7987636934622313,0.0034509715536695422,0.8998053676771143,0.002809382514862961,0.12266730900328496,0.0010126408377672822,217.0,101.03002544462402
11570.00000002456,0.7988262492870943,0.0034737567168070475,0.899963440109994,0.002822922027482393,0.12235395304016321,0.0010103205925172866,215.0,99.94386799688237
11580.000000024596,0.7988262492870943,0.0034737567168070475,0.899963440109994,0.002822922027482393,0.12235395304016321,0.0010103205925172866,215.0,100.9077628533337
11590.000000024633,0.7988262492870943,0.0034737567168070475,0.899963440109994,0.002822922027482393,0.12235395304016321,0.0010103205925172866,215.0,100.80994677075898
11600.00000002467,0.7988262492870943,0.0034737567168070475,0.899963440109994,0.002822922027482393,0.12235395304016321,0.0010103205925172866,215.0,99.96522669684632
11610.000000024706,0.7988262492870943,0.0034737567168070475,0.899963440109994,0.002822922027482393,0.12235395304016321,0.0010103205925172866,215.0,101.09856462196107
11620.000000024742,0.7988900926412879,0.0034891128904464544,0.9001669971141774,0.0028272046293101845,0.12222168772225674,0.0010112804822023911,214.0,100.55363162363469
11630.000000024778,0.7988900926412879,0.0034891128904464544,0.9001669971141774,0.0028272046293101845,0.12222168772225674,0.0010112804822023911,214.0,100.08624633322944
11640.000000024815,0.7988900926412879,0.0034891128904464544,0.9001669971141774,0.0028272046293101845,0.12222168772225674,0.0010112804822023911,214.0,101.20444397110408
11650.000000024851,0.7988900926412879,0.0034891128904464544,0.9001669971141774,0.0028272046293101845,0.12222168772225674,0.0010112804822023911,214.0,100.30233261071447
11660.000000024887,0.7988900926412879,0.0034891128904464544,0.9001669971141774,0.0028272046293101845,0.12222168772225674,0.0010112804822023911,214.0,100.28594228986769
11670.000000024924,0.7988900926412879,0.0034891128904464544,0.9001669971141774,0.0028272046293101845,0.12222168772225674,0.0010112804822023911,214.0,101.20646405444963
11680.00000002496,0.7983669705012792,0.003472440739506316,0.8997238897136525,0.0028328438996055674,0.12188747683538209,0.0010079777705505498,212.0,100.09455780787651
11690.000000024997,0.7983669705012792,0.003472440739506316,0.8997238897136525,0.0028328438996055674,0.12188747683538209,0.0010079777705505498,212.0,100.53380817283775
11700.000000025033,0.7983669705012792,0.003472440739506316,0.8997238897136525,0.0028328438996055674,0.12188747683538209,0.0010079777705505498,212.0,101.10275868167922
11710.00000002507,0.7983669705012792,0.003472440739506316,0.8997238897136525,0.0028328438996055674,0.12188747683538209,0.0010079777705505498,212.0,99.96506097369911
11720.000000025106,0.7983669705012792,0.003472440739506316,0.8997238897136525,0.0028328438996055674,0.12188747683538209,0.0010079777705505498,212.0,100.78656333623606
11730.000000025142,0.7983669705012792,0.003472440739506316,0.8997238897136525,0.0028328438996055674,0.12188747683538209,0.0010079777705505498,212.0,100.91359516137426
11740.000000025178,0.7983669705012792,0.003472440739506316,0.8997238897136525,0.0028328438996055674,0.12188747683538209,0.0010079777705505498,212.0,99.93401568986262
11750.000000025215,0.7983669705012792,0.003472440739506316,0.8997238897136525,0.0028328438996055674,0.12188747683538209,0.0010079777705505498,212.0,101.00544164221652
11760.000000025251,0.7983669705012792,0.003472440739506316,0.8997238897136525,0.0028328438996055674,0.12188747683538209,0.0010079777705505498,212.0,100.66986713120532
11770.000000025288,0.7983669705012792,0.003472440739506316,0.8997238897136525,0.0028328438996055674,0.12188747683538209,0.0010079777705505498,212.0,100.00709939798176
11780.000000025324,0.7983669705012792,0.003472440739506316,0.8997238897136525,0.0028328438996055674,0.12188747683538209,0.0010079777705505498,212.0,101.15495567430864
11790.00000002536,0.7983669705012792,0.003472440739506316,0.8997238897136525,0.0028328438996055674,0.12188747683538209,0.0010079777705505498,212.0,100.411909194815
11800.000000025397,0.7983669705012792,0.003472440739506316,0.8997238897136525,0.0028328438996055674,0.12188747683538209,0.0010079777705505498,212.0,100.17280892741233
11810.000000025433,0.7983669705012792,0.003472440739506316,0.8997238897136525,0.0028328438996055674,0.12188747683538209,0.0010079777705505498,212.0,101.21009564553793
11820.00000002547,0.7985359789479254,0.00342447769155221,0.8996329369967582,0.0028352313538155885,0.12160247578655677,0.0009927798435008844,210.0,100.17985570578878
11830.000000025506,0.7985359789479254,0.00342447769155221,0.8996329369967582,0.0028352313538155885,0.12160247578655677,0.0009927798435008844,210.0,100.4057987795877
11840.000000025542,0.7985359789479254,0.00342447769155221,0.8996329369967582,0.0028352313538155885,0.12160247578655677,0.0009927798435008844,210.0,101.15980786679383
11850.000000025579,0.7985359789479254,0.00342447769155221,0.8996329369967582,0.0028352313538155885,0.12160247578655677,0.0009927798435008844,210.0,100.01318269762726
11860.000000025615,0.7985359789479254,0.00342447769155221,0.8996329369967582,0.0028352313538155885,0.12160247578655677,0.0009927798435008844,210.0,100.6641392417479
11870.000000025651,0.7985359789479254,0.00342447769155221,0.8996329369967582,0.0028352313538155885,0.12160247578655677,0.0009927798435008844,210.0,101.01276680867589
11880.000000025688,0.7985359789479254,0.00342447769155221,0.8996329369967582,0.0028352313538155885,0.12160247578655677,0.0009927798435008844,210.0,99.93606678570225
11890.000000025724,0.7985359789479254,0.00342447769155221,0.8996329369967582,0.0028352313538155885,0.12160247578655677,0.0009927798435008844,210.0,100.9069371529367
11900.00000002576,0.7985359789479254,0.00342447769155221,0.8996329369967582,0.0028352313538155885,0.12160247578655677,0.0009927798435008844,210.0,100.7929261488519
11910.000000025797,0.7985359789479254,0.00342447769155221,0.8996329369967582,0.0028352313538155885,0.12160247578655677,0.0009927798435008844,210.0,99.96080650870192
11920.000000025833,0.7985359789479254,0.00342447769155221,0.8996329369967582,0.0028352313538155885,0.12160247578655677,0.0009927798435008844,210.0,101.09466229138836
11930.00000002587,0.7985359789479254,0.00342447769155221,0.8996329369967582,0.0028352313538155885,0.12160247578655677,0.0009927798435008844,210.0,100.53697230300304
11940.000000025906,0.7989266884058793,0.0034088054373650587,0.8996749557770463,0.0028484262827147295,0.12128308365770513,0.000976107606578557,209.0,100.08448481564126
11950.000000025942,0.7989266884058793,0.0034088054373650587,0.8996749557770463,0.0028484262827147295,0.12128308365770513,0.000976107606578557,209.0,101.19718849222986
11960.000000025979,0.7989266884058793,0.0034088054373650587,0.8996749557770463,0.0028484262827147295,0.12128308365770513,0.000976107606578557,209.0,100.286173685418
11970.000000026015,0.7989266884058793,0.0034088054373650587,0.8996749557770463,0.0028484262827147295,0.12128308365770513,0.000976107606578557,209.0,100.28707397665006
11980.000000026052,0.7989266884058793,0.0034088054373650587,0.8996749557770463,0.0028484262827147295,0.12128308365770513,0.000976107606578557,209.0,101.19650349623127
11990.000000026088,0.7985976162666971,0.0034025616342324367,0.899467696701753,0.002853142768066243,0.1212215333091889,0.0009800086465210677,208.0,100.08246174194726
12000.000000026124,0.7985976162666971,0.0034025616342324367,0.899467696701753,0.002853142768066243,0.1212215333091889,0.0009800086465210677,208.0,100.53683131985889
12010.00000002616,0.7983079981264982,0.0034015523672864694,0.8992662792995028,0.0028584877207174344,0.12099967624405647,0.0009745051118799827,207.0,101.09156370445594
12020.000000026197,0.798078246279098,0.0034071380737624598,0.8991634904524569,0.0028701768064565572,0.12090033536075441,0.0009771929167224924,206.0,99.95931494911397
12030.000000026233,0.798078246279098,0.0034071380737624598,0.8991634904524569,0.0028701768064565572,0.12090033536075441,0.0009771929167224924,206.0,100.79065379976646
12040.00000002627,0.798078246279098,0.0034071380737624598,0.8991634904524569,0.0028701768064565572,0.12090033536075441,0.0009771929167224924,206.0,100.90080003879888
12050.000000026306,0.7988485472064604,0.003291573683405486,0.9000998529800751,0.002736300517302757,0.12032841151561567,0.0009515416901916519,204.0,99.93183787571672
12060.000000026343,0.7988485472064604,0.003291573683405486,0.9000998529800751,0.002736300517302757,0.12032841151561567,0.0009515416901916519,204.0,101.0096472925596
12070.000000026379,0.7988485472064604,0.003291573683405486,0.9000998529800751,0.002736300517302757,0.12032841151561567,0.0009515416901916519,204.0,100.6555157909564
12080.000000026415,0.7986860431480438,0.0032619110500892064,0.8998370388377132,0.002747068756922414,0.12000969286823389,0.0009504926183266674,202.0,100.00881430935875
12090.000000026452,0.7986860431480438,0.0032619110500892064,0.8998370388377132,0.002747068756922414,0.12000969286823389,0.0009504926183266674,202.0,101.15644755981984
12100.000000026488,0.7986860431480438,0.0032619110500892064,0.8998370388377132,0.002747068756922414,0.12000969286823389,0.0009504926183266674,202.0,100.39567771214728
12110.000000026525,0.7986860431480438,0.0032619110500892064,0.8998370388377132,0.002747068756922414,0.12000969286823389,0.0009504926183266674,202.0,100.17787601051535
12120.00000002656,0.7986860431480438,0.0032619110500892064,0.8998370388377132,0.002747068756922414,0.12000969286823389,0.0009504926183266674,202.0,101.20622878693933
12130.000000026597,0.7986860431480438,0.0032619110500892064,0.8998370388377132,0.002747068756922414,0.12000969286823389,0.0009504926183266674,202.0,100.16669909820669
12140.000000026634,0.7985456707150166,0.003286943164815007,0.8995599508909335,0.002766535091152858,0.12010030193675054,0.0009581344793422022,200.0,100.41145182852317
12150.00000002667,0.7985456707150166,0.003286943164815007,0.8995599508909335,0.002766535091152858,0.12010030193675054,0.0009581344793422022,200.0,101.15393351721659
12160.000000026706,0.7985456707150166,0.003286943164815007,0.8995599508909335,0.002766535091152858,0.12010030193675054,0.0009581344793422022,200.0,100.0025776215462
12170.000000026743,0.7985456707150166,0.003286943164815007,0.8995599508909335,0.002766535091152858,0.12010030193675054,0.0009581344793422022,200.0,100.67258650361511
12180.00000002678,0.7985456707150166,0.003286943164815007,0.8995599508909335,0.002766535091152858,0.12010030193675054,0.0009581344793422022,200.0,101.00460488381339
12190.000000026816,0.7985456707150166,0.003286943164815007,0.8995599508909335,0.002766535091152858,0.12010030193675054,0.0009581344793422022,200.0,99.93145462984197
12200.000000026852,0.7985456707150166,0.003286943164815007,0.8995599508909335,0.002766535091152858,0.12010030193675054,0.0009581344793422022,200.0,100.91709576352503
12210.000000026888,0.7985456707150166,0.003286943164815007,0.8995599508909335,0.002766535091152858,0.12010030193675054,0.0009581344793422022,200.0,100.78383564954233
12220.000000026925,0.7985512600744973,0.00330345421896288,0.8995399789584855,0.002780357501923418,0.12007294597722452,0.0009627995557652327,199.0,99.96206421995504
12230.000000026961,0.7985512600744973,0.00330345421896288,0.8995399789584855,0.002780357501923418,0.12007294597722452,0.0009627995557652327,199.0,101.1052392593061
12240.000000026997,0.7985512600744973,0.00330345421896288,0.8995399789584855,0.002780357501923418,0.12007294597722452,0.0009627995557652327,199.0,100.52694824929536
12250.000000027034,0.7985512600744973,0.00330345421896288,0.8995399789584855,0.002780357501923418,0.12007294597722452,0.0009627995557652327,199.0,100.09074195114205
12260.00000002707,0.7985512600744973,0.00330345421896288,0.8995399789584855,0.002780357501923418,0.12007294597722452,0.0009627995557652327,199.0,101.20402801268531
12270.000000027107,0.7985865207848696,0.00331989091095837,0.8994947932049142,0.0027939934028162546,0.1200547660715677,0.0009675964084992799,198.0,100.27630612126323
12280.000000027143,0.7985865207848696,0.00331989091095837,0.8994947932049142,0.0027939934028162546,0.1200547660715677,0.0009675964084992799,198.0,100.29744860878911
12290.00000002718,0.7985865207848696,0.00331989091095837,0.8994947932049142,0.0027939934028162546,0.1200547660715677,0.0009675964084992799,198.0,101.19794687041767
12300.000000027216,0.7992214674964315,0.003256917998433434,0.9002769701578601,0.0026870395548722822,0.1196739484650433,0.0009437936996062977,197.0,100.07437272978818
12310.000000027252,0.7992214674964315,0.003256917998433434,0.9002769701578601,0.0026870395548722822,0.1196739484650433,0.0009437936996062977,197.0,100.54823781383801
12320.000000027288,0.7992214674964315,0.003256917998433434,0.9002769701578601,0.0026870395548722822,0.1196739484650433,0.0009437936996062977,197.0,101.08775377823405
12330.000000027325,0.7995292062513093,0.0032548784081698626,0.9005688169054081,0.0026839695591176177,0.11953874489410089,0.0009450078124815523,196.0,99.9518733003622
12340.000000027361,0.7995292062513093,0.0032548784081698626,0.9005688169054081,0.0026839695591176177,0.11953874489410089,0.0009450078124815523,196.0,100.80267243219967
12350.000000027398,0.7995292062513093,0.0032548784081698626,0.9005688169054081,0.0026839695591176177,0.11953874489410089,0.0009450078124815523,196.0,100.89263767248977
12360.000000027434,0.7995292062513093,0.0032548784081698626,0.9005688169054081,0.0026839695591176177,0.11953874489410089,0.0009450078124815523,196.0,99.92929714367307
12370.00000002747,0.7995292062513093,0.0032548784081698626,0.9005688169054081,0.0026839695591176177,0.11953874489410089,0.0009450078124815523,196.0,101.01760969874012
12380.000000027507,0.7995292062513093,0.0032548784081698626,0.9005688169054081,0.0026839695591176177,0.11953874489410089,0.0009450078124815523,196.0,100.64374652976171
12390.000000027543,0.7995292062513093,0.0032548784081698626,0.9005688169054081,0.0026839695591176177,0.11953874489410089,0.0009450078124815523,196.0,100.00873705914886
12400.00000002758,0.7995292062513093,0.0032548784081698626,0.9005688169054081,0.0026839695591176177,0.11953874489410089,0.0009450078124815523,196.0,101.15785585093847
12410.000000027616,0.7995292062513093,0.0032548784081698626,0.9005688169054081,0.0026839695591176177,0.11953874489410089,0.0009450078124815523,196.0,100.38153040302673
12420.000000027652,0.7995292062513093,0.0032548784081698626,0.9005688169054081,0.0026839695591176177,0.11953874489410089,0.0009450078124815523,196.0,100.1775601328143
12430.000000027689,0.7995292062513093,0.0032548784081698626,0.9005688169054081,0.0026839695591176177,0.11953874489410089,0.0009450078124815523,196.0,101.20021803592837
12440.000000027725,0.7993173185157808,0.0032836719381395,0.9004409907370432,0.0027069120139853165,0.11899204443915548,0.0009224011769317458,194.0,100.14837838545978
12450.000000027761,0.7993173185157808,0.0032836719381395,0.9004409907370432,0.0027069120139853165,0.11899204443915548,0.0009224011769317458,194.0,100.4112638074675
12460.000000027798,0.7993173185157808,0.0032836719381395,0.9004409907370432,0.0027069120139853165,0.11899204443915548,0.0009224011769317458,194.0,101.13668962343944
12470.000000027834,0.7993173185157808,0.0032836719381395,0.9004409907370432,0.0027069120139853165,0.11899204443915548,0.0009224011769317458,194.0,99.98482027477606
12480.00000002787,0.7993173185157808,0.0032836719381395,0.9004409907370432,0.0027069120139853165,0.11899204443915548,0.0009224011769317458,194.0,100.66905877070737
12490.000000027907,0.7996521072954367,0.0032789415781437695,0.9006850946389396,0.0027093776421402865,0.1187607372471713,0.0009168008723308972,193.0,100.98001174524265
12500.000000027943,0.799610486986745,0.0032956850745948173,0.9006460999414508,0.0027231955108450137,0.11874209337139335,0.00092150879121221,192.0,99.91584079032853
12510.00000002798,0.799610486986745,0.0032956850745948173,0.9006460999414508,0.0027231955108450137,0.11874209337139335,0.00092150879121221,192.0,100.91208947442242
12520.000000028016,0.7995232602567625,0.0033114791378080237,0.9005489402089671,0.002735640596350292,0.11855426357798868,0.0009195596785615746,191.0,100.75542339877352
12530.000000028052,0.7994196452617449,0.0033268573865416736,0.9004838833887981,0.002749230318290693,0.11857378289167621,0.0009243266946545727,190.0,99.95357640257903
12540.000000028089,0.7994196452617449,0.0033268573865416736,0.9004838833887981,0.002749230318290693,0.11857378289167621,0.0009243266946545727,190.0,101.09790763414432
12550.000000028125,0.7994196452617449,0.0033268573865416736,0.9004838833887981,0.002749230318290693,0.11857378289167621,0.0009243266946545727,190.0,100.49963391310706
12560.000000028162,0.7994196452617449,0.0033268573865416736,0.9004838833887981,0.002749230318290693,0.11857378289167621,0.0009243266946545727,190.0,100.0895206461901
12570.000000028198,0.7994196452617449,0.0033268573865416736,0.9004838833887981,0.002749230318290693,0.11857378289167621,0.0009243266946545727,190.0,101.19387595120753
12580.000000028234,0.7994196452617449,0.0033268573865416736,0.9004838833887981,0.002749230318290693,0.11857378289167621,0.0009243266946545727,190.0,100.25469924502445
12590.00000002827,0.7995396722154963,0.0033417225773471836,0.9004954876855098,0.0027637509251075476,0.11846740355125772,0.0009270671649137119,189.0,100.3018315212646
12600.000000028307,0.7995396722154963,0.0033417225773471836,0.9004954876855098,0.0027637509251075476,0.11846740355125772,0.0009270671649137119,189.0,101.18577392285438
12610.000000028343,0.7995396722154963,0.0033417225773471836,0.9004954876855098,0.0027637509251075476,0.11846740355125772,0.0009270671649137119,189.0,100.05838650732953
12620.00000002838,0.7997418121173944,0.003351775055390914,0.9004182243984364,0.0027773234705656146,0.11842437738956094,0.0009316484868761432,188.0,100.55648466864756
12630.000000028416,0.7997418121173944,0.003351775055390914,0.9004182243984364,0.0027773234705656146,0.11842437738956094,0.0009316484868761432,188.0,101.07475323390011
12640.000000028453,0.7996651763657134,0.0033685948549424935,0.9002564356988888,0.0027872544580737676,0.11826247817008889,0.0009317028291801259,187.0,99.94314977296665
12650.000000028489,0.7996651763657134,0.0033685948549424935,0.9002564356988888,0.0027872544580737676,0.11826247817008889,0.0009317028291801259,187.0,100.81356566674928
12660.000000028525,0.7996651763657134,0.0033685948549424935,0.9002564356988888,0.0027872544580737676,0.11826247817008889,0.0009317028291801259,187.0,100.878463565545
