time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,K,BIOMASS
10590.000000020995,0.3082218073298016,0.011111004555016875,0.3678148838324946,0.014126457606938952,0.27749451591528934,0.012772583804000991,870.0,94.72780730264728
10600.000000021031,0.3082218073298016,0.011111004555016875,0.3678148838324946,0.014126457606938952,0.27749451591528934,0.012772583804000991,870.0,95.93278612818291
10610.000000021068,0.3082218073298016,0.011111004555016875,0.3678148838324946,0.014126457606938952,0.27749451591528934,0.012772583804000991,870.0,96.69234183911217
10620.000000021104,0.3082218073298016,0.011111004555016875,0.3678148838324946,0.014126457606938952,0.27749451591528934,0.012772583804000991,870.0,96.31586207137688
10630.00000002114,0.3082218073298016,0.011111004555016875,0.3678148838324946,0.014126457606938952,0.27749451591528934,0.012772583804000991,870.0,95.07107118223831
10640.000000021177,0.3082218073298016,0.011111004555016875,0.3678148838324946,0.014126457606938952,0.27749451591528934,0.012772583804000991,870.0,93.949579501298
10650.000000021213,0.3082218073298016,0.011111004555016875,0.3678148838324946,0.014126457606938952,0.27749451591528934,0.012772583804000991,870.0,93.83274316137106
10660.00000002125,0.3082218073298016,0.011111004555016875,0.3678148838324946,0.014126457606938952,0.27749451591528934,0.012772583804000991,870.0,94.83351841700221
10670.000000021286,0.3082218073298016,0.011111004555016875,0.3678148838324946,0.014126457606938952,0.27749451591528934,0.012772583804000991,870.0,96.22152470635591
10680.000000021322,0.3082218073298016,0.011111004555016875,0.3678148838324946,0.014126457606938952,0.27749451591528934,0.012772583804000991,870.0,96.95473925228778
10690.000000021359,0.3082218073298016,0.011111004555016875,0.3678148838324946,0.014126457606938952,0.27749451591528934,0.012772583804000991,870.0,96.52317589908738
10700.000000021395,0.3082218073298016,0.011111004555016875,0.3678148838324946,0.014126457606938952,0.27749451591528934,0.012772583804000991,870.0,95.38284290463577
10710.000000021431,0.3082218073298016,0.011111004555016875,0.3678148838324946,0.014126457606938952,0.27749451591528934,0.012772583804000991,870.0,94.52505196484883
10720.000000021468,0.3082218073298016,0.011111004555016875,0.3678148838324946,0.014126457606938952,0.27749451591528934,0.012772583804000991,870.0,94.64913383997448
10730.000000021504,0.3082218073298016,0.011111004555016875,0.3678148838324946,0.014126457606938952,0.27749451591528934,0.012772583804000991,870.0,95.65429909565324
10740.00000002154,0.3082218073298016,0.011111004555016875,0.3678148838324946,0.014126457606938952,0.27749451591528934,0.012772583804000991,870.0,96.7225957312452
10750.000000021577,0.3082218073298016,0.011111004555016875,0.3678148838324946,0.014126457606938952,0.27749451591528934,0.012772583804000991,870.0,96.93946642217675
10760.000000021613,0.3082218073298016,0.011111004555016875,0.3678148838324946,0.014126457606938952,0.27749451591528934,0.012772583804000991,870.0,96.0637315973911
10770.00000002165,0.3086229178599955,0.01106657320869828,0.3682642236287477,0.014071036756123131,0.27776576027337624,0.012765640366470443,868.0,94.76711364619341
10780.000000021686,0.3086229178599955,0.01106657320869828,0.3682642236287477,0.014071036756123131,0.27776576027337624,0.012765640366470443,868.0,94.0276218220147
10790.000000021722,0.3086229178599955,0.01106657320869828,0.3682642236287477,0.014071036756123131,0.27776576027337624,0.012765640366470443,868.0,94.34334709316036
10800.000000021759,0.3086229178599955,0.01106657320869828,0.3682642236287477,0.014071036756123131,0.27776576027337624,0.012765640366470443,868.0,95.43096230518898
10810.000000021795,0.3086229178599955,0.01106657320869828,0.3682642236287477,0.014071036756123131,0.27776576027337624,0.012765640366470443,868.0,96.4187980318391
10820.000000021832,0.3086229178599955,0.01106657320869828,0.3682642236287477,0.014071036756123131,0.27776576027337624,0.012765640366470443,868.0,96.5320020635323
10830.000000021868,0.3086229178599955,0.01106657320869828,0.3682642236287477,0.014071036756123131,0.27776576027337624,0.012765640366470443,868.0,95.75276653665594
10840.000000021904,0.3086229178599955,0.01106657320869828,0.3682642236287477,0.014071036756123131,0.27776576027337624,0.012765640366470443,868.0,94.81830549322949
10850.00000002194,0.3086229178599955,0.01106657320869828,0.3682642236287477,0.014071036756123131,0.27776576027337624,0.012765640366470443,868.0,94.5628860068842
10860.000000021977,0.3086229178599955,0.01106657320869828,0.3682642236287477,0.014071036756123131,0.27776576027337624,0.012765640366470443,868.0,95.24415262846416
10870.000000022013,0.3086229178599955,0.01106657320869828,0.3682642236287477,0.014071036756123131,0.27776576027337624,0.012765640366470443,868.0,96.34548120268765
10880.00000002205,0.3086229178599955,0.01106657320869828,0.3682642236287477,0.014071036756123131,0.27776576027337624,0.012765640366470443,868.0,96.96145811243036
10890.000000022086,0.3086229178599955,0.01106657320869828,0.3682642236287477,0.014071036756123131,0.27776576027337624,0.012765640366470443,868.0,96.54975070933332
10900.000000022123,0.30884821195268136,0.011035279974641633,0.36853250563164375,0.014024791823311095,0.2779569479555057,0.012748636518997084,867.0,95.42942707499896
10910.000000022159,0.30884821195268136,0.011035279974641633,0.36853250563164375,0.014024791823311095,0.2779569479555057,0.012748636518997084,867.0,94.51393565618271
10920.000000022195,0.3090915891197403,0.010996668261962958,0.3688074001853373,0.01397547013046889,0.2781904751113764,0.012716076021777278,866.0,94.54356083855353
10930.000000022232,0.3090915891197403,0.010996668261962958,0.3688074001853373,0.01397547013046889,0.2781904751113764,0.012716076021777278,866.0,95.51913268094677
10940.000000022268,0.3090915891197403,0.010996668261962958,0.3688074001853373,0.01397547013046889,0.2781904751113764,0.012716076021777278,866.0,96.66603489943623
10950.000000022304,0.3090915891197403,0.010996668261962958,0.3688074001853373,0.01397547013046889,0.2781904751113764,0.012716076021777278,866.0,96.9956956326061
10960.00000002234,0.3090915891197403,0.010996668261962958,0.3688074001853373,0.01397547013046889,0.2781904751113764,0.012716076021777278,866.0,96.13219985570939
10970.000000022377,0.3090915891197403,0.010996668261962958,0.3688074001853373,0.01397547013046889,0.2781904751113764,0.012716076021777278,866.0,94.67401136401234
10980.000000022414,0.30925750194090484,0.010985542735628063,0.3689853061422484,0.013964217384785638,0.27838120861063,0.012699272241837728,865.0,93.68930832913519
10990.00000002245,0.30925750194090484,0.010985542735628063,0.3689853061422484,0.013964217384785638,0.27838120861063,0.012699272241837728,865.0,93.86824568210508
11000.000000022486,0.30925750194090484,0.010985542735628063,0.3689853061422484,0.013964217384785638,0.27838120861063,0.012699272241837728,865.0,95.02034341751911
11010.000000022523,0.30925750194090484,0.010985542735628063,0.3689853061422484,0.013964217384785638,0.27838120861063,0.012699272241837728,865.0,96.21218848971267
11020.00000002256,0.30925750194090484,0.010985542735628063,0.3689853061422484,0.013964217384785638,0.27838120861063,0.012699272241837728,865.0,96.48349001526142
11030.000000022595,0.30925750194090484,0.010985542735628063,0.3689853061422484,0.013964217384785638,0.27838120861063,0.012699272241837728,865.0,95.66793190931283
11040.000000022632,0.30925750194090484,0.010985542735628063,0.3689853061422484,0.013964217384785638,0.27838120861063,0.012699272241837728,865.0,94.5250690900187
11050.000000022668,0.30925750194090484,0.010985542735628063,0.3689853061422484,0.013964217384785638,0.27838120861063,0.012699272241837728,865.0,94.05149213562008
11060.000000022705,0.30925750194090484,0.010985542735628063,0.3689853061422484,0.013964217384785638,0.27838120861063,0.012699272241837728,865.0,94.68449703774283
11070.000000022741,0.30925750194090484,0.010985542735628063,0.3689853061422484,0.013964217384785638,0.27838120861063,0.012699272241837728,865.0,95.9854957280661
11080.000000022777,0.30925750194090484,0.010985542735628063,0.3689853061422484,0.013964217384785638,0.27838120861063,0.012699272241837728,865.0,96.9363655720141
11090.000000022814,0.30925750194090484,0.010985542735628063,0.3689853061422484,0.013964217384785638,0.27838120861063,0.012699272241837728,865.0,96.72347578865927
11100.00000002285,0.30925750194090484,0.010985542735628063,0.3689853061422484,0.013964217384785638,0.27838120861063,0.012699272241837728,865.0,95.44966353732136
11110.000000022887,0.30953215303791015,0.010933007744465099,0.36930672344728965,0.01389101731578275,0.27856698419687353,0.012684117101894933,864.0,94.05820912967742
11120.000000022923,0.30953215303791015,0.010933007744465099,0.36930672344728965,0.01389101731578275,0.27856698419687353,0.012684117101894933,864.0,93.54591488518648
11130.00000002296,0.30953215303791015,0.010933007744465099,0.36930672344728965,0.01389101731578275,0.27856698419687353,0.012684117101894933,864.0,94.2089086288454
11140.000000022996,0.30953215303791015,0.010933007744465099,0.36930672344728965,0.01389101731578275,0.27856698419687353,0.012684117101894933,864.0,95.44683849669934
11150.000000023032,0.30953215303791015,0.010933007744465099,0.36930672344728965,0.01389101731578275,0.27856698419687353,0.012684117101894933,864.0,96.2014579683796
11160.000000023068,0.30953215303791015,0.010933007744465099,0.36930672344728965,0.01389101731578275,0.27856698419687353,0.012684117101894933,864.0,95.82298391152868
11170.000000023105,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,94.65107525426981
11180.000000023141,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,93.7073903594056
11190.000000023178,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,93.8123764039995
11200.000000023214,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,94.97888101001173
11210.00000002325,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,96.3844262803467
11220.000000023287,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,96.95579866331154
11230.000000023323,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,96.25446994000652
11240.00000002336,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,94.88329598103034
11250.000000023396,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,93.96212978527778
11260.000000023432,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,94.22552755216162
11270.000000023469,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,95.49399108572105
11280.000000023505,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,96.77914239814285
11290.000000023541,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,96.99670099715343
11300.000000023578,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,95.87733132555435
11310.000000023614,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,94.22770209279108
11320.00000002365,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,93.24391770470771
11330.000000023687,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,93.59241559690643
11340.000000023723,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,94.96971258442156
11350.00000002376,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,96.32306419854261
11360.000000023796,0.30992947035717566,0.010923745681778332,0.3697188041468709,0.013887798379744758,0.2790140116285724,0.012668925350215313,861.0,96.6450396588614
11370.000000023832,0.3101534398704852,0.010893257934410747,0.3700046089071994,0.01383361674766814,0.27925334766127413,0.012634337083593043,860.0,95.81281657067501
11380.000000023869,0.3101534398704852,0.010893257934410747,0.3700046089071994,0.01383361674766814,0.27925334766127413,0.012634337083593043,860.0,94.65488952535746
11390.000000023905,0.3101534398704852,0.010893257934410747,0.3700046089071994,0.01383361674766814,0.27925334766127413,0.012634337083593043,860.0,94.17995755115805
11400.000000023942,0.3101534398704852,0.010893257934410747,0.3700046089071994,0.01383361674766814,0.27925334766127413,0.012634337083593043,860.0,94.7894848847868
11410.000000023978,0.3101534398704852,0.010893257934410747,0.3700046089071994,0.01383361674766814,0.27925334766127413,0.012634337083593043,860.0,96.01761416738155
11420.000000024014,0.3101534398704852,0.010893257934410747,0.3700046089071994,0.01383361674766814,0.27925334766127413,0.012634337083593043,860.0,96.86895143052215
11430.00000002405,0.3101534398704852,0.010893257934410747,0.3700046089071994,0.01383361674766814,0.27925334766127413,0.012634337083593043,860.0,96.58490583595412
11440.000000024087,0.3101534398704852,0.010893257934410747,0.3700046089071994,0.01383361674766814,0.27925334766127413,0.012634337083593043,860.0,95.29445301798135
11450.000000024123,0.3105664420744102,0.010843666544154038,0.3704982142099939,0.013760563361542742,0.2797788839314984,0.012545025964020339,858.0,93.91174474016664
11460.00000002416,0.3105664420744102,0.010843666544154038,0.3704982142099939,0.013760563361542742,0.2797788839314984,0.012545025964020339,858.0,93.36934038308497
11470.000000024196,0.3105664420744102,0.010843666544154038,0.3704982142099939,0.013760563361542742,0.2797788839314984,0.012545025964020339,858.0,93.93117528011582
11480.000000024233,0.3105664420744102,0.010843666544154038,0.3704982142099939,0.013760563361542742,0.2797788839314984,0.012545025964020339,858.0,95.0487580642027
11490.000000024269,0.3105664420744102,0.010843666544154038,0.3704982142099939,0.013760563361542742,0.2797788839314984,0.012545025964020339,858.0,95.78094804052694
11500.000000024305,0.3105664420744102,0.010843666544154038,0.3704982142099939,0.013760563361542742,0.2797788839314984,0.012545025964020339,858.0,95.5583469022159
11510.000000024342,0.3105664420744102,0.010843666544154038,0.3704982142099939,0.013760563361542742,0.2797788839314984,0.012545025964020339,858.0,94.66019499342413
11520.000000024378,0.31068015302935437,0.010845225501764384,0.37060186989034843,0.01376740124718247,0.2799660144991262,0.012529618952627915,857.0,93.92096576869045
11530.000000024414,0.31068015302935437,0.010845225501764384,0.37060186989034843,0.01376740124718247,0.2799660144991262,0.012529618952627915,857.0,94.00415064259668
11540.00000002445,0.31068015302935437,0.010845225501764384,0.37060186989034843,0.01376740124718247,0.2799660144991262,0.012529618952627915,857.0,94.88862360102607
11550.000000024487,0.31068015302935437,0.010845225501764384,0.37060186989034843,0.01376740124718247,0.2799660144991262,0.012529618952627915,857.0,95.89214448032423
11560.000000024524,0.31068015302935437,0.010845225501764384,0.37060186989034843,0.01376740124718247,0.2799660144991262,0.012529618952627915,857.0,96.19237770685017
11570.00000002456,0.31068015302935437,0.010845225501764384,0.37060186989034843,0.01376740124718247,0.2799660144991262,0.012529618952627915,857.0,95.52496754146489
11580.000000024596,0.3108297088663638,0.010838726682959642,0.3707712290247752,0.013758903743287785,0.280138675328601,0.012518707677882513,856.0,94.43072684606929
11590.000000024633,0.3108297088663638,0.010838726682959642,0.3707712290247752,0.013758903743287785,0.280138675328601,0.012518707677882513,856.0,93.78493816047641
11600.00000002467,0.3108297088663638,0.010838726682959642,0.3707712290247752,0.013758903743287785,0.280138675328601,0.012518707677882513,856.0,94.0739067489976
11610.000000024706,0.3108297088663638,0.010838726682959642,0.3707712290247752,0.013758903743287785,0.280138675328601,0.012518707677882513,856.0,95.03485383916978
11620.000000024742,0.3108297088663638,0.010838726682959642,0.3707712290247752,0.013758903743287785,0.280138675328601,0.012518707677882513,856.0,95.84875201387705
11630.000000024778,0.3108297088663638,0.010838726682959642,0.3707712290247752,0.013758903743287785,0.280138675328601,0.012518707677882513,856.0,95.78477530483386
11640.000000024815,0.31094746617174,0.010839533590051173,0.3708930964486222,0.013762282999707852,0.2802508557611739,0.012522577152517318,855.0,94.83117939933987
11650.000000024851,0.3111267432420492,0.010824746323247066,0.37109872330938287,0.013742246628171912,0.28037865351838714,0.012523276503735819,854.0,93.71637030966309
11660.000000024887,0.3111267432420492,0.010824746323247066,0.37109872330938287,0.013742246628171912,0.28037865351838714,0.012523276503735819,854.0,93.28928708220026
11670.000000024924,0.3111267432420492,0.010824746323247066,0.37109872330938287,0.013742246628171912,0.28037865351838714,0.012523276503735819,854.0,93.87073945362505
11680.00000002496,0.3111267432420492,0.010824746323247066,0.37109872330938287,0.013742246628171912,0.28037865351838714,0.012523276503735819,854.0,95.04406666838766
11690.000000024997,0.3111267432420492,0.010824746323247066,0.37109872330938287,0.013742246628171912,0.28037865351838714,0.012523276503735819,854.0,95.96661463321479
11700.000000025033,0.3111267432420492,0.010824746323247066,0.37109872330938287,0.013742246628171912,0.28037865351838714,0.012523276503735819,854.0,96.02414567241735
11710.00000002507,0.3111267432420492,0.010824746323247066,0.37109872330938287,0.013742246628171912,0.28037865351838714,0.012523276503735819,854.0,95.32198020516444
11720.000000025106,0.3113138420898371,0.010807541424024214,0.37130322817381234,0.013722640924001552,0.2806167194202868,0.012489557184235087,853.0,94.54349513480048
11730.000000025142,0.3113138420898371,0.010807541424024214,0.37130322817381234,0.013722640924001552,0.2806167194202868,0.012489557184235087,853.0,94.3529817396668
11740.000000025178,0.3113138420898371,0.010807541424024214,0.37130322817381234,0.013722640924001552,0.2806167194202868,0.012489557184235087,853.0,94.89241101806945
11750.000000025215,0.3113138420898371,0.010807541424024214,0.37130322817381234,0.013722640924001552,0.2806167194202868,0.012489557184235087,853.0,95.71293997173433
11760.000000025251,0.3113138420898371,0.010807541424024214,0.37130322817381234,0.013722640924001552,0.2806167194202868,0.012489557184235087,853.0,96.11928773524004
11770.000000025288,0.3113138420898371,0.010807541424024214,0.37130322817381234,0.013722640924001552,0.2806167194202868,0.012489557184235087,853.0,95.71479595323538
11780.000000025324,0.3113138420898371,0.010807541424024214,0.37130322817381234,0.013722640924001552,0.2806167194202868,0.012489557184235087,853.0,94.73195421130572
11790.00000002536,0.3113138420898371,0.010807541424024214,0.37130322817381234,0.013722640924001552,0.2806167194202868,0.012489557184235087,853.0,93.84311824551465
11800.000000025397,0.3113138420898371,0.010807541424024214,0.37130322817381234,0.013722640924001552,0.2806167194202868,0.012489557184235087,853.0,93.63445076880694
11810.000000025433,0.3113138420898371,0.010807541424024214,0.37130322817381234,0.013722640924001552,0.2806167194202868,0.012489557184235087,853.0,94.19477006591805
11820.00000002547,0.3113138420898371,0.010807541424024214,0.37130322817381234,0.013722640924001552,0.2806167194202868,0.012489557184235087,853.0,95.08280269514978
11830.000000025506,0.3113138420898371,0.010807541424024214,0.37130322817381234,0.013722640924001552,0.2806167194202868,0.012489557184235087,853.0,95.66384232316338
11840.000000025542,0.3113138420898371,0.010807541424024214,0.37130322817381234,0.013722640924001552,0.2806167194202868,0.012489557184235087,853.0,95.58752571188963
11850.000000025579,0.3114560688166205,0.01080297147093366,0.3714660525234795,0.013716132771238196,0.2808145924014216,0.012470818168597755,852.0,95.02834004480957
11860.000000025615,0.3114560688166205,0.01080297147093366,0.3714660525234795,0.013716132771238196,0.2808145924014216,0.012470818168597755,852.0,94.493704118472
11870.000000025651,0.31157571178737253,0.01080347001123157,0.37162021094682496,0.01371200280986518,0.28095956841032194,0.01246756510624965,851.0,94.3957351953962
11880.000000025688,0.3118639877284235,0.01074545930747196,0.3719647285449972,0.01362712736636857,0.2811007878287654,0.012465261401456235,850.0,94.76861204192907
11890.000000025724,0.3118639877284235,0.01074545930747196,0.3719647285449972,0.01362712736636857,0.2811007878287654,0.012465261401456235,850.0,95.27574933965401
11900.00000002576,0.3118639877284235,0.01074545930747196,0.3719647285449972,0.01362712736636857,0.2811007878287654,0.012465261401456235,850.0,95.48469664464591
11910.000000025797,0.3118639877284235,0.01074545930747196,0.3719647285449972,0.01362712736636857,0.2811007878287654,0.012465261401456235,850.0,95.21601041742606
11920.000000025833,0.3118639877284235,0.01074545930747196,0.3719647285449972,0.01362712736636857,0.2811007878287654,0.012465261401456235,850.0,94.67261306389237
11930.00000002587,0.3118639877284235,0.01074545930747196,0.3719647285449972,0.01362712736636857,0.2811007878287654,0.012465261401456235,850.0,94.2423300163478
11940.000000025906,0.3118639877284235,0.01074545930747196,0.3719647285449972,0.01362712736636857,0.2811007878287654,0.012465261401456235,850.0,94.17474724982559
11950.000000025942,0.3118639877284235,0.01074545930747196,0.3719647285449972,0.01362712736636857,0.2811007878287654,0.012465261401456235,850.0,94.41047903809206
11960.000000025979,0.3120730147691939,0.01072097745622285,0.372196504928188,0.013597515916174521,0.2812329354752332,0.01246510013775123,849.0,94.65883816758625
11970.000000026015,0.3120730147691939,0.01072097745622285,0.372196504928188,0.013597515916174521,0.2812329354752332,0.01246510013775123,849.0,94.64438345087135
11980.000000026052,0.3120730147691939,0.01072097745622285,0.372196504928188,0.013597515916174521,0.2812329354752332,0.01246510013775123,849.0,94.32784259212315
11990.000000026088,0.31239919430642393,0.010699629331451093,0.37256785302286644,0.013567655280026191,0.2815292772211929,0.012454196786041163,847.0,93.94482592977606
12000.000000026124,0.31239919430642393,0.010699629331451093,0.37256785302286644,0.013567655280026191,0.2815292772211929,0.012454196786041163,847.0,93.82336853904587
12010.00000002616,0.31252957507962276,0.01069787837076685,0.37271020871640237,0.013566528121085525,0.28154052208638286,0.012468810958234716,846.0,94.11440687540944
12020.000000026197,0.3129516736681407,0.010679279348362148,0.373203370825572,0.013538590771899128,0.2820602942131979,0.012433570472450813,843.0,94.67862062961217
12030.000000026233,0.3131433359955522,0.010660995438539772,0.37340745026101235,0.013519560243664156,0.28220686207093515,0.012430227741800704,842.0,95.18242943770923
12040.00000002627,0.3131433359955522,0.010660995438539772,0.37340745026101235,0.013519560243664156,0.28220686207093515,0.012430227741800704,842.0,95.32928022130365
12050.000000026306,0.3131433359955522,0.010660995438539772,0.37340745026101235,0.013519560243664156,0.28220686207093515,0.012430227741800704,842.0,95.0768474434142
12060.000000026343,0.3131433359955522,0.010660995438539772,0.37340745026101235,0.013519560243664156,0.28220686207093515,0.012430227741800704,842.0,94.65070964041519
12070.000000026379,0.3131433359955522,0.010660995438539772,0.37340745026101235,0.013519560243664156,0.28220686207093515,0.012430227741800704,842.0,94.35606906599816
12080.000000026415,0.31328678307538704,0.010656346120132812,0.37360797601237966,0.013501778514846782,0.28242669159098965,0.01240431837131955,841.0,94.3494051974939
12090.000000026452,0.3137273845731212,0.01059946322756645,0.37413564826798185,0.01341687934962646,0.2827619424882905,0.012385285998524455,839.0,94.52856485350192
12100.000000026488,0.3137273845731212,0.01059946322756645,0.37413564826798185,0.01341687934962646,0.2827619424882905,0.012385285998524455,839.0,94.61602793532458
12110.000000026525,0.3138619717634402,0.010596914347505874,0.37430534733283705,0.013408728614286988,0.28286994777349633,0.012390278522258755,838.0,94.39367648922864
12120.00000002656,0.3138619717634402,0.010596914347505874,0.37430534733283705,0.013408728614286988,0.28286994777349633,0.012390278522258755,838.0,93.94122374556528
12130.000000026597,0.31404601353113887,0.010581190728172235,0.37450343615217524,0.013391866167553357,0.282920378642651,0.012402950459996443,837.0,93.60524241327586
12140.000000026634,0.31416965872541613,0.01058105148666578,0.3746902564814539,0.01337867230996631,0.2830732912033603,0.012398215580866595,836.0,93.73363825539894
12150.00000002667,0.3142570633165127,0.010587336730326464,0.3747816863619536,0.013387706194345872,0.2832770796076164,0.012378344902577967,835.0,94.38281794218108
12160.000000026706,0.3142570633165127,0.010587336730326464,0.3747816863619536,0.013387706194345872,0.2832770796076164,0.012378344902577967,835.0,95.23640878973804
12170.000000026743,0.3143798011518348,0.010587452457540853,0.37490548230525156,0.01339096186114785,0.28340952172795475,0.01237854037852376,834.0,95.78336584479314
12180.00000002678,0.3145234776795819,0.01058294626868304,0.3751097862883687,0.013372226187605394,0.2835858648488578,0.012367465759549291,833.0,95.67791259643396
12190.000000026816,0.31463609891520516,0.010585100764945022,0.3752355765902944,0.013375117849201347,0.2836392749154247,0.012379954256918253,832.0,95.01213482392086
12200.000000026852,0.31475550451872114,0.010585976146804125,0.3754206257273601,0.013362722728839654,0.28378661608514527,0.012376789677785367,831.0,94.27343625051762
12210.000000026888,0.31475550451872114,0.010585976146804125,0.3754206257273601,0.013362722728839654,0.28378661608514527,0.012376789677785367,831.0,93.99524061598737
12220.000000026925,0.31475550451872114,0.010585976146804125,0.3754206257273601,0.013362722728839654,0.28378661608514527,0.012376789677785367,831.0,94.36331808379947
12230.000000026961,0.31475550451872114,0.010585976146804125,0.3754206257273601,0.013362722728839654,0.28378661608514527,0.012376789677785367,831.0,95.05966570622681
12240.000000026997,0.31475550451872114,0.010585976146804125,0.3754206257273601,0.013362722728839654,0.28378661608514527,0.012376789677785367,831.0,95.46349967961308
12250.000000027034,0.31475550451872114,0.010585976146804125,0.3754206257273601,0.013362722728839654,0.28378661608514527,0.012376789677785367,831.0,95.13802229967148
12260.00000002707,0.31475550451872114,0.010585976146804125,0.3754206257273601,0.013362722728839654,0.28378661608514527,0.012376789677785367,831.0,94.23352752191198
12270.000000027107,0.3152085051428808,0.010563629316663279,0.3759564033082972,0.013326851565322591,0.2841213801600847,0.012383533779308748,828.0,93.40430128046727
12280.000000027143,0.3152085051428808,0.010563629316663279,0.3759564033082972,0.013326851565322591,0.2841213801600847,0.012383533779308748,828.0,93.30784368746461
12290.00000002718,0.3152085051428808,0.010563629316663279,0.3759564033082972,0.013326851565322591,0.2841213801600847,0.012383533779308748,828.0,94.0746282011945
12300.000000027216,0.3152085051428808,0.010563629316663279,0.3759564033082972,0.013326851565322591,0.2841213801600847,0.012383533779308748,828.0,95.17351527574066
12310.000000027252,0.3152085051428808,0.010563629316663279,0.3759564033082972,0.013326851565322591,0.2841213801600847,0.012383533779308748,828.0,95.75862977393521
12320.000000027288,0.3152085051428808,0.010563629316663279,0.3759564033082972,0.013326851565322591,0.2841213801600847,0.012383533779308748,828.0,95.35507608841371
12330.000000027325,0.31532829485252917,0.010564521302218988,0.37605576006756547,0.013334792436944975,0.28425363343093957,0.012384025334477015,827.0,94.30310362909017
12340.000000027361,0.31532829485252917,0.010564521302218988,0.37605576006756547,0.013334792436944975,0.28425363343093957,0.012384025334477015,827.0,93.48690626015136
12350.000000027398,0.31551858908225056,0.010547364043355887,0.3762533696230777,0.013318642286827186,0.2844838713728573,0.012355179236539697,826.0,93.59965166927006
12360.000000027434,0.31551858908225056,0.010547364043355887,0.3762533696230777,0.013318642286827186,0.2844838713728573,0.012355179236539697,826.0,94.6013693459373
12370.00000002747,0.31572246080744926,0.010525817127087679,0.37646706833831006,0.01329706503728296,0.2845637932007001,0.01236487913755658,825.0,95.68786445530026
12380.000000027507,0.31572246080744926,0.010525817127087679,0.37646706833831006,0.01329706503728296,0.2845637932007001,0.01236487913755658,825.0,95.87162488436351
12390.000000027543,0.31636504094987,0.010381067955209086,0.3772357764563417,0.013085606437481485,0.28492680497702255,0.01233698020257595,823.0,94.82743240837598
12400.00000002758,0.31718957814879867,0.010311891251275131,0.3782392610359894,0.012976300791254045,0.28556042402812454,0.01233969134595491,818.0,93.24818118754588
12410.000000027616,0.31718957814879867,0.010311891251275131,0.3782392610359894,0.012976300791254045,0.28556042402812454,0.01233969134595491,818.0,92.27580035597882
12420.000000027652,0.3174297112319469,0.010277343836938417,0.37852086576368166,0.01292731525622486,0.28565887188459954,0.012346866967329444,817.0,92.56894119301141
12430.000000027689,0.3176143794483593,0.010262077000977365,0.378720490224232,0.012910600165403739,0.2857879069982767,0.012348394832271289,816.0,93.84740760015671
12440.000000027725,0.3176143794483593,0.010262077000977365,0.378720490224232,0.012910600165403739,0.2857879069982767,0.012348394832271289,816.0,95.09582028357785
12450.000000027761,0.3176143794483593,0.010262077000977365,0.378720490224232,0.012910600165403739,0.2857879069982767,0.012348394832271289,816.0,95.3657858257245
12460.000000027798,0.3176143794483593,0.010262077000977365,0.378720490224232,0.012910600165403739,0.2857879069982767,0.012348394832271289,816.0,94.59172220867038
