ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA
372,0.3425580762219327,0.21720031836801007,0.09294535109423771,0.09522130760252866,0.10127698615588429,1,True,0.2197491808538161,0.24961272512769497,0.23003530434510838
373,0.2615640471813645,0.15450860922544907,0.12581891904080925,0.1237598036419236,0.17408936700438768,1,True,0.1127483467064081,0.1378042435394409,0.16617993953464946
374,0.09437915805654351,0.0,0.394776819958153,0.3239339536698582,0.0643648116293863,58,False,0.34667907672325327,0.394776819958153,0.47166753516026233
375,0.1884065625199723,0.1011329724047297,0.27770864682931856,0.15612093713061082,0.11838503236821285,1,False,0.13975626271289468,0.17657567442458888,0.29834776261486773
376,0.1460331569052856,0.06282994686797234,0.250402892432191,0.09119056602558977,0.2983113735216425,3,False,0.20305226275713417,0.23548142665367017,0.3047628644568032
377,0.26475217190927897,0.0,0.28347991550786134,0.011113511802878583,0.32000312526691777,3,False,0.31416672602057305,0.32000312526691777,0.3352624661254158
378,0.4918761408790001,0.30986124986146046,0.0,0.03955617279424442,0.05121706376903182,50,True,0.42832463742507304,0.4918761408790001,0.3831070013728589
379,0.30165879788136474,0.0,0.1585427686127202,0.09460886041540931,0.31103148995915264,3,True,0.26844728186081634,0.31103148995915264,0.19432542210804796
380,0.22986564056223485,0.1129371494569505,0.2417431748998124,0.11727911731841002,0.139009071951394,1,False,0.12535738720397302,0.1288060254428619,0.25683241931309764
381,0.0,0.05597111031968835,0.483726480545835,0.3279547740687585,0.0268319765354009,58,False,0.4313422518544674,0.483726480545835,0.5962940985439439
382,0.14125646984982923,0.0,0.460351458973199,0.1074283709668137,0.16394735895344356,1,False,0.34372403313113437,0.460351458973199,0.4756889025392676
383,0.17753582229097986,0.29617702511378247,0.08627427612654952,0.10568071951048125,0.1783657747332216,1,False,0.16492233729862274,0.20990274898723293,0.2959265858628744
384,0.4211637355272388,0.12421168800288812,0.2755871638996897,0.0,0.05564308882810709,1,False,0.34422386749098194,0.4211637355272388,0.3719044905901931
385,0.3150639581776877,0.2363446476797271,0.27580079300672933,0.006630968410070367,0.03479250778887518,1,False,0.28591914666638774,0.3084329897676173,0.39893392143393147
386,0.2632411017367533,0.0,0.27480650699738235,0.0,0.3477325994783227,3,False,0.3306081776053101,0.3477325994783227,0.3447369313063339
387,0.1386434678999587,0.0,0.3603882006536966,0.3161288180876184,0.058116345743466566,58,False,0.3164937636481498,0.3603882006536966,0.4257747430885624
388,0.11511750959285025,0.36053431417657505,0.177206813126906,0.010912509862784853,0.19536297929142318,1,False,0.2557489037722386,0.3496218043137902,0.4312261709518737
389,0.30394265668727083,0.18218390074575705,0.30028975752318204,0.07995675793735417,0.0,1,False,0.26870083932395566,0.30394265668727083,0.3835981394182963
390,0.44138292916657235,0.0961423359014042,0.3458737933547211,0.009318787643226897,0.0,1,False,0.40623445121002205,0.44138292916657235,0.44333124677762165
391,0.29596998354053405,0.0,0.26949229547053866,0.04049309111661669,0.2650222785880492,3,False,0.28393943321586973,0.29596998354053405,0.2922239368704746
392,0.3593517456133049,0.07862529207664241,0.18145241235323034,0.0,0.24819505125430052,3,True,0.2819286770149197,0.3593517456133049,0.2510126466286058
393,0.18701740504785416,0.07640638472066029,0.41585061418382846,0.038366019555128465,0.14225805859248591,1,False,0.2961101921761593,0.3774845946287,0.43954124648565374
394,0.2749327853624059,0.042394091718119815,0.24971485285786235,0.0876906466511671,0.19561634857284563,1,False,0.20277910808558894,0.2325386936442861,0.24632508520449906
395,0.27792052522172944,0.10102660315607707,0.35980685861828376,0.033384281244441705,0.08749169516967997,1,False,0.27927236785881826,0.32642257737384206,0.39090907217655935
396,0.24127429393035218,0.110338734408542,0.3760040554338212,0.0352147985897402,0.09521874871785294,1,False,0.27371249603545744,0.340789256844081,0.4075028749547159
397,0.36398834450760686,0.0,0.33679497224765453,0.18761196219544107,0.0,1,False,0.3518681383914079,0.36398834450760686,0.38071654335596894
398,0.36458595893552775,0.0,0.25571527680139916,0.0,0.26596794384187533,3,False,0.3353474656206842,0.36458595893552775,0.3086047006439985
399,0.29804961450178913,0.12336312242618513,0.21178944383072082,0.09049083056688774,0.12068416774917207,1,False,0.17052478619762093,0.2075587839349014,0.23818243758992638
400,0.23044899599450006,0.2680926515114924,0.38878529674862095,0.0,0.0,1,False,0.3452337542900105,0.38878529674862095,0.5122652869204036
401,0.14115943791038527,0.008069836598319629,0.28644195923833016,0.18591740969943202,0.2340916446671816,1,False,0.21223108780774114,0.27837212264001054,0.31148544822169927
402,0.2713117452093839,0.19050910832001713,0.3147300414606867,0.08282656578479033,0.0036899089044335857,1,False,0.25884243112413463,0.3110401325562531,0.39594660117045427
403,0.16927751994604381,0.14781733877660727,0.1370837899401513,0.17330270436845027,0.20968573562259663,160,False,0.055938947958965604,0.07260194568244532,0.20125196340391896
404,0.01948764421816246,0.0,0.36773893580355344,0.5097315793203769,0.01252797553446727,58,False,0.4808685854715575,0.5097315793203769,0.5854739707105074
405,0.2441028401491319,0.2060237549293526,0.06365625053742324,0.05328213815409242,0.2842664363432019,31,True,0.2117142926850935,0.2309842981891095,0.22804225344754245
406,0.08348200270601627,0.1556057360532756,0.24004759570042614,0.3559106696863474,0.023392957016399644,78,False,0.2621828448729636,0.33251771266994773,0.4112474048712241
407,0.1838019324464272,0.17592845491465514,0.19947616712301253,0.16949565175340203,0.109111496110225,1,False,0.0690864374285491,0.09036467101278753,0.2666475713751859
408,0.26776278365916806,0.11898051988431584,0.17751689962983633,0.15365819539318346,0.12238426043139779,1,False,0.12139127516442955,0.1487822637748522,0.1937217628492006
409,0.34918133095690673,0.06536025964162402,0.3089689318780387,0.14761986026963475,0.0,1,False,0.3031875237023611,0.34918133095690673,0.3558482050785188
410,0.3450241845770588,0.0,0.12608862042541308,0.0,0.42313376081507237,3,True,0.39334402245739875,0.42313376081507237,0.3040551575725553
411,0.33125727742241673,0.24165511946903007,0.04694628291660463,0.0,0.25057397970799494,3,True,0.28604707163880655,0.33125727742241673,0.26955135089202725
412,0.08249360147772247,0.251719859506297,0.290883482154084,0.06409333852154096,0.1595589319371287,1,False,0.20075977272884873,0.22679014363254302,0.4220920818039721
413,0.28440893072357265,0.06996605154521364,0.16180095103163872,0.0,0.3533362966617918,3,True,0.2929517578010646,0.3533362966617918,0.2713560818789201
414,0.24300166793692546,0.11007112393739017,0.02191010295228038,0.18690219079109932,0.29144495213330024,31,True,0.21434087904988589,0.2695348491810199,0.1147938775296482
415,0.34745685347625943,0.14056018730801248,0.20649685567537399,0.0,0.16816927068473886,1,False,0.25040081565370753,0.34745685347625943,0.2794291042280919
416,0.2442758586976116,0.06955748583137701,0.09537104997995845,0.03913518890110017,0.41504492817701766,3,True,0.3137819525599161,0.3759097392759175,0.2680393373806423
417,0.24846288633998476,0.021818838315814507,0.2971988508990537,0.10904074572620577,0.17731499452800265,32,False,0.21936743990937319,0.2753800125832392,0.2904825682725027
418,0.2679660480576333,0.015569124043962162,0.23788028650618778,0.15510808923773003,0.17583161959123142,1,False,0.19585839627040086,0.25239692401367114,0.22175934078126283
419,0.1330113854507768,0.1937702940047363,0.27711902153586476,0.060225783422130676,0.18040370270672312,1,False,0.1599187607137685,0.2168932381137341,0.36111712354759357
420,0.11007340470126593,0.0,0.4706959433258659,0.316624454177339,0.0,58,False,0.41666105039633844,0.4706959433258659,0.546156162123377
421,0.18288704768596512,0.0,0.4324400138444352,0.186413517990804,0.07098605162143874,1,False,0.32890241157573324,0.4324400138444352,0.44892358472822635
422,0.41425300007381816,0.0,0.15019776682111907,0.0,0.3273570967673698,3,True,0.37799556244271165,0.41425300007381816,0.27637421130006246
423,0.2713565769249168,0.05389706194088712,0.27415164377190687,0.09070877915392267,0.15920278716086078,1,False,0.2025792193231631,0.22025458183101976,0.2724725553110295
424,0.11135903543224855,0.22260567537439024,0.20795890612168103,0.15155956309155538,0.14534585677342668,1,False,0.0925810239283919,0.11124663994214169,0.3255973906803364
425,0.28966286184847717,0.11767237931334117,0.1999698824505897,0.12581829588720303,0.10957194179677912,1,False,0.15348218715057133,0.18009092005169805,0.22011161264209397
426,0.10883675284469652,0.04683316746754184,0.02412077426082546,0.3074206590379644,0.3810209768724375,31,True,0.32209335181052723,0.35690020261161204,0.28534361887270293
427,0.15910036776510136,0.09092224409708433,0.29543847587612865,0.17917161047974453,0.11852457469397167,1,False,0.1576100161590577,0.20451623177904432,0.3227837752559417
428,0.1943257548755524,0.0368409156845213,0.38262315778775446,0.09578295152822999,0.14650039940979848,1,False,0.26393806022814853,0.34578224210323316,0.38977320240165586
429,0.28129111264015805,0.0,0.0,0.2171618052443413,0.3891620114682174,167,True,0.3473997817028097,0.3891620114682174,0.1864710508536125
430,0.3399000868595617,0.09761208093099108,0.14795490709149006,0.0,0.2810427368824151,3,True,0.2755923254811017,0.3399000868595617,0.23882309109063957
431,0.2741965376200164,0.05063654817989442,0.1693717962314332,0.2005949922065863,0.1504788162456632,1,True,0.16258511143489204,0.22355998944012195,0.15735329944663787
432,0.3303849508396523,0.05367037495118337,0.1302360585223872,0.13714926871973476,0.197276071173739,1,True,0.2066179786667023,0.2767145758884689,0.11553176727362147
433,0.13757916483640809,0.0,0.3557445157711809,0.21366438531217138,0.156540465191767,21,False,0.2581706441211322,0.3557445157711809,0.3778003610501796
434,0.13639953724310214,0.15328930212377986,0.24086707079431402,0.0,0.3322039020213284,3,False,0.24849238742865978,0.3322039020213284,0.367149931619446
435,0.272179693321582,0.023763733415823166,0.2328984032786477,0.09314195397700681,0.23145264428886062,1,False,0.2133594080976075,0.24841595990575882,0.23098635526885875
436,0.24169541111743323,0.0,0.27416384174229413,0.004207944546526861,0.36340258215448273,3,False,0.33166817627354195,0.36340258215448273,0.35205421971094786
437,0.1368767348486406,0.0,0.23603836187904506,0.2663771876432827,0.2202784900875799,32,False,0.21509334471382535,0.2663771876432827,0.2847347601232821
438,0.19538671393676832,0.10884532458248523,0.18767664650576105,0.06217694845341494,0.29189723729284844,1,False,0.17662758726166466,0.22972028883943352,0.25248172168001903
439,0.020030164364286274,0.1271105625659681,0.3643348109207402,0.3587159878242598,0.008483940334300319,58,False,0.3521266048424568,0.3558508705864399,0.5209134557764616
440,0.20442994231342804,0.0,0.29031065768795994,0.0,0.3933990583885865,3,False,0.3515889272901166,0.3933990583885865,0.3873226512393581
441,0.06483290305123825,0.06501266170853331,0.2786591548547014,0.31445732081300826,0.1302089922006638,58,False,0.23747791361687454,0.24962441776177002,0.38019622447693896
442,0.3416673955947222,0.0,0.1356839809436057,0.2797094783721521,0.10913891027353088,32,True,0.2746168687818953,0.3416673955947222,0.1823708034996382
443,0.3196811146353181,0.10408798323629638,0.1063207110903162,0.2850342753144477,0.039849158504171915,32,True,0.24706510381269395,0.2798319561311462,0.2167323937596281
444,0.23898891431742825,0.13115490766713203,0.141715361046913,0.03521065699386754,0.30360151848249467,3,False,0.20767152922711835,0.2683908614886271,0.23573927370489858
445,0.21831053631350048,0.10178031704461807,0.03417605386875803,0.20826122157872715,0.28817564594896816,31,True,0.2022549358536366,0.2539995920802101,0.1268683144693805
446,0.20919417826065492,0.21570743274533838,0.20774281346303222,0.1091073125027873,0.09890696367552189,1,False,0.11746678562888287,0.11680046906981649,0.29641204898903667
447,0.22536657684198114,0.15963565792092457,0.255482764039431,0.07798717967292838,0.12432784256382694,1,False,0.14501963780811755,0.1774955843665026,0.300154761006447
448,0.2502873603657381,0.20410154877146583,0.11051315219023647,0.09280679562652874,0.18388480311657804,1,True,0.1314945432763824,0.15748056473920938,0.2071161613540597
449,0.2794047723985118,0.0017134969552146328,0.1290747119033261,0.0698550052473396,0.3913102799097151,3,True,0.3180049669292499,0.3895967829545005,0.24296799786139622
450,0.3214322037853399,0.19781886352484254,0.31407906058680607,0.0,0.03958678481915404,1,False,0.30089171524640734,0.3214322037853399,0.4096204108136583
451,0.2608151973488873,0.0,0.15751643937695897,0.14737513242219327,0.29538832529249964,1,True,0.23159486475725077,0.29538832529249964,0.17266665239702372
452,0.2614667447948519,0.02451414741407943,0.0,0.296702062421001,0.2921889175579574,31,True,0.2993166129236596,0.296702062421001,0.14282935916069828
453,0.2521540916315613,0.06808656052392933,0.3463787766305303,0.0028626637101640613,0.19654007259950637,1,False,0.27750730356113146,0.3435161129203662,0.37316018142414126
454,0.1026306931887754,0.032214780680863135,0.35446630505386784,0.36369396977894736,0.020396742311252783,58,False,0.3429521940196998,0.3432972274676946,0.4646783526101936
455,0.2712136882930287,0.0,0.27844250947172916,0.051593344396517055,0.2674658883265944,1,False,0.27306493370020113,0.27844250947172916,0.2970021367162751
456,0.24165828349281449,0.036736333488946823,0.1321312537584213,0.0,0.4717639624064785,3,True,0.3801381761292588,0.4717639624064785,0.3429063128244633
457,0.084844803982621,0.1157861704739556,0.24285579216540396,0.4301301405169669,0.0,78,False,0.33501327325670066,0.4301301405169669,0.4498115364269355
458,0.23439060557750216,0.05947167849746122,0.0,0.19567912405923724,0.38120408815271917,167,True,0.3011330979985595,0.38120408815271917,0.18375418246142522
459,0.25283642223786645,0.08911008518414297,0.004602714145541092,0.024455698629862813,0.5178594184116462,31,True,0.4280212338664659,0.513256704266105,0.3521324865101572
460,0.1724419111388021,0.26634024916199805,0.13562414967954853,0.26374128187439383,0.015453202413248698,78,False,0.2078433446353238,0.25088704674874934,0.34549937175870876
461,0.20448576518799205,0.1647238932700623,0.04874064146615218,0.45998311531660635,0.0,78,True,0.35930846580370956,0.45998311531660635,0.3750729787840509
462,0.2940260472553236,0.03019534181069617,0.25145798179953865,0.012489468414980493,0.27881234790824455,3,False,0.2799001547380448,0.2815365788403431,0.2926302880115292
463,0.33532574783587016,0.07819953198749338,0.22126773117732426,0.202423525035543,0.020533000814240202,1,True,0.24871751846846196,0.31479274702162996,0.27375960560687423
464,0.23979210656649658,0.1035213439298162,0.20442490715784423,0.09776391900212127,0.19588821574196003,1,False,0.12788327992944745,0.1420281875643753,0.2166426530047356
465,0.1692738366525339,0.047848122839319246,0.3449614201847732,0.11029537236000328,0.17822821453644003,1,False,0.22182560251711883,0.297113297345454,0.356641139476015
466,0.09641046265525077,0.23267170256641614,0.34141680020533366,0.19424812272719305,0.0,1,False,0.26140727398265534,0.34141680020533366,0.4692224280189285
467,0.21883588856548963,0.07075994968155486,0.2593460472224233,0.0299773473744983,0.2757347613084302,1,False,0.22597750469748412,0.2457574139339319,0.3016262328127784
468,0.32989416208185424,0.13396399211035426,0.17652943073543773,0.04577436555827652,0.16293975940220082,1,True,0.205966240565692,0.2841197965235777,0.22730640189144422
469,0.4576712944042526,0.0,0.08949874234308301,0.17483289815533612,0.1515769358526922,1,True,0.34447856058249626,0.4576712944042526,0.177026355775797
470,0.29080350742187033,0.0,0.14383096778685422,0.2860795763934831,0.14157172245629704,152,True,0.2420047813434453,0.29080350742187033,0.17327446623063153
471,0.2823956399198555,0.048821290983788714,0.215672953958916,0.078080679917661,0.2251204255465583,1,False,0.202308694996671,0.2335743489360668,0.21930316717075812
472,0.24878958877362226,0.17626218329972979,0.05664212592414228,0.21893089044714356,0.14334639643755637,10,True,0.14901784896316775,0.19214746284947998,0.1573796760759836
473,0.20616471057066885,0.14548651563269097,0.4370160828038011,0.012801849970276887,0.06685749632394826,1,False,0.3296886652529912,0.4242142328335242,0.4880469861839349
474,0.0,0.0,0.34895089409146907,0.46265015462208364,0.08832727756327843,58,False,0.42714208540221,0.46265015462208364,0.5383246209403358
475,0.16924834956948154,0.14486387315708557,0.19144188395328937,0.1525978847815069,0.1785277492190092,1,False,0.03784509553505218,0.0465780107962038,0.2389220512059826
476,0.30449838292741804,0.060630024343504944,0.15491059773431576,0.3513978834844558,0.0,78,True,0.30371070059367367,0.3513978834844558,0.2938607083388843
477,0.136017059842823,0.27924341224079924,0.17081271359581235,0.0034815188046344527,0.26900748553567855,1,False,0.22517860901749556,0.2757618934361648,0.37239892114020806
478,0.16730237862897715,0.118841302676422,0.11526454846916405,0.06394852918502565,0.3871034278020867,3,False,0.2530861687158528,0.32315489861706104,0.2789158308176338
479,0.3656185925276786,0.11415507853463515,0.24327312105265925,0.12949554205917255,0.0092541729103907,1,False,0.27264767385563426,0.3563644196172879,0.3120235750192958
480,0.1517607574665144,0.06171299823177458,0.23424227337481623,0.3005025895139641,0.09964592241549522,1,False,0.19542901319212772,0.23878959128218952,0.3033137901739381
481,0.1824452408177384,0.0,0.110883665767077,0.0,0.6149187399634076,3,True,0.5096670040610869,0.6149187399634076,0.4709321267722237
482,0.39816109141638806,0.02794389386063519,0.09363660455160366,0.0,0.36610957615097556,3,True,0.38165786826539216,0.39816109141638806,0.2663804921084992
483,0.42049581944816167,0.006721029150208753,0.33078706869069835,0.0,0.1313259987698602,1,False,0.3819822546421524,0.42049581944816167,0.38391566279987627
484,0.20175554267986642,0.0,0.14401317889428097,0.0998906864396622,0.4246707328142361,3,True,0.31702656289798264,0.4246707328142361,0.2827089591937427
485,0.31063774363828983,0.053471624425406636,0.11250117507823754,0.01512038990244372,0.37757947423968313,3,True,0.32231179000080007,0.3624590843372394,0.25267306047776605
486,0.27995864126880404,0.22323368972426832,0.3664451620658905,0.0,0.011192312522052453,1,False,0.328394077077541,0.3664451620658905,0.4686979322791844
487,0.1330685779082104,0.07315835838548064,0.3113572064140328,0.3535401010842479,0.0,58,False,0.3057205316283728,0.3535401010842479,0.42752314384554535
488,0.11271174136851411,0.008505932177232072,0.2715274388505363,0.35825851453766144,0.11231751057049717,58,False,0.28026720256591037,0.3497525823604294,0.37095494452658806
489,0.3748793845682644,0.06689445791160106,0.0,0.07636077205514546,0.36132445866391294,3,True,0.35648210068361597,0.3748793845682644,0.19716668552463806
490,0.23638039943288414,0.12357136504768396,0.10926410236683737,0.10435515132438852,0.26971383645617575,3,True,0.15653688533951216,0.16535868513178723,0.16440749485324174
491,0.09885923347114825,0.02775839913218873,0.15419746682898558,0.13471404251171695,0.4477011778096467,3,False,0.32251668611067363,0.41994277867745794,0.34407324471960044
492,0.2953231710938048,0.18929868926069568,0.2833282489080243,0.0,0.09602256904973094,1,False,0.25181131767535125,0.2953231710938048,0.36424240994196777
493,0.12076017003762735,0.1458961200858233,0.47375898123356086,0.13295407322431077,0.00034361700912540936,1,False,0.35439946935892214,0.4734153642244355,0.5386979765340498
494,0.25485782630974707,0.06095157104755997,0.4024381540312781,0.022510312160870415,0.12464217646052098,1,False,0.31153321952397106,0.3799278418704077,0.4221169456149044
495,0.24356954304136819,0.15642102930811122,0.4654981384677196,0.0,0.019333681169082906,1,False,0.38045455865603833,0.4654981384677196,0.5277499631781882
496,0.0,0.05362975464121867,0.45722749994407763,0.3703265661766107,0.01636815208809996,58,False,0.43471194095526766,0.45722749994407763,0.5911947318372981
497,0.3099112198039132,0.10443700359974013,0.03309224867119149,0.1992149868196565,0.20484237344643466,1,True,0.21149690075825725,0.2768189711327217,0.045865534442071434
498,0.28961270308069553,0.06360685745603005,0.21811382660849274,0.29035897174745146,0.0032901868659141378,1,True,0.26521743599926295,0.2870687848815373,0.29938149708224737
499,0.3430068671806198,0.10593209418078942,0.14819496592002654,0.0,0.2685582756483829,3,True,0.27064621433278874,0.3430068671806198,0.23783332527574352
500,0.0,0.20071153880131729,0.1923209748492571,0.5017081158443328,0.0,78,False,0.4117712477733521,0.5017081158443328,0.5341120191063025
501,0.10619810347255479,0.3074897722569981,0.0,0.37061287491740225,0.08767815453861356,78,True,0.31473038150679966,0.37061287491740225,0.3921265481643897
502,0.1659716298314063,0.15346419240739745,0.27672248624520884,0.05995542931258283,0.18797889749294605,1,False,0.15529879852178938,0.21676705693262602,0.3310825203371254
503,0.0905625480455733,0.24071435166586955,0.3664409119597483,0.16925600062417398,0.0,1,False,0.2809476277335897,0.3664409119597483,0.4922638790110836
504,0.16255035938783202,0.11560993143223432,0.3404788443425235,0.06973295523553005,0.1592737862790063,1,False,0.20559719142418062,0.2707458891069935,0.37414173112906823
505,0.48016096120616175,0.0,0.17742478650627239,0.0,0.2357223023355544,1,True,0.39830936918574894,0.48016096120616175,0.29877630515678105
506,0.23240412506469527,0.31086570349411635,0.0,0.1669603888680315,0.15061126020770269,50,True,0.23047779545699146,0.31086570349411635,0.2765515847899389
507,0.268485264849823,0.1034068843978268,0.2825592142489838,0.1084940736125555,0.084281918958997,1,False,0.19482477763458728,0.19827729528998678,0.3027170552867335
508,0.22971334038615773,0.14210709845493597,0.1272389320890885,0.0730357617601289,0.27208428144151214,1,False,0.16124908039561128,0.19904851968138326,0.20209919786215935
509,0.5056889256090651,0.2124624359826218,0.0,0.17710033608265544,0.0,69,True,0.4154842963638047,0.5056889256090651,0.32888505921786815
510,0.14282806804485468,0.08117387190658498,0.18456954530676617,0.08738927133633988,0.3533460622419289,32,False,0.22206974629177012,0.2721721903353439,0.28784545891490776
511,0.37234141412503413,0.17684103737672846,0.07405208427622144,0.2456107722699206,0.0,89,True,0.29146747216510716,0.37234141412503413,0.2617768503349405
512,0.24120596983287831,0.037901779974806094,0.3580622225634718,0.12300327820761159,0.09559097683583577,1,False,0.2563250509028864,0.3201604425886657,0.3624930030807163
513,0.2734676715831468,0.07636625929223546,0.19351270765886328,0.0,0.32320625212673343,3,False,0.26930778020041596,0.32320625212673343,0.27670204361976203
514,0.4232988854092059,0.0,0.2561462858581766,0.0,0.20972497514990907,1,True,0.3622330852498918,0.4232988854092059,0.3200528188744075
515,0.3503955907477689,0.0,0.35885201967217706,0.058873390668176484,0.10818871475363782,1,False,0.3368381097773861,0.35885201967217706,0.3754154596995852
516,0.18429334291604185,0.164706415916176,0.3140247760094862,0.19714135307957859,0.0,58,False,0.2251795413821675,0.3140247760094862,0.3929283724050309
517,0.21127136792955048,0.0,0.3043916700641878,0.060995784619259225,0.2914332289471082,3,False,0.2746446804681874,0.3043916700641878,0.3328492126591025
518,0.22202436219321064,0.0,0.24725238135195898,0.0,0.41951279278395054,3,False,0.3591409635961434,0.41951279278395054,0.36875699779055554
519,0.14534853348919471,0.1641689546324126,0.3308814483776039,0.06598626970280982,0.1404195893288552,1,False,0.19554699596808509,0.26489517867479406,0.38875091466482126
520,0.3177360636439859,0.05417416263776222,0.0,0.19162186192914504,0.30662692155195614,31,True,0.28883327851588797,0.3177360636439859,0.09244935398343808
521,0.1853674192249176,0.0543841580449162,0.3030144053381965,0.3277182521608055,0.0,58,False,0.2919272533537646,0.3277182521608055,0.3927248489840236
522,0.17962244843856612,0.017963073133238278,0.2574304304761852,0.05938336829340164,0.34753705551808856,3,False,0.27333275706604804,0.32957398238485025,0.32434586381294794
523,0.2745935189097772,0.02791028460692725,0.15609085143371942,0.0918327771918946,0.30460261591284454,3,True,0.23583088174444605,0.2766923313059173,0.18884539118092375
524,0.23723750540402658,0.06342464014686526,0.23902410088745257,0.16718655215026984,0.13665955875921615,1,False,0.1475305186649943,0.1755994607405873,0.23614689549347784
525,0.23486318144290988,0.1745475273305261,0.0,0.15524995741931588,0.295339495433193,3,True,0.22169408828012804,0.295339495433193,0.16789708417816712
526,0.02646156969549938,0.0,0.4542034195426691,0.4326373438436,0.0,58,False,0.47805771889235027,0.4542034195426691,0.6056086850416749
527,0.0,0.0,0.5115690367862961,0.22700221370628043,0.15769007178952738,58,False,0.42209290282634176,0.5115690367862961,0.5791025237923534
528,0.06223813908832618,0.0,0.27219254641123203,0.2108945371917408,0.3227692619534272,1,False,0.27586965185174955,0.3227692619534272,0.3677656333994148
529,0.31227844259819476,0.0175727229001265,0.16008632659010313,0.0,0.3920964619237281,3,True,0.34930835907354285,0.3920964619237281,0.2926881459679507
530,0.28194678647614785,0.0,0.27005214668798,0.17513476161656474,0.13389013533126684,1,False,0.22993746217625144,0.28194678647614785,0.2604290595233757
531,0.21542643978969742,0.0,0.26562595927500515,0.0,0.4072717965484752,3,False,0.35433651386541215,0.4072717965484752,0.37507241536221286
532,0.2939937717330202,0.11580112768661985,0.34217515790260333,0.0,0.11534003743623077,1,False,0.28280200654821935,0.34217515790260333,0.3840119683265518
533,0.31374497035990584,0.051201871963813914,0.1952730769559422,0.0,0.3103299973447608,3,True,0.29009941606165973,0.31374497035990584,0.26937576331888585
534,0.12717010536236006,0.014554876344444587,0.42775473632876204,0.046953838028015255,0.2547357871900424,1,False,0.3389835269414835,0.41319985998431746,0.46456931632315074
535,0.24434915216917752,0.0,0.16963906085459027,0.11207167796287483,0.33788874766148774,3,True,0.25706957692642346,0.33788874766148774,0.21910415841580172
536,0.0,0.0,0.384666978853999,0.5180998624744676,0.015458213483116554,58,False,0.4993511853812579,0.5180998624744676,0.6085279340475129
537,0.18095422741930114,0.08982859365070774,0.27322451135857495,0.09132556779039155,0.20851439162952234,1,False,0.15773313969517355,0.18339591770786723,0.29557880130724873
538,0.20768029112172165,0.1146335183946601,0.3194208809654746,0.0,0.22058610930750427,1,False,0.24161202763048692,0.3194208809654746,0.36659178321572294
539,0.15702450407164886,0.06656818332726692,0.2940946318084859,0.2244275971932635,0.104318684165962,1,False,0.1831954517127248,0.22752644848121895,0.3267026787913872
540,0.15313986331646892,0.002915414156966947,0.2678772809812611,0.15501596237476967,0.2796463691632949,1,False,0.22386024212093028,0.27673095500632794,0.2992155145831265
541,0.31961119258350384,0.04115435901318329,0.21562313000130662,0.16718467684477645,0.10704255264660253,1,True,0.21231801253635965,0.2784568335703206,0.21575372604110424
542,0.0735503976751257,0.1292887977834544,0.32031557150699463,0.11916452051336623,0.20436122868219675,1,False,0.19323351122661017,0.24676517383186894,0.389308119040187
543,0.38412630539476056,0.1432456630619431,0.09279634700327877,0.07428693934641316,0.1573310048951641,17,True,0.24878785577558463,0.3098393660483474,0.18333230328178243
544,0.2658777027280027,0.0911288119538341,0.19990714966121328,0.15564507523916282,0.12905156017378067,1,False,0.13484117068815168,0.1747488907741686,0.20171273950426163
545,0.0,0.0,0.44243388883750284,0.42816877408937803,0.03896543237675899,58,False,0.46498043443095793,0.44243388883750284,0.5961846139046175
546,0.1835899679702251,0.16569220316245453,0.2986694538047754,0.04995885032539891,0.1485240183579301,1,False,0.17789987662553036,0.24871060347937649,0.3535745105596188
547,0.2379698832102406,0.1482090557264852,0.14623933775421857,0.3299782079117256,0.0,78,True,0.24547571923957492,0.3299782079117256,0.3033530273489966
548,0.1479967010207893,0.0,0.10884961322205802,0.1262905029188948,0.49353563721807836,3,True,0.37402384681211887,0.49353563721807836,0.34234770839102474
549,0.09178726396043273,0.13567174355864833,0.0,0.26353002811134396,0.3780361625470268,31,True,0.29726252695092165,0.3780361625470268,0.29434240340680556
550,0.34412006385056465,0.0,0.32900245924422566,0.0,0.21379011478652507,1,False,0.3399381766591494,0.34412006385056465,0.35961754491203235
551,0.12725490678204585,0.18242673450617758,0.07936468784262812,0.16209579708850744,0.29239627085181896,1,False,0.15887706176529862,0.21303158300919084,0.24331563506884285
552,0.31735613604113333,0.25475281964648777,0.0,0.3134071562628089,0.0,89,True,0.3278652383738815,0.31735613604113333,0.3167295763657538
553,0.3965699120010378,0.016911599957631408,0.12998621983756298,0.2230478394040614,0.09569930022390395,32,True,0.2912228299651023,0.3796583120434064,0.18215098208140393
554,0.36484852715869853,0.16431913798358358,0.0024142569795045166,0.3176351290409485,0.027164670837109606,89,True,0.32933897430852327,0.362434270179194,0.25576844246294755
555,0.16205905146940025,0.21065369196043135,0.0,0.4239356941417805,0.07529172415221605,78,True,0.32284244497693687,0.4239356941417805,0.34596506334405625
556,0.12247460622396239,0.12044957050257021,0.2953958980974681,0.09992789616681332,0.20532851059668972,302,False,0.16309114905737643,0.19546800193065478,0.34466302649365405
557,0.19895623499711723,0.13985137899682618,0.31988952620557715,0.20235873727699388,0.0,1,False,0.2329376964657656,0.31988952620557715,0.386641438267618
