ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA
363,0.023707890569828523,0.01288940927993807,0.08526557819298293,0.02710260823905726,0.07610061369224863,11,False,0.06722340776256917,0.07237616891304485,0.03163730714332762
364,0.033232375475826456,0.0,0.09017123597246737,0.07084468287485128,0.06312686687028231,103,False,0.07516116080523973,0.09017123597246737,0.04221280480078866
365,0.04598679199992575,0.0,0.09686924613064103,0.04806435631730518,0.065066109801213,63,False,0.07458750925789606,0.09686924613064103,0.04632126123097898
366,0.027761182107333356,0.005786340982056019,0.06045012428808044,0.07089843577412548,0.06011394528749842,109,False,0.055658376175739904,0.06511209479206946,0.037764032438583
367,0.045521064622457294,0.0,0.10302953534416498,0.036964825350507026,0.07474690979471757,5,False,0.0825818654772454,0.10302953534416498,0.04797887233591916
368,0.02094992027235697,0.0,0.113969484068374,0.03979976254953301,0.10123003736572911,11,False,0.1057522939789778,0.113969484068374,0.04781608705667433
369,0.05197711032920315,0.0,0.08858459633962198,0.04702553035804743,0.06632157561756455,11,False,0.06961391809922014,0.08858459633962198,0.04571277280793138
370,0.029893115243109197,0.007954379744647608,0.06453212457088883,0.04640682721766387,0.07207197241990762,289,False,0.05292026911213929,0.06411759267526002,0.021539304780964656
371,0.023481531271585726,0.004448580659857469,0.08174606112343162,0.03644447864928411,0.0919596045857763,11,False,0.07740761646205864,0.08751102392591883,0.01963814642968032
372,0.031226911093613755,0.009187793782300849,0.06184416305077875,0.052773931679509174,0.062013450680949087,11,False,0.04638202175181381,0.05282565689864824,0.031016872706271566
373,0.06456694012360176,0.016296501921323803,0.057337168488349556,0.030979256754046343,0.04112010585311954,2,False,0.039352207374269005,0.04827043820227796,0.07117556973921738
374,0.018111019597896297,0.020639289983982425,0.08766341164238453,0.036001350393416065,0.0556670740659438,8,False,0.058199757501414075,0.06955239204448824,0.04230405100740127
375,0.031297231317060886,0.008493723421502473,0.07815427606840875,0.031392738094265966,0.075178809015389,11,False,0.06193356109694477,0.06966055264690627,0.028141738542716892
376,0.02996936349916243,0.010057767633922392,0.07639195975704795,0.03804924465926894,0.06509736317448474,11,False,0.05436183189836497,0.06633419212312555,0.03003919909007252
377,0.017385942842988368,0.04007455556757267,0.03616723339518217,0.06297616924665853,0.05145209995311562,132,False,0.03442595221729531,0.04559022640367016,0.06138597793047412
378,0.043568950181689915,0.003520832463811158,0.08836773446035039,0.027955522291212294,0.07153777833559505,11,False,0.06944498334640377,0.08484690199653923,0.04261396771902357
379,0.04743422930446799,0.0010937318440170586,0.06320057477948246,0.03690171049468579,0.09341516912456353,11,False,0.07049831081479531,0.09232143728054647,0.034206044685157824
380,0.03354368916497555,0.0,0.09031803949791464,0.04667735933041519,0.09016303460546995,11,False,0.0820640372938671,0.09031803949791464,0.027247946913257864
381,0.024761788449249273,0.024568078874765045,0.052245142628902105,0.051325359532799514,0.05325763651820352,8,False,0.030402623134838838,0.028689557643438474,0.043756120110204764
382,0.03215047025991194,0.010041872680021416,0.07302042339516189,0.04511596027325024,0.05657606635403989,48,False,0.04848084050578473,0.06297855071514047,0.03574170903135287
383,0.028984551838625833,0.003645842367571036,0.08640544059172331,0.04253599041301128,0.07245793295939643,11,False,0.06823766153117305,0.08275959822415227,0.027088616043361775
384,0.04449834477422696,0.0,0.08995556410551425,0.04686308085612143,0.07433744342305525,11,False,0.07308868168517707,0.08995556410551425,0.03733768712173845
385,0.03916222349674254,0.00039348116518441806,0.08248894930112415,0.05147084761526968,0.07192501515422396,11,False,0.0672716578806088,0.08209546813593972,0.030786764936765798
386,0.037613917348880116,0.01215256938311492,0.06978211126787322,0.03578062134599519,0.058805050982529694,11,False,0.04516170980635695,0.0576295418847583,0.038966530710727476
387,0.038949789269104876,0.0021185059113936334,0.07910799236053208,0.049129658419135365,0.06436481558998045,11,False,0.060353463073958606,0.07698948644913844,0.03392657106620371
388,0.021984169743235218,0.009036599814340839,0.07412093464937358,0.06384145965147214,0.053707179171696644,103,False,0.05660249492206532,0.06508433483503274,0.037944124776285566
389,0.04365611469199401,9.539579349807358e-05,0.07759647252239393,0.05882561387196773,0.06769941343719459,6,False,0.06434982983712365,0.07750107672889586,0.03600995100156071
390,0.041112154085841617,0.0,0.09890473785146044,0.04247250475618058,0.07654012248727085,11,False,0.08007683097634435,0.09890473785146044,0.040692215859255136
391,0.03451027235961078,0.0,0.07487043418730052,0.08677626315624756,0.06052970807489631,109,False,0.07386184399593268,0.08677626315624756,0.04983706675569657
392,0.02120507360259395,0.020398979523660533,0.06971598396809844,0.02828350358980877,0.0780311360596502,11,False,0.05660505775377076,0.05763215653598967,0.02802733798587625
393,0.039310857411781225,0.027312343287231287,0.05469051952260961,0.04186557738237597,0.03920203567255917,132,False,0.019528953895425038,0.02737817623537832,0.06014214511450192
394,0.061522567708527515,0.0,0.09304087381784822,0.03700969085873657,0.06479952957892086,8,False,0.07416544904620441,0.09304087381784822,0.05708948429355363
395,0.014815021812475735,0.0,0.0898361090379237,0.07541356407041437,0.09238013141619235,109,False,0.09335801828280642,0.09238013141619235,0.033351480447292955
396,0.03680342366182546,0.0014735779160346622,0.08467801821523138,0.04106783871803427,0.07624430596125542,11,False,0.06932112668342173,0.08320444029919671,0.02925220381726393
397,0.03488883742644341,0.0028593409952637813,0.08527019594037294,0.046803087715684706,0.06319735096241695,11,False,0.06355582010154556,0.08241085494510916,0.03476311117408615
398,0.04689363114788649,0.031282236509322506,0.04105084230780421,0.026736706057158856,0.05782056677804997,193,False,0.024861886226582173,0.031083860720891112,0.06141424018803569
399,0.039221893805249035,0.0,0.09722754204947129,0.03775795921576239,0.08751386971224966,5,False,0.08448781912314422,0.09722754204947129,0.03779575911557568
400,0.029833799832799327,0.0,0.06654291584761086,0.07072685208673926,0.09203397765159854,109,False,0.07784312607379248,0.09203397765159854,0.02538863041567368
401,0.03427509218018627,0.011965265566963952,0.06009684955171602,0.037847170912649185,0.07064364760205052,5,False,0.04654322805326818,0.058678382035086574,0.029476156110776336
402,0.015823516129065317,0.004956277226005762,0.06228943002494373,0.07153809025280149,0.0822330468732234,322,False,0.07132786940634585,0.07727676964721764,0.023620950774794876
403,0.02524055056540206,0.0,0.1024854107502219,0.045337242099956696,0.09490613047186888,5,False,0.09362391372327819,0.1024854107502219,0.03527491566723825
404,0.04144653720086989,0.0,0.08550061330161039,0.05320699770163776,0.07471720135186083,11,False,0.07107817624765633,0.08550061330161039,0.03265414470907969
405,0.034924489316876896,0.04525854788475375,0.042022644072422906,0.039725352393989874,0.03844424236726724,2,False,0.00774596906227657,0.010334058567876857,0.07183691040087391
406,0.027652955485304467,0.011192405655303038,0.07164119364708861,0.04275031200589887,0.06425912869881059,8,False,0.05078938547515905,0.060448787991785574,0.02767934083444338
407,0.025137618425316026,0.0020199388610895905,0.09199909826408194,0.0397488018284772,0.08633210213777995,11,False,0.08070940737913752,0.08997915940299235,0.0262656816188424
408,0.02899434253945653,0.018389768828603274,0.06279342763068045,0.03080518613345832,0.07183130888701379,8,False,0.046962152400373644,0.05344154005841052,0.03106132585002088
409,0.037292125140549366,0.0010259343659665219,0.0801864313675877,0.05437555095721202,0.06682243267913562,11,False,0.06377584969651437,0.07916049700162117,0.031938083882639794
410,0.03683381631293626,0.0027931032209950234,0.07832325707676122,0.04556779434544312,0.06859147014827834,11,False,0.060922265380961724,0.0755301538557662,0.029646062261845192
411,0.04118259254313999,0.007264786824290439,0.06649517128348582,0.038237889898002704,0.06678071470974413,11,False,0.049952963080279404,0.05951592788545369,0.03438667574789861
412,0.03236723167944294,0.0,0.08994251236367545,0.053022527556189254,0.08405399140201775,48,False,0.07913819606126954,0.08994251236367545,0.026524842992523997
413,0.03904934127701993,0.0,0.08635703388542612,0.04830941385183344,0.08336572843359413,11,False,0.07549510648909238,0.08635703388542612,0.02856824438207188
414,0.043162188605892465,0.0,0.07944008860325534,0.04850660276722854,0.08418792525485934,11,False,0.0720448128235498,0.08418792525485934,0.028626538787001273
415,0.026128847288736382,0.00048418834379659485,0.08035278703989789,0.057452853119815205,0.08596190100089551,11,False,0.07615349037249082,0.08547771265709891,0.016935054743672098
416,0.022169168397012516,0.005639794786153844,0.08087607000403221,0.04466660974481954,0.07855482690528898,11,False,0.06839347396626011,0.07523627521787837,0.01659975998225103
417,0.03173461338212897,0.005460857773169624,0.0663693279708572,0.05250335283832843,0.06822633538389763,11,False,0.05394135946327955,0.06276547761072801,0.02510154252851455
418,0.017948937374016902,0.0,0.10388046995098847,0.053325731572706835,0.09784244723224951,11,False,0.09843925857023496,0.10388046995098847,0.03621787055499093
419,0.03798649817616837,0.005816735784607916,0.06779296686666657,0.04756637937440202,0.0626817396678214,8,False,0.050166823304467895,0.06197623108205865,0.03308816223027303
420,0.037781225426074316,0.008266045758286994,0.06358539065923298,0.04303882892208844,0.06507030424516856,11,False,0.04696799017561541,0.056804258486881566,0.03237284072644028
421,0.039561704297327326,0.0,0.0867372673561594,0.04930822723943282,0.08095862092268795,11,False,0.07449037511835656,0.0867372673561594,0.02964660410831255
422,0.038184354139560325,0.0,0.10433284986584179,0.03282637134891161,0.09024338842973006,11,False,0.0912023638436851,0.10433284986584179,0.044438142533192886
423,0.017282598479216062,0.0383153213932297,0.05879974221120771,0.053297856298167266,0.0397778446052582,132,False,0.03239183718498552,0.041517143731991654,0.059104660731188724
424,0.027122597532535327,0.0,0.106640309888723,0.05674344925105072,0.07319377890472277,160,False,0.08711445601719743,0.106640309888723,0.042171358031744224
425,0.035393536617574106,0.008149186894802504,0.07575887438735987,0.04627732480641467,0.053467544748259266,11,False,0.050350476324245705,0.06760968749255737,0.03996651340552177
426,0.035423679475779866,0.0,0.1012739635027992,0.05722325958112286,0.06468815649649562,11,False,0.07925646380376156,0.1012739635027992,0.044474146055963996
427,0.020641026189983695,0.015581769453960429,0.0787569285566898,0.061078017043001,0.04150463790220799,132,False,0.054033934696694035,0.06317515910272936,0.04993144823777608
428,0.01139632768005689,0.015913301186673768,0.07579361376886949,0.053760804601342894,0.06756273129055111,88,False,0.06023774411460841,0.0643972860888126,0.024646023848906087
429,0.04322563808722733,0.02576983530421927,0.050538777514830074,0.02935258370270321,0.05542639418272169,2,False,0.02598671335768636,0.02965655887850242,0.05396989151252103
430,0.02491484261630364,0.013627593676012758,0.07743259325778483,0.039589369259818076,0.06159353701670585,11,False,0.052827211596938914,0.06380499958177208,0.031530737806738096
431,0.05617119631323206,0.023120274217768348,0.04976054010124361,0.032670124109825054,0.04289966724032635,2,False,0.026529908149528155,0.03305092209546371,0.06738315727500288
432,0.037203006006084574,0.023304332391513603,0.055700136224456145,0.0346645424211612,0.053948749357902434,2,False,0.027497226878118324,0.03239580383294254,0.04782842595949628
433,0.03812750851748414,0.052277666645690855,0.023572604065614736,0.03145846604030442,0.06012066972440638,10,False,0.030031746741459076,0.03654806565879164,0.07600225912380047
434,0.015056578826982862,0.0038721294552515983,0.0813906814174135,0.05571109604873322,0.08628660039592109,11,False,0.07765226148268085,0.08241447094066949,0.013658282933477576
435,0.0793392565850747,0.05189030703991845,0.006298062761324211,0.043387824127387224,0.041158481878298646,204,False,0.05326909532167758,0.07304119382375049,0.11028346838462444
436,0.03210664263668836,0.008327789560838565,0.06997744037287533,0.04633878028032436,0.062381593365844396,11,False,0.050051940950506676,0.061649650812036765,0.030163490352607732
437,0.04309053802405174,0.0,0.08447468420203162,0.047122334119308044,0.08105142081284823,11,False,0.07296228994630828,0.08447468420203162,0.031338894375119324
438,0.024487696746344934,0.02019666093401286,0.06675458425592154,0.04043726606295321,0.05853511450849516,8,False,0.04113822116421483,0.04655792332190868,0.035026972797785556
439,0.012075769708002325,0.034244792665095766,0.06991601791818802,0.028303765420410926,0.07420345165569063,8,False,0.05490474647472242,0.06212768194768831,0.038261501656323374
440,0.022322480860413822,0.0192483240234667,0.0670652687394926,0.04482897307814539,0.05815641294650487,8,False,0.04276248148529132,0.047816944716025905,0.033644356708111334
441,0.02649366403630451,0.0,0.0984891895662594,0.04222513923776294,0.10106919547002735,11,False,0.0945399613246477,0.10106919547002735,0.03429841807884625
442,0.03745828186528613,0.02609880528018259,0.06320841426777343,0.02832824983949347,0.050708065387659255,8,False,0.03145197060113838,0.037109608987590845,0.0520978466315885
443,0.03283311709393722,0.007246635046432559,0.06094182594119224,0.0591782970786419,0.05931360229748037,103,False,0.04799509884002605,0.05369519089475968,0.03525562904085548
444,0.01834327352390572,0.030270981949666806,0.059006555508067805,0.030647801070195973,0.07431037554970411,8,False,0.04679297213631227,0.055967102025798396,0.03531725387123965
445,0.060890610731793235,0.013393592828240906,0.045066689983457364,0.04045968367673747,0.050209151887975215,10,False,0.035699131054965784,0.04749701790355233,0.06395071928977969
446,0.03322911270647563,0.009380081442636596,0.07195859576146466,0.033607532042992785,0.07251498806583159,11,False,0.05570335955531245,0.063134906623195,0.028040949048508384
447,0.025588706174508292,0.0035560231758700904,0.08327997957239561,0.052205894607066365,0.06934484586791395,11,False,0.06647638159857824,0.07972395639652552,0.025083119868986817
448,0.03461093370457536,0.028798075203331174,0.05700563475914391,0.04529701831192988,0.03712188827495316,132,False,0.021910241859616285,0.028207559555812733,0.059979109488906404
449,0.043309602315284766,0.03588322845938943,0.05391076172639484,0.024130978786237208,0.046196330421727196,2,False,0.022619259762192184,0.029779782940157633,0.06499872181583917
450,0.036962412141163706,0.005880280585193772,0.07084573545657494,0.037513362793216376,0.07355411152966332,11,False,0.057069285556641626,0.06767383094446955,0.027603445968508354
451,0.03852248128559707,0.021776943331061484,0.06112503583172447,0.029904521064665495,0.05569335961491776,8,False,0.033596580566172395,0.039348092500662984,0.04714981764225567
452,0.04503613764035987,0.0298770037483031,0.04014559600360918,0.044050695052143374,0.04189673324937788,2,False,0.012159961392436257,0.015159133892056774,0.066109345268344
453,0.025385153773130182,0.026619500417684454,0.05937492988893993,0.036737770426323695,0.05864982686967397,8,False,0.03356303906932322,0.03398977611580975,0.04038097357275264
454,0.006470111758964111,0.043393563192922174,0.05722741324319263,0.0714191213347427,0.0419371820446106,308,False,0.049228724372805836,0.06494900957577858,0.06508004751738582
455,0.0036767716352751464,0.03681718605107835,0.07616431839226954,0.06189857667955357,0.04960084822230989,132,False,0.05664882254226443,0.0724875467569944,0.05275759094981133
456,0.03579748880303072,0.0,0.08332687236245045,0.06579509932427066,0.07055837200596228,334,False,0.0713728254861505,0.08332687236245045,0.03363231726484994
457,0.03453580223464628,0.0,0.09314321546573733,0.05158723177137234,0.07943374641948493,11,False,0.07837948139696013,0.09314321546573733,0.031116602199228467
458,0.03050679808171715,0.029274664515242986,0.06205717546191923,0.06060872316414352,0.02526143856634607,132,False,0.03651872611236139,0.03679573689557316,0.0695473694761529
459,0.038741465136658104,0.0,0.09075736267184806,0.04402652635039671,0.08531473753318125,11,False,0.07904133176734376,0.09075736267184806,0.031412978302229555
460,0.04388617506789305,0.0019631861693259586,0.09064803338628394,0.02279577538855148,0.0865189581617824,3,False,0.08054268223671618,0.08868484721695798,0.043686540980437505
461,0.043508272610757064,0.0,0.09046579111196368,0.04505059625739642,0.0774993544488327,6,False,0.07477174704326599,0.09046579111196368,0.03603377687234908
462,0.041846891616560265,0.011753781441913672,0.06571674755573553,0.04542591869253352,0.04732089512204279,132,False,0.039314718304546775,0.05396296611382186,0.04844921428129452
463,0.03765302036423031,0.0,0.08424310304749386,0.045987194767055,0.09075955306235339,11,False,0.07858332653273466,0.09075955306235339,0.026178984993238202
464,0.03124412812251529,0.00691288796771179,0.07519685368219135,0.04152875805504452,0.06869097311403388,11,False,0.056883651636641476,0.06828396571447956,0.02614344809415589
465,0.025550302818570514,0.0,0.09563316782031796,0.049747987354560354,0.09478189415346583,11,False,0.08944228471402592,0.09563316782031796,0.028680322810089517
466,0.03291170404566763,0.0,0.09089382711921738,0.05183141947630347,0.08377145516159254,11,False,0.07934953277848932,0.09089382711921738,0.027505457623188796
467,0.049186449129351814,0.014047279453668073,0.04377504425115322,0.03153921928807054,0.07446397813141088,10,False,0.04507256492987789,0.06041669867774281,0.04765345714323925
468,0.035271728424835565,0.0,0.08993543255310617,0.04401514787928949,0.0915075010518266,11,False,0.08237140312906419,0.0915075010518266,0.028585815369187396
469,0.04633946643665044,0.0,0.0951371825417684,0.035740005046975505,0.0825071238125552,11,False,0.08065544535343784,0.0951371825417684,0.04202549215207657
470,0.019022809292800237,0.01325353159937824,0.061986767751627196,0.04415306504222284,0.0828605521453727,161,False,0.05910252902784132,0.06960702054599446,0.013079831768885955
471,0.030230896900416707,0.0,0.11315717604541774,0.03434570184972911,0.09266866909389246,5,False,0.09926413034930912,0.11315717604541774,0.04860272047540559
472,0.041532271302556246,0.030919043973532533,0.05110978139629912,0.030248494431049242,0.04856361289348114,10,False,0.01940788981377165,0.020861286965249876,0.05910213964585766
473,0.07297155560488348,0.03772761006621216,0.021148620726331405,0.036585269048572504,0.039574395279709615,91,False,0.03820344568733789,0.05182293487855208,0.09468755044071109
474,0.04564563493314713,0.03254729970267191,0.01989534646502655,0.04211688507143056,0.0674274987228439,10,False,0.035332165485273265,0.047532152257817345,0.06666522662983164
475,0.01592147573471663,0.035435778783932045,0.06414159831710647,0.027106242025202003,0.07164941580501892,8,False,0.04849081078842889,0.055727940070302295,0.04083937577254911
476,0.04510208196646875,0.0,0.07848349172383731,0.05156304976103015,0.07862609626514556,11,False,0.06879454780803179,0.07862609626514556,0.03135040305794511
477,0.03941028958117909,0.02302545030610172,0.038323322092555984,0.03308596466768276,0.07402722494877638,10,False,0.038690441542907725,0.05100177464267466,0.04720213899274618
478,0.029525650089921026,0.01797284956287324,0.05609188612999094,0.04956368328015511,0.05505619522089907,8,False,0.034234620109651025,0.0381190365671177,0.0396377891218308
479,0.028856266976340264,0.0208916487519767,0.07211559191336779,0.03098079631107844,0.05809649708420977,8,False,0.04392667024675877,0.05122394316139109,0.0402794106700463
480,0.051764607953201744,0.027596565962152198,0.05510045398582925,0.025148405966488874,0.04538695407184319,0,False,0.027746423306622726,0.02995204801934038,0.06557337195360621
481,0.04507859605300962,0.025759124996368676,0.03940289328330958,0.043189976024080326,0.048780330743548664,157,False,0.017782613704687124,0.023021205747179987,0.06051104209701534
482,0.03165098562692317,0.03183298951093705,0.04060183768937449,0.026861619756854072,0.07744010157061688,10,False,0.041366007191488224,0.050578481813762816,0.04835809817774632
483,0.03994326107702154,0.006969038467264307,0.07346891810324666,0.03214504983080962,0.0709259267619459,11,False,0.0568271880910008,0.06649987963598235,0.03388899482205795
484,0.021093506890623625,0.013052806696201302,0.06933471586135775,0.06433549916374158,0.04997718933952625,132,False,0.051340949445632646,0.05628190916515645,0.04164738892197188
485,0.043044827706596914,0.009212927028641611,0.06225033392280837,0.03410741521097096,0.06883352194122312,103,False,0.04814859022457433,0.05962059491258151,0.03682017794039378
486,0.007153375592209076,0.05054188834054374,0.03694732865823176,0.08181212072624687,0.04509765172786829,308,False,0.05453063762562027,0.0746587451340378,0.07732696665392096
487,0.011985636148008462,0.03793831872597025,0.03388246043747005,0.0657343553021813,0.06517014888595306,377,False,0.046068132583886284,0.05374871915417284,0.05541600416984221
488,0.046614913795921115,0.0,0.08665583530740485,0.04711030613675621,0.07435024253088728,11,False,0.0710705260149967,0.08665583530740485,0.0372588169162732
489,0.02218728982589912,0.005899734629074432,0.09137435767581438,0.049011108612194446,0.0627852448304391,11,False,0.06870089394702507,0.08547462304673994,0.033941611767493864
490,0.0232797750595818,0.0,0.09450825236604964,0.057854800081592474,0.08968269731056674,48,False,0.08739496436332113,0.09450825236604964,0.027477703799391597
491,0.04214579830430204,0.0,0.07719098341634445,0.06943246611137185,0.06419763273258745,48,False,0.06663009221887504,0.07719098341634445,0.04085948070360835
492,0.03074740754536682,0.012009667770071746,0.07944446622562706,0.0270458594628424,0.07222483275001632,11,False,0.06025931201167902,0.06743479845555532,0.033075766101851665
493,0.03036309426333356,0.005426252338620838,0.07626882761495594,0.044125737313289184,0.07068016960766718,11,False,0.059681960018308694,0.07084257527633511,0.023708977306193854
494,0.022094438622708615,0.0013326943784314606,0.08635976182516472,0.053573890965271084,0.08382256744615901,48,False,0.07790805543885664,0.08502706744673326,0.01900002478383637
495,0.03509951271858334,0.0009432628026610733,0.08231654276177341,0.04488487491367016,0.08018506316805837,11,False,0.0705608573654641,0.08137327995911234,0.024459492439312714
496,0.05113649515180924,0.0,0.0897047385459637,0.035077522517475195,0.08240847588915756,11,False,0.07757120709384444,0.0897047385459637,0.04289229002365865
497,0.03992594853909556,0.009254062879655696,0.07419819713551933,0.03651943938399322,0.057836937975725915,11,False,0.04944800783548777,0.06494413425586362,0.04064131263330243
498,0.04216175645142982,0.012418127726783773,0.0518471027424631,0.046663241790504746,0.05736681900827307,6,False,0.03538067136257638,0.044948691281489296,0.04401575872772706
499,0.0216771371071547,0.00073858874794022,0.0878744379410604,0.0490071509327074,0.09472829274281096,126,False,0.08512028148880385,0.09398970399487074,0.020597492300710733
500,0.028272850600899253,0.00741204290632724,0.07810576510181183,0.04163867176319851,0.0687655194794349,5,False,0.05900585285064185,0.07069372219548459,0.025428505317965342
501,0.04351553185441886,0.03807272707401725,0.04867220765132692,0.01855871581254846,0.057324679999181484,10,False,0.02917453916310404,0.03876596418663303,0.0637570441123719
502,0.056512619135119124,0.0,0.09147350652928828,0.03510923845862503,0.07423210997811441,11,False,0.07561709705569566,0.09147350652928828,0.049687504164024725
503,0.029017054324642633,0.010546975552161435,0.10222188392822242,0.027539844858034547,0.058218304565056854,11,False,0.07312202590052486,0.09167490837606099,0.051267546166106216
504,0.018597839867755487,0.008824116102593597,0.0802088989357429,0.03407410886733501,0.09113506291884288,251,False,0.07547618560954047,0.08231094681624929,0.01951299202002877
505,0.04567759083142015,0.0058775322759649406,0.0897755264299773,0.027069566490229794,0.06024953721212392,11,False,0.06520291972499381,0.08389799415401236,0.050244017753963706
506,0.037319881513521204,0.0,0.09431457344204883,0.034886913617409754,0.09792473997977788,11,False,0.0890992428552229,0.09792473997977788,0.036957455301724555
507,0.018242948978624853,0.011867378867904099,0.07552062687874636,0.0398704991215923,0.0792478172278456,48,False,0.06377253721152837,0.06738043835994151,0.015823228505936673
508,0.02192461998396239,0.04114712377371475,0.0594348332630624,0.05190228756750899,0.03149541543115854,132,False,0.03032722222142485,0.03751021327910001,0.06748372855529777
509,0.03881479803366582,0.0,0.08414408310471737,0.030989319754930997,0.11348237597209031,5,False,0.09503134595405723,0.11348237597209031,0.04124476134058027
510,0.046355648111507865,0.0,0.07416345481871532,0.051644960873702316,0.08128852426095873,11,False,0.06817538600892224,0.08128852426095873,0.030846144899795497
511,0.02135266621842301,0.0,0.10190416182309643,0.05254819104451258,0.09327908570147093,11,False,0.09368012798804196,0.10190416182309643,0.033555489742774385
512,0.030434744945316138,0.01008061374429587,0.07917820628692095,0.03671707780211478,0.06357404624203962,70,False,0.05557075544221883,0.06909759254262507,0.032661296190808986
513,0.02930738210398613,0.013953218507616617,0.051073236886710005,0.05557641377595291,0.06197205858082679,300,False,0.040506536548195485,0.048018840073210174,0.03562479711578241
514,0.015004155798003273,0.0,0.09393584790056456,0.048839959367548764,0.12251494300963711,218,False,0.10963908344029012,0.12251494300963711,0.04243398085310741
515,0.026507087906724205,0.020220442378793696,0.05660292952803842,0.07966438353846089,0.030565152734521882,132,False,0.050112139345367464,0.059443941159667196,0.06823978563436439
516,0.049659397300283604,0.0,0.0869081938789147,0.04777412897815008,0.06958053204028374,11,False,0.06949192446854341,0.0869081938789147,0.041677955485434404
517,0.02926746942385386,0.002127639254062122,0.08895170477295777,0.044399651808623194,0.07498632397818983,11,False,0.07203590856483429,0.08682406551889565,0.027281808468677244
518,0.06146540932208928,0.014602982603959124,0.05345862532385934,0.028192639929152257,0.05387837624810159,10,False,0.04023592877906745,0.04686242671813015,0.06272831175286213
519,0.03075886320790904,0.0,0.04370008421744822,0.08091154807876667,0.10964227351757805,161,True,0.09068015361326168,0.10964227351757805,0.047896881290404834
520,0.03820254912190159,0.003011053763536506,0.07364467564446447,0.038035378520036814,0.08024193343709055,5,False,0.06423900775135886,0.07723087967355403,0.02591889343123147
521,0.031179628311080496,0.005187862046315225,0.07179865033189714,0.048558223264759406,0.06921299990792412,11,False,0.05681091988022355,0.06661078828558191,0.023801533507584214
522,0.03323969727899566,0.0,0.08705084027680686,0.053453250102449536,0.08493671651285511,11,False,0.07784459963869667,0.08705084027680686,0.024845703366843386
523,0.037191008132009463,0.00047890964308976906,0.09202778872012404,0.040337627288770286,0.07899650835380254,5,False,0.0761415751964305,0.09154887907703427,0.0333235579107287
524,0.01715153331858685,0.006655708007274183,0.07839366082744179,0.04923286789576315,0.0815560090149961,11,False,0.07014353259392839,0.07490030100772192,0.0111307381733196
525,0.025841110391534236,0.02145429797073695,0.054285668657403564,0.05128874011189305,0.05443468178552944,8,False,0.03292860821922804,0.032980383814792485,0.0410076541948761
526,0.03267635077978014,0.005599982753022178,0.07619966088699677,0.03407598626028137,0.0805204611578268,5,False,0.06499549356730885,0.07492047840480462,0.02438137393183854
527,0.03142825369966524,0.003957207128862682,0.07796076327503275,0.04568016327182917,0.07121947881710347,11,False,0.06181017241052069,0.07400355614617007,0.024220734396044396
528,0.04738590100224823,0.0,0.09160704640797986,0.04309261097533232,0.0740181743056919,11,False,0.0740583499566901,0.09160704640797986,0.04093803805884138
529,0.042744798119650575,0.011230638182586952,0.07302169169227962,0.04006103573101038,0.04704532846359294,11,False,0.044444151435697396,0.06179105350969267,0.04983929575053497
530,0.03727896023478812,0.006161315515161348,0.067803481044239,0.041727462985329825,0.06957161871442755,11,False,0.052942978240771904,0.0634103031992662,0.028674248590990457
531,0.04205596941913292,0.0013258112136334233,0.08553105022968785,0.030296297146435707,0.0852625706462143,5,False,0.07560329737602786,0.08420523901605442,0.035865533309034504
532,0.033484807563280525,0.0,0.11891432667333235,0.02914967414635149,0.09086555031267568,11,False,0.10283458789013837,0.11891432667333235,0.056286213031200474
533,0.03694141599176663,0.012151963277558674,0.04888542375281422,0.05882512827596644,0.05472004168417262,109,False,0.03787986170100555,0.04667316499840777,0.04531973553158175
534,0.025170715107748216,0.011670418226911056,0.087584759640646,0.030151962753676168,0.06955195543822429,11,False,0.06524633439312533,0.07591434141373495,0.03404108825930509
535,0.0439246521264442,0.0036716936859850424,0.06096027538759171,0.05155466042151717,0.06546717837752013,11,False,0.05056252792583841,0.061795484691535084,0.03625623685640894
536,0.06429518051035331,0.02107456473196099,0.03823695321711548,0.02955937180405388,0.054659231517544475,10,False,0.035713247064429465,0.04322061577839232,0.07035533447642042
537,0.03533296513412204,0.0,0.0805546578511386,0.04435400515966799,0.10087224990019354,11,False,0.08361130101071425,0.10087224990019354,0.02586073866935548
538,0.0524216728310681,0.0,0.06819226470842307,0.05128332717594498,0.08034248088883984,109,False,0.06560435185060301,0.08034248088883984,0.03652763441115444
539,0.011861522453557725,0.0,0.11500274207756339,0.05400918898263408,0.10212502939229631,11,False,0.10987703076953785,0.11500274207756339,0.048277548769888275
540,0.048603243353902266,0.01484671010091397,0.05150547001052974,0.04448325703961388,0.04832645197183673,132,False,0.030471446064138097,0.03665875990961577,0.054825546240348036
541,0.0030567513889216877,6.674774266460487e-05,0.11326125496557805,0.05906926244116489,0.1274185792610788,251,True,0.12779798317264204,0.1273518315184142,0.06122216164337571
542,0.04025009551578151,0.011049909497890822,0.06140866468534778,0.03967444352590125,0.06113999139489039,11,False,0.04175531624417243,0.05035875518745696,0.038210161869118534
543,0.02690628604208275,0.004993245684565344,0.09497221628551707,0.040764452302869625,0.0651413471503351,11,False,0.0710741477621199,0.08997897060095172,0.03688982615561345
