time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,K,BIOMASS
9940.00000001863,0.0845221963727414,0.0005969895276218209,0.09526330044808562,0.000543796464561231,0.04520449935986573,0.00044504857516091984,402.0,86.04893472323212
9950.000000018666,0.0845221963727414,0.0005969895276218209,0.09526330044808562,0.000543796464561231,0.04520449935986573,0.00044504857516091984,402.0,86.97732264155013
9960.000000018703,0.0845221963727414,0.0005969895276218209,0.09526330044808562,0.000543796464561231,0.04520449935986573,0.00044504857516091984,402.0,87.92641581972626
9970.00000001874,0.08452886079748109,0.0005965482498219402,0.09528949614216352,0.0005436042166963749,0.04520984536661186,0.00044203145283050363,405.0,88.88744235935054
9980.000000018776,0.08452886079748109,0.0005965482498219402,0.09528949614216352,0.0005436042166963749,0.04520984536661186,0.00044203145283050363,405.0,89.76027646954277
9990.000000018812,0.08458488870037523,0.0005952036386858096,0.09536530331338118,0.0005447560774139618,0.04514246156241177,0.0004419881893271464,407.0,90.55638932256372
10000.000000018848,0.08458488870037523,0.0005952036386858096,0.09536530331338118,0.0005447560774139618,0.04514246156241177,0.0004419881893271464,407.0,91.20071995995522
10010.000000018885,0.08469481832751016,0.0005960577371737954,0.09548867084413398,0.0005444098912403109,0.04523017682344882,0.0004396584051748086,409.0,91.7133393245598
10020.000000018921,0.08457470938980215,0.0005953198592738067,0.09540060202308585,0.0005439580777655672,0.045382708853541696,0.00044682217661248265,412.0,92.04413300859534
10030.000000018958,0.08460339891331269,0.0005949661840037314,0.09542129009766631,0.0005425683491755254,0.04536162071852201,0.0004459049540371266,414.0,92.16839120499088
10040.000000018994,0.08486649055561113,0.0006090102953127895,0.09564785615377717,0.0005546379341243891,0.045506248155603446,0.0004502303899735375,416.0,92.09334754097767
10050.00000001903,0.08508509357877377,0.0006278231262139396,0.0958417116926045,0.0005678233974395358,0.04578751483754087,0.0004559152990152022,415.0,91.8142999846109
10060.000000019067,0.0851123584123118,0.0006299529523045214,0.09590408262872269,0.0005695322687435537,0.04587412171216452,0.00045641410456989347,413.0,91.35078077292201
10070.000000019103,0.08507276092777197,0.0006285024817776762,0.0959368733963572,0.0005694396583345813,0.04594062685768919,0.0004533285084533046,415.0,90.76956207888742
10080.00000001914,0.08518469251626667,0.0006256778792310858,0.09609105615399721,0.0005657151962518991,0.0460189616089762,0.0004496734710579542,418.0,90.08120271646942
10090.000000019176,0.08511453699677042,0.0006262419257136486,0.09601338945721659,0.0005668864650519755,0.04596459316523347,0.00044983584245126694,419.0,89.28216554491553
10100.000000019212,0.08515430242664442,0.0006224490518657741,0.09605690707919852,0.0005636671324107912,0.04591902271309121,0.0004481017070575181,422.0,88.45918672727944
10110.000000019249,0.0851364537712014,0.0006237931147371449,0.09604445107410572,0.0005649405350393349,0.04596385113593819,0.00044831803573573654,421.0,87.59958799574034
10120.000000019285,0.08522370530211276,0.0006220733351577755,0.09614044276697194,0.0005624063670045202,0.04597605226775578,0.00044932278636332314,420.0,86.77206787402415
10130.000000019321,0.08533493004532271,0.0006197805010011294,0.09627317675127099,0.0005589907944094504,0.046010075470410805,0.00045122302057537186,418.0,86.02776167608766
10140.000000019358,0.08533493004532271,0.0006197805010011294,0.09627317675127099,0.0005589907944094504,0.046010075470410805,0.00045122302057537186,418.0,85.43511820196333
10150.000000019394,0.08531848391317924,0.000618414369920987,0.09626768779042394,0.0005576692812944654,0.046001368347700966,0.0004501778062377595,419.0,85.05315014633987
10160.00000001943,0.08537378448726028,0.0006182233210683651,0.096348700024568,0.000559091386783327,0.04601575893097442,0.00044919272456177777,420.0,84.90364695185102
10170.000000019467,0.08558460840237311,0.0006114741347198353,0.09658148627948081,0.0005514714408531927,0.04610714907396798,0.0004480974681090038,419.0,84.99629203085695
10180.000000019503,0.08566177745487441,0.0006128338308474831,0.09665890859944011,0.00055137369554452,0.046172612272101204,0.00044645525695294455,419.0,85.32538492959307
10190.00000001954,0.08570541381058447,0.0006135021093755434,0.09672014396490833,0.0005511216177478753,0.046242010335030254,0.00044550538954339424,418.0,85.85119922165474
10200.000000019576,0.08569642015140518,0.0006149395271471098,0.09671953875961091,0.0005524430992205073,0.0462825327886571,0.00044588736284606093,417.0,86.53679756549153
10210.000000019612,0.0858184016807121,0.0006102129983781028,0.0968637565709716,0.000545097997383389,0.04630499101373737,0.0004467488843969307,416.0,87.3188093674828
10220.000000019649,0.0858184016807121,0.0006102129983781028,0.0968637565709716,0.000545097997383389,0.04630499101373737,0.0004467488843969307,416.0,88.1223297441485
10230.000000019685,0.0858184016807121,0.0006102129983781028,0.0968637565709716,0.000545097997383389,0.04630499101373737,0.0004467488843969307,416.0,88.86380567906969
10240.000000019721,0.0858184016807121,0.0006102129983781028,0.0968637565709716,0.000545097997383389,0.04630499101373737,0.0004467488843969307,416.0,89.46177351051021
10250.000000019758,0.0858184016807121,0.0006102129983781028,0.0968637565709716,0.000545097997383389,0.04630499101373737,0.0004467488843969307,416.0,89.84469971674363
10260.000000019794,0.0858184016807121,0.0006102129983781028,0.0968637565709716,0.000545097997383389,0.04630499101373737,0.0004467488843969307,416.0,89.95975340999269
10270.00000001983,0.085853443218897,0.0006111725808355595,0.09692186995611696,0.0005450065856719612,0.046376698420760185,0.00044568633560850126,415.0,89.77894664279162
10280.000000019867,0.08589555564656791,0.0006119128586339087,0.09697169634990767,0.0005452927188501058,0.04644021493507677,0.0004450886184007983,414.0,89.30614439656733
10290.000000019903,0.08589555564656791,0.0006119128586339087,0.09697169634990767,0.0005452927188501058,0.04644021493507677,0.0004450886184007983,414.0,88.60532946286659
10300.00000001994,0.08589555564656791,0.0006119128586339087,0.09697169634990767,0.0005452927188501058,0.04644021493507677,0.0004450886184007983,414.0,87.79653001600151
10310.000000019976,0.08589555564656791,0.0006119128586339087,0.09697169634990767,0.0005452927188501058,0.04644021493507677,0.0004450886184007983,414.0,86.9156967382925
10320.000000020013,0.08599023502552738,0.0006096833153243082,0.09707098108192731,0.0005425320525861985,0.04646714704419018,0.0004458660246738543,413.0,85.9953533113594
10330.000000020049,0.08599023502552738,0.0006096833153243082,0.09707098108192731,0.0005425320525861985,0.04646714704419018,0.0004458660246738543,413.0,85.07620845663169
10340.000000020085,0.08599023502552738,0.0006096833153243082,0.09707098108192731,0.0005425320525861985,0.04646714704419018,0.0004458660246738543,413.0,84.2166661584246
10350.000000020122,0.08599023502552738,0.0006096833153243082,0.09707098108192731,0.0005425320525861985,0.04646714704419018,0.0004458660246738543,413.0,83.47544086794373
10360.000000020158,0.08599023502552738,0.0006096833153243082,0.09707098108192731,0.0005425320525861985,0.04646714704419018,0.0004458660246738543,413.0,82.89883908355512
10370.000000020194,0.0860175566063571,0.0006123487229084241,0.09711525314599147,0.0005447550478621018,0.04654238297151209,0.00044640706022376414,411.0,82.51565118270085
10380.00000002023,0.0860804485459468,0.0006122165885960706,0.09716997756631986,0.000544852871454451,0.046592041494468994,0.0004464823447127978,410.0,82.34241266709495
10390.000000020267,0.08616875052031221,0.0006156287027322891,0.09723277105296171,0.0005483134568925444,0.04672140067427989,0.00044625473787839314,407.0,82.37144054194604
10400.000000020304,0.08621147219195713,0.0006182028902122665,0.0972779218718771,0.0005503581157953432,0.04678651065621732,0.00044708599495384794,405.0,82.5831776811386
10410.00000002034,0.08635724380342052,0.0006169625342534332,0.09741079251453928,0.0005494969932983472,0.046829445013932235,0.0004489254003092901,403.0,82.9372500641158
10420.000000020376,0.08638144830924589,0.0006182611661104983,0.09745249207824079,0.0005501631432358781,0.04688795579830414,0.000448662454870016,402.0,83.38109091192683
10430.000000020413,0.08638144830924589,0.0006182611661104983,0.09745249207824079,0.0005501631432358781,0.04688795579830414,0.000448662454870016,402.0,83.85084024377196
10440.000000020449,0.08648389641220317,0.0006192139140690982,0.09758209911347976,0.0005494740142518132,0.04695674089912186,0.00044925294910949307,400.0,84.27509667538072
10450.000000020485,0.08648389641220317,0.0006192139140690982,0.09758209911347976,0.0005494740142518132,0.04695674089912186,0.00044925294910949307,400.0,84.59174862635825
10460.000000020522,0.08651034646447282,0.0006221266513117689,0.09762968609286739,0.0005514831202381073,0.04700658760592556,0.00044893309958943267,398.0,84.74056693713216
10470.000000020558,0.08648185469271355,0.0006233706321013514,0.09761201298513761,0.0005527479356683008,0.047045187536082535,0.0004494709115082698,397.0,84.68556403963368
10480.000000020595,0.08644861889184377,0.0006259530633970298,0.09758391671087718,0.0005552512132081816,0.047018541843396,0.0004513067671561704,395.0,84.40822807387642
10490.000000020631,0.08643243837113675,0.000627438362102017,0.097586196347638,0.0005566584275329956,0.047060166958745625,0.00045176781896376643,394.0,83.91911626582076
10500.000000020667,0.08660789109282549,0.0006238786546043508,0.09776472213665569,0.0005525696904529373,0.04717320279300461,0.00045004737406344067,392.0,83.24875548250384
10510.000000020704,0.0867617729968628,0.0006285505210639042,0.0979038419444263,0.0005573157081043746,0.04746710944845426,0.00044808195788227835,387.0,82.44769030966933
10520.00000002074,0.0867617729968628,0.0006285505210639042,0.0979038419444263,0.0005573157081043746,0.04746710944845426,0.00044808195788227835,387.0,81.58964526129259
10530.000000020776,0.08678853313542759,0.0006299017576482639,0.09795006793699325,0.0005579325731779002,0.04743062722248381,0.00044872771323190556,386.0,80.73964224404227
10540.000000020813,0.08694085969771388,0.0006240105150365946,0.09814136749307302,0.0005490376729008254,0.04745871272797487,0.00044983268485150504,384.0,79.96662193172264
10550.00000002085,0.08707528117873409,0.0006187012376399296,0.0982759469156837,0.0005435163291687801,0.047370283650195466,0.00044800441723316393,383.0,79.33316020500374
10560.000000020886,0.08722431944910117,0.0006204299280199113,0.09839660834503197,0.0005459328886967341,0.047271736182879574,0.00044213757065738793,380.0,78.88358428674556
10570.000000020922,0.0873311139486797,0.0006211672155429255,0.09848912272915292,0.0005469028353026385,0.04731354863723499,0.0004437627220611162,378.0,78.65174210888631
10580.000000020958,0.08745822199447005,0.0006167077338344362,0.09860806447134755,0.000543005887775589,0.04727219530039471,0.00044429339428871584,377.0,78.6500580461908
10590.000000020995,0.08745822199447005,0.0006167077338344362,0.09860806447134755,0.000543005887775589,0.04727219530039471,0.00044429339428871584,377.0,78.87181048010959
10600.000000021031,0.08745822199447005,0.0006167077338344362,0.09860806447134755,0.000543005887775589,0.04727219530039471,0.00044429339428871584,377.0,79.29057118102055
10610.000000021068,0.0875581932041727,0.0006145800844535459,0.09869224111508774,0.0005417787406992723,0.047228129341635665,0.0004447429637685544,376.0,79.86267667924925
10620.000000021104,0.0875581932041727,0.0006145800844535459,0.09869224111508774,0.0005417787406992723,0.047228129341635665,0.0004447429637685544,376.0,80.53304235182617
10630.00000002114,0.0875581932041727,0.0006145800844535459,0.09869224111508774,0.0005417787406992723,0.047228129341635665,0.0004447429637685544,376.0,81.23347097048014
10640.000000021177,0.08760692621667228,0.0006153259998320162,0.09872836835744188,0.0005427327372151209,0.04723433325691173,0.00044591447330492363,375.0,81.89174692199555
10650.000000021213,0.08760692621667228,0.0006153259998320162,0.09872836835744188,0.0005427327372151209,0.04723433325691173,0.00044591447330492363,375.0,82.44210963004056
10660.00000002125,0.08760692621667228,0.0006153259998320162,0.09872836835744188,0.0005427327372151209,0.04723433325691173,0.00044591447330492363,375.0,82.8271655223812
10670.000000021286,0.08759572249898956,0.000616924185282341,0.09868286330519174,0.0005434073780988904,0.04726953463944502,0.00044664208149330925,374.0,83.00818037875877
10680.000000021322,0.08779291157381013,0.0006129441659030858,0.09885412220615854,0.0005408438363846723,0.04728585632330246,0.0004483405953719062,372.0,82.97141748644924
10690.000000021359,0.08779291157381013,0.0006129441659030858,0.09885412220615854,0.0005408438363846723,0.04728585632330246,0.0004483405953719062,372.0,82.73198937325841
10700.000000021395,0.08788822817679255,0.0006153452868518995,0.09892465340541355,0.0005424106117979581,0.04732549637858984,0.00044852341544487456,368.0,82.32020979366428
10710.000000021431,0.08805194208532491,0.0006128681009932384,0.09906114960113029,0.000540368376129709,0.04730074078572896,0.0004493562815236118,366.0,81.79768005053256
10720.000000021468,0.0884779495471523,0.000597885370677846,0.09952464787834188,0.0005237847715985248,0.047264304995718584,0.0004499289002202397,361.0,81.22703729478877
10730.000000021504,0.0884779495471523,0.000597885370677846,0.09952464787834188,0.0005237847715985248,0.047264304995718584,0.0004499289002202397,361.0,80.68790172628312
10740.00000002154,0.0885500712500289,0.0005979069244420134,0.09962923206006871,0.0005227961578539656,0.047332392715655154,0.0004515409564356154,359.0,80.24123042058889
10750.000000021577,0.08853092933489966,0.0005994455132794552,0.09962805348943682,0.0005242559836559293,0.04738393677355939,0.0004518484564474451,358.0,79.94838440724703
10760.000000021613,0.08869470031923139,0.0005993770933492493,0.09974344015874027,0.0005251500050283242,0.04745511784420407,0.00045216706773377823,355.0,79.85047829359205
10770.00000002165,0.08869470031923139,0.0005993770933492493,0.09974344015874027,0.0005251500050283242,0.04745511784420407,0.00045216706773377823,355.0,79.97958365638381
10780.000000021686,0.08869470031923139,0.0005993770933492493,0.09974344015874027,0.0005251500050283242,0.04745511784420407,0.00045216706773377823,355.0,80.34090792478777
10790.000000021722,0.08869470031923139,0.0005993770933492493,0.09974344015874027,0.0005251500050283242,0.04745511784420407,0.00045216706773377823,355.0,80.92346434694441
10800.000000021759,0.08869470031923139,0.0005993770933492493,0.09974344015874027,0.0005251500050283242,0.04745511784420407,0.00045216706773377823,355.0,81.69768427336676
10810.000000021795,0.08869470031923139,0.0005993770933492493,0.09974344015874027,0.0005251500050283242,0.04745511784420407,0.00045216706773377823,355.0,82.61713558251614
10820.000000021832,0.08869470031923139,0.0005993770933492493,0.09974344015874027,0.0005251500050283242,0.04745511784420407,0.00045216706773377823,355.0,83.62160955990345
10830.000000021868,0.08869470031923139,0.0005993770933492493,0.09974344015874027,0.0005251500050283242,0.04745511784420407,0.00045216706773377823,355.0,84.6417873129833
10840.000000021904,0.08874362511974457,0.0006002205081628143,0.09977730899039165,0.0005262262599149127,0.04749417057058475,0.00045290295985431537,354.0,85.60450927349538
10850.00000002194,0.08874362511974457,0.0006002205081628143,0.09977730899039165,0.0005262262599149127,0.04749417057058475,0.00045290295985431537,354.0,86.44413332959952
10860.000000021977,0.08874362511974457,0.0006002205081628143,0.09977730899039165,0.0005262262599149127,0.04749417057058475,0.00045290295985431537,354.0,87.10414405399366
10870.000000022013,0.08874362511974457,0.0006002205081628143,0.09977730899039165,0.0005262262599149127,0.04749417057058475,0.00045290295985431537,354.0,87.54789306484474
10880.00000002205,0.08876774093682081,0.0006032874593907693,0.09982134042853573,0.0005286019385727542,0.0476546023762769,0.00045050067886515897,352.0,87.76010910815322
10890.000000022086,0.08876774093682081,0.0006032874593907693,0.09982134042853573,0.0005286019385727542,0.0476546023762769,0.00045050067886515897,352.0,87.75620248989775
10900.000000022123,0.08879020495070471,0.0006066353105980874,0.0998293466607881,0.0005315998952657699,0.04773515907319358,0.00045177278253797146,350.0,87.56602966743162
10910.000000022159,0.08879651608197933,0.0006083595800248197,0.09983944942675135,0.0005330873810766882,0.04781000348624985,0.0004511066702668916,349.0,87.2438982050461
10920.000000022195,0.08879651608197933,0.0006083595800248197,0.09983944942675135,0.0005330873810766882,0.04781000348624985,0.0004511066702668916,349.0,86.85152200223803
10930.000000022232,0.08879651608197933,0.0006083595800248197,0.09983944942675135,0.0005330873810766882,0.04781000348624985,0.0004511066702668916,349.0,86.45266510668206
10940.000000022268,0.08892927457321637,0.0006083028180294496,0.09997664650034566,0.0005325742829019883,0.04785229566368942,0.0004526347807772869,347.0,86.10633773965458
10950.000000022304,0.08892927457321637,0.0006083028180294496,0.09997664650034566,0.0005325742829019883,0.04785229566368942,0.0004526347807772869,347.0,85.86831623857309
10960.00000002234,0.08889198760151674,0.000609578478223883,0.09995196342520546,0.0005339021037266599,0.04788292904103151,0.0004536173476641517,346.0,85.77396413943002
10970.000000022377,0.08902971817928632,0.0006082931757114505,0.10012111423093718,0.0005311377980854303,0.047994798431151696,0.0004551587232234632,343.0,85.84494291997237
10980.000000022414,0.08900926628221723,0.0006099283406560033,0.10011850825481751,0.0005326885032314991,0.04801164651156155,0.00045639223345315163,342.0,86.09095805405664
10990.00000002245,0.08907581385512613,0.0006102024126409422,0.10017505870710618,0.0005331569394549267,0.04806780026759885,0.0004566522175431948,341.0,86.49835378210327
11000.000000022486,0.08907581385512613,0.0006102024126409422,0.10017505870710618,0.0005331569394549267,0.04806780026759885,0.0004566522175431948,341.0,87.04001949280763
11010.000000022523,0.08924858908339753,0.0006018178393083532,0.10035782407358017,0.0005233345639991927,0.0480626988756114,0.00045798643804840334,340.0,87.67108039699468
11020.00000002256,0.08924858908339753,0.0006018178393083532,0.10035782407358017,0.0005233345639991927,0.0480626988756114,0.00045798643804840334,340.0,88.33865977854163
11030.000000022595,0.08929470643654347,0.000602869997681816,0.10041958961494418,0.0005235812298610048,0.04818027302979847,0.0004546373787018697,339.0,88.97792249312579
11040.000000022632,0.0894161489138498,0.0005996539714034442,0.1005777651611472,0.0005166486750958489,0.04820031145828633,0.0004558463381130331,338.0,89.52448879250774
11050.000000022668,0.08948661141211954,0.0005997552023247276,0.10062357270591728,0.0005174725212864378,0.04807420241854585,0.0004518236182824041,337.0,89.91663723690871
11060.000000022705,0.08948661141211954,0.0005997552023247276,0.10062357270591728,0.0005174725212864378,0.04807420241854585,0.0004518236182824041,337.0,90.10397688337446
11070.000000022741,0.08972917852434442,0.000591909700407785,0.10089058612850511,0.0005069316032520881,0.04810321176025441,0.00045425347778040893,335.0,90.04868222342097
11080.000000022777,0.08985312366160096,0.0005885354821279488,0.10100361660118466,0.0005041694401456187,0.04802877375334928,0.00045375727748092235,334.0,89.74014498441906
11090.000000022814,0.08985312366160096,0.0005885354821279488,0.10100361660118466,0.0005041694401456187,0.04802877375334928,0.00045375727748092235,334.0,89.18788563388726
11100.00000002285,0.08993860696576697,0.0005878621859209122,0.10106236483614298,0.0005045307098814184,0.047958176852551875,0.00045345528186549743,333.0,88.4217554146104
11110.000000022887,0.09026961795171425,0.0005725017084996245,0.1014310547578879,0.00048438976340356844,0.04774523287444088,0.00044863915346222483,331.0,87.49237205554955
11120.000000022923,0.09040908169638083,0.0005677985671204487,0.10156782613509516,0.00047966578958618945,0.04766830425154777,0.00044803980373877764,330.0,86.46520668118401
11130.00000002296,0.09039098660071014,0.000570682937807896,0.10154147113609951,0.0004824702846796065,0.04772769587853082,0.0004501770522316407,328.0,85.40898686491184
11140.000000022996,0.09039098660071014,0.000570682937807896,0.10154147113609951,0.0004824702846796065,0.04772769587853082,0.0004501770522316407,328.0,84.40170429891973
11150.000000023032,0.09061554189024308,0.0005601178346584432,0.10174797454398539,0.0004671302702081179,0.047781423261386555,0.0004531938877841041,325.0,83.49761103796314
11160.000000023068,0.0908182141286209,0.0005484968816394366,0.10195961202366603,0.00045401514288954107,0.047692684444946114,0.00045203339664978297,324.0,82.74780633059741
11170.000000023105,0.0908182141286209,0.0005484968816394366,0.10195961202366603,0.00045401514288954107,0.047692684444946114,0.00045203339664978297,324.0,82.1819282930087
11180.000000023141,0.09090587649161627,0.0005477051748768881,0.10208068201783851,0.000450671588836559,0.047752243549512116,0.00045228355988244503,323.0,81.81143532354534
11190.000000023178,0.09097075540052413,0.000548046527503747,0.10215225112461128,0.00045041673977883317,0.047830545955674965,0.0004517077680313542,322.0,81.63276457833913
11200.000000023214,0.09110175434761894,0.0005442280843852098,0.10226548804412257,0.000447691030011663,0.0478741333603596,0.00045250320182508354,321.0,81.62354527833068
11210.00000002325,0.09126334124857138,0.0005375473823233412,0.10242485821968028,0.0004409370327132569,0.04778927520572792,0.0004516057833739816,320.0,81.74503927723298
11220.000000023287,0.0916906914575432,0.0005213830913804773,0.10283293371541584,0.0004240482486182149,0.04771131344063403,0.0004532610104479904,317.0,81.94337220452543
11230.000000023323,0.0916906914575432,0.0005213830913804773,0.10283293371541584,0.0004240482486182149,0.04771131344063403,0.0004532610104479904,317.0,82.16216675564905
11240.00000002336,0.09190321179159633,0.0005159257092141021,0.10303568273620095,0.00041863198972979734,0.04782381408871028,0.00045160596106483687,315.0,82.33127597471753
11250.000000023396,0.09208361511633689,0.0005073169964542591,0.10322931573862427,0.0004081546846443752,0.047704062981853326,0.0004485269934176875,314.0,82.39208244264401
11260.000000023432,0.09225582844042077,0.0005053429249771511,0.10341069074711386,0.0004047752012784786,0.047865449101707924,0.00044730978785242876,312.0,82.29198977310571
11270.000000023469,0.09234815158848164,0.0005043084699776539,0.10351194778022925,0.00040287779738920295,0.047844455160627075,0.00044861057037484084,311.0,82.00057306781235
11280.000000023505,0.09234875909272512,0.0005059351567156137,0.10353285150075107,0.00040404150690688794,0.04788456793055604,0.0004495572915761803,310.0,81.50731371574457
11290.000000023541,0.0926215772922786,0.0005013755262913102,0.10382983723764769,0.00039788600951375916,0.047977453163074835,0.0004446178150843442,307.0,80.82548954733838
11300.000000023578,0.0926215772922786,0.0005013755262913102,0.10382983723764769,0.00039788600951375916,0.047977453163074835,0.0004446178150843442,307.0,79.998224233288
11310.000000023614,0.09269565195141559,0.0004962797603585461,0.10392705925304162,0.0003946099551881002,0.04791394537268903,0.00044687078100744793,305.0,79.07638038937718
11320.00000002365,0.09269977714744311,0.0004941214127052139,0.10390074474065343,0.00039121038792353224,0.0479287855130586,0.0004485086304105846,303.0,78.12862973550867
11330.000000023687,0.09277414856527698,0.0004940816506628851,0.10393791946355667,0.0003920870526720917,0.04794777350581727,0.0004498845135335436,302.0,77.22543884890663
11340.000000023723,0.09277414856527698,0.0004940816506628851,0.10393791946355667,0.0003920870526720917,0.04794777350581727,0.0004498845135335436,302.0,76.43156137362097
11350.00000002376,0.09277329118345451,0.0004957228959395509,0.10392312798243071,0.00039332359351502446,0.04800547752709609,0.0004503735607392036,301.0,75.79912423309347
11360.000000023796,0.09278372665407171,0.0004973425269795349,0.10395796819848702,0.0003942693061229645,0.04807273040984632,0.0004505133979199648,300.0,75.36836698730038
11370.000000023832,0.09288751727152993,0.0004990289537687866,0.10398876936600059,0.0003966836614125864,0.04814618811436772,0.000452500181943775,298.0,75.1598298338051
11380.000000023869,0.09288751727152993,0.0004990289537687866,0.10398876936600059,0.0003966836614125864,0.04814618811436772,0.000452500181943775,298.0,75.17893495157583
11390.000000023905,0.09308915198488937,0.0004962737876018337,0.10415035618481311,0.00039528384123883143,0.04802839312587105,0.00044784076368045353,296.0,75.40474368669256
11400.000000023942,0.09308915198488937,0.0004962737876018337,0.10415035618481311,0.00039528384123883143,0.04802839312587105,0.00044784076368045353,296.0,75.80603808005422
11410.000000023978,0.09315044715618168,0.0004968439706125719,0.10423333505779017,0.00039458568042864954,0.04782748154550501,0.00043741069087906126,295.0,76.3285277192195
11420.000000024014,0.09315044715618168,0.0004968439706125719,0.10423333505779017,0.00039458568042864954,0.04782748154550501,0.00043741069087906126,295.0,76.91083482890764
11430.00000002405,0.09315044715618168,0.0004968439706125719,0.10423333505779017,0.00039458568042864954,0.04782748154550501,0.00043741069087906126,295.0,77.48218184875886
11440.000000024087,0.09313118295615058,0.0004984244388170089,0.10423052238877092,0.00039592547481680435,0.04788339879377972,0.0004379760944415245,294.0,77.97276633400583
11450.000000024123,0.09313118295615058,0.0004984244388170089,0.10423052238877092,0.00039592547481680435,0.04788339879377972,0.0004379760944415245,294.0,78.32499442584918
11460.00000002416,0.09313118295615058,0.0004984244388170089,0.10423052238877092,0.00039592547481680435,0.04788339879377972,0.0004379760944415245,294.0,78.49528075053347
11470.000000024196,0.09313118295615058,0.0004984244388170089,0.10423052238877092,0.00039592547481680435,0.04788339879377972,0.0004379760944415245,294.0,78.46418645380012
11480.000000024233,0.09321906416665135,0.0004978549526119562,0.1043180505280121,0.000395024370804068,0.0480097326905119,0.00043477857888038284,293.0,78.2373580304772
11490.000000024269,0.09323576798908177,0.000499478183145031,0.10434162476997055,0.0003962143607407659,0.048108235400575246,0.0004334246309365565,292.0,77.84764455482808
11500.000000024305,0.09336784754593022,0.0004961006602918955,0.10445460925729276,0.0003938483977602478,0.0480057083188842,0.0004318446163338036,291.0,77.34735622907002
11510.000000024342,0.09336784754593022,0.0004961006602918955,0.10445460925729276,0.0003938483977602478,0.0480057083188842,0.0004318446163338036,291.0,76.80315674587678
11520.000000024378,0.09342691706535852,0.0004987902882718937,0.10452986998919879,0.00039574057246779664,0.048156231859128436,0.0004315112405075073,289.0,76.28283036699054
11530.000000024414,0.09365519991217129,0.0004917611845548301,0.10482297090756161,0.00038560676058689553,0.04837091067259716,0.00043340389471049516,285.0,75.85443174741849
11540.00000002445,0.09369617618163499,0.0004930142074437112,0.10488413378895133,0.0003858983749235831,0.048485564716687954,0.00043118348306177626,284.0,75.58144885726203
11550.000000024487,0.09369617618163499,0.0004930142074437112,0.10488413378895133,0.0003858983749235831,0.048485564716687954,0.00043118348306177626,284.0,75.50581095267216
11560.000000024524,0.09368259450442848,0.0004947039199212265,0.10489018385456042,0.00038725157808608597,0.04852970199504198,0.0004321538393969957,283.0,75.65180140140289
11570.00000002456,0.09362914491335785,0.0004956496981044745,0.1048687391376125,0.00038849466575704235,0.048534028513642566,0.0004336810024104033,282.0,76.02752953087914
11580.000000024596,0.09372112047019292,0.0004950279961721294,0.10496839044241146,0.00038707684117297695,0.0486395178506167,0.000432086255112731,281.0,76.62044017788341
11590.000000024633,0.09372112047019292,0.0004950279961721294,0.10496839044241146,0.00038707684117297695,0.0486395178506167,0.000432086255112731,281.0,77.39998264182474
11600.00000002467,0.09370634062655103,0.0004967345705996755,0.10498178785657639,0.00038840882157440836,0.04867418614318197,0.00043329168907642334,280.0,78.3156504767142
11610.000000024706,0.09370634062655103,0.0004967345705996755,0.10498178785657639,0.00038840882157440836,0.04867418614318197,0.00043329168907642334,280.0,79.30766323274888
11620.000000024742,0.09370634062655103,0.0004967345705996755,0.10498178785657639,0.00038840882157440836,0.04867418614318197,0.00043329168907642334,280.0,80.30513668853342
11630.000000024778,0.09370634062655103,0.0004967345705996755,0.10498178785657639,0.00038840882157440836,0.04867418614318197,0.00043329168907642334,280.0,81.23703347514311
11640.000000024815,0.09370634062655103,0.0004967345705996755,0.10498178785657639,0.00038840882157440836,0.04867418614318197,0.00043329168907642334,280.0,82.03909106450297
11650.000000024851,0.09370634062655103,0.0004967345705996755,0.10498178785657639,0.00038840882157440836,0.04867418614318197,0.00043329168907642334,280.0,82.66165105440625
11660.000000024887,0.09370634062655103,0.0004967345705996755,0.10498178785657639,0.00038840882157440836,0.04867418614318197,0.00043329168907642334,280.0,83.07599242295399
11670.000000024924,0.09370634062655103,0.0004967345705996755,0.10498178785657639,0.00038840882157440836,0.04867418614318197,0.00043329168907642334,280.0,83.27785463638345
11680.00000002496,0.09370634062655103,0.0004967345705996755,0.10498178785657639,0.00038840882157440836,0.04867418614318197,0.00043329168907642334,280.0,83.28737580703512
11690.000000024997,0.09370634062655103,0.0004967345705996755,0.10498178785657639,0.00038840882157440836,0.04867418614318197,0.00043329168907642334,280.0,83.14549344039463
11700.000000025033,0.09371989658210968,0.0004984635273462757,0.10498831134089485,0.00038978905225095213,0.048719528036717565,0.0004342690574365187,279.0,82.90665643679272
11710.00000002507,0.09371989658210968,0.0004984635273462757,0.10498831134089485,0.00038978905225095213,0.048719528036717565,0.0004342690574365187,279.0,82.6352397750767
11720.000000025106,0.09364875584589374,0.0005003038405197982,0.1049675854748003,0.0003920664836318259,0.048760064923643785,0.0004362121663964486,277.0,82.38982714313741
11730.000000025142,0.09364864217871204,0.0005021165320152419,0.10497868483585719,0.000393452889128626,0.04881515396415419,0.00043695200499973744,276.0,82.22774364796015
