time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,K,BIOMASS
3719.999999997712,0.6365820053898843,0.00490792949076965,0.7612172497203595,0.005404234975062002,0.2542169400726951,0.005856107393949483,32.0,104.80542962626268
3729.999999997703,0.6365820053898843,0.00490792949076965,0.7612172497203595,0.005404234975062002,0.2542169400726951,0.005856107393949483,32.0,104.06512362529291
3739.999999997694,0.6389159919218298,0.00489193001672183,0.7618279813646235,0.005566629355026104,0.25146673977754325,0.005802978830846386,31.0,105.23213687529622
3749.999999997685,0.6389159919218298,0.00489193001672183,0.7618279813646235,0.005566629355026104,0.25146673977754325,0.005802978830846386,31.0,104.65957995676112
3759.999999997676,0.6450762467777251,0.0038785834140354788,0.7678761944009537,0.0046181763579424325,0.24786650485871767,0.005594599022948602,30.0,104.07079018490876
3769.9999999976667,0.6450762467777251,0.0038785834140354788,0.7678761944009537,0.0046181763579424325,0.24786650485871767,0.005594599022948602,30.0,105.231184119717
3779.9999999976576,0.6450762467777251,0.0038785834140354788,0.7678761944009537,0.0046181763579424325,0.24786650485871767,0.005594599022948602,30.0,104.50793594515157
3789.9999999976485,0.6484276347064901,0.003675373638219728,0.7701826986985775,0.004617824956312438,0.2434859232882949,0.005211831383782664,29.0,104.08626707421197
3799.9999999976394,0.6484276347064901,0.003675373638219728,0.7701826986985775,0.004617824956312438,0.2434859232882949,0.005211831383782664,29.0,105.2117316879357
3809.9999999976303,0.6484276347064901,0.003675373638219728,0.7701826986985775,0.004617824956312438,0.2434859232882949,0.005211831383782664,29.0,104.35482709903414
3819.999999997621,0.6487065929412632,0.0038043802692361785,0.7678931548471988,0.004630728955806552,0.2398098386248684,0.0050060738637900505,28.0,104.10918875567656
3829.999999997612,0.6487065929412632,0.0038043802692361785,0.7678931548471988,0.004630728955806552,0.2398098386248684,0.0050060738637900505,28.0,105.1709486349885
3839.999999997603,0.6487065929412632,0.0038043802692361785,0.7678931548471988,0.004630728955806552,0.2398098386248684,0.0050060738637900505,28.0,104.19969939421412
3849.999999997594,0.6487065929412632,0.0038043802692361785,0.7678931548471988,0.004630728955806552,0.2398098386248684,0.0050060738637900505,28.0,104.13446781336084
3859.999999997585,0.6487065929412632,0.0038043802692361785,0.7678931548471988,0.004630728955806552,0.2398098386248684,0.0050060738637900505,28.0,105.10387553973212
3869.9999999975757,0.6487065929412632,0.0038043802692361785,0.7678931548471988,0.004630728955806552,0.2398098386248684,0.0050060738637900505,28.0,104.04352965890183
3879.9999999975666,0.6487065929412632,0.0038043802692361785,0.7678931548471988,0.004630728955806552,0.2398098386248684,0.0050060738637900505,28.0,104.15914319254472
3889.9999999975576,0.6487065929412632,0.0038043802692361785,0.7678931548471988,0.004630728955806552,0.2398098386248684,0.0050060738637900505,28.0,105.01208503849608
3899.9999999975485,0.6487065929412632,0.0038043802692361785,0.7678931548471988,0.004630728955806552,0.2398098386248684,0.0050060738637900505,28.0,103.89161431283601
3909.9999999975394,0.6487065929412632,0.0038043802692361785,0.7678931548471988,0.004630728955806552,0.2398098386248684,0.0050060738637900505,28.0,104.18678600067605
3919.9999999975303,0.6487065929412632,0.0038043802692361785,0.7678931548471988,0.004630728955806552,0.2398098386248684,0.0050060738637900505,28.0,104.90381513561364
3929.999999997521,0.6487065929412632,0.0038043802692361785,0.7678931548471988,0.004630728955806552,0.2398098386248684,0.0050060738637900505,28.0,103.75587690487758
3939.999999997512,0.6515615746626124,0.003536983855966153,0.7723723861841025,0.004193656466653166,0.23654766019835258,0.005154303969920173,26.0,104.22405602101921
3949.999999997503,0.6515615746626124,0.003536983855966153,0.7723723861841025,0.004193656466653166,0.23654766019835258,0.005154303969920173,26.0,104.7911854509538
3959.999999997494,0.6564172704761391,0.0030654408825337787,0.77834098061964,0.003435175617385182,0.23306322837423937,0.005044803235157771,25.0,103.646456668872
3969.999999997485,0.6564172704761391,0.0030654408825337787,0.77834098061964,0.003435175617385182,0.23306322837423937,0.005044803235157771,25.0,104.27750116410516
3979.9999999974757,0.6564172704761391,0.0030654408825337787,0.77834098061964,0.003435175617385182,0.23306322837423937,0.005044803235157771,25.0,104.67617956620037
3989.9999999974666,0.6564172704761391,0.0030654408825337787,0.77834098061964,0.003435175617385182,0.23306322837423937,0.005044803235157771,25.0,103.56792361421098
3999.9999999974575,0.6564172704761391,0.0030654408825337787,0.77834098061964,0.003435175617385182,0.23306322837423937,0.005044803235157771,25.0,104.34057442533563
4009.9999999974484,0.6564172704761391,0.0030654408825337787,0.77834098061964,0.003435175617385182,0.23306322837423937,0.005044803235157771,25.0,104.55923353441284
4019.9999999974393,0.6564172704761391,0.0030654408825337787,0.77834098061964,0.003435175617385182,0.23306322837423937,0.005044803235157771,25.0,103.51357047557119
4029.99999999743,0.6564172704761391,0.0030654408825337787,0.77834098061964,0.003435175617385182,0.23306322837423937,0.005044803235157771,25.0,104.40162279894847
4039.999999997421,0.6564172704761391,0.0030654408825337787,0.77834098061964,0.003435175617385182,0.23306322837423937,0.005044803235157771,25.0,104.43052402234242
4049.999999997412,0.6564172704761391,0.0030654408825337787,0.77834098061964,0.003435175617385182,0.23306322837423937,0.005044803235157771,25.0,103.47264401574427
4059.999999997403,0.6564172704761391,0.0030654408825337787,0.77834098061964,0.003435175617385182,0.23306322837423937,0.005044803235157771,25.0,104.44642299938275
4069.999999997394,0.6564172704761391,0.0030654408825337787,0.77834098061964,0.003435175617385182,0.23306322837423937,0.005044803235157771,25.0,104.2823467063044
4079.9999999973847,0.6564172704761391,0.0030654408825337787,0.77834098061964,0.003435175617385182,0.23306322837423937,0.005044803235157771,25.0,103.43722612712408
4089.9999999973757,0.6564172704761391,0.0030654408825337787,0.77834098061964,0.003435175617385182,0.23306322837423937,0.005044803235157771,25.0,104.46652954490278
4099.999999997384,0.6564172704761391,0.0030654408825337787,0.77834098061964,0.003435175617385182,0.23306322837423937,0.005044803235157771,25.0,104.11487379969654
4109.999999997421,0.6589354196095184,0.0030346407095242114,0.7793967227997923,0.0035504431460024097,0.23015489531337707,0.005043543340133399,24.0,103.40755510026379
4119.999999997457,0.6589354196095184,0.0030346407095242114,0.7793967227997923,0.0035504431460024097,0.23015489531337707,0.005043543340133399,24.0,104.46319789990326
4129.999999997493,0.6589354196095184,0.0030346407095242114,0.7793967227997923,0.0035504431460024097,0.23015489531337707,0.005043543340133399,24.0,103.93574912312724
4139.99999999753,0.6589354196095184,0.0030346407095242114,0.7793967227997923,0.0035504431460024097,0.23015489531337707,0.005043543340133399,24.0,103.38991096805724
4149.999999997566,0.6589354196095184,0.0030346407095242114,0.7793967227997923,0.0035504431460024097,0.23015489531337707,0.005043543340133399,24.0,104.44122994337275
4159.999999997603,0.6600197716452711,0.0031383619458397274,0.7793965170558094,0.003704810238290928,0.22832538179558776,0.005182496960100105,23.0,103.75791132951196
4169.999999997639,0.6600197716452711,0.0031383619458397274,0.7793965170558094,0.003704810238290928,0.22832538179558776,0.005182496960100105,23.0,103.39215090942113
4179.999999997675,0.6600197716452711,0.0031383619458397274,0.7793965170558094,0.003704810238290928,0.22832538179558776,0.005182496960100105,23.0,104.40689705231108
4189.999999997712,0.6600197716452711,0.0031383619458397274,0.7793965170558094,0.003704810238290928,0.22832538179558776,0.005182496960100105,23.0,103.59175391483487
4199.999999997748,0.6600197716452711,0.0031383619458397274,0.7793965170558094,0.003704810238290928,0.22832538179558776,0.005182496960100105,23.0,103.4157309965425
4209.9999999977845,0.6600197716452711,0.0031383619458397274,0.7793965170558094,0.003704810238290928,0.22832538179558776,0.005182496960100105,23.0,104.36248597419417
4219.999999997821,0.6600197716452711,0.0031383619458397274,0.7793965170558094,0.003704810238290928,0.22832538179558776,0.005182496960100105,23.0,103.44134705301946
4229.999999997857,0.6590168784672731,0.003257881482850794,0.7767479856293978,0.0037118721731839357,0.22620937407776587,0.0053150827645177335,22.0,103.459563969338
4239.999999997894,0.6590168784672731,0.003257881482850794,0.7767479856293978,0.0037118721731839357,0.22620937407776587,0.0053150827645177335,22.0,104.30622585546587
4249.99999999793,0.6590168784672731,0.003257881482850794,0.7767479856293978,0.0037118721731839357,0.22620937407776587,0.0053150827645177335,22.0,103.30646895820009
4259.999999997966,0.6590168784672731,0.003257881482850794,0.7767479856293978,0.0037118721731839357,0.22620937407776587,0.0053150827645177335,22.0,103.5165889866648
4269.999999998003,0.6590168784672731,0.003257881482850794,0.7767479856293978,0.0037118721731839357,0.22620937407776587,0.0053150827645177335,22.0,104.23284723598093
4279.999999998039,0.6590168784672731,0.003257881482850794,0.7767479856293978,0.0037118721731839357,0.22620937407776587,0.0053150827645177335,22.0,103.18786775318574
4289.9999999980755,0.6590168784672731,0.003257881482850794,0.7767479856293978,0.0037118721731839357,0.22620937407776587,0.0053150827645177335,22.0,103.57920965000785
4299.999999998112,0.6590168784672731,0.003257881482850794,0.7767479856293978,0.0037118721731839357,0.22620937407776587,0.0053150827645177335,22.0,104.13979295579472
4309.999999998148,0.6590168784672731,0.003257881482850794,0.7767479856293978,0.0037118721731839357,0.22620937407776587,0.0053150827645177335,22.0,103.08415220265768
4319.999999998185,0.6622477192100329,0.003183375394408181,0.7806352330300571,0.0035561927591680914,0.22244716932142736,0.00525678988195093,21.0,103.64166851651032
4329.999999998221,0.6622477192100329,0.003183375394408181,0.7806352330300571,0.0035561927591680914,0.22244716932142736,0.00525678988195093,21.0,104.0279921107881
4339.999999998257,0.667261414386438,0.0028146642383685295,0.7844727249975665,0.003424749160511801,0.2205055645704507,0.00544046296685916,20.0,102.99632697685892
4349.999999998294,0.667261414386438,0.0028146642383685295,0.7844727249975665,0.003424749160511801,0.2205055645704507,0.00544046296685916,20.0,103.70080067137933
4359.99999999833,0.667261414386438,0.0028146642383685295,0.7844727249975665,0.003424749160511801,0.2205055645704507,0.00544046296685916,20.0,103.89822972426637
4369.999999998367,0.667261414386438,0.0028146642383685295,0.7844727249975665,0.003424749160511801,0.2205055645704507,0.00544046296685916,20.0,102.92848183166211
4379.999999998403,0.667261414386438,0.0028146642383685295,0.7844727249975665,0.003424749160511801,0.2205055645704507,0.00544046296685916,20.0,103.75242408398424
4389.999999998439,0.667261414386438,0.0028146642383685295,0.7844727249975665,0.003424749160511801,0.2205055645704507,0.00544046296685916,20.0,103.75601545032569
4399.999999998476,0.667261414386438,0.0028146642383685295,0.7844727249975665,0.003424749160511801,0.2205055645704507,0.00544046296685916,20.0,102.87979071908676
4409.999999998512,0.667261414386438,0.0028146642383685295,0.7844727249975665,0.003424749160511801,0.2205055645704507,0.00544046296685916,20.0,103.7921594841586
4419.999999998548,0.667261414386438,0.0028146642383685295,0.7844727249975665,0.003424749160511801,0.2205055645704507,0.00544046296685916,20.0,103.60077198376894
4429.999999998585,0.667261414386438,0.0028146642383685295,0.7844727249975665,0.003424749160511801,0.2205055645704507,0.00544046296685916,20.0,102.84694099440065
4439.999999998621,0.667261414386438,0.0028146642383685295,0.7844727249975665,0.003424749160511801,0.2205055645704507,0.00544046296685916,20.0,103.8125063425974
4449.999999998658,0.667261414386438,0.0028146642383685295,0.7844727249975665,0.003424749160511801,0.2205055645704507,0.00544046296685916,20.0,103.43131261077242
4459.999999998694,0.667261414386438,0.0028146642383685295,0.7844727249975665,0.003424749160511801,0.2205055645704507,0.00544046296685916,20.0,102.82510546065669
4469.99999999873,0.667261414386438,0.0028146642383685295,0.7844727249975665,0.003424749160511801,0.2205055645704507,0.00544046296685916,20.0,103.80645141299806
4479.999999998767,0.667261414386438,0.0028146642383685295,0.7844727249975665,0.003424749160511801,0.2205055645704507,0.00544046296685916,20.0,103.24857000923357
4489.999999998803,0.6704573299378771,0.0027585269372019544,0.7840168634096997,0.003600842920582363,0.21693420256835483,0.005471710592009365,19.0,102.81162011795519
4499.9999999988395,0.6704573299378771,0.0027585269372019544,0.7840168634096997,0.003600842920582363,0.21693420256835483,0.005471710592009365,19.0,103.7724977907188
4509.999999998876,0.6704573299378771,0.0027585269372019544,0.7840168634096997,0.003600842920582363,0.21693420256835483,0.005471710592009365,19.0,103.05833853520757
4519.999999998912,0.6704573299378771,0.0027585269372019544,0.7840168634096997,0.003600842920582363,0.21693420256835483,0.005471710592009365,19.0,102.80970383575077
4529.999999998949,0.6755540163346884,0.002418230401391809,0.792838567807642,0.0023222628482948105,0.20653279013366435,0.003720096281693508,18.0,103.71216776312306
4539.999999998985,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,102.8747799697987
4549.999999999021,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,102.82598272276591
4559.999999999058,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,103.63603128850266
4569.999999999094,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,102.71121312860107
4579.9999999991305,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,102.8647325810721
4589.999999999167,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,103.55271094455892
4599.999999999203,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,102.57931059154605
4609.99999999924,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,102.92899101693708
4619.999999999276,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,103.4672982756723
4629.999999999312,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,102.48575905284812
4639.999999999349,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,103.0155737861737
4649.999999999385,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,103.38144346214541
4659.999999999422,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,102.4313864620779
4669.999999999458,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,103.11605174422164
4679.999999999494,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,103.29304109049376
4689.999999999531,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,102.41159989808087
4699.999999999567,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,103.21811046049561
4709.9999999996035,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,103.19761484984303
4719.99999999964,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,102.41829750944996
4729.999999999676,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,103.30843218964381
4739.999999999713,0.6801803008690908,0.002175234093853982,0.7939128601985266,0.002438092670713301,0.19955071043600164,0.003061435610453049,17.0,103.09101113704435
4749.999999999749,0.6786441278522669,0.002271069156580356,0.7932260417877375,0.0025824542306331,0.1956932011303942,0.0029998089093779524,16.0,102.44306881643874
4759.999999999785,0.6786441278522669,0.002271069156580356,0.7932260417877375,0.0025824542306331,0.1956932011303942,0.0029998089093779524,16.0,103.3770168655128
4769.999999999822,0.6786441278522669,0.002271069156580356,0.7932260417877375,0.0025824542306331,0.1956932011303942,0.0029998089093779524,16.0,102.9711790222283
4779.999999999858,0.6786441278522669,0.002271069156580356,0.7932260417877375,0.0025824542306331,0.1956932011303942,0.0029998089093779524,16.0,102.48018029260771
4789.9999999998945,0.6786441278522669,0.002271069156580356,0.7932260417877375,0.0025824542306331,0.1956932011303942,0.0029998089093779524,16.0,103.41608113209588
4799.999999999931,0.6786441278522669,0.002271069156580356,0.7932260417877375,0.0025824542306331,0.1956932011303942,0.0029998089093779524,16.0,102.84237443311441
4809.999999999967,0.6786441278522669,0.002271069156580356,0.7932260417877375,0.0025824542306331,0.1956932011303942,0.0029998089093779524,16.0,102.52589178010062
4820.000000000004,0.6786441278522669,0.002271069156580356,0.7932260417877375,0.0025824542306331,0.1956932011303942,0.0029998089093779524,16.0,103.42369975060562
4830.00000000004,0.6786441278522669,0.002271069156580356,0.7932260417877375,0.0025824542306331,0.1956932011303942,0.0029998089093779524,16.0,102.70774347029234
4840.000000000076,0.6786441278522669,0.002271069156580356,0.7932260417877375,0.0025824542306331,0.1956932011303942,0.0029998089093779524,16.0,102.5770877799466
4850.000000000113,0.6786441278522669,0.002271069156580356,0.7932260417877375,0.0025824542306331,0.1956932011303942,0.0029998089093779524,16.0,103.39804265566622
4860.000000000149,0.6786441278522669,0.002271069156580356,0.7932260417877375,0.0025824542306331,0.1956932011303942,0.0029998089093779524,16.0,102.57063492326753
4870.0000000001855,0.6786441278522669,0.002271069156580356,0.7932260417877375,0.0025824542306331,0.1956932011303942,0.0029998089093779524,16.0,102.62941563844649
4880.000000000222,0.6786441278522669,0.002271069156580356,0.7932260417877375,0.0025824542306331,0.1956932011303942,0.0029998089093779524,16.0,103.3372279501539
4890.000000000258,0.6786441278522669,0.002271069156580356,0.7932260417877375,0.0025824542306331,0.1956932011303942,0.0029998089093779524,16.0,102.43379829545283
4900.000000000295,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.678068890001
4910.000000000331,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,103.24201906523952
4920.000000000367,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.3009407980103
4930.000000000404,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.72126320995534
4940.00000000044,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,103.1156586731921
4950.000000000477,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.18248450598425
4960.000000000513,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.76063540868111
4970.000000000549,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.96959236817806
4980.000000000586,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.08951002982884
4990.000000000622,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.8008791629734
5000.0000000006585,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.8174053597719
5010.000000000695,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.03341575900485
5020.000000000731,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.84605516040162
5030.000000000768,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.67179410477067
5040.000000000804,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.02150542887661
5050.00000000084,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.89705646207477
5060.000000000877,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.5419944438509
5070.000000000913,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.05522970891026
5080.0000000009495,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.9508150658758
5090.000000000986,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.43277372906317
5100.000000001022,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.12988949291301
5110.000000001059,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,103.0005178449031
5120.000000001095,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.3442321259506
5130.000000001131,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.23516908090913
5140.000000001168,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,103.03649564350175
5150.000000001204,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.27249976595884
5160.000000001241,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.35691977673649
5170.000000001277,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,103.04840039646255
5180.000000001313,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.21204902938491
5190.00000000135,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.48066030628924
5200.000000001386,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,103.02864534110859
5210.000000001422,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.15903794931393
5220.000000001459,0.679759476797151,0.0024025697147173806,0.7934250058465157,0.0027539844588616714,0.19195540688736862,0.002976258477152022,15.0,102.59532783613746
5230.000000001495,0.6774152260390455,0.0024917491629440204,0.7918879627421171,0.0029152601119229603,0.1869984887043184,0.002820282800275359,14.0,102.97401083305084
5240.000000001532,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.11359059112148
5250.000000001568,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.69529478723832
5260.000000001604,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.88806053262515
5270.000000001641,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.07684276848508
5280.000000001677,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.77424303093825
5290.0000000017135,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.77529289222731
5300.00000000175,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.04991015015308
5310.000000001786,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.82885638162739
5320.000000001823,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.63856099523595
5330.000000001859,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.0323014179884
5340.000000001895,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.8547195979611
5350.000000001932,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.48258328102254
5360.000000001968,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.02431145957347
5370.0000000020045,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.85059349855918
5380.000000002041,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.31634963545118
5390.000000002077,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.029622630261
5400.000000002114,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.82071106079768
5410.00000000215,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.15379121179146
5420.000000002186,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.05476768701422
5430.000000002223,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.77340116370941
5440.000000002259,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.01060952076377
5450.000000002296,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.10565065319416
5460.000000002332,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.71744426227717
5470.000000002368,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,101.90001965162479
5480.000000002405,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.18431060375013
5490.000000002441,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.65930757648188
5500.0000000024775,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,101.83020074580486
5510.000000002514,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.28772316854578
5520.00000000255,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.60216196092814
5530.000000002587,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,101.80349272285811
5540.000000002623,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.40793654364992
5550.000000002659,0.6822944950033414,0.0023501204567150016,0.7923456807971664,0.0031365778083123383,0.18111738846272202,0.0025530048703419008,13.0,102.54568350462682
