time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,K,BIOMASS
3159.9999999982215,0.2748635727849841,0.009648675495502074,0.32539220310529277,0.011059492223284341,0.34968725646537735,0.012563578217136282,291.0,143.37964429672272
3169.9999999982124,0.2748635727849841,0.009648675495502074,0.32539220310529277,0.011059492223284341,0.34968725646537735,0.012563578217136282,291.0,143.14081722473043
3179.9999999982033,0.27468993087729116,0.009624406176294113,0.3251877124582434,0.011033785829513563,0.3493647266390318,0.012550823681602674,292.0,143.04209241426113
3189.999999998194,0.27468993087729116,0.009624406176294113,0.3251877124582434,0.011033785829513563,0.3493647266390318,0.012550823681602674,292.0,143.0984544648885
3199.999999998185,0.27468993087729116,0.009624406176294113,0.3251877124582434,0.011033785829513563,0.3493647266390318,0.012550823681602674,292.0,143.27800636709222
3209.999999998176,0.2749733738375249,0.009615017627862817,0.32543144287696696,0.011013473976366445,0.3492331759207907,0.01251304133860672,293.0,143.48574208937842
3219.999999998167,0.27489024570004955,0.009590455393849878,0.3254752477618775,0.010988204081733212,0.34840107388915864,0.012553507238104228,295.0,143.6014310463601
3229.999999998158,0.27489024570004955,0.009590455393849878,0.3254752477618775,0.010988204081733212,0.34840107388915864,0.012553507238104228,295.0,143.5222545308486
3239.9999999981487,0.27488888834569275,0.009623075446916398,0.3252953066369657,0.011016027177060447,0.3480371888636492,0.012557144610337426,294.0,143.28314009052735
3249.9999999981396,0.27473406734459965,0.009597501897640654,0.3251013481375077,0.01098974496250999,0.34760992743727115,0.012568248402420344,295.0,142.98628146112267
3259.9999999981305,0.27473406734459965,0.009597501897640654,0.3251013481375077,0.01098974496250999,0.34760992743727115,0.012568248402420344,295.0,142.72545065234297
3269.9999999981214,0.27520608200949115,0.009630803268685637,0.3254978359083372,0.01099899219870787,0.34825410394858286,0.012648202300192587,296.0,142.61313456577147
3279.9999999981123,0.27584183867300993,0.009553648318988141,0.3261724647521632,0.010940637510697244,0.3494449195506053,0.012684425900695072,300.0,142.69230494798484
3289.9999999981032,0.27584183867300993,0.009553648318988141,0.3261724647521632,0.010940637510697244,0.3494449195506053,0.012684425900695072,300.0,142.83488926490756
3299.999999998094,0.27584183867300993,0.009553648318988141,0.3261724647521632,0.010940637510697244,0.3494449195506053,0.012684425900695072,300.0,142.98472414125288
3309.999999998085,0.27535972870381925,0.009591637630294135,0.3256219793312831,0.010995200137351807,0.3489872382313772,0.012705126607849986,301.0,143.0640773487781
3319.999999998076,0.2755985620101417,0.00957704668660074,0.3257950989444938,0.010967813280421075,0.34841159513935444,0.012762797507982294,302.0,143.0176099995761
3329.999999998067,0.2755985620101417,0.00957704668660074,0.3257950989444938,0.010967813280421075,0.34841159513935444,0.012762797507982294,302.0,142.8630475763984
3339.999999998058,0.2753102057101763,0.009570550377223867,0.3254441808576107,0.010968805214973242,0.34795586306143766,0.012783398965567948,303.0,142.68529110485892
3349.9999999980487,0.27565309037101393,0.009574691980477812,0.3257300368382249,0.010957482852292194,0.34774909195845877,0.012754302860651162,304.0,142.54328245043357
3359.9999999980396,0.27584670101912495,0.009554695013005772,0.3261274425379069,0.01096956779120847,0.347671135152841,0.012714332962339606,305.0,142.49452402655845
3369.9999999980305,0.2760111431705362,0.009531718091953254,0.3262612447281233,0.010939179953415435,0.34757339996693565,0.012675696265421548,306.0,142.5461343235372
3379.9999999980214,0.2769729952777441,0.009631253260016804,0.32719000022356864,0.011003081136508091,0.34824048727468765,0.012795750229204953,308.0,142.65678323617124
3389.9999999980123,0.2769729952777441,0.009631253260016804,0.32719000022356864,0.011003081136508091,0.34824048727468765,0.012795750229204953,308.0,142.7203781472425
3399.999999998003,0.27688130199375965,0.009660035861707906,0.3271224304801117,0.011037515565244769,0.34770755196735376,0.012749952024502912,307.0,142.6973949474284
3409.999999997994,0.27688130199375965,0.009660035861707906,0.3271224304801117,0.011037515565244769,0.34770755196735376,0.012749952024502912,307.0,142.57116905984267
3419.999999997985,0.2764592335819721,0.00949411375798066,0.3264860492863284,0.010722596754090293,0.3477554738142105,0.01261892997417054,309.0,142.39701377210073
3429.999999997976,0.2766465976532932,0.009522561117200998,0.326526298161153,0.010724114357203057,0.3475597758530884,0.012616970566858829,310.0,142.19054840539093
3439.999999997967,0.2761142869856575,0.00957978189015396,0.3259104140807378,0.010807218766540219,0.3471850825357187,0.012619924005111631,311.0,142.0234499034666
3449.9999999979577,0.2766074274192698,0.009624708769557726,0.32628171421488705,0.010815455883424203,0.3478670043312084,0.01272409592197224,312.0,141.95684648234814
3459.9999999979486,0.27697030493716346,0.009635043090298088,0.32673774671716854,0.010845786991931452,0.3477054571298311,0.01269158627778489,313.0,142.00294583928547
3469.9999999979395,0.27697030493716346,0.009635043090298088,0.32673774671716854,0.010845786991931452,0.3477054571298311,0.01269158627778489,313.0,142.1138952894579
3479.9999999979304,0.27688269139599125,0.00960676086919482,0.3267596913338896,0.010811396999248761,0.3474175246991788,0.012677116504692438,314.0,142.24208241167602
3489.9999999979213,0.27688269139599125,0.00960676086919482,0.3267596913338896,0.010811396999248761,0.3474175246991788,0.012677116504692438,314.0,142.29778037785988
3499.9999999979123,0.27688269139599125,0.00960676086919482,0.3267596913338896,0.010811396999248761,0.3474175246991788,0.012677116504692438,314.0,142.25558957632435
3509.999999997903,0.2766244289260503,0.009597206859703132,0.3265261016616411,0.01079420824239714,0.34662932864927565,0.01283194513649985,315.0,142.13605299454176
3519.999999997894,0.27681614871818244,0.009578414242708243,0.3267456129326814,0.010775227692959934,0.3469345330314561,0.012820679875375978,316.0,141.97383153476787
3529.999999997885,0.27681614871818244,0.009578414242708243,0.3267456129326814,0.010775227692959934,0.3469345330314561,0.012820679875375978,316.0,141.82215849487858
3539.999999997876,0.2770982495587812,0.009573345984336132,0.3268787822319879,0.01074684040208779,0.34739858051627676,0.01284828355182137,317.0,141.75395107962953
3549.999999997867,0.27677304756960464,0.009531170980818987,0.32656771351903413,0.010699105165172777,0.3477315361354467,0.012785566323856504,319.0,141.7787180877889
3559.9999999978577,0.2766721010883407,0.009508940113180032,0.3265005508248973,0.010684596801607977,0.34738324549302363,0.012726866941136356,321.0,141.850092004054
3569.9999999978486,0.27637746060783863,0.009532136230646547,0.32605122625522714,0.0107258822624099,0.3477841672080176,0.012661202367558919,324.0,141.90885869832715
3579.9999999978395,0.27637746060783863,0.009532136230646547,0.32605122625522714,0.0107258822624099,0.3477841672080176,0.012661202367558919,324.0,141.8533543269335
3589.9999999978304,0.27637746060783863,0.009532136230646547,0.32605122625522714,0.0107258822624099,0.3477841672080176,0.012661202367558919,324.0,141.70409333792523
3599.9999999978213,0.2761024141913541,0.009527317352821687,0.3257255620891391,0.01072724206405624,0.347479442478954,0.01265233054181551,325.0,141.51143644526857
3609.999999997812,0.2761024141913541,0.009527317352821687,0.3257255620891391,0.01072724206405624,0.347479442478954,0.01265233054181551,325.0,141.32277389074048
3619.999999997803,0.27634548321294455,0.009487608901131364,0.32605716715489813,0.010694621882092541,0.347718110124873,0.0126458439303607,327.0,141.23568715987702
3629.999999997794,0.27634220928366804,0.00945868676922409,0.326029885928343,0.010662259702334378,0.347706116042372,0.01260733656970491,328.0,141.24914083533747
3639.999999997785,0.27663552142841025,0.009482275505173353,0.3263804225363955,0.010727031555698005,0.3472702861533454,0.0125747700429168,330.0,141.3610023644901
3649.999999997776,0.27635285992411157,0.009520751495196603,0.3260184352424943,0.010783481784011428,0.34709952381114123,0.01264437597082945,332.0,141.4929762334787
3659.9999999977667,0.27635285992411157,0.009520751495196603,0.3260184352424943,0.010783481784011428,0.34709952381114123,0.01264437597082945,332.0,141.55399542325188
3669.9999999977576,0.2759426599324863,0.009548024308864636,0.3255696581829811,0.010817964037747464,0.34695312212586715,0.012613520778363713,333.0,141.5310938925632
3679.9999999977485,0.2759426599324863,0.009548024308864636,0.3255696581829811,0.010817964037747464,0.34695312212586715,0.012613520778363713,333.0,141.4029421863525
3689.9999999977395,0.27572442521040436,0.009535296998912375,0.3252999329388813,0.010809801242394447,0.3468268039891334,0.01258106918455857,334.0,141.23446582246657
3699.9999999977304,0.27572442521040436,0.009535296998912375,0.3252999329388813,0.010809801242394447,0.3468268039891334,0.01258106918455857,334.0,141.06994938252794
3709.9999999977213,0.27583917834715116,0.00951123163210063,0.3252841215726964,0.010777616678750726,0.3467922835775999,0.012543911768200256,335.0,140.98366038945466
3719.999999997712,0.27583917834715116,0.00951123163210063,0.3252841215726964,0.010777616678750726,0.3467922835775999,0.012543911768200256,335.0,140.97013923490144
3729.999999997703,0.27583917834715116,0.00951123163210063,0.3252841215726964,0.010777616678750726,0.3467922835775999,0.012543911768200256,335.0,141.01190092011677
3739.999999997694,0.27583917834715116,0.00951123163210063,0.3252841215726964,0.010777616678750726,0.3467922835775999,0.012543911768200256,335.0,141.05141644955214
3749.999999997685,0.2762930041182164,0.009551920268312124,0.32577993115396514,0.010827892530829494,0.34690036309484773,0.012510491893447818,336.0,141.04060979002622
3759.999999997676,0.27582323684256066,0.009562762531617662,0.32515353367791217,0.010878862438058428,0.3461824847375443,0.012528823772890935,338.0,140.946199967152
3769.9999999976667,0.27591116383690356,0.009587490308726708,0.32525682159120944,0.010908003190394915,0.346340631480383,0.012599453924050484,338.0,140.76387700786807
3779.9999999976576,0.27591116383690356,0.009587490308726708,0.32525682159120944,0.010908003190394915,0.346340631480383,0.012599453924050484,338.0,140.5627404433333
3789.9999999976485,0.27591116383690356,0.009587490308726708,0.32525682159120944,0.010908003190394915,0.346340631480383,0.012599453924050484,338.0,140.43214588871453
3799.9999999976394,0.27591116383690356,0.009587490308726708,0.32525682159120944,0.010908003190394915,0.346340631480383,0.012599453924050484,338.0,140.42277129493246
3809.9999999976303,0.27578417572736225,0.009580833371690295,0.3253148820758507,0.010936650162712992,0.34657279096697535,0.012581969565356637,340.0,140.547638384862
3819.999999997621,0.27578417572736225,0.009580833371690295,0.3253148820758507,0.010936650162712992,0.34657279096697535,0.012581969565356637,340.0,140.69907888720286
3829.999999997612,0.27578417572736225,0.009580833371690295,0.3253148820758507,0.010936650162712992,0.34657279096697535,0.012581969565356637,340.0,140.80629401808912
3839.999999997603,0.276013926203101,0.009538748546354378,0.32554577962305287,0.01090033573988489,0.34679996298478283,0.012518232121560977,342.0,140.8194015308574
3849.999999997594,0.276013926203101,0.009538748546354378,0.32554577962305287,0.01090033573988489,0.34679996298478283,0.012518232121560977,342.0,140.67584221536046
3859.999999997585,0.2762903043683546,0.009496642081327628,0.3257115623000468,0.010841894237962144,0.34702354364881,0.012463544946471559,344.0,140.46113683203436
3869.9999999975757,0.2763958818144838,0.009488459088087665,0.32590347414991916,0.01083836515096176,0.34725978771376464,0.012484074804291362,344.0,140.22884531141412
3879.9999999975666,0.2763958818144838,0.009488459088087665,0.32590347414991916,0.01083836515096176,0.34725978771376464,0.012484074804291362,344.0,140.06829963112543
3889.9999999975576,0.2763735773434968,0.009461127444484742,0.3258398196065492,0.010808343453706277,0.34736511626942995,0.01245170545221661,345.0,140.0420743891559
3899.9999999975485,0.2767488977881978,0.009482381721004868,0.326173759229555,0.01081557837362144,0.3476424750281241,0.012442257983157836,346.0,140.11530130351684
3909.9999999975394,0.2767488977881978,0.009482381721004868,0.326173759229555,0.01081557837362144,0.3476424750281241,0.012442257983157836,346.0,140.2006533418216
3919.9999999975303,0.2767696197923121,0.009455203545432615,0.3260867166483186,0.010787030998052713,0.3474827674253644,0.012415226587268775,347.0,140.23309463439776
3929.999999997521,0.2762697806262828,0.009363102108933218,0.32557876264033736,0.01066344677704591,0.34660160881304286,0.01231503624878849,347.0,140.15038273891702
3939.999999997512,0.2762697806262828,0.009363102108933218,0.32557876264033736,0.01066344677704591,0.34660160881304286,0.01231503624878849,347.0,139.9565555166835
3949.999999997503,0.2762697806262828,0.009363102108933218,0.32557876264033736,0.01066344677704591,0.34660160881304286,0.01231503624878849,347.0,139.73428706784622
3959.999999997494,0.2763267933031503,0.009337324547630237,0.3257279173299591,0.010640524439744467,0.3468686767373894,0.012304398084437356,348.0,139.58766095316935
3969.999999997485,0.2761160549500914,0.009326024943433039,0.3254608994970488,0.010634847717070642,0.34658058621723786,0.012298024588902437,349.0,139.56899852727375
3979.9999999974757,0.2761160549500914,0.009326024943433039,0.3254608994970488,0.010634847717070642,0.34658058621723786,0.012298024588902437,349.0,139.66647065328613
3989.9999999974666,0.27611819954836514,0.009272930037180655,0.3255073098538119,0.0105749201726342,0.3468804459742088,0.012244032937286858,351.0,139.8453604884105
3999.9999999974575,0.27611819954836514,0.009272930037180655,0.3255073098538119,0.0105749201726342,0.3468804459742088,0.012244032937286858,351.0,139.9642639070206
4009.9999999974484,0.2752795259687603,0.009052540069033521,0.32451145002358867,0.01025703461296055,0.345865412464294,0.011917383036322496,350.0,139.96063152787283
4019.9999999974393,0.2752795259687603,0.009052540069033521,0.32451145002358867,0.01025703461296055,0.345865412464294,0.011917383036322496,350.0,139.81560217027985
4029.99999999743,0.2754977271437536,0.009043413470055092,0.3246239198084434,0.010232239600502756,0.3459647034354953,0.011886880922036092,351.0,139.58507627576958
4039.999999997421,0.275369899374719,0.00903352314310955,0.3244054974380568,0.01021756506896203,0.3455535355356736,0.011856227513972474,353.0,139.35172900153816
4049.999999997412,0.2753888431587988,0.009007608478505964,0.3244571775071062,0.010177643243249792,0.34592717965981656,0.011870851249379139,355.0,139.18713426432873
4059.999999997403,0.2753036013573414,0.009185341824966496,0.324233719755815,0.01036587473203453,0.3463319031131837,0.011996952733449277,358.0,139.1492360825774
4069.999999997394,0.27512647236382537,0.009170988050153693,0.32397397206342865,0.010361154282364397,0.3460024054818031,0.012002402628505516,359.0,139.18811074541455
4079.9999999973847,0.2745198694208167,0.009237872319556315,0.32335052175748924,0.010454737870407823,0.34596332006707403,0.011965141528493498,361.0,139.26720351094053
4089.9999999973757,0.2745198694208167,0.009237872319556315,0.32335052175748924,0.010454737870407823,0.34596332006707403,0.011965141528493498,361.0,139.27941832549112
4099.999999997384,0.27450438374241487,0.009267201099440013,0.3232160321703309,0.010481460960388956,0.34545709799371976,0.011935039312194954,364.0,139.22827642726432
4109.999999997421,0.27450438374241487,0.009267201099440013,0.3232160321703309,0.010481460960388956,0.34545709799371976,0.011935039312194954,364.0,139.0545661680486
4119.999999997457,0.27450438374241487,0.009267201099440013,0.3232160321703309,0.010481460960388956,0.34545709799371976,0.011935039312194954,364.0,138.85269890087346
4129.999999997493,0.27441468810311576,0.009254689577306172,0.3230074423515478,0.01047794102831666,0.34523765010339336,0.011916269083835212,365.0,138.7243708851286
4139.99999999753,0.2744653358345309,0.009230339835544294,0.3230903080737069,0.010451819129827702,0.3450357878951298,0.011898584119744938,366.0,138.69893127103336
4149.999999997566,0.27430150897680705,0.009215012207389734,0.32294438039280043,0.010431133987657298,0.3444084257415454,0.012010214387069921,367.0,138.7839865186305
4159.999999997603,0.274236561440603,0.00919151948631036,0.3230109903740055,0.010404416853346534,0.34423185149830227,0.011989020430990458,368.0,138.92004099701234
4169.999999997639,0.2740750391301434,0.009206963578440986,0.32275933643794036,0.010409461432127036,0.3438135955980684,0.011957310878298998,367.0,139.0088388851648
4179.999999997675,0.27418293835141994,0.009186217358469901,0.3229037668804348,0.010388830528196358,0.3436076872876949,0.011940378336941993,368.0,139.0035987606603
4189.999999997712,0.27418955328260564,0.009211231820787587,0.3229103010578377,0.01041712225639313,0.3433529574537173,0.011949034905677218,367.0,138.8609980358478
4199.999999997748,0.27404058014843924,0.009194346128591577,0.32278114266524366,0.010394937112725808,0.3432092879178988,0.01192413992546587,368.0,138.64464301165262
4209.9999999977845,0.27404058014843924,0.009194346128591577,0.32278114266524366,0.010394937112725808,0.3432092879178988,0.01192413992546587,368.0,138.4109766575261
4219.999999997821,0.27399214039282926,0.009201054555090004,0.3227351357384672,0.010400632396745343,0.34269118108273494,0.011950935619363987,368.0,138.25558494941598
4229.999999997857,0.27421722341576016,0.009224667310644901,0.32314436427773574,0.010438007168545104,0.34357561053597213,0.011996433809814033,371.0,138.22567691986757
4239.999999997894,0.2744961974454025,0.009228743452793073,0.3233892799653596,0.010432201959980302,0.34339496161329497,0.011976292558171762,372.0,138.25679220750817
4249.99999999793,0.27381750185278414,0.009281244576936899,0.32254629243017896,0.010524477593373698,0.34315774242282643,0.011926488039586992,374.0,138.31781845530224
4259.999999997966,0.27381750185278414,0.009281244576936899,0.32254629243017896,0.010524477593373698,0.34315774242282643,0.011926488039586992,374.0,138.30806046581137
4269.999999998003,0.27335638250143485,0.009312485815385891,0.3221847209073208,0.010578467967930886,0.3427819799855025,0.0119660112383575,374.0,138.22237433887202
4279.999999998039,0.2734265584463442,0.00931747939241599,0.3221371892128076,0.010574320573344651,0.34238338161586385,0.011952220664941587,374.0,138.067173565923
4289.9999999980755,0.2734265584463442,0.00931747939241599,0.3221371892128076,0.010574320573344651,0.34238338161586385,0.011952220664941587,374.0,137.8915039827634
4299.999999998112,0.2734265584463442,0.00931747939241599,0.3221371892128076,0.010574320573344651,0.34238338161586385,0.011952220664941587,374.0,137.7804529041779
4309.999999998148,0.2730933003598935,0.009303720842849411,0.3218872532964689,0.010556293044231144,0.3424572917606135,0.01189563408083233,376.0,137.80221852884807
4319.999999998185,0.2730933003598935,0.009303720842849411,0.3218872532964689,0.010556293044231144,0.3424572917606135,0.01189563408083233,376.0,137.88081094347194
4329.999999998221,0.27329648953043345,0.009269077061270763,0.322112881846032,0.010513220361310398,0.341770465195595,0.011925004907612861,378.0,137.99499318909412
4339.999999998257,0.27300437507635555,0.009276875456481239,0.3218528478291299,0.01051104048040214,0.34128387636776136,0.0119830390785436,379.0,138.03727084934104
4349.999999998294,0.27300437507635555,0.009276875456481239,0.3218528478291299,0.01051104048040214,0.34128387636776136,0.0119830390785436,379.0,137.96157823001872
4359.99999999833,0.27282967403317226,0.009264029878584063,0.32173406290297024,0.010488727483999741,0.34068979187014525,0.012085267657105686,380.0,137.79483326472018
4369.999999998367,0.2727911988890461,0.00924027736748456,0.32182332918346424,0.010464226033694426,0.3407871949388592,0.012057152990450674,381.0,137.5804763601348
4379.999999998403,0.2727911988890461,0.00924027736748456,0.32182332918346424,0.010464226033694426,0.3407871949388592,0.012057152990450674,381.0,137.3830105294219
4389.999999998439,0.27272758943496134,0.009217629747685531,0.3218505034579089,0.010437114117920112,0.3408562073385466,0.012027404355736326,382.0,137.28005721392103
4399.999999998476,0.27272758943496134,0.009217629747685531,0.3218505034579089,0.010437114117920112,0.3408562073385466,0.012027404355736326,382.0,137.26295418061395
4409.999999998512,0.27272758943496134,0.009217629747685531,0.3218505034579089,0.010437114117920112,0.3408562073385466,0.012027404355736326,382.0,137.30325780510597
4419.999999998548,0.27272647590762084,0.009187846710603948,0.3217674762056808,0.010401286857715498,0.3405992494226682,0.011996458044937236,384.0,137.35043976515368
4429.999999998585,0.27232820642617067,0.009172612653653578,0.32138551383280867,0.010377146649128645,0.3402262390158237,0.011962361974936015,386.0,137.319429622762
4439.999999998621,0.27232820642617067,0.009172612653653578,0.32138551383280867,0.010377146649128645,0.3402262390158237,0.011962361974936015,386.0,137.17292510562288
4449.999999998658,0.27232820642617067,0.009172612653653578,0.32138551383280867,0.010377146649128645,0.3402262390158237,0.011962361974936015,386.0,136.975195554461
4459.999999998694,0.2726475093219829,0.009137412373374999,0.3214747626894626,0.010326732581913094,0.3409145516493591,0.011963370093091518,389.0,136.83582187533355
4469.99999999873,0.2726475093219829,0.009137412373374999,0.3214747626894626,0.010326732581913094,0.3409145516493591,0.011963370093091518,389.0,136.74619588833903
4479.999999998767,0.2722429759896353,0.009069273359093409,0.3211134160088948,0.010245700571938635,0.33938287882197005,0.012087185595066673,393.0,136.81020105895684
4489.999999998803,0.27221476905022013,0.009092096577367216,0.32109089304893546,0.010271638200689525,0.3390559584243457,0.012076017612268477,392.0,136.89073670895132
4499.9999999988395,0.27221476905022013,0.009092096577367216,0.32109089304893546,0.010271638200689525,0.3390559584243457,0.012076017612268477,392.0,136.9648741470063
4509.999999998876,0.27182100827815564,0.009129740109454177,0.3205710700871565,0.010351426354062611,0.33894744974893776,0.012049905292078987,393.0,136.98169830284425
4519.999999998912,0.27182100827815564,0.009129740109454177,0.3205710700871565,0.010351426354062611,0.33894744974893776,0.012049905292078987,393.0,136.89007718015475
4529.999999998949,0.27149917738863777,0.009147273202971372,0.3202079343365965,0.010376977654662214,0.3388489911480685,0.012023131555870703,394.0,136.7260519225937
4539.999999998985,0.27114473527696115,0.009173613458241692,0.3197959663122993,0.010417575580455814,0.338515490313147,0.012036515034050304,395.0,136.53287460525002
4549.999999999021,0.27126306919527504,0.009155978919598864,0.3199722310007897,0.01040354092137566,0.3382742087665516,0.012029115424032667,396.0,136.37105535711814
4559.999999999058,0.27133770054552975,0.009135121656428494,0.3199759085141009,0.01037734088417185,0.338453922121834,0.012011604953647673,397.0,136.2799327209882
4569.999999999094,0.27133770054552975,0.009135121656428494,0.3199759085141009,0.01037734088417185,0.338453922121834,0.012011604953647673,397.0,136.25126828829565
4579.9999999991305,0.2713237147445434,0.00907260898974197,0.31991510545182983,0.010303758036488513,0.337637158188375,0.012088248095350569,400.0,136.29280544684764
4589.999999999167,0.2715023393811398,0.00906274673398748,0.3199734149830414,0.010279422879862334,0.33795396914703285,0.012098250511665229,401.0,136.30819053541194
4599.999999999203,0.27150622643168476,0.00904020864665697,0.3198701042728143,0.010258132090422986,0.3378520989171056,0.012072316756180614,402.0,136.2852569723817
4609.99999999924,0.27150622643168476,0.00904020864665697,0.3198701042728143,0.010258132090422986,0.3378520989171056,0.012072316756180614,402.0,136.20015888181993
4619.999999999276,0.2717757846195199,0.00904698633702158,0.32024701210937423,0.01028978559430103,0.3378646403908211,0.012042423865199844,403.0,136.08289104161258
4629.999999999312,0.27193231305674065,0.009034466770602882,0.3205190000509772,0.010294128736450598,0.3381417366681382,0.0120435591711374,404.0,135.94349368708072
4639.999999999349,0.27193231305674065,0.009034466770602882,0.3205190000509772,0.010294128736450598,0.3381417366681382,0.0120435591711374,404.0,135.7972317383856
4649.999999999385,0.2717308718124704,0.008989153001234361,0.3205143902788212,0.010294363765366025,0.33745541068083346,0.011977770977976159,402.0,135.6715952651213
4659.999999999422,0.2721905069318766,0.009007042880784433,0.32114169723887365,0.010344079438221286,0.3371112914917491,0.011977365288066553,404.0,135.5948232499868
4669.999999999458,0.272246592637727,0.008991561928015581,0.32131063016396627,0.010352731925535598,0.3372254534808113,0.01192207323790609,406.0,135.5526991830342
4679.999999999494,0.2722653974586123,0.0089696132085093,0.3212129052221392,0.010331172604445446,0.3371158830496828,0.011897654980495328,407.0,135.61941170586968
4689.999999999531,0.27220768206893053,0.008948984606355901,0.3211971695402752,0.010305951880919238,0.33696059805595047,0.011878308227141822,408.0,135.74846104948813
4699.999999999567,0.27220768206893053,0.008948984606355901,0.3211971695402752,0.010305951880919238,0.33696059805595047,0.011878308227141822,408.0,135.82860674772073
4709.9999999996035,0.2717327882111469,0.00896210034505821,0.32070143087156605,0.010335144302726555,0.3367151409739233,0.011856558014932584,410.0,135.80903937480406
4719.99999999964,0.2717262549194613,0.008983995070441649,0.3206795068138381,0.010360216531834238,0.3364907468008504,0.01186490252892067,409.0,135.62353954005908
4729.999999999676,0.271589837082092,0.008945610133057055,0.32054767031873255,0.010324488499573873,0.33672886642914723,0.011852932028636676,411.0,135.36627383262032
4739.999999999713,0.27143055650802306,0.008934324680927357,0.32045925314932683,0.0103026420933607,0.3364632779229878,0.011853153587782236,412.0,135.10003018040254
4749.999999999749,0.27143055650802306,0.008934324680927357,0.32045925314932683,0.0103026420933607,0.3364632779229878,0.011853153587782236,412.0,134.93300152991367
4759.999999999785,0.27143055650802306,0.008934324680927357,0.32045925314932683,0.0103026420933607,0.3364632779229878,0.011853153587782236,412.0,134.9595830516143
4769.999999999822,0.27129033735955904,0.008905719060907586,0.3203275912639112,0.010259351607348591,0.33560341965899687,0.01182198577326392,412.0,135.13574570572516
4779.999999999858,0.2712194280229583,0.00888622716771368,0.3202561043780951,0.010236616036730076,0.335210371345611,0.01185700974475672,413.0,135.28775648535515
4789.9999999998945,0.2710529769770011,0.008876205408522657,0.3200467281572207,0.010229995171008843,0.3349304022534012,0.011860741676641121,414.0,135.2594859188499
4799.999999999931,0.2710529769770011,0.008876205408522657,0.3200467281572207,0.010229995171008843,0.3349304022534012,0.011860741676641121,414.0,135.00651541200804
4809.999999999967,0.27075891642757016,0.00889061620694202,0.31973853715647915,0.010244667001111688,0.33450256917827487,0.011907940608246697,415.0,134.6642592108436
4820.000000000004,0.27075891642757016,0.00889061620694202,0.31973853715647915,0.010244667001111688,0.33450256917827487,0.011907940608246697,415.0,134.3906248897894
4830.00000000004,0.2709005744776313,0.008877572339673694,0.31998968065570277,0.010246215716482588,0.33487166633453846,0.011935852325981518,416.0,134.33166857408148
4840.000000000076,0.2712752543599444,0.008914683363283755,0.32033179210406343,0.010270333196900953,0.3353595631081735,0.012006255175793765,417.0,134.46251523393408
4850.000000000113,0.2712752543599444,0.008914683363283755,0.32033179210406343,0.010270333196900953,0.3353595631081735,0.012006255175793765,417.0,134.65544269985008
4860.000000000149,0.27071680900390394,0.009023402496531543,0.31967687875165224,0.010424619116941144,0.3351288513572114,0.01199972811660444,418.0,134.83847833046855
4870.0000000001855,0.27091123872783807,0.009020393060545098,0.3197936031952602,0.010426315644584176,0.334764815822301,0.011974247593827456,418.0,134.8749575890544
4880.000000000222,0.27080209164022384,0.009003844346407476,0.31968851558246997,0.010406047980222502,0.3348546346894081,0.0119490416225543,419.0,134.7087675176572
4890.000000000258,0.2707599108713563,0.00898315211380606,0.31969676887540943,0.01038130021646547,0.33472144706114204,0.011928024141124384,420.0,134.38871542621283
4900.000000000295,0.2705858750071503,0.00895400335036344,0.3195919358733921,0.010350786590403123,0.33459323490728177,0.011875035157801453,422.0,134.05132468792192
4910.000000000331,0.27138732413135874,0.009065524417805755,0.3205504138910935,0.010528313403213377,0.33481636632511397,0.01191481797096558,422.0,133.83029317954524
4920.000000000367,0.27190823326967206,0.00908001670997229,0.3209691782379859,0.010516241517350894,0.33477076118893034,0.011875345546448875,424.0,133.85872614662048
4930.000000000404,0.27201439404526806,0.00906343049152902,0.3212131818958123,0.010516741440516873,0.3346482628312946,0.01185376603632016,425.0,134.064165107965
4940.00000000044,0.2720246907211206,0.009084761447687445,0.32112951193230305,0.010538569794302486,0.334402172999744,0.01185598494448197,424.0,134.2650254205135
4950.000000000477,0.27227505805829455,0.00905544237228014,0.3213329044734733,0.010497881717123158,0.33452556888415114,0.011858324245883943,426.0,134.30724388910886
4960.000000000513,0.27235338469429005,0.009036848783658624,0.32140833116342826,0.010475720107086084,0.3347433617997516,0.01185075977396315,427.0,134.08725469073178
4970.000000000549,0.27256793605527124,0.00901131690475208,0.3215990428291668,0.010435383293055654,0.33450707953040826,0.011842631919082563,429.0,133.7298049740395
4980.000000000586,0.2723783525731685,0.00903985703043048,0.32127894592935474,0.010491348730438775,0.3339521117121128,0.011898996119767311,429.0,133.41614096188525
4990.000000000622,0.2724949533488371,0.009024666679944216,0.32150839670318754,0.010489536090134902,0.33397564923073486,0.01187156170810971,430.0,133.31721111428286
5000.0000000006585,0.27223392214634085,0.008950192524200935,0.3212519298473728,0.010390754681658135,0.33386974465237823,0.011760646376703779,431.0,133.4456166284765
5010.000000000695,0.27223392214634085,0.008950192524200935,0.3212519298473728,0.010390754681658135,0.33386974465237823,0.011760646376703779,431.0,133.6292664424989
5020.000000000731,0.2725746148343024,0.00893935071572457,0.32172057215832744,0.010398545037543127,0.33452130913156614,0.011810697163435385,433.0,133.7201182605651
