ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA
363,0.073083597473266,0.890094970251962,0.04673284283364413,0.4474435976893741,0.0,262,False,0.8345669857374314,0.890094970251962,0.3069131407820548
364,0.42460801798651143,0.8049221620162571,0.16115818523936784,0.3533200400272759,0.14491836599312896,206,False,0.5572185693021228,0.6600037960231282,0.28954382688300456
365,0.07280831181105137,0.9000999315148687,0.0,0.3602622625864264,0.23394479086797842,108,False,0.7735175932891084,0.9000999315148687,0.31230329408268237
366,0.13855631509530683,0.8599648658561221,0.029095162537531118,0.3285268009143713,0.36398652397878084,108,False,0.6793152821432553,0.830869703318591,0.36946199914713074
367,0.3056378550000592,0.8766612021477614,0.007965349941801475,0.3714662722779945,0.0,151,False,0.7766245008720961,0.8766612021477614,0.19307040304730186
368,0.27813204029991606,0.8851260710585693,0.2084364565207195,0.08605485003690755,0.2972258617099762,185,False,0.6559743824035704,0.7990712210216617,0.319038956271298
369,0.3069520714149612,0.8480444264099763,0.0,0.3851252396571406,0.19565179904122756,108,False,0.6689371805449821,0.8480444264099763,0.2599868122020247
370,0.4059463989208624,0.7906645934131507,0.07004951222319791,0.4524885742832473,0.020104176342424715,180,False,0.6666067780403331,0.770560417070726,0.31963431482761745
371,0.3288385693131861,0.7465421876793586,0.2273578243262916,0.5159213729193505,0.12912596187290049,108,False,0.5077866819674993,0.6174162258064582,0.4073601809542619
372,0.322787149082056,0.7325617755124926,0.09739794517982579,0.5799654973926843,0.11539221617711833,108,False,0.5890713104925394,0.6351638303326668,0.4328192069692058
373,0.49878992922593474,0.797466347483847,0.20866960566146517,0.1630315207824407,0.21244705231660005,217,False,0.5640169544880579,0.6344348267014064,0.35740664896284224
374,0.39468332337637796,0.8268984527284036,0.06620984363467944,0.35604622074236986,0.17120563198941974,205,False,0.6136576939750746,0.7606886090937242,0.2599049405134395
375,0.29781605748981266,0.863520947348468,0.11217179056174646,0.39122200704178284,0.0,108,False,0.7148562824798674,0.863520947348468,0.20773079718209594
376,0.16934124945508883,0.9072669151525778,0.07984776262727906,0.3532726911395747,0.13043399250553797,108,False,0.7300643554971447,0.8274191525252987,0.18919912052609628
377,0.18431225504437898,0.9195054915386499,0.0,0.299619837469381,0.1754040953499762,151,False,0.7667079441733562,0.9195054915386499,0.18662410938286952
378,0.23387863043127893,0.8816974883110748,0.0,0.40968132779377614,0.008457836050666391,151,False,0.7925928008771272,0.8816974883110748,0.2210520048429793
379,0.17823441541384802,0.920624483032735,0.0,0.3472816174895311,0.008861859660834729,181,False,0.8358267238468847,0.920624483032735,0.17589880942454514
380,0.3025372192362429,0.8998469448538851,0.1653268049264052,0.2581607119148198,0.06904202495864555,180,True,0.695717683441747,0.8308049198952395,0.12399632035233918
381,0.2043332608133338,0.9281273636066256,0.0480630799923849,0.24131279858122406,0.19048776609679666,185,False,0.7469225749811772,0.8800642836142407,0.158354454562911
382,0.24651291696035724,0.9441030769777838,0.06459400704560742,0.0,0.20911330915694695,180,False,0.8308245392350656,0.9441030769777838,0.2682679781814611
383,0.15906269105640047,0.8734939369911553,0.10450694102046998,0.4218180162081258,0.15117957148494962,108,False,0.6859116583934854,0.7689869959706853,0.2646352268542204
384,0.08228606178050077,0.9131104669103453,0.23728616814016448,0.29039205725946426,0.13720789607526432,108,False,0.7176336481425337,0.8308244051298445,0.27203186833037596
385,0.41337660667149273,0.8214346663771067,0.11301649445978611,0.37627693027472475,0.002795291352340591,151,False,0.6748434585737594,0.8186393750247661,0.26195095593228246
386,0.17200904480162613,0.9517693587829692,0.0,0.2540629374550483,0.0,180,False,0.8761399658104602,0.9517693587829692,0.12699482962432188
387,0.2489976720452477,0.876764371724102,0.06035932444703419,0.40435263091774654,0.04626118906256188,151,False,0.7321608724935481,0.8305031826615401,0.20189693349204815
388,0.5297811685876156,0.7659449729296063,0.1302969999302214,0.3207696284046754,0.11309177315842021,206,False,0.5800592147452892,0.652853199771186,0.3519717869040695
389,0.25098094429700496,0.9440826336294516,0.0,0.0,0.21381428034409308,180,False,0.8601519253975397,0.9440826336294516,0.27966607885161787
390,0.21531716381441593,0.8374006112098124,0.3340719867356373,0.3752261224793028,0.0,163,False,0.6511567262669776,0.8374006112098124,0.33285179839781404
391,0.41106325000420596,0.890448490426885,0.0,0.1367608116687585,0.13937349383639547,180,False,0.7674050291346286,0.890448490426885,0.21246249688320937
392,0.0,0.8898648936574037,0.07987517987970064,0.43979615527120824,0.09132233288712024,151,False,0.8109200284704896,0.8898648936574037,0.35004355056133657
393,0.18770123093390714,0.8845982647757638,0.13373744853262276,0.3654712037521326,0.17549715652840409,151,False,0.6613856309398415,0.7508608162431409,0.2282544225694022
394,0.20349614611225159,0.9599068068394785,0.0925037830613954,0.16910679843704562,0.0037658388707242133,151,True,0.8497416540113658,0.9561409679687543,0.08718621891839588
395,0.441456215273991,0.8551885669852036,0.0,0.2515274926265392,0.10248339058971451,180,False,0.7236081051375103,0.8551885669852036,0.22423370043002666
396,0.3638235778546898,0.8673737441339932,0.09591991034185057,0.1384850790700503,0.2948159525177766,203,False,0.6522530469216317,0.7714538337921426,0.2906344858670311
397,0.29432434802955104,0.9056623040562606,0.011746580335632043,0.30497702703466667,0.0,206,False,0.8021303529189739,0.9056623040562606,0.1280719891419564
398,0.0010037125439452364,0.9563329357273104,0.09546882972426446,0.24461628716678094,0.12835452157260197,151,False,0.8513206921374636,0.9553292231833651,0.2732009954850033
399,0.15624850246105537,0.9390238276882028,0.0,0.30630157771789873,0.0,394,False,0.8639410782036029,0.9390238276882028,0.1611354571683889
400,0.2616381773183519,0.923334120741691,0.11894933923063071,0.24656410863296796,0.06369270503224972,151,True,0.7458115729451551,0.8596414157094412,0.06473718455210696
401,0.22353580779276358,0.9582934970039833,0.0,0.1389676666358061,0.11132521665872873,180,True,0.8479805269797542,0.9582934970039833,0.12655046713480075
402,0.3142436931147594,0.904990793014469,0.22312708046428886,0.0644357483337975,0.16824061993699882,180,False,0.7083788005728376,0.8405550446806715,0.25481049906297365
403,0.36004153581755527,0.8271158469084057,0.31610560357198897,0.2706982846527792,0.11423289524282694,163,False,0.5578062350575419,0.7128829516655787,0.3032247499313078
404,0.2451625851784109,0.930164968456487,0.04955063506848612,0.2683575463427901,0.014744496267007766,151,True,0.8069829475417354,0.9154204721894792,0.06858867776050882
405,0.1428600446049745,0.9677103959839917,0.0793187693987748,0.1919274081027365,0.0,151,False,0.8741084851460545,0.9677103959839917,0.12906674846276114
406,0.21843702387699773,0.9308178976067517,0.19033025664452288,0.21414973848820665,0.06146211032635702,151,True,0.7452005503756043,0.8693557872803946,0.128479132896137
407,0.19316205066148495,0.8946227111862736,0.08632676799351799,0.2857765276114918,0.2705884184662799,180,False,0.6724691714512212,0.8082959431927556,0.2493085690076897
408,0.15584679615505181,0.9405294098507265,0.19491176602032625,0.23048993210309043,0.0,151,False,0.7992999836631955,0.9405294098507265,0.16912346319938193
409,0.3563674143829609,0.8385798681142643,0.18338227239517577,0.3635481993299214,0.06316422796662183,180,False,0.6209036722663367,0.7754156401476425,0.23644267386066203
410,0.004195510619630356,0.9245897493298924,0.00815656028846658,0.37911184529040826,0.036385057502902364,181,False,0.8890118289199537,0.920394238710262,0.30978285769778974
411,0.35409874308684886,0.8604852402694823,0.15906617004673917,0.3299654299609993,0.0,108,False,0.6901013688060561,0.8604852402694823,0.19852555425227544
412,0.25042802740301223,0.9381049980251498,0.0,0.03709402476510332,0.23636592203191192,180,False,0.8320779606449247,0.9381049980251498,0.2680819418233304
413,0.22186449584084902,0.8601903261424119,0.05479058424070384,0.37139186806508756,0.26441410800103715,151,False,0.6438108445158076,0.805399741901708,0.28380416082791776
414,0.4686093701788332,0.8306311554447524,0.12896829667334803,0.23384101659989975,0.13835714363130486,277,False,0.6242331615355937,0.7016628587714044,0.26222772152259355
415,0.14364248479667496,0.9682259917265711,0.18083257151332605,0.055938093881799676,0.07794726575886711,255,False,0.8508950150650701,0.9122878978447714,0.22777939265416505
416,0.35800061003270484,0.908224044529242,0.06467876133902017,0.14527137059136638,0.1472329272727833,108,False,0.7402567113707726,0.8435452831902218,0.1606383033636963
417,0.0024496288930447416,0.9948879747408681,0.09992145556160784,0.0,0.014409016369967359,255,False,1.002842881934991,0.9948879747408681,0.33973137481594
418,0.3331475855910686,0.8407912415521737,0.297409802807942,0.2828588844321438,0.1167091900217813,108,False,0.5714903564226769,0.7240820515303924,0.2780496104675156
419,0.08524160942428717,0.9057289273970418,0.0,0.3969501703371206,0.12173553453405637,108,False,0.806053601423306,0.9057289273970418,0.2744035620612805
420,0.24162650107259181,0.9268226330837346,0.022640666757603296,0.2670470952416099,0.10387343219004438,151,True,0.7764634503342724,0.9041819663261312,0.09417797667970057
421,0.33309753973786654,0.8736852187436016,0.0,0.31650191885860235,0.1598333598731766,180,False,0.7032591711837562,0.8736852187436016,0.19611510237983723
422,0.13141513430573337,0.896540254300616,0.0051201919719419614,0.2599475713710222,0.3336864975788957,108,False,0.7382592075958322,0.8914200623286741,0.3267727540499304
423,0.43990359548501395,0.859809922408863,0.07219688776878311,0.13344091464772753,0.2102209687474153,180,False,0.6823089450833351,0.7876130346400799,0.2696261173255308
424,0.3029266890431948,0.8979974238501243,0.07245291408145199,0.19813338883631235,0.23943638673604334,180,False,0.6853339751154073,0.8255445097686722,0.20329169614810189
425,0.41225543924947966,0.8946923747854733,0.006092982312328085,0.15807666945646423,0.06742143168193795,277,False,0.7898664290104833,0.8885993924731451,0.18242935247007558
426,0.09747864914484243,0.931797974167578,0.14508616924573683,0.3163347747122307,0.03365653130454674,151,False,0.7978572839314135,0.8981414428630313,0.20581297056612444
427,0.30520061453950914,0.8764666458191138,0.0,0.3411795240196022,0.14918222427975686,108,False,0.7102758552250436,0.8764666458191138,0.1951893344822363
428,0.04427487783444254,0.9384304104905045,0.09583924209828171,0.2978794864249902,0.13953763327711816,108,False,0.8025476182849199,0.894155532656062,0.24944962351744668
429,0.2530678079880609,0.8837267550497551,0.19048368891312142,0.3205395822835654,0.12630933226359312,151,False,0.6427848955851935,0.757417422786162,0.1893232661954956
430,0.3037271975676274,0.834725384960081,0.236160590066428,0.39396890341806995,0.0,151,False,0.6466313491469482,0.834725384960081,0.2753978119542535
431,0.07372459022370939,0.948290412922943,0.031563687868492604,0.27609110498443196,0.1344894527886703,180,False,0.8309128449661738,0.9167267250544504,0.2171786181698668
432,0.25969516284801375,0.9338498615386978,0.15754628213564412,0.16712999050379898,0.08791810824246868,180,True,0.7506165754839881,0.845931753296229,0.10794608292719633
433,0.07088225472734745,0.9567430890016265,0.1712532276547043,0.18840141028181193,0.12163719921990822,151,False,0.8064635419218659,0.8858608342742791,0.22781281954399987
434,0.22784115192121301,0.930779337670633,0.012339179429268014,0.28495575887689994,0.019651824101966274,151,False,0.8247499788797769,0.918440158241365,0.1005776996050961
435,0.2535601317024563,0.9251893379757322,0.0,0.21047191589771014,0.18823793752962428,180,False,0.767513836173719,0.9251893379757322,0.15876536521841583
436,0.21102314734022024,0.8662574476461308,0.19971875166069356,0.3995732343082439,0.07430286901447396,151,False,0.6587635307853885,0.7919545786316569,0.2453833369051625
437,0.3112891204166958,0.9035822308484881,0.05133698005202483,0.22120176351708581,0.18727661333209403,185,False,0.7086005022647396,0.8522452507964633,0.15637242956813413
438,0.1901538928050255,0.8578670175764572,0.16360707813090253,0.43437731670001184,0.11160084196607044,151,False,0.6541783173531348,0.7462661756103868,0.27107284792357716
439,0.18371584368545396,0.9037503380016192,0.1895922215681286,0.33130004092806137,0.06147265849812989,151,False,0.7116583853116535,0.8422776795034893,0.18841808789351716
440,0.1939385356429921,0.8780668111749871,0.16662052790645104,0.4029880983252718,0.03499588252920849,151,False,0.7073857197256532,0.8430709286457786,0.23150357215335007
441,0.18428372909360935,0.9101053928728813,0.0,0.3711437471587681,0.0,151,False,0.8301732063553048,0.9101053928728813,0.1955613071660231
442,0.08311733717090013,0.8507312235755896,0.21313759447502134,0.4731788838682176,0.004690754505217128,151,False,0.7393813608381898,0.8460404690703724,0.35850593013102794
443,0.06326636128486966,0.9539214490490842,0.06005659708406936,0.2851659592102056,0.03323879402555161,151,False,0.8670025614812501,0.9206826550235325,0.20859180087318033
444,0.06883378087751765,0.9563519641900731,0.27173301106279873,0.08254696783431999,0.0,255,False,0.8753104291813162,0.9563519641900731,0.3098541087748276
445,0.29305430421193424,0.9051537932043418,0.0459315270940706,0.2671732775764571,0.14602917516205663,151,True,0.7194638151570487,0.8592222661102712,0.12607923823940115
446,0.3895617960242813,0.8541380144365617,0.11854986785430151,0.32347455572955314,0.0,151,False,0.7015998920630734,0.8541380144365617,0.20353904381435894
447,0.35983661940291,0.8553010957847959,0.0625584307926776,0.3674543224528484,0.006434790865962276,206,False,0.7230333573412462,0.8488663049188335,0.20739884105148
448,0.44667642875917807,0.8647132591481582,0.0,0.22792026981976476,0.02834604116279001,151,False,0.773204920094762,0.8647132591481582,0.21582361877791295
449,0.11629379044768154,0.9906665974141928,0.07110166714709676,0.0,0.0,255,False,0.9727842850882912,0.9906665974141928,0.2645817639371167
450,0.0,0.9681115856579385,0.1255267245045894,0.2168017508001747,0.0,255,False,0.9098938274872358,0.9681115856579385,0.2693290226961835
451,0.28415250730134967,0.8659233289422003,0.12865609394696645,0.3432678451663055,0.18721361316209142,228,False,0.6178918602697312,0.7372672349952338,0.21572336230076763
452,0.268354536204761,0.9272851605294462,0.10316482709690619,0.23976048967724475,0.0,323,True,0.789851642270225,0.9272851605294462,0.06527678725091081
453,0.0120684080343139,0.9245863981668045,0.05053417516013601,0.3774130932987583,0.0,151,False,0.8828719043718558,0.9245863981668045,0.30020780135407327
454,0.468693964064612,0.851280509885714,0.20103529793117497,0.11674416938440697,0.04003834959869661,163,False,0.7066377814698686,0.8112421602870175,0.28076974245450215
455,0.31883062991471006,0.8993660380823709,0.0,0.2636837586794836,0.14127503098873603,180,False,0.7404090919513633,0.8993660380823709,0.1475254757429461
456,0.36710552912194794,0.8694118998365975,0.18954643476573435,0.2506206631336854,0.10304324911726982,206,False,0.6388764235671425,0.7663686507193277,0.18967121990332625
457,0.33660647251008197,0.8604823703315936,0.0,0.26962215342873264,0.27123802718884094,180,False,0.6674811883838351,0.8604823703315936,0.266671003125496
458,0.3512841153101651,0.895803794944784,0.020576131282416903,0.14901673578942748,0.22694859895886269,180,False,0.7279376305178052,0.8752276636623672,0.22305218461356288
459,0.42247989052286006,0.859108686347133,0.0,0.26954310131859216,0.1038726319982846,180,False,0.7209154900172452,0.859108686347133,0.21191358471334268
460,0.32042232563152107,0.8856705415519263,0.17717965242796643,0.1795791142456927,0.22198184060017737,151,False,0.6352923807496447,0.7084908891239599,0.2246354684534925
461,0.1647678060059966,0.8901011532774342,0.1781817701573167,0.3321050213653194,0.19628810102932326,108,False,0.6515494789337185,0.7253333472714376,0.2443450823044538
462,0.07671533546436651,0.9457465977516771,0.18987541987187542,0.25078446214556593,0.027066743811462422,331,False,0.8167832228157085,0.9186798539402147,0.2216981833496691
463,0.3978143530711447,0.878807398674738,0.20735162459583983,0.1626241073844612,0.0,325,False,0.7261118632299433,0.878807398674738,0.2167201625768283
464,0.40749675615237824,0.8333667897160012,0.02171436472825416,0.24683928150904783,0.279365429128732,217,False,0.6325062725221283,0.811652424987747,0.3023862728226568
465,0.1975909123479968,0.9080380085335507,0.24247531031104333,0.27596558891654255,0.03838650855989269,151,False,0.7162777783713035,0.869651499973658,0.19657361001598037
466,0.35705269843238396,0.920440781790952,0.0,0.1590664570492926,0.0,180,False,0.8456368786909827,0.920440781790952,0.14146389820427754
467,0.17855980203222377,0.9051434974089774,0.3822693253062876,0.02674915150676648,0.04456783616018412,331,False,0.7905734439094215,0.8783943459022109,0.37409793313418055
468,0.3691802645191217,0.8751455436869857,0.0,0.18472786621755274,0.2523922049056019,180,False,0.7043217200492574,0.8751455436869857,0.2542399071134612
469,0.061353674742069084,0.9683310072285417,0.2420140223941631,0.0,0.0,255,False,0.9287400605426596,0.9683310072285417,0.3414542968261037
470,0.2997248225905391,0.9225503476978428,0.0,0.1945639653188257,0.14563910905067357,180,True,0.776193901439693,0.9225503476978428,0.13064274121110958
471,0.07526164630250859,0.96429882295793,0.14634229791681616,0.2074786651157477,0.0,331,False,0.8681715035191665,0.96429882295793,0.20494385034656415
472,0.24683968957310734,0.8967084365740218,0.1226646742768573,0.3327256731665287,0.09607888180478837,180,False,0.6956510534151966,0.8006295547692334,0.14720339610121827
473,0.13114759436472845,0.9690703615609886,0.06318405511587606,0.07490990726786124,0.18465975145827962,331,False,0.8527927336329653,0.9058863064451125,0.23477277100152744
474,0.23122397364047034,0.856104431615819,0.0,0.4621911684375491,0.0,151,False,0.7836246297186129,0.856104431615819,0.27701427883086377
475,0.24492643430121772,0.8968951471873887,0.25631455657648405,0.1592257391610655,0.21104537144371655,336,False,0.6467522493415204,0.7376694080263232,0.2588286389184708
476,0.12802427338903888,0.8789705453475939,0.08511103651156755,0.4441991474669072,0.0803977281281109,262,False,0.7442963910768392,0.798572817219483,0.2746488094853717
477,0.19334440586004692,0.9209313143575535,0.10736979786298481,0.320299317989433,0.0195838801227012,151,False,0.7767407911974504,0.9013474342348523,0.13491228297225247
478,0.12142117150041606,0.9792573581576267,0.08703358210693181,0.13330887475398878,0.03107772680028535,255,False,0.8891828528999328,0.9481796313573414,0.16437648215946854
479,0.12584134961444235,0.9661760361990838,0.07632910610066623,0.2025529391373899,0.061757559946295705,151,False,0.8476984321534257,0.904418476252788,0.13605340827930854
480,0.40984341895594056,0.9117905112700482,0.0,0.025815411993797343,0.0,180,False,0.891518182553599,0.9117905112700482,0.25636951163500576
481,0.2856703579642552,0.9469297231419675,0.005421831567389481,0.11869669050323087,0.08716791506561443,336,True,0.8417533114670532,0.941507891574578,0.12424025602461437
482,0.39217893003944826,0.9078043386344966,0.0,0.1425150221385162,0.04214781197589978,180,False,0.8198122691531482,0.9078043386344966,0.1696919695918884
483,0.22518458213502607,0.9410107645529959,0.04545925225334076,0.2442318389765796,0.045551181968691276,151,True,0.8106006212575948,0.8955515122996551,0.05118189848337168
484,0.3322406420004861,0.8582144855037857,0.0,0.1914380729034501,0.34122648917924103,180,False,0.6773440014395092,0.8582144855037857,0.32314272837124614
485,0.29402531586127334,0.9107152978782908,0.2049675910211927,0.16071898506972948,0.12768889658956237,336,False,0.6936561099215848,0.7830264012887284,0.1729166059878417
486,0.36772916357688734,0.851610324542793,0.0,0.29066954742322065,0.23461954647458869,180,False,0.66299076769434,0.851610324542793,0.2572178060521235
487,0.23886868319316587,0.917339367853005,0.0,0.2556808144309512,0.18988827638518885,151,False,0.7532111061290981,0.917339367853005,0.16774216603123815
488,0.28712188698482977,0.936137901697873,0.0,0.18034225368257678,0.09318542029557637,180,True,0.8131620959245205,0.936137901697873,0.09450196112664494
489,0.172196296145247,0.9783513121204015,0.11479174912051449,0.0,0.0,255,False,0.9317972273576777,0.9783513121204015,0.24140441029542853
490,0.2509722659138007,0.8224249865446556,0.0,0.48279415265203224,0.16595140678560566,151,False,0.6779886741348116,0.8224249865446556,0.32518281421539164
491,0.38706790222257687,0.9143355024970371,0.0,0.104879070605892,0.05629749986765472,180,False,0.8317624066854996,0.9143355024970371,0.18402969717225287
492,0.20754659139939513,0.9499088979654429,0.16308340158812915,0.10653148836256461,0.12904396180477426,180,False,0.7798519224808513,0.8433774096028782,0.1719936297037873
493,0.4763189108230758,0.8154762112359456,0.0,0.3288143003285993,0.0,151,False,0.7419453259006652,0.8154762112359456,0.2889030827940539
494,0.42787378463249603,0.8618574963776183,0.04164503871951505,0.14732547482120048,0.2251367930408662,180,False,0.6899568379131372,0.8202124576581032,0.2683310029519425
495,0.3478189832291265,0.7815295584525314,0.36718862355253956,0.35586534673298353,0.08225493236671427,235,False,0.5192203544906131,0.6992746260858171,0.3788108174901764
496,0.4066269392922816,0.8491079988804462,0.10671071417863137,0.31033134893756814,0.07731374926305705,180,False,0.6592960230343073,0.7717942496173892,0.20538374445641427
497,0.21132972146241272,0.8929221081142782,0.11648945631753348,0.38007902367036506,0.0,151,False,0.753779004231697,0.8929221081142782,0.1914355484984079
498,0.32640910183557315,0.9320159309225553,0.05280502441702438,0.015681520743031425,0.1475436276121762,180,False,0.8253527562577568,0.9163344101795239,0.23267110365243335
499,0.0,0.966299825622431,0.1604456583892458,0.2013003668801947,0.0,151,False,0.9011990235612165,0.966299825622431,0.27874462254903326
500,0.24662066092265153,0.9590606720161908,0.13919032814401733,0.002632403671130207,0.0,331,False,0.8914907315845297,0.9590606720161908,0.22727612776535647
501,0.22446063293959123,0.9547965522687946,0.0,0.09281625171113275,0.17136543249522868,185,False,0.8419911084146158,0.9547965522687946,0.1902587474293312
502,0.3250913382895645,0.9044563063305616,0.0,0.18389585350410842,0.20605030155758705,180,False,0.7426174721273447,0.9044563063305616,0.1922030324981825
503,0.09229705027068169,0.9647554665040853,0.24503805510442037,0.0,0.02616287278681753,255,False,0.9010960007409993,0.9647554665040853,0.32331256863519436
504,0.3066574329827457,0.9393747188849568,0.023787000785553694,0.13710544808563557,0.06459590555992206,151,True,0.8269413806627275,0.9155877180994031,0.1025546277896747
505,0.07450156124090472,0.9909604541357429,0.0,0.09982365751980629,0.04982101073963146,255,False,0.9556021882510278,0.9909604541357429,0.23190945009490896
506,0.1319125987701747,0.9676357504422565,0.030095275885141846,0.15778936117596518,0.14309756329451642,151,False,0.848819520811273,0.9375404745571146,0.1748766790883631
507,0.22822798376569167,0.9111137108070595,0.06430215820780916,0.31406839771387063,0.12251558028633354,151,False,0.7300244028214917,0.8468115525992503,0.1333668699692951
508,0.1634819399237899,0.9004400309520115,0.19576247467797747,0.35236126274868673,0.0,151,False,0.7470893422874909,0.9004400309520115,0.21908441716997046
509,0.2972145409699278,0.8969151983601273,0.0,0.29361297012096993,0.14490709907865473,151,False,0.7346520386347867,0.8969151983601273,0.15633339375684202
510,0.37015424389279894,0.8913153602378607,0.0012688257743254253,0.23793830023951312,0.10920860631144708,180,False,0.7483814406315501,0.8900465344635353,0.15545366084928397
511,0.25138410401955746,0.878466877012503,0.20058478535639476,0.22316552326104,0.2739796914907004,151,False,0.6044517157837377,0.6778820916561082,0.27016606763095524
512,0.31326863236458263,0.9041777360751503,0.0,0.2903883357892321,0.0,151,False,0.8070635916731084,0.9041777360751503,0.13137605143205383
513,0.1871149640714817,0.9740749187558501,0.10364305965228537,0.05078191392739185,0.05334188106072135,323,False,0.8806633129104043,0.9232930048284582,0.18343513496655037
514,0.48458864311228106,0.8269323483053911,0.0,0.21203057401034323,0.19078724794276472,180,False,0.6831169378185876,0.8269323483053911,0.29962139169893653
515,0.23970380050731221,0.8803207788621249,0.0,0.3939862170492516,0.11114078954709922,151,False,0.739202429660213,0.8803207788621249,0.21367620696644196
516,0.3047270069345329,0.9517662053137046,0.0,0.008034890978269399,0.03489960163726307,323,False,0.9152904063909064,0.9517662053137046,0.22173694376885708
517,0.17474465027794198,0.9632558221224449,0.1561782447384626,0.11950300025707632,0.05412870907774188,336,False,0.8289453801842248,0.909127113044703,0.1541613070156218
518,0.4210986637568161,0.886775010317866,0.13449100444293763,0.1007923808272737,0.08977227940222875,180,False,0.734481857123143,0.7970027309156372,0.21935713922853006
519,0.15358217476393435,0.9739841375258298,0.007755966144494205,0.15850778361854642,0.05081872651245071,151,False,0.8929219233293237,0.9662281713813355,0.13707325124909786
520,0.3751074233399439,0.8801264898043837,0.030470065941666555,0.289259790290715,0.008493038464782941,151,False,0.7640112402920788,0.8716334513396008,0.16136336469097232
521,0.008829437714147246,0.8730696600225971,0.0,0.4875155482419803,0.0,151,False,0.8804307496237879,0.8730696600225971,0.3856160795595553
522,0.31088421429097823,0.856700538622437,0.10863644090666215,0.39700543590213067,0.0,151,False,0.7095213919758228,0.856700538622437,0.21738335363004077
523,0.32170687870314824,0.9389629884984384,0.012243610818837476,0.12125710049014106,0.0,323,False,0.8677649023140239,0.9389629884984384,0.13352508289826254
524,0.25624079013527085,0.9403286292936086,0.16929413435216786,0.14649990606005614,0.0,151,False,0.8045501841671578,0.9403286292936086,0.12852355715362493
525,0.09998040018438886,0.8897622993455285,0.34092719433373664,0.28652332960171645,0.0,351,False,0.7440016181647517,0.8897622993455285,0.32965313470206165
526,0.33045772686220665,0.8789820226510153,0.10046886399640076,0.2620628601884245,0.198538055018498,180,False,0.6452969359848809,0.7785131586546146,0.18854952937794858
527,0.2501333095316437,0.920104118526038,0.029265427951684474,0.13580790057377612,0.2674724049368787,180,False,0.7526135522694786,0.8908386905743535,0.23857865795678418
528,0.17358661605765266,0.9314381096934146,0.12634109901545607,0.18268645400408876,0.23011805830788312,217,False,0.7276052115546567,0.8050970106779585,0.21247370766201829
529,0.4770644976102769,0.8478548089149646,0.15320044423448223,0.12742794601693969,0.11765810885733363,217,False,0.6772871412864981,0.7301967000576309,0.2754542632165918
530,0.25637830644199344,0.9200254664496686,0.0,0.29292062775692085,0.04495343039742877,180,False,0.8034853658804687,0.9200254664496686,0.10767419624849314
531,0.24414453872427758,0.9610449339401815,0.12139793729229387,0.0,0.04526168335577251,255,False,0.8791933058165856,0.9610449339401815,0.22048787142895637
532,0.26504487073337235,0.9299731178949849,0.0,0.25475717161762157,0.0,151,True,0.8386189097794874,0.9299731178949849,0.09393290162464427
533,0.16129329191301023,0.9492223971296432,0.002406496543489274,0.24982161116447513,0.10268732220138155,180,False,0.830228017277121,0.946815900586154,0.13578168890500406
534,0.30752513446337065,0.858780297896824,0.08592255092397566,0.40067693577275565,0.0,151,False,0.7222166546528614,0.858780297896824,0.21601876656157284
535,0.2987179005565164,0.9056256990009057,0.13239913643331247,0.27033345680463094,0.0,151,False,0.750058234509296,0.9056256990009057,0.11062409070221584
536,0.20377493144644884,0.9265698052050134,0.08638912248346088,0.30393746775108765,0.010154240982619791,323,False,0.7942216236167396,0.9164155642223937,0.11389309765694211
537,0.15546731278844592,0.9220162370531223,0.16987874280321424,0.29521538483240856,0.09851427595324559,151,False,0.7294948484538116,0.8235019610998767,0.174410186840739
538,0.34142666836926233,0.9154572653908462,0.10677556902474813,0.1839215288397238,0.011733475958961709,180,True,0.7780145918275797,0.9037237894318845,0.10481771820158121
539,0.060749281314139564,0.9838023939588633,0.015153112818618447,0.0,0.16796653724040247,255,False,0.9497038406851549,0.9838023939588633,0.32214136500530577
540,0.25596116221504406,0.8495408894977462,0.028991284259860535,0.4322656915710855,0.1583352071916957,151,False,0.6760390590901076,0.8205496052378857,0.26539420318980306
541,0.15448235693821605,0.8916513226949199,0.10921408296884083,0.40850110142564955,0.0478774931102297,536,False,0.7472804839714874,0.8437738295846902,0.22984962132869594
542,0.051611216793206335,0.9818223498845398,0.0,0.1826503642709899,0.0,180,False,0.9551447354309118,0.9818223498845398,0.22825918201544929
543,0.43399463486729006,0.857948066287741,0.0,0.17709132875568145,0.21026752896983553,180,False,0.7056819565843323,0.857948066287741,0.26582986533724795
544,0.3266925437590106,0.9124116127216764,0.2450312962309374,0.027142120224536086,0.0,336,False,0.805153554061298,0.9124116127216764,0.2700297133478608
545,0.0,0.9761595321864859,0.21548725615320374,0.0,0.026034787439589334,255,False,0.9543964001626306,0.9761595321864859,0.36711887748317934
546,0.2523849899468566,0.9542209670227018,0.0,0.1407295950693921,0.077196787597607,180,True,0.851973908620643,0.9542209670227018,0.10580245143340211
547,0.25783254958262397,0.9139803984189063,0.0614121212156528,0.3016876962100868,0.05809727192377962,151,True,0.7583986465292709,0.8558831264951267,0.09355975933593993
548,0.2768571457294556,0.9046714554971752,0.06315406966985337,0.23888514942204114,0.2094400327943678,151,False,0.6969417060267213,0.8415173858273218,0.1701430332749958
