ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA
382,0.0,0.07252707074632883,0.0,0.0,0.895801891731234,109,False,0.7897328189362691,0.895801891731234,0.5755812167995837
383,0.0,0.0,0.132242757687737,0.03138423057428171,0.7736261276271726,275,False,0.6658243806144452,0.7736261276271726,0.4132390418144238
384,0.0,0.035028671672249934,0.4562014725639299,0.41950546536957056,0.0,278,False,0.46963107569054946,0.4562014725639299,0.5801700230202846
385,0.22475374059606676,0.0,0.4811217961813785,0.15497515527932018,0.023871697076712554,278,False,0.3879468219922736,0.4811217961813785,0.4693768340812495
386,0.0,0.03560948975342685,0.0,0.0,0.9449258775060749,245,False,0.84025390352715,0.9449258775060749,0.6188920043464109
387,0.0,0.0,0.0,0.0,1.0,245,False,0.8974200493486665,1.0,0.670261635469104
388,0.24315170845929324,0.1624485161470259,0.4301229192419413,0.0,0.04154487677961366,179,False,0.34447150659242887,0.4301229192419413,0.4380211865735801
389,0.0,0.07529274205710697,0.34495915467808586,0.07776762170642967,0.3797800991091585,83,False,0.34811688462809875,0.3797800991091585,0.10800153281772594
390,0.3504264759408877,0.0,0.4920985474942571,0.0,0.06258733215759128,22,False,0.4538497226945122,0.4920985474942571,0.4911144131413446
391,0.08157716236411484,0.11706004304030107,0.0,0.0,0.7265359180971492,245,False,0.6153086163869752,0.7265359180971492,0.4351031245720206
392,0.0,0.0,0.018105343412286107,0.10633438990201374,0.8237870729089624,245,False,0.7161988879280291,0.8237870729089624,0.51024157632754
393,0.06851809580173664,0.05558115661744863,0.20894010601501672,0.0,0.558352145004009,83,False,0.4526471164342519,0.558352145004009,0.1794855491248345
394,0.14502150556580726,0.0,0.01155755600800031,0.0,0.7869543821655619,245,False,0.681698500155944,0.7869543821655619,0.4814502751062296
395,0.0,0.1114018354121412,0.3152924614892046,0.0,0.470546837973374,83,False,0.4158962126119226,0.470546837973374,0.1292559832925832
396,0.01764052818057642,0.105266493505762,0.12556350251985557,0.0,0.6591698656024993,83,False,0.5458208501350825,0.6591698656024993,0.3129301627014446
397,0.16017221164998496,0.16364908463893943,0.317557381977529,0.0,0.21942050226085577,116,False,0.23097550614528747,0.317557381977529,0.2319484566542552
398,0.08560438125205495,0.07869118704879793,0.48193432774851247,0.0,0.23406283798408126,83,False,0.3820620318743338,0.48193432774851247,0.2676123059657191
399,0.038644928118027305,0.10630366708322804,0.0943503779283368,0.007366205393725308,0.6535778804232563,190,False,0.536326098165458,0.6462116750295309,0.3209654701677508
400,0.0,0.04905417501722229,0.0,0.08627766222677233,0.8058710033356832,245,False,0.6959228693964872,0.8058710033356832,0.4995576664401387
401,0.3608652458144708,0.0,0.5673277412577062,0.0,0.0,179,False,0.5305343646234577,0.5673277412577062,0.5753393958146342
402,0.23567776052507153,0.0,0.3131592534562363,0.12557383586537862,0.18728051346036556,179,False,0.2368175348022057,0.3131592534562363,0.2865019679026869
403,0.0,0.0,0.5469778625752988,0.0,0.3804021617265316,112,False,0.52301505101163,0.5469778625752988,0.2905519347825104
404,0.0,0.1819766288177691,0.0,0.0,0.7633222422387067,190,False,0.6629001690258033,0.7633222422387067,0.4813396326341598
405,0.01941081935856017,0.12081127862886545,0.19738600634621042,0.1355572532418074,0.38571211474402006,77,False,0.27138768118397977,0.3663012953854599,0.14527213993947027
406,0.0011975881633590035,0.0,0.0,0.0,0.9973927806514741,245,True,0.8947782184981895,0.9973927806514741,0.6677944948627079
407,0.0,0.13883819139779663,0.2966240015670989,0.0,0.4587224913720443,83,False,0.39805298326385796,0.4587224913720443,0.13262517653562725
408,0.09047944935298781,0.0,0.3332544367252217,0.005800591137530936,0.46631092059233087,83,False,0.42062700130986636,0.46631092059233087,0.11509768190329375
409,0.08860106678893985,0.0,0.40678711893102026,0.3534216507101629,0.035737649072110876,278,False,0.37880286508819727,0.40678711893102026,0.4969114325022446
410,0.12838687371226565,0.01643476169470629,0.38346474796475233,0.23361263161062734,0.09952927874458332,278,False,0.2828329551276266,0.367029986270046,0.3754011931386005
411,0.10294858150467918,0.0,0.3950875294361394,0.0,0.39883769169437455,112,False,0.4069675308726269,0.39883769169437455,0.14323060610051058
412,0.18040292443217368,0.0,0.3483636092382602,0.0,0.36006943819459886,83,False,0.35510502380691555,0.36006943819459886,0.1536451951256272
413,0.006821784708418358,0.014777119923872371,0.46651363772342025,0.3680672654157558,0.040663139848927436,278,False,0.4414699293821255,0.45969185301500187,0.5238265640296643
414,0.1485378088402498,0.18357286043884777,0.2312034453072077,0.0,0.2967724744125211,83,False,0.22238536167199893,0.2967724744125211,0.1874070696364081
415,0.0,0.18285518354244573,0.0,0.0574845646759753,0.680059237186665,190,False,0.5755087980110093,0.680059237186665,0.4197559911551623
416,0.0,0.010497630034557767,0.03741324770138748,0.1879818430127337,0.682736925389924,245,False,0.5792736795577524,0.682736925389924,0.40758092864069667
417,0.0022393299243182686,0.0201191419847122,0.6322505914679551,0.2665530192028652,0.0,278,False,0.5503954739926994,0.6322505914679551,0.58351908089804
418,0.057891372626359267,0.0939811974180314,0.03924891290621179,0.06633636939075559,0.6330925386466739,245,False,0.5107883263871248,0.5938436257404621,0.33635138847064805
419,0.4673901790121658,0.0,0.401244053278545,0.0,0.04070471393339228,179,False,0.4656137329510794,0.4673901790121658,0.5511792543275691
420,0.4073774532074739,0.0,0.39246248131893735,0.02070499728027641,0.07133713131498422,179,False,0.40869195157955734,0.4073774532074739,0.48548609031554646
421,0.24436295215164197,0.06651526002573369,0.4104870491411092,0.06567108229719007,0.0744191636020342,297,False,0.30691039020548117,0.34481596684391913,0.39025843248787434
422,0.017608307547867297,0.10624411448936862,0.0,0.04597575106199762,0.7567349673358348,245,False,0.6452029522670738,0.7567349673358348,0.45822841703210343
423,0.07868112124325342,0.07626632645118524,0.0,0.06853313620318674,0.6838008344131273,190,False,0.5662727188163905,0.6838008344131273,0.3982679309308503
424,0.11302455556907669,0.0037859184070990785,0.5515300614842231,0.02598290808709424,0.19539910826838014,112,False,0.44506270564055134,0.547744143077124,0.34900945838768155
425,0.039260936494749384,0.11820062136472652,0.06613208785633355,0.0,0.6862928964215196,190,False,0.5713054651737163,0.6862928964215196,0.36556736937472833
426,0.3019977365907256,0.012783741727928503,0.37240342204834354,0.10317975100707256,0.07679304484175396,179,False,0.31047085021955356,0.359619680320415,0.41246927106880293
427,0.15332185602019288,0.0,0.5857206013988627,0.06330681420237244,0.08931886484052229,179,False,0.46921383694188534,0.5857206013988627,0.4485684569672258
428,0.0,0.12804694221049873,0.06964852788106218,0.006814625461818983,0.7162971285056488,245,False,0.6051675085906607,0.7162971285056488,0.3939953301472608
429,0.07369090939290686,0.061256553421118305,0.5285218934837158,0.0,0.22389480766577913,329,False,0.42624695990874223,0.5285218934837158,0.3096411753076442
430,0.13592299746552872,0.04734736909850274,0.0,0.0,0.7477671770920431,190,False,0.6389861507071347,0.7477671770920431,0.4521744333263885
431,0.0,0.08361379077352596,0.46419837026902544,0.0,0.35287055570963677,112,False,0.4307823571487095,0.46419837026902544,0.2125893101534337
432,0.04720277179437821,0.06041103463578035,0.5504219782293841,0.0,0.23504957452173986,112,False,0.4530077127245592,0.5504219782293841,0.3229854206241464
433,0.0,0.08519435514482893,0.4564391067382484,0.017525407515753964,0.3323717029520389,112,False,0.40990076651870355,0.4564391067382484,0.20842479319678447
434,0.05063436453697384,0.05996280344275734,0.0,0.013655457427836604,0.8144486917771651,245,False,0.7039458071307101,0.8144486917771651,0.5009490380124714
435,0.0,0.10500710569894202,0.0,0.05837296357599006,0.7705479914686824,245,False,0.6600317705848057,0.7705479914686824,0.4715749580890274
436,0.033484171784410884,0.2855603220457498,0.0,0.021148269527386153,0.5649871911422939,190,False,0.4892890271000292,0.5649871911422939,0.39613901666810086
437,0.0,0.0,0.575544754148611,0.0,0.35302595376003176,112,False,0.5339802999078799,0.575544754148611,0.3200164939654271
438,0.3403090684611122,0.0,0.572199048915774,0.0,0.010041005359125495,179,False,0.5240161550969396,0.572199048915774,0.5609113014020044
439,0.006782063579616779,0.0,0.10301424153885369,0.17325667007843992,0.6228732720864195,245,False,0.5152449623270206,0.6228732720864195,0.32381354065260637
440,0.2107145545092922,0.09219467239302005,0.3836194854467555,0.0,0.18084475530079638,112,False,0.28722045708928345,0.3836194854467555,0.2837302837317506
441,0.27311187424482186,0.09878361096864471,0.4943338417649894,0.013516464256277127,0.00824408226109575,179,False,0.41448170398865314,0.48608975950389366,0.4915404165346089
442,0.15694407437445693,0.07860790727121353,0.37925818607250167,0.08958640141829052,0.1468042384180922,278,False,0.24364063949639422,0.30065027880128814,0.28803682368515554
443,0.17986293976809503,0.0,0.3351305518720892,0.277228503877221,0.0752383313022806,278,False,0.27726690041866686,0.3351305518720892,0.41986628676247995
444,0.0,0.14172071582572685,0.008293710097757645,0.06180828454160066,0.7077669339442477,190,False,0.5976352447955477,0.7077669339442477,0.42405338369930956
445,0.0166023584724112,0.0,0.565768147013494,0.22056378171439456,0.09437816781047581,278,False,0.4665154080665613,0.565768147013494,0.46197149695728124
446,0.057163852221071815,0.2271288858238251,0.0,0.018839893666795046,0.6010615584264292,190,False,0.5038799492616116,0.6010615584264292,0.38229961261009837
447,0.08198162023262622,0.1444916612716913,0.3261696992948907,0.0,0.3159689441065187,83,False,0.28832964274378553,0.3261696992948907,0.13558104065807702
448,0.0,0.17323180987510367,0.0,0.08196812282966243,0.6603281655254254,245,False,0.5535159891534261,0.6603281655254254,0.4054658043381184
449,0.03976627700949313,0.0,0.5435652535765622,0.0,0.328685511435703,112,False,0.48976707505691724,0.5435652535765622,0.2878711332291391
450,0.06543380459069528,0.0848054534362156,0.07918409817446698,0.0,0.6765142639655259,245,False,0.5587860666523893,0.6765142639655259,0.3448715053678947
451,0.12130508355071429,0.13688001022005933,0.35245213458683444,0.19815502218260841,0.043118201555228906,278,False,0.23172595798848103,0.30933393303160556,0.4040345455186574
452,0.05872273893341104,0.0,0.0,0.0,0.9137513051227513,245,False,0.8080594014481283,0.9137513051227513,0.5897151488091892
453,0.4015369002033088,0.0,0.5251652650588051,0.0,0.0,179,False,0.5166346279224081,0.5251652650588051,0.577299154366443
454,0.0,0.28491040396038386,0.0,0.0,0.6482561654205976,190,False,0.573697262819417,0.6482561654205976,0.4433271277727349
455,0.13120678616532824,0.02179370834268031,0.17030211609740095,0.11077526446960717,0.4280691107496558,181,False,0.30607508076480494,0.4062754024069755,0.14560380022449493
456,0.035864865382769034,0.18179169227309497,0.04086109388366643,0.08348113133034396,0.5366579927289291,190,False,0.4206270806362179,0.5007931273461601,0.3036207773758607
457,0.045194062461769095,0.13333183705203097,0.504349884252168,0.0,0.20028525837903513,112,False,0.3984322992430786,0.504349884252168,0.31495486570566067
458,0.0,0.0,0.001933855521957264,0.02323660266785266,0.958463137411254,245,False,0.8544194398950291,0.958463137411254,0.6311915757413565
459,0.0,0.0,0.050411931444011716,0.0,0.924775323088662,245,False,0.8193981813439192,0.924775323088662,0.582350434992385
460,0.027499103235097373,0.008825938539200925,0.4243158729794972,0.0,0.4466604015519388,83,False,0.4655685396829519,0.4466604015519388,0.17584002534928225
461,0.07759117315283338,0.08255775854907554,0.39469601096797396,0.037101257086065945,0.27133366282136734,112,False,0.30775844732656615,0.35759475388190803,0.17500224760141414
462,0.003130018965182117,0.10171543471206416,0.03862349574092042,0.0910338245997729,0.6700574447232384,245,False,0.5535333131008862,0.6669274257580562,0.37291413668353657
463,0.17929629674044387,0.24114220828718128,0.36368401124243155,0.08319935433921558,0.0,297,False,0.2814756707182548,0.36368401124243155,0.45965406544562176
464,0.0,0.0,0.14090512551242645,0.0,0.8114593881137132,245,False,0.7068362099967027,0.8114593881137132,0.4472108447335678
465,0.04567990032116901,0.0,0.6107846210691742,0.07390394346168457,0.16748969177842196,112,False,0.4981850359460143,0.6107846210691742,0.41243652026205574
466,0.0031644578196265553,0.00869380969518136,0.4742739140778758,0.0,0.43156025558386596,112,False,0.4941257477344006,0.4742739140778758,0.22309724101348508
467,0.3148780535855231,0.0,0.4882725270817822,0.09656059066141003,0.0,179,False,0.43103549334381697,0.4882725270817822,0.5173292773645308
468,0.11136932956410805,0.0,0.6988208018278542,0.0,0.10983058088965837,311,False,0.5873093280632238,0.6988208018278542,0.5181200818102445
469,0.0,0.1731224952956132,0.0,0.0,0.7735735706422181,245,False,0.6719973217742562,0.7735735706422181,0.48703374775896935
470,0.020699395508289774,0.06416571189693324,0.09394968195285765,0.07679811403210328,0.6374035245573872,190,False,0.5164322256367835,0.6167041290490974,0.30694594301614014
471,0.05465828831107986,0.0,0.5746566905124654,0.01691611147533475,0.2566856879353219,112,False,0.4870612490631215,0.5746566905124654,0.3370841168109336
472,0.08522063228253812,0.0,0.474434896981008,0.0,0.3410877976653651,83,False,0.4327309284104249,0.474434896981008,0.21945986527833783
473,0.0,0.1478628488814297,0.4799422288010645,0.26680590961775774,0.0,350,False,0.4049799645095923,0.4799422288010645,0.5117065692712414
474,0.0,0.17994546340559966,0.3609623870766592,0.0,0.3479623790699334,83,False,0.35536985092690415,0.3609623870766592,0.17699706795226788
475,0.14620101269019814,0.12970332274146715,0.3513795273233815,0.23689310245695994,0.0,278,False,0.2618763226711679,0.3513795273233815,0.4591031900718815
476,0.0,0.16327928592949986,0.20140841180843042,0.2868476341643494,0.2075253369927052,246,False,0.21232242846349283,0.2868476341643494,0.3408985390423708
477,0.29266530891176884,0.0,0.6398535986781622,0.0,0.0,179,False,0.568331601262687,0.6398535986781622,0.5864713145920086
478,0.11465794229334987,0.21828905289777123,0.0,0.4720981049049242,0.07274925930396749,246,False,0.367703973161682,0.4720981049049242,0.6251036190844658
479,0.3340911605532271,0.01748412418571547,0.41018829321757333,0.12380931358408742,0.0,179,False,0.3730206966394115,0.41018829321757333,0.5020422719595251
480,0.03663625584307768,0.03827807730216814,0.0,0.09457599082940986,0.7546870789144061,190,False,0.6418956819765808,0.7546870789144061,0.4555788015309702
481,0.0,0.14233022849122184,0.621344238321073,0.0,0.14455892138655865,311,False,0.5131106631641742,0.621344238321073,0.44417591951765206
482,0.01706728681362487,0.08876128831864227,0.37413486826064857,0.4102572667676835,0.0,350,False,0.39817300996213867,0.4102572667676835,0.5522644669433648
483,0.10682104037160567,0.0,0.4689732730975883,0.2727492746860473,0.03580488839472297,278,False,0.38867602148840275,0.4689732730975883,0.4739774910358872
484,0.16699369403058623,0.07415963710040585,0.3694726465846734,0.2151569127338697,0.03191486688345639,278,False,0.26489722884202505,0.337557779701217,0.42478445797711173
485,0.3624764425154734,0.05784313665432191,0.41898069075949396,0.0,0.04783492754841802,179,False,0.39456820363458467,0.41898069075949396,0.47785770763154223
486,0.0,0.22924007779459746,0.0,0.0,0.7096151306588112,190,False,0.6179970468274028,0.7096151306588112,0.45726201965182167
487,0.0,0.0,0.0,0.0,1.0,245,True,0.8974200493486665,1.0,0.670261635469104
488,0.06619439223180172,0.0,0.3133004338059493,0.15278707071169173,0.3382092706738129,83,False,0.2982478197892843,0.3382092706738129,0.14189594218194476
489,0.09081242655198705,0.0,0.5445019901318625,0.2682147580163912,0.0,278,False,0.46292628604346514,0.5445019901318625,0.5326875956881673
490,0.008499065941709976,0.16991863065368965,0.0,0.0,0.7624796802223689,245,False,0.659888198649802,0.7624796802223689,0.47657631240178067
491,0.06357130250558235,0.15993179778260488,0.28937030250449086,0.22056584534695703,0.11254643596649994,278,False,0.17762672082223327,0.2257989999989085,0.3498856062452541
492,0.08410844032933523,0.051170470207696155,0.0,0.0,0.8057928571565188,245,False,0.6957507013152626,0.8057928571565188,0.4944919561830092
493,0.1887177260466484,0.0411192016327637,0.3455692260423771,0.2978014502480643,0.0,278,False,0.30526024365486226,0.3455692260423771,0.4903862290736046
494,0.13305472202983779,0.0,0.5308128421514883,0.23506872384689134,0.0,278,False,0.4403313930241373,0.5308128421514883,0.5159267193161763
495,0.41195949172847923,0.0,0.5144838375040526,0.0,0.0,179,False,0.5141709088971054,0.5144838375040526,0.5788058020217711
496,0.0721479875299871,0.14204950241086262,0.5659975275674577,0.0,0.10749074153908651,373,False,0.4474625781634391,0.5659975275674577,0.4206464472207301
497,0.0,0.17996493122256052,0.04952480845117278,0.0,0.6936362653763148,245,False,0.5891082071676639,0.6936362653763148,0.4004077098934543
498,0.07257136265034975,0.0,0.43793622634732254,0.27646209757005863,0.09099194147903784,278,False,0.35770126718917866,0.43793622634732254,0.42113573791375697
499,0.31491044029638865,0.0,0.5683931936808722,0.0,0.031953573338317234,179,False,0.5069217720236938,0.5683931936808722,0.5319699038496392
500,0.0,0.0,0.6039161976102518,0.3261783653911032,0.0,278,False,0.5475885702439937,0.6039161976102518,0.594446557490269
501,0.0,0.0,0.35297984657443576,0.08383305279897556,0.4638258327082587,112,False,0.4305302381750632,0.4638258327082587,0.14347169511677718
502,0.11129050237768742,0.0,0.0,0.027429017843876004,0.8043828756754873,245,False,0.6961068557543204,0.8043828756754873,0.49648394103717736
503,0.006621228206271936,0.05093124497355626,0.03260295439004199,0.0,0.861629591481667,332,False,0.753390346309577,0.861629591481667,0.5296872798507362
504,0.0,0.16388108589085998,0.0,0.0,0.7843440446204708,245,False,0.6817140535534073,0.7843440446204708,0.49335873738002317
505,0.06051912371781859,0.09590344775112068,0.0,0.0,0.7789409609938202,245,False,0.6682759357922944,0.7789409609938202,0.4739293131626893
506,0.120548701253545,0.10750196882647382,0.39212880298430064,0.24893642184832376,0.0,278,False,0.3016065898264201,0.39212880298430064,0.46652293113439974
507,0.34535112519372313,0.029981641503437732,0.4695287409457649,0.0,0.04955974886379321,297,False,0.4286707174410358,0.4695287409457649,0.4851917464876021
508,0.11263400869602687,0.0026937710925941456,0.35124229943120344,0.42710281090791313,0.0,278,False,0.39926288004924787,0.42710281090791313,0.5607504919541206
509,0.22446406831333574,0.0,0.41382375807988125,0.10196819637629882,0.12984364480006721,179,False,0.3125788950354574,0.41382375807988125,0.34694910705436643
510,0.3986115962632664,0.0,0.4330492894214541,0.0,0.07069070693520554,297,False,0.4352542306524285,0.4330492894214541,0.4927767101440924
511,0.475571934125302,0.0,0.3905076939328699,0.015054448055891907,0.024746133760583346,179,False,0.4651341577156418,0.475571934125302,0.5641582164665
512,0.15648979228932458,0.0,0.48901262134357076,0.21902632351340956,0.02137361537167706,278,False,0.3944365802727058,0.48901262134357076,0.4771295232314734
513,0.0,0.31315952948771986,0.0,0.0,0.617806081981206,190,True,0.5551648604216206,0.617806081981206,0.44240180749264457
514,0.2021447759455879,0.04016969247860249,0.47385227885092324,0.06413598429212748,0.08816768881655683,179,False,0.3581319676254469,0.43368258637232077,0.39021056013848465
515,0.0,0.28344009686554844,0.0,0.0,0.6498530649511606,190,False,0.574737770110351,0.6498530649511606,0.44348853269153704
516,0.04524973324388719,0.00864915834761098,0.4980054798599345,0.3310110165322603,0.013493507202355448,278,False,0.44709751097917566,0.4893563215123235,0.5309613028945849
517,0.1088847468096113,0.06931456653586585,0.08837055552993417,0.0,0.6312069717190992,190,False,0.5122972061237637,0.6312069717190992,0.3048071104544281
518,0.11612206633767523,0.0,0.5421870147280382,0.24265155306450983,0.0,278,False,0.45257300309797965,0.5421870147280382,0.522781479961114
519,0.1396938045360513,0.0,0.6821526767657385,0.04969010873311298,0.03910719156453431,373,False,0.5692956610225257,0.6821526767657385,0.548946885784464
520,0.014233169944547736,0.0,0.0,0.0,0.9758342753461323,245,False,0.8724335531639075,0.9758342753461323,0.6472156860620805
521,0.16772678229087196,0.015099110025434952,0.6036335420179942,0.0627259809224364,0.04299828421916229,179,False,0.4898412526099142,0.5885344319925593,0.4942146738201376
522,0.03330844036314147,0.12330234251270888,0.0,0.0,0.7816918725040286,190,False,0.6733168909202817,0.7816918725040286,0.48047113492006305
523,0.052621325300225494,0.05459972170278034,0.33711234962560843,0.3689766401867474,0.05444611835009885,278,False,0.3287877372534112,0.3163553148865219,0.47632909593115075
524,0.1262757573913433,0.0,0.3806684876872763,0.38688490823692456,0.0,278,False,0.3891155787372592,0.38688490823692456,0.5405539753584188
525,0.0,0.16624511760000882,0.5347615938841489,0.04566487578904413,0.13925536690947765,311,False,0.4226168067571316,0.5347615938841489,0.38766155296265464
526,0.4401715068679179,0.0,0.4858157534062764,0.0,0.0,179,True,0.509792054320888,0.4858157534062764,0.5848650288664224
527,0.0,0.11778407173150249,0.03611806761074988,0.0,0.7845087283544088,245,False,0.6757187894031093,0.7845087283544088,0.46637037376177753
528,0.0,0.2736917774381977,0.0,0.06230677573558507,0.5734107694941092,326,False,0.4932084729706305,0.5734107694941092,0.397615803877065
529,0.0,0.15925962867049037,0.0,0.09319681369626454,0.6626241731390152,190,False,0.5539750755592835,0.6626241731390152,0.4044794059830269
530,0.1196404734003878,0.061187898289761004,0.07532161264705839,0.0,0.6446661485478247,245,False,0.5271293765407163,0.6446661485478247,0.32437870960964293
531,0.05271206660380466,0.0,0.5033312431383193,0.3273326675658117,0.015963528055252103,278,False,0.4500623664648017,0.5033312431383193,0.5300165125914164
532,0.302711605752217,0.11808180659389411,0.36392719436679744,0.0,0.08609559624577,179,False,0.3066070158269141,0.36392719436679744,0.4034572515706873
533,0.0,0.15149440684369667,0.0,0.017534436666951238,0.770407769471,245,False,0.6651371031157206,0.770407769471,0.47871910080669505
534,0.18666696891563783,0.0064379367743016384,0.4570841904344634,0.23752989187958493,0.0,278,False,0.3783559181294875,0.4570841904344634,0.49353815508679355
535,0.0,0.22321958738885841,0.0,0.0530083634871234,0.6403722558708371,190,False,0.5440344723372881,0.6403722558708371,0.4084453623326074
536,0.0006002911845821442,0.1282613678373989,0.12486900551863209,0.0,0.6594541037163776,245,False,0.5489315058078629,0.6594541037163776,0.32101784898295443
537,0.0,0.24010739018239063,0.0,0.027924617938430433,0.654814636144686,190,False,0.5642553722377546,0.654814636144686,0.42431329892735686
538,0.0,0.19705897274648573,0.0,0.1371453426227685,0.5678386461968432,190,False,0.467130845248226,0.5678386461968432,0.3708360129633552
539,0.0,0.07631957734005879,0.0,0.0,0.890939345810443,245,False,0.7848007673794641,0.890939345810443,0.5714783012964252
540,0.11334979518404206,0.0692810079061072,0.4560933623546119,0.10506310601067764,0.11578219766004381,278,False,0.3200777691638136,0.3868123544485047,0.3423422189869863
541,0.1916358994218212,0.0,0.0,0.0,0.752210974029708,245,False,0.6532163932096268,0.752210974029708,0.47016255708109694
542,0.059524092986346984,0.0,0.8994398859937066,0.0,0.0073752006991621545,311,False,0.7932287961230932,0.8994398859937066,0.7391617364052719
543,0.0,0.0,0.0,0.0,1.0,245,True,0.8974200493486665,1.0,0.670261635469104
544,0.047912200655762995,0.0,0.0,0.0,0.9281282001458812,245,False,0.8228576885847194,0.9281282001458812,0.602681144083962
545,0.0,0.0,0.0,0.04129226027070307,0.9371010910055287,245,False,0.8321380194434288,0.9371010910055287,0.6128034151330042
546,0.1282560791585121,0.0,0.050186913658294405,0.010867435695116055,0.7347308099507674,332,False,0.6242489843197477,0.7347308099507674,0.41477787213920675
547,0.0,0.16958186865379704,0.0,0.0,0.7776912977264443,190,False,0.6756934640040753,0.7776912977264443,0.48941131845672725
548,0.0,0.18664097685955078,0.0,0.13428237364806675,0.5827738755023879,190,False,0.47965410732077307,0.5827738755023879,0.3735659747082941
549,0.0,0.0,0.6175971558431265,0.11442853343593534,0.17636407278079563,311,False,0.5114986116108549,0.6175971558431265,0.42337505452991836
550,0.055193384678341215,0.17873167180124727,0.47458612523340155,0.0,0.1697016202858718,373,False,0.3675902111533861,0.47458612523340155,0.32828884503402245
551,0.0,0.13177060008205707,0.0,0.0,0.822385131509156,245,False,0.7172018315887696,0.822385131509156,0.518267840833312
552,0.05999988505116852,0.23793241146224864,0.0,0.12903701641158669,0.45007407759455514,190,False,0.3548532472817793,0.45007407759455514,0.34304328034976744
553,0.17723807089404003,0.036843237920378136,0.0,0.01255035035854371,0.6926774101099277,190,False,0.5874386421564316,0.6926774101099277,0.4186473257271129
554,0.03256559574308885,0.2582119457927396,0.0,0.07565255057015384,0.5256314546145642,190,False,0.4372800745183607,0.5256314546145642,0.366364980677899
555,0.33576444130142513,0.0,0.3806696051613721,0.07369644182267637,0.0865927206940309,179,False,0.34230900595355507,0.3806696051613721,0.42538202739901876
556,0.22892603710815623,0.0,0.5003513547916921,0.07026885171023965,0.08333366774379392,297,False,0.3989740384176953,0.5003513547916921,0.421305593769705
557,0.0,0.11661028212853683,0.07897633850426371,0.0,0.7303185984462317,190,False,0.6191509952542666,0.7303185984462317,0.39964959907666847
558,0.09785015813736539,0.07694475164296272,0.08929369361786325,0.08796769032993355,0.5159398096914434,190,False,0.3832999041927293,0.43899505804848066,0.22695593587532512
559,0.0,0.17347772092840502,0.0,0.0,0.7731610335514206,190,False,0.6716283250916345,0.7731610335514206,0.4867983634559095
560,0.02912449632995028,0.1080830540738878,0.010121444118437305,0.08771385686025988,0.668105217303809,190,False,0.5517704998516337,0.6579837731853717,0.3868551065949706
561,0.3484056584917673,0.03742196442250981,0.5082245535548637,0.010853523120110021,0.0,179,False,0.46729940056225344,0.5082245535548637,0.5377900092107519
562,0.0,0.02432453219734258,0.6529567932478532,0.0,0.24629056404291538,373,False,0.5643857529282097,0.6529567932478532,0.41642134118532104
563,0.19343182773471765,0.0,0.38028274988984506,0.23940924813768164,0.05786440860838224,278,False,0.30201515442093874,0.38028274988984506,0.4267348718829283
564,0.08072581061007127,0.02063319681794777,0.6926536575480216,0.0,0.1189687205433698,373,False,0.579081633704117,0.6926536575480216,0.5046617099312356
565,0.07145286839489291,0.1623516582973794,0.0,0.02622007431240018,0.6456389307063065,190,False,0.5347139674745977,0.6456389307063065,0.38500004984973346
566,0.0,0.0,0.7105758449223669,0.0,0.22838222996239832,373,False,0.6187550148857145,0.7105758449223669,0.4776691636982133
567,0.0,0.4020028160057927,0.0,0.0,0.524686723660252,326,False,0.5165148073853901,0.524686723660252,0.4650631130421585
568,0.0,0.0,0.6983258754137293,0.0,0.2393531533177005,373,False,0.6092274582105679,0.6983258754137293,0.46268966242791343
569,0.0,0.15536573950350765,0.09087879876952311,0.09715142068894758,0.5403625641168391,190,False,0.4219871268852232,0.5403625641168391,0.2676983099373595
570,0.0,0.24608130516977425,0.050486300049372476,0.05392369932531607,0.5423972629928444,190,False,0.4487749935102814,0.5423972629928444,0.33417413955730624
571,0.05776318891297436,0.0,0.5429408459919783,0.12589676034656158,0.15905383186235061,373,False,0.4276456281699543,0.5429408459919783,0.37211761525487036
572,0.0,0.2115409637791805,0.01211832579841065,0.0,0.7092820533671401,190,False,0.613001923175692,0.7092820533671401,0.4435006813042341
573,0.32165364485459097,0.0,0.43379389817224123,0.0932523503880108,0.03577320843132781,495,False,0.381602511365544,0.43379389817224123,0.4726056098249257
574,0.39324695628345757,0.094010839112524,0.4109786172263322,0.0,0.0,179,False,0.4144723600316372,0.4109786172263322,0.5307694095426194
575,0.3575296702959835,0.08508093085918898,0.3459172944035225,0.0,0.08627226471792335,179,False,0.3307719020037771,0.3575296702959835,0.4303677680372973
576,0.0,0.1505968119777876,0.05849330832139741,0.07488441178889685,0.6125069462865648,190,False,0.49685313163966693,0.6125069462865648,0.3282030858691687
577,0.5695995518308232,0.0,0.30418710196930326,0.0,0.03968009169535085,179,False,0.5028479953391798,0.5695995518308232,0.6169375078984158
578,0.0949906731023431,0.22232138941466537,0.0,0.0,0.5894066478907515,190,False,0.4923571869633217,0.5894066478907515,0.37616880400474023
579,0.0,0.15172127879539402,0.6777856390324878,0.0,0.08792738889770334,311,False,0.5684408043570265,0.6777856390324878,0.5224277496234986
580,0.016815994826575684,0.0,0.04373020762266843,0.11338666833653586,0.7522083698852702,406,False,0.6410441540557306,0.7522083698852702,0.4367512822483738
