ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA
362,0.05327824163938812,0.005809561099150563,0.042083019824307316,0.06969755709201753,0.05009284593281876,42,False,0.04830576799009009,0.06388799599286696,0.21665703000489328
363,0.04042193160484566,0.009441500500217914,0.04635500808511859,0.06813918985914387,0.05082480681537519,12,False,0.04339788582682814,0.058697689358925956,0.21539281341317448
364,0.057359579165567276,0.0,0.04380877607581094,0.08389633609193091,0.06840698848458371,12,False,0.06818876066523202,0.08389633609193091,0.2092905559281293
365,0.04967420950971821,0.0,0.05118400865592096,0.07900986933036165,0.07279047993190173,12,False,0.06645041654188465,0.07900986933036165,0.21236984974923664
366,0.0494599807630824,0.0,0.026962874175864435,0.12288498494107361,0.06909048783986386,105,False,0.09785517409537166,0.12288498494107361,0.17782293494006704
367,0.059962923661301314,0.005725687830766859,0.01047295096745066,0.09818961159693472,0.06957397507670117,105,False,0.08188860922003145,0.09246392376616785,0.2065883081452827
368,0.0625063259588016,0.0,0.041050578096794035,0.09075634007170359,0.060575052627994744,12,False,0.07146451756375653,0.09075634007170359,0.20247778589322893
369,0.037172496567184195,0.011352921743476883,0.035697386463098967,0.07912511432563495,0.053092832700004075,12,False,0.05049117933510931,0.06777219258215807,0.2073016286195647
370,0.05350875741453795,0.0,0.01901110204804629,0.10695264226566736,0.09227226307675929,105,False,0.09714971002346183,0.10695264226566736,0.2040258784745624
371,0.06508474327812357,0.0,0.029942837013703774,0.10508772762590024,0.06134068803306972,105,False,0.08379873582513327,0.10508772762590024,0.19341167048512733
372,0.045370844271771425,0.0018598005156198773,0.04316926705009318,0.09150477852381793,0.05456921540678035,42,False,0.06601946142533609,0.08964497800819805,0.19582767492277572
373,0.056218276608056256,0.0,0.031948023167136415,0.11339204713169808,0.061215967536283514,105,False,0.08811570057449708,0.11339204713169808,0.1832546214609529
374,0.05191345923440408,0.0013748026689926922,0.0292899951646131,0.10482520902578732,0.057679707862444134,105,False,0.07914177391682257,0.10345040635679463,0.18931844115096472
375,0.04948012826143245,0.008388000185987253,0.02090282058293394,0.08237996175375209,0.06470689898152927,12,False,0.06213200174881657,0.07399196156776483,0.21323394760179215
376,0.031364882223112366,0.022495494600885325,0.04728627916718223,0.07134084582125175,0.03548044212163576,42,False,0.037904324985386914,0.04884535122036642,0.20866670859114758
377,0.04054221007425358,0.019699618554136114,0.040389469830213603,0.05796870173491636,0.04689627967655728,42,False,0.027981852704503443,0.03826908318078025,0.22568954641638603
378,0.04055578654371749,0.006099077432714756,0.03599200679130767,0.08945944092749125,0.053687406621156245,105,False,0.06163786868499786,0.08336036349477649,0.19819603042679818
379,0.053336051223956106,0.001874851425478952,0.035950150127613226,0.08044773365291528,0.06376438499240115,12,False,0.06203663153162326,0.07857288222743633,0.21163006521093014
380,0.04492105692359429,0.0,0.04328895983806352,0.08851031802294848,0.07979906903549976,42,False,0.07464751106930309,0.08851031802294848,0.20683003126932775
381,0.04814863807083962,0.0031948431850769067,0.016928509441146718,0.10996092687938944,0.06882012575848682,12,False,0.0876267338530094,0.10676608369431254,0.19155726276979237
382,0.06064599037875338,0.0,0.01265421126927793,0.1235712934001082,0.08393646581860813,105,False,0.10811393614711079,0.1235712934001082,0.19095984712202185
383,0.0528252319775736,0.005319271357228245,0.02562205142464628,0.0773937453729419,0.06706186231233745,12,False,0.060865437684584064,0.07207447401571365,0.21772174186634088
384,0.05959311290267133,0.0,0.01630376643549887,0.1282317115144562,0.07295521667945098,105,False,0.10684700642282872,0.1282317115144562,0.18108252776467545
385,0.05856246537469189,0.0,0.032849754503779825,0.09378872597480876,0.07317496099995376,105,False,0.07739183555637101,0.09378872597480876,0.20474482575304845
386,0.05365169089600997,0.01122207996040791,0.017838387796623993,0.0919293092336919,0.05093075910481972,105,False,0.06574046739774657,0.08070722927328398,0.20276830007063487
387,0.04985221862845632,0.0,0.02361106202299449,0.11743734132991719,0.07860938958598535,105,False,0.09722597541997474,0.11743734132991719,0.18731232161266534
388,0.0448612833863439,0.0,0.028213270344412032,0.11681467038911605,0.0775318968058227,105,False,0.0952454510040649,0.11681467038911605,0.1849896397513514
389,0.030193935819801516,0.01016788807815189,0.049040359165132594,0.08315387027744389,0.0464770314172157,42,False,0.054516514435173635,0.072985982199292,0.19843614368654547
390,0.04289625682155098,0.0027716053794983853,0.024745562831229872,0.09163466341406007,0.07852349636197187,105,False,0.07600814272672542,0.08886305803456168,0.20752377846217793
391,0.043014565314611126,0.0,0.028172650643539677,0.11205554059257579,0.0841037030087301,105,False,0.09426617286177702,0.11205554059257579,0.19146080994475811
392,0.05401803674936215,0.0010565986079641857,0.04748068244030107,0.08705457513996324,0.049339996552809996,42,False,0.06379986718849236,0.08599797653199906,0.19953477412102186
393,0.05121716043970464,0.00530696322406807,0.01968339706957568,0.0877177215689376,0.06989133783415011,105,False,0.07009043353371923,0.08241075834486954,0.2108146095315142
394,0.04600481926006339,0.018244599110691425,0.03414692019255876,0.06042050397146925,0.048332004694221185,42,False,0.03209412952716039,0.042175904860777824,0.22563154865286483
395,0.061958543071595255,0.007098345796397028,0.008269255987814783,0.10980077177834867,0.05979792551227266,105,False,0.08851916275118066,0.10270242598195164,0.19505443021867536
396,0.0527682821117035,0.0,0.056878314690523554,0.08002100105477647,0.061958645842010135,42,False,0.06427883934482358,0.08002100105477647,0.20784175024057377
397,0.03790084059054574,0.0005516830134183913,0.06105378825595634,0.09032964633725372,0.054845484507125224,42,False,0.06897318242557103,0.08977796332383534,0.1930492313211938
398,0.04609591228486294,0.0,0.0797438052657455,0.08574255698702049,0.04413892446503508,42,False,0.07298111001501913,0.08574255698702049,0.19493942423280547
399,0.05337628449468514,0.00038288342784280425,0.019791960306509974,0.11344611548578398,0.07392851166859953,105,False,0.09328602019930814,0.11306323205794118,0.19073302019545899
400,0.058229162023299794,0.0017409116532078222,0.01797157914201981,0.12296001925969162,0.05394187369437634,105,False,0.09673702575732836,0.1212191076064838,0.1777019420425928
401,0.03755765942406923,0.009580140961423067,0.01587618749891575,0.09308616799106191,0.07685248993711147,105,False,0.07542902907729454,0.08350602702963884,0.20754799828000658
402,0.06321693986794913,0.0,0.052202181033083855,0.11468589159652488,0.0329201788612156,197,False,0.08897205060984692,0.11468589159652488,0.17208325877802344
403,0.04794914123307797,0.01268557152674666,0.014657522869207502,0.09343965877233097,0.05839451190998589,105,False,0.06815910206566997,0.0807540872455843,0.20335927028790649
404,0.04727969414594623,0.0011614971106108133,0.056972289314666386,0.07232288783979814,0.05801473199531896,219,False,0.0567343062467119,0.07116139072918733,0.2128189679067948
405,0.0515451507583588,0.004451193982037642,0.039352690718421464,0.0840891431601054,0.04747638001175913,42,False,0.05828529769431111,0.07963794917806777,0.20284141098624875
406,0.05448859917541316,0.0,0.051268267436624784,0.09234094414649018,0.055823782194825984,119,False,0.07019159404219552,0.09234094414649018,0.19586563383261965
407,0.042635077744646546,0.0,0.03609272909000674,0.11501969178223907,0.06990258503912146,119,False,0.09024593701551584,0.11501969178223907,0.18090660597451771
408,0.06425715014648176,0.0050608096926441585,0.019784301818840964,0.08578978692500147,0.0584745299875707,12,False,0.06823374275542116,0.08072897723235731,0.21198417277914
409,0.04426830550819674,0.009867499617032052,0.035924176091189905,0.0661318159820173,0.059324666458393446,12,False,0.04471144028123748,0.056264316364985245,0.2219301421564765
410,0.03641408477282995,0.009810930863738363,0.04395780766594366,0.07118418576554988,0.054597130201763995,42,False,0.046102414002290724,0.06137325490181152,0.21332378319679193
411,0.06558827129786256,0.0,0.019037455496219827,0.12145558152910937,0.06626344094421766,105,False,0.10009479503231809,0.12145558152910937,0.18477456756976454
412,0.0672270714292898,0.001346463232758785,0.013342973021540652,0.08778248795021382,0.08539901192165275,78,False,0.08538291895184377,0.08643602471745503,0.22188744030274876
413,0.05820111993374649,0.0,0.01838477151757293,0.12227360392945179,0.07479351721027012,105,False,0.10187263426746075,0.12227360392945179,0.18548778370252253
414,0.044675893051654376,0.008094898512371477,0.044496389157264345,0.062370104859904824,0.05663441976527844,42,False,0.04286190038473065,0.05427520634753335,0.22316708847807853
415,0.04944401418473554,0.00030248243428729094,0.0340645873671335,0.1042387485175248,0.06391879827087142,105,False,0.07999398195954732,0.10393626608323751,0.19004391322974717
416,0.035978678967854616,0.007831160924145082,0.023650214619322787,0.0968778702065811,0.0659397298926879,105,False,0.07229303160380206,0.08904670928243602,0.19778169705124934
417,0.040810206287640975,0.008550222429029017,0.034318241728055365,0.08171357893310488,0.05494782377776342,119,False,0.054639614051092404,0.07316335650407586,0.20613764687309347
418,0.04856261449111747,0.0,0.0300801808687628,0.10817225007490931,0.07689464818841514,105,False,0.08820652993822425,0.10817225007490931,0.19224482087428776
419,0.053078497752673974,0.004140094410073872,0.011574749031891499,0.1077721811596394,0.07257419349215413,105,False,0.08898944569882625,0.10363208674956552,0.19763957169115773
420,0.039448242992721226,0.007815624058855466,0.022809041517478274,0.09526366914532325,0.06416261619575829,105,False,0.07049519623982235,0.08744804508646778,0.19936991906999094
421,0.043275268768153616,0.007375715267609245,0.012209378884704632,0.09438233581900013,0.08316174863987827,105,False,0.08165638344036664,0.08700662055139088,0.21082877255491028
422,0.049604532866001375,0.003377033436384794,0.018745035996034446,0.10835478985173114,0.06405029669714907,105,False,0.0844751815221422,0.10497775641534635,0.19096621202528355
423,0.06014766112694498,0.0,0.013149864810046374,0.13593302590709722,0.07365034816814649,105,False,0.11429063566248225,0.13593302590709722,0.17667642756420976
424,0.03994543435898507,0.0,0.04688619169906063,0.10134467073914798,0.07036153474882319,12,False,0.0795764665835564,0.10134467073914798,0.190345120085352
425,0.03462833638340057,0.012406397170011265,0.037958034694360224,0.061654954160223464,0.06728665412996725,42,False,0.04480993018013234,0.05488025695995598,0.22670972287673
426,0.09187229008183902,0.0,0.0,0.13241275474778652,0.11089562330532479,78,False,0.13948849817192635,0.13241275474778652,0.21260669350901412
427,0.05690040060718709,0.011282316630693777,0.03854096202716068,0.07401226393804036,0.034921603637177945,42,False,0.04790701283108945,0.06272994730734659,0.21118646737020502
428,0.047734582202007776,0.00892521926255344,0.019828481579904977,0.09062175958892024,0.06012110041309512,105,False,0.06633081592144426,0.0816965403263668,0.20455263628430292
429,0.06266170453068531,0.0,0.0,0.17631113040505333,0.10875657006982647,105,False,0.16438291593808188,0.17631113040505333,0.1745173849443503
430,0.04859877768247679,0.0078426444636478,0.024668966045629927,0.08735498044718484,0.05681913949659653,105,False,0.06219688675000786,0.07951233598353705,0.20526789891323013
431,0.05926969986392707,0.000355457944766592,0.03689429345689845,0.09823305629041007,0.053913269707435804,119,False,0.07441320030492428,0.09787759834564348,0.1939313541740433
432,0.0508261110915798,0.0,0.05345304897209289,0.08040840946293742,0.0674911604986923,42,False,0.06547360284039688,0.08040840946293742,0.2092417720382885
433,0.04740276055720054,0.0,0.029200270436727876,0.11085922240614302,0.07753000170793925,105,False,0.09055918203422676,0.11085922240614302,0.19022479356349498
434,0.04994828199417798,0.0005878005160676914,0.02498961513418241,0.11189999128320997,0.06742782288810649,105,False,0.08831475330613757,0.11131219076714229,0.18721978380327953
435,0.0503103670287924,0.0,0.03612832458862599,0.10578743471578608,0.06779563366497489,105,False,0.08259465694632279,0.10578743471578608,0.18969403613750133
436,0.0412325610133178,0.01698171096197916,0.03351695716978827,0.06836711618423838,0.04931981539116706,42,False,0.03827457277048687,0.05138540522225922,0.21773815393383242
437,0.05038191907216198,0.0009295731272938869,0.053528686751375634,0.07207155859359668,0.06013666837002339,42,False,0.057020857135964276,0.07114198546630279,0.2146370283427838
438,0.04215100532549283,0.008475881944441172,0.02267200555894619,0.08404632586050226,0.06872191100493509,105,False,0.06374702524844011,0.07557044391606109,0.2112630043834079
439,0.046978716723366336,0.0,0.029020463482132684,0.13517229059719238,0.06014387277367996,105,False,0.1059848725860951,0.13517229059719238,0.1629202585329547
440,0.041794761054589395,0.00866295264588541,0.03987028990763669,0.07339188000479989,0.05377878187258005,42,False,0.04785520879666337,0.06472892735891447,0.2125298304016628
441,0.056822708112379015,0.0005185932747171054,0.05587285234412067,0.08767503175524326,0.0425919309349628,42,False,0.06613137822255667,0.08715643848052615,0.19677396439051015
442,0.04560609737418678,0.001077350851768029,0.039670521425811005,0.09207393232765282,0.06300585342012889,42,False,0.06919156899702086,0.09099658147588478,0.1985787941257682
443,0.06547732851825534,0.0,0.010092906202382304,0.13336587075777026,0.07753899069509011,105,False,0.11519500932162526,0.13336587075777026,0.1830281003509048
444,0.0538860704724481,0.0,0.021627260202985554,0.12963214485020838,0.06799553076438145,105,False,0.10463293771104182,0.12963214485020838,0.17461127239828167
445,0.04982061890174787,0.0,0.052557772914899555,0.09541095558873702,0.05695535527737173,42,False,0.07219418458597919,0.09541095558873702,0.1921538140862849
446,0.045072102673106317,0.006824204096220403,0.023613267620487,0.09108620793713758,0.06230931399651302,105,False,0.06709985685413213,0.08426200384091717,0.2031634519296938
447,0.04481439109799496,0.008816945197014574,0.019450805422639036,0.0875048737537034,0.06714780783599424,105,False,0.06641947882153287,0.07868792855668882,0.20905692282177088
448,0.05267294273493843,0.002671939960806717,0.016319161438928906,0.11231401046682048,0.06549710604098136,105,False,0.08941022416406655,0.10964207050601377,0.18958180422944237
449,0.06319482017857513,0.0,0.018626618352607448,0.11423011092969439,0.07516117096487954,105,False,0.09665008245427292,0.11423011092969439,0.1934242513308149
450,0.035347358211063835,0.0,0.06439132351392356,0.10418732926423994,0.05543952449070312,197,False,0.081086225050572,0.10418732926423994,0.17951152624724875
451,0.05108474416358258,0.0041839709355822215,0.04645793989632017,0.08528818982835415,0.04068876998809646,42,False,0.05915115401110382,0.08110421889277193,0.19876747213398493
452,0.0304279642841586,0.010658680890667599,0.04324948897532263,0.08138221513972027,0.052478646300290206,42,False,0.05320996520182664,0.07072353424905267,0.20265532079851648
453,0.052425244294000035,0.011761021727458305,0.009992906637032247,0.10824409475616294,0.05457686955641937,105,False,0.0819877663855379,0.0982511881191307,0.1919686520785395
454,0.05134528784967114,0.002492397555401335,0.026266231617977365,0.09480824522963378,0.06426378047570376,105,False,0.07291657547930937,0.09231584767423245,0.20091178626268602
455,0.04914596117983467,0.0037088852141876722,0.017747844223002605,0.10169111707493504,0.07038356825802765,105,False,0.08139291861745329,0.09798223186074737,0.19907623991784595
456,0.057971004619739815,0.0,0.04722440009527417,0.10676972183018968,0.046293908159414206,42,False,0.08045469530723086,0.10676972183018968,0.18167566699647195
457,0.03989166072374048,0.005062280234228906,0.03421642951645473,0.09571963378050413,0.05511159836672047,119,False,0.06772845547625485,0.09065735354627523,0.19316287069604574
458,0.04672290101872646,0.0009345326059002646,0.030919266267182596,0.10119910234524913,0.06724595565572508,105,False,0.07836734073203841,0.10026456973934887,0.1941110370879063
459,0.0587897846325032,0.0,0.01919286853292888,0.11834795311280748,0.07561303773436905,105,False,0.09895798573162304,0.11834795311280748,0.1888793403576851
460,0.0537038778294932,0.01208419588553014,0.009932455353728565,0.1121536443125153,0.050075564966009636,105,False,0.08472786451303908,0.10222118895878674,0.18772930752034508
461,0.06150873844506079,0.0,0.06427345948494079,0.08103465870457091,0.045711494618700124,197,False,0.06609304842905307,0.08103465870457091,0.2039191632617231
462,0.06974067743032687,0.0,0.007896430986880889,0.1236232097421812,0.08729224392568088,105,False,0.11289173831820372,0.1236232097421812,0.1967486388342334
463,0.05283514074229511,0.0030422558686755514,0.027566280012417198,0.0958777791026942,0.05727026226069478,105,False,0.07145488953097089,0.09283552323401864,0.19779777684890634
464,0.040197941890894096,0.0,0.06845449347006843,0.0870795091171478,0.0589398393603325,219,False,0.0706037893695313,0.0870795091171478,0.19698899941106252
465,0.04855689326125435,0.0,0.028915885506661014,0.11559337445598614,0.07268779470330543,105,False,0.0926225037482486,0.11559337445598614,0.18459623982960194
466,0.05229251481925687,0.002096296033760999,0.024247013474062797,0.09283558228453939,0.07029670675629252,105,False,0.07446772774196486,0.09073928625077839,0.20539245900553169
467,0.04553789890513388,0.007652996733062771,0.009197915448328127,0.11520209131099783,0.0695916983110315,105,False,0.09250291078577925,0.10754909457793506,0.18975411383900567
468,0.05681166585405679,0.0006778451718552495,0.021205964324452507,0.11060662960089204,0.0662620359194718,105,False,0.0886401174430855,0.1099287844290368,0.19066938804753927
469,0.06994121841690527,0.0,0.013964166302732112,0.11642353987309126,0.07626267020432335,105,False,0.10163601671495251,0.11642353987309126,0.19562269805436366
470,0.024490119473150572,0.013847455801769194,0.044251590743721016,0.07643320640684101,0.057123586993458854,42,False,0.05062789494395049,0.06258575060507182,0.20796337711161605
471,0.053753961809212665,0.0,0.02522032823942541,0.1189451324113434,0.06993785888999567,105,False,0.09558357332283325,0.1189451324113434,0.18298342987841262
472,0.05899250422720209,0.0,0.012475656955212314,0.138018265509795,0.0750287137837387,105,False,0.11641690530055845,0.138018265509795,0.17559337388633653
473,0.03504341724083876,0.00785650178919141,0.030022399274299665,0.09324350713521128,0.060288168494781656,105,False,0.06636117493721845,0.08538700534601987,0.1973454934962952
474,0.06970946028726274,0.0029636635975111613,0.011393618039343372,0.11711973863081059,0.054087159770945886,105,False,0.09601338183010968,0.11415607503329943,0.18839290154988628
475,0.06408314437174153,0.0,0.018465173387573374,0.10769260305820229,0.0799766209495399,105,False,0.09393702854250796,0.10769260305820229,0.2009456662435976
476,0.05187731073229734,0.0,0.052961940192288955,0.0837760404517876,0.06383635023601589,219,False,0.06628420410618642,0.0837760404517876,0.2052824027865098
477,0.04121175397599797,0.010052895432982236,0.047301475405422504,0.06044236884580508,0.05447078348013597,42,False,0.039735412182323605,0.05038947341282285,0.22352301586018905
478,0.050770017308705055,0.0,0.029687041698724707,0.10049116472551615,0.08143904811882681,105,False,0.08484530688610668,0.10049116472551615,0.2011669141779795
479,0.051346906291712895,0.0,0.03014049441014417,0.12080399996716999,0.0636162221841856,105,False,0.09440855095708513,0.12080399996716999,0.17702541279433406
480,0.025627152595768594,0.0,0.05542177514467534,0.10906397344322118,0.07521225139689415,119,False,0.08974488825176775,0.10906397344322118,0.18213253181159492
481,0.03040266275098528,0.0007263965614540712,0.05325448096289324,0.10762270540191296,0.05753106404960651,119,False,0.08179470989923801,0.10689630884045889,0.17776716019123567
482,0.04417120287356354,0.0,0.035820044699887435,0.10380506137759607,0.07749585167000425,119,False,0.08433205623949369,0.10380506137759607,0.19395297464408495
483,0.043486783277513257,0.008828614361677485,0.020275005111947044,0.09378606536529227,0.06193578471655747,105,False,0.06889853294651295,0.08495745100361479,0.20140322605521271
484,0.04345689600936348,0.013385863643735639,0.023052872174032586,0.08227874143866734,0.056247282278555646,105,False,0.05530762772562045,0.0688928777949317,0.2094123749418916
485,0.032408791439687286,0.0,0.0702286247541868,0.11081425372419089,0.049319967222912695,197,False,0.08759518549261626,0.11081425372419089,0.1705676617563526
486,0.04670009724559562,0.0005248442009939155,0.036216915717164636,0.10868676337557004,0.0580830671327509,119,False,0.08162327936983665,0.10816191917457613,0.18309234263499588
487,0.047481045140351195,0.0,0.035106829275415787,0.11773331101128809,0.06330633264795607,105,False,0.09091513591480092,0.11773331101128809,0.17731736673649126
488,0.05390473818120823,0.006524296473460263,0.0235251603087976,0.0824397606004545,0.060787175824827996,105,False,0.0617950222261612,0.07591546412699424,0.21214105367017677
489,0.06165783242343404,0.0,0.011814053877436646,0.1243799203242542,0.08428697895656091,105,False,0.1092923452174577,0.1243799203242542,0.19106446485561504
490,0.03744129437842518,0.018088328018722358,0.016036291368466443,0.09265780360910356,0.05807024782075326,105,False,0.06450043265039684,0.07662151224063711,0.202085567581185
491,0.046552526313520026,0.00499680085691389,0.055295204701655346,0.07845988940487324,0.03932104702862009,197,False,0.05460519122187819,0.07346308854795935,0.2027181371846329
492,0.029932693232810767,0.0011937056989251987,0.053802710871062476,0.08624950921270046,0.07118357330953735,42,False,0.0700658712718498,0.08505580351377526,0.2019459010509675
493,0.05645231660029081,0.0,0.02867448823739732,0.09714012359526694,0.07918286609462194,105,False,0.08245748394216568,0.09714012359526694,0.20462975016653076
494,0.04765455436998131,0.0,0.027370381512602095,0.10307607093079311,0.08714669006669377,105,False,0.0895516642729299,0.10307607093079311,0.20136367644411077
495,0.05155268031517095,0.0,0.023967393145679042,0.10354213482840179,0.08782578206458226,105,False,0.09118890959787526,0.10354213482840179,0.2029811879133866
496,0.03706156206111972,0.008369223202470546,0.01977461180529334,0.10152678230356817,0.06591945197382132,105,False,0.07665226491902413,0.09315755910109762,0.19502741335533874
497,0.040714723780048756,0.015687869919017217,0.011828986346063266,0.09859057817749038,0.06260872953579902,105,False,0.07300141787556051,0.08676159183142712,0.19998412263859744
498,0.05150783660536435,0.0,0.018609762925845437,0.11889819011763134,0.08515473750614612,105,False,0.10224405737504336,0.11889819011763134,0.19090923789231173
499,0.04554459499665976,0.0,0.05676464391570066,0.09726453037408728,0.05591440306189895,219,False,0.0737854354400553,0.09726453037408728,0.18868257638689442
500,0.04791717169297031,0.009762932422954337,0.04291228338942496,0.07599262520773856,0.03978913219576828,197,False,0.04775936340018275,0.06622969278478422,0.20745075654801168
501,0.04074231108692317,0.009826786896299332,0.025078937282927885,0.09572154318658918,0.05348595641945842,105,False,0.06648588814929343,0.08589475629028985,0.19537340940581982
502,0.06570889102931042,0.0,0.012040028760931677,0.11206914076496825,0.0895016037056877,12,False,0.1033783192438446,0.11206914076496825,0.20396359538421058
503,0.035086408646693754,0.009924276861019292,0.058211510794784885,0.07056784530819571,0.04249739523118106,42,False,0.046914622213921536,0.060643568447176416,0.2089036297049542
504,0.06375215462554872,0.0,0.026679726969932076,0.11025902091231166,0.06356251350577702,105,False,0.08850489582626545,0.11025902091231166,0.19023089869164786
505,0.027962029398533716,0.011724556540120954,0.040120314022518345,0.08477747185383273,0.05430541814755097,119,False,0.05616132911991721,0.07305291531371177,0.2003739856275935
506,0.060550449841330845,0.006633810470503047,0.004190198078269247,0.10579926085696485,0.07979611432765389,105,False,0.09344109883223531,0.10160906277869561,0.20641320075679276
507,0.04972657156062147,0.0,0.03397968681321945,0.1105828768282593,0.06766741296355129,105,False,0.08647704092208362,0.1105828768282593,0.18587382035885636
508,0.04720888172060167,0.0,0.02443838768334236,0.11478911688217117,0.08270841240953479,105,False,0.09649638463752691,0.11478911688217117,0.19044587429442114
509,0.032217747605757456,0.010384724018505292,0.04931371451406235,0.07456922881861992,0.04993478312191554,197,False,0.04814670080733306,0.06418450480011463,0.20759687121769207
510,0.043677688547038664,0.005805909524735748,0.025547621819656346,0.10171159946303085,0.05572083398273629,105,False,0.07380446179564998,0.0959056899382951,0.190911619218869
511,0.05634436454130497,0.006871064923062342,0.015426517576425524,0.09184668053702665,0.06374247857762019,105,False,0.07225167265697031,0.0849756156139643,0.20766246319940534
512,0.06447531136207657,0.0,0.018905959506131515,0.11880629292787333,0.06964230072641434,105,False,0.09865646054879793,0.11880629292787333,0.18787537478923913
513,0.04507421648806982,0.002104272368141387,0.031260538292200116,0.10343952363536078,0.05924069049398351,105,False,0.07702590062066578,0.1013352512672194,0.1890819072640979
514,0.04399577456288753,0.0022795810885470383,0.02999930647733083,0.10505940016578522,0.060109106923702645,105,False,0.07858696978092458,0.10277981907723818,0.18805574022977528
515,0.04356623720011271,0.0016736538629232329,0.04359093309832464,0.08900868572387398,0.05916412401223535,42,False,0.06529652810097115,0.08733503186095075,0.19904436904164946
516,0.04523626865791749,0.0008833559512258786,0.007858286854114202,0.142805873856215,0.08470828416945755,105,False,0.12311985399506348,0.1419225179049891,0.17494013643244605
517,0.06031773407449627,0.0,0.031329548616536876,0.10739535857017099,0.06234482128918923,105,False,0.08443584807629202,0.10739535857017099,0.190051761061132
518,0.03467355087249859,0.00950775908493748,0.045095769096493515,0.08464651546514507,0.045362832377894236,197,False,0.05482869680475435,0.07513875638020759,0.19795189147863698
519,0.05315913427177817,0.0,0.027999637287754977,0.10450228526219466,0.07775079709263835,105,False,0.08661892983166677,0.10450228526219466,0.19724068538704537
520,0.04196012349762107,0.013878078233144372,0.020117582604513636,0.08998471190227453,0.05548006103698945,105,False,0.06180300248426685,0.07610663366913016,0.20289636715808648
521,0.05414894969495089,0.0,0.020917579992250017,0.12906379169075646,0.06938858176778143,105,False,0.10469182995572511,0.12906379169075646,0.17592890996186838
522,0.035950049242131035,0.004954819355843682,0.013085401873945395,0.11235824264898235,0.08434045872265973,105,False,0.09576405347934389,0.10740342329313866,0.1949703269074763
523,0.042029460686041145,0.001181859089742206,0.04620557189831019,0.08420151123983545,0.06527062455958506,119,False,0.06435723703288324,0.08301965215009324,0.2046084755624559
524,0.05927807291111688,0.0,0.04481363770391379,0.10141117652616413,0.0512504303902673,197,False,0.0767640540188233,0.10141117652616413,0.1886460668445622
525,0.05468197995889495,0.0,0.011821699242529467,0.13696672375649852,0.08256451801047712,105,False,0.11757491602644324,0.13696672375649852,0.1788398128024609
526,0.03643272389688829,0.009725130051592031,0.0449942397973359,0.08198526727414787,0.04496994933056087,119,False,0.05236123284236264,0.07226013722255584,0.20063593255833367
527,0.026853072515919018,0.011834919137202474,0.01956394822965466,0.11702683674341317,0.060211087016028626,105,False,0.08789406869240808,0.1051919176062107,0.17856115107972867
528,0.053662040041226,0.0,0.03672536013979456,0.10062871581630572,0.06733526800586997,105,False,0.07886971955566476,0.10062871581630572,0.19466063480639764
529,0.04604721784844728,0.003079463754407281,0.051970451584089035,0.0753744231631432,0.051713768341035644,197,False,0.05414377835327246,0.07229495940873593,0.2087377350772556
530,0.04278572482105399,0.00305456881566311,0.02672648783684151,0.10804456591472453,0.06036899673083439,105,False,0.08120264928969226,0.10498999709906141,0.18621082493957664
531,0.06650160717605481,0.0,0.017272784043778123,0.11787973454074062,0.07148072664418088,105,False,0.0993737929748912,0.11787973454074062,0.1904575335943877
532,0.04650997687098857,0.008566722330023062,0.05144085940136401,0.07536128823330211,0.036273416157530325,197,False,0.049250707004408395,0.06679456590327905,0.20569200751665964
533,0.04234073545661988,0.0,0.06414599684655624,0.10946711721774065,0.04414310327315231,197,False,0.08385316860719759,0.10946711721774065,0.17256157111999737
534,0.041797620162299466,0.0,0.05789642471461422,0.09464537885035837,0.06115416779477258,42,False,0.0731924155948029,0.09464537885035837,0.19189495142109061
535,0.0652827729273225,0.0008432495170328145,0.016410232355776704,0.10757416387906486,0.06727221031515955,105,False,0.08966040336858493,0.10673091436203205,0.19735604802417495
536,0.059428776450620314,0.0,0.023315418652993507,0.1069464133557331,0.0764518751848889,105,False,0.08981321770644037,0.1069464133557331,0.1974871893462852
537,0.06898703332557625,0.0,0.006202113201354351,0.13474013385105577,0.08498566978821753,105,False,0.12075573982831062,0.13474013385105577,0.18788354401762927
538,0.04328594450558474,0.01070054977637643,0.01166089459281943,0.10795513188380265,0.06348026826759437,105,False,0.08271386254578418,0.09725458210742623,0.192470562108044
539,0.04781228686792796,0.013359973215433349,0.02336372682069232,0.0907379294338913,0.04480634477142692,105,False,0.06037322976109641,0.07737795621845796,0.1996026191152506
540,0.032485914749125065,0.009797715547901832,0.046259815272852035,0.08930438610298166,0.042790542580434375,197,False,0.058707191786170516,0.07950667055507983,0.19248356799656485
541,0.04166373252807853,0.0,0.05869998692909881,0.10244063619159874,0.054540348904563295,197,False,0.07786342088138357,0.10244063619159874,0.18251328514690662
542,0.03425415974229783,0.0,0.028098170184720127,0.12222541313370529,0.08861850585085394,105,False,0.10440041144266124,0.12222541313370529,0.18380535619590263
543,0.05617938099013031,0.0,0.03877625365645071,0.10045519019840041,0.062058065261802305,105,False,0.07748972957338178,0.10045519019840041,0.19318187133537898
544,0.051835317861948005,0.0,0.02148338638453441,0.12758948182548385,0.07212311557894271,105,False,0.10385928754633679,0.12758948182548385,0.17745791990612322
