time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,K,BIOMASS
8610.000000013792,0.08931815712775282,0.0010133070713384564,0.10831372456733487,0.0010490222768945081,0.18662571904499772,0.00017902537343829304,322.0,227.70649054753162
8620.000000013828,0.08969929035627155,0.0010239396875617347,0.10868042970793998,0.0010554923210354128,0.18638313919268693,0.00018203697554092027,324.0,224.7428924366505
8630.000000013864,0.08976583476733109,0.0010282873459106852,0.10875469265084046,0.001059983416669217,0.18629246694942853,0.00018201474515473136,323.0,221.28934019188273
8640.0000000139,0.08974093248822035,0.0010315626711736383,0.10872412336613867,0.0010633172393425489,0.1862860746321088,0.00018236594103895914,322.0,218.06237625588537
8650.000000013937,0.09002949297231898,0.001034423928649745,0.10901794605727086,0.0010650799325218605,0.1861422118213465,0.00018135039150290772,318.0,215.68894929768402
8660.000000013973,0.08985730105147015,0.0010291178809195432,0.108896885655841,0.0010599130633502484,0.18611065381428804,0.00018092237947139035,319.0,214.63005264067297
8670.00000001401,0.0898470911208262,0.001025935140957787,0.1089158229970196,0.0010567152357294812,0.18604655379164553,0.00018166770835152587,320.0,215.04380101259017
8680.000000014046,0.0897654139900661,0.0010272398066271966,0.10885363926259779,0.0010576870044346196,0.18604271358862012,0.00018165799399027415,320.0,216.88532837275602
8690.000000014083,0.0896372054330564,0.0010265084678576476,0.1087668019029433,0.0010575801091004448,0.18599272555042973,0.00018144477532787726,320.0,219.86568660938073
8700.000000014119,0.08940547735350454,0.001036444181593506,0.10850957274340904,0.0010712316855893424,0.18610023830722028,0.00018413527421734413,321.0,223.4918670807864
8710.000000014155,0.08940547735350454,0.001036444181593506,0.10850957274340904,0.0010712316855893424,0.18610023830722028,0.00018413527421734413,321.0,227.0754308629608
8720.000000014192,0.08940547735350454,0.001036444181593506,0.10850957274340904,0.0010712316855893424,0.18610023830722028,0.00018413527421734413,321.0,229.92354143130723
8730.000000014228,0.08941317551325087,0.0010326424027340677,0.10855133808211691,0.0010671502707357429,0.18602937419096777,0.00018308521433839785,322.0,231.43171378566316
8740.000000014265,0.08970778642068156,0.0010402482431607568,0.10882982977169486,0.001073073865214762,0.18596316968655563,0.00018281046549826848,324.0,231.19550758408786
8750.0000000143,0.089812363438446,0.0010439508730348396,0.10891777272590739,0.0010770029548735815,0.18594032694534918,0.0001833488545596509,323.0,229.1596763722393
8760.000000014337,0.09007629115623837,0.0010618360131731364,0.10915314849573982,0.0010929933129235811,0.1858875979775917,0.00018421559918074777,323.0,225.65660131335432
8770.000000014374,0.09006679932386263,0.0010585878421743775,0.10917212692991501,0.0010897362152238713,0.18584501278090804,0.00018423279268604584,324.0,221.28186117640118
8780.00000001441,0.09019139350307383,0.0010607948264228823,0.10928520612815602,0.0010923505736776605,0.18579711562361623,0.00018487663506207373,322.0,216.7471038408209
8790.000000014446,0.09021812343433463,0.0010632741767584112,0.10931929013453981,0.0010931482327785679,0.18580013421052408,0.00018584640869796952,321.0,212.90587780434527
8800.000000014483,0.09018120325189874,0.0010661593535021576,0.1092733359200487,0.0010958864364707332,0.18581027870095074,0.00018639414439493952,320.0,210.35320017169383
8810.00000001452,0.09035433795717977,0.001070113325992134,0.1094392923014972,0.0010986170712944214,0.18571232977706056,0.00018617715474838505,317.0,209.26603766725404
8820.000000014556,0.09022156529064729,0.0010723364499169489,0.10929784122066379,0.0011015049660512294,0.18577918420898046,0.00018700852827394966,318.0,209.60355311455578
8830.000000014592,0.09044321407784058,0.0010970547688758758,0.1095087141186375,0.0011228994130599774,0.18573368545753768,0.0001878107257982431,320.0,211.09619199562064
8840.000000014628,0.09044321407784058,0.0010970547688758758,0.1095087141186375,0.0011228994130599774,0.18573368545753768,0.0001878107257982431,320.0,213.26249161918858
8850.000000014665,0.09068570999842174,0.0010943715683031656,0.1097612957689097,0.0011193513808304752,0.1856369466724736,0.00018749254357472076,318.0,215.50303196914442
8860.000000014701,0.0907624435475107,0.0010959514486011289,0.10983818627497562,0.0011210023940660758,0.1856000111935341,0.00018765017768848874,317.0,217.13927450464618
8870.000000014737,0.09078327340241574,0.001100514187254977,0.10984924431974803,0.0011275149259796276,0.18557744895542516,0.00018799326723349254,319.0,217.5941996120114
8880.000000014774,0.09101639125939207,0.0010987227494393603,0.11007605901948439,0.001126348285935888,0.18549856168613243,0.0001880814938623939,317.0,216.47295257750378
8890.00000001481,0.09119735144862275,0.0010999136165657777,0.11027114773886655,0.0011258293661506429,0.18544640962763378,0.00018882914225645006,315.0,213.80542914285363
8900.000000014847,0.09147780599885551,0.0010937528305622621,0.11055261996030062,0.001118986019822059,0.1852999122806459,0.0001865533585157558,313.0,209.97549168879954
8910.000000014883,0.09152746874568342,0.001090118046251761,0.1106109894237377,0.0011147728734422642,0.18525514658129688,0.00018531166171760125,313.0,205.6137057525273
8920.00000001492,0.09195333564451852,0.00109216173414546,0.1110518330984679,0.001114351874338583,0.18499397620027272,0.0001831269583094571,306.0,201.4472655634064
8930.000000014956,0.09215236416895627,0.0010918156585892074,0.1112616163537092,0.0011136616133259486,0.18489227965297014,0.0001825558037857062,304.0,198.15437320654468
8940.000000014992,0.09239682854616006,0.0010942310813902968,0.11149554315367194,0.001113274224149447,0.18480347149250037,0.00017988460109915984,304.0,196.24727445706372
8950.000000015028,0.09239682854616006,0.0010942310813902968,0.11149554315367194,0.001113274224149447,0.18480347149250037,0.00017988460109915984,304.0,195.96582378688618
8960.000000015065,0.09239682854616006,0.0010942310813902968,0.11149554315367194,0.001113274224149447,0.18480347149250037,0.00017988460109915984,304.0,197.3196242106859
8970.000000015101,0.09241953726583159,0.0010976856365627224,0.11149994177205244,0.001116942514761904,0.18479960762945363,0.00018047374110159842,303.0,200.04895033194373
8980.000000015138,0.09241953726583159,0.0010976856365627224,0.11149994177205244,0.001116942514761904,0.18479960762945363,0.00018047374110159842,303.0,203.66122200203932
8990.000000015174,0.09241953726583159,0.0010976856365627224,0.11149994177205244,0.001116942514761904,0.18479960762945363,0.00018047374110159842,303.0,207.48642304711282
9000.00000001521,0.09245999059308026,0.0010945706794684162,0.11154795040088251,0.0011139667247707888,0.1847909755004902,0.00017990265511563723,304.0,210.8064964669955
9010.000000015247,0.09245999059308026,0.0010945706794684162,0.11154795040088251,0.0011139667247707888,0.1847909755004902,0.00017990265511563723,304.0,212.97557830812127
9020.000000015283,0.092441216852539,0.0011024407953632962,0.11149077835005496,0.0011215148192336704,0.18487852490729717,0.00018158668178421894,306.0,213.67458840808678
9030.00000001532,0.09227910780233317,0.0011068912623130934,0.11132033866811321,0.0011267508801652134,0.18495854675784518,0.00018295466417033197,307.0,212.86735406281403
9040.000000015356,0.09249012871191462,0.0011169681155675125,0.11149466005986815,0.0011324216980071332,0.1849561588617979,0.0001823624060490208,308.0,210.94773766557583
9050.000000015392,0.0925008710290792,0.0011264706560765606,0.1115203645296057,0.0011384716288383985,0.1849140006189761,0.0001812032572932142,307.0,208.54858071746074
9060.000000015429,0.09262729007967764,0.0011346600662992528,0.11162323670246811,0.0011455958661700373,0.1848827747171594,0.00018155695913049015,306.0,206.3264784842795
9070.000000015465,0.09256226767403662,0.00114015585443371,0.11152110301526862,0.0011512347670420834,0.18493394629578383,0.00018269598121652505,305.0,204.91488086965546
9080.000000015501,0.09247834778731985,0.0011385778318623158,0.11143851844021557,0.001149552726592223,0.18491900695984625,0.00018216700657254286,306.0,204.75047314550142
9090.000000015538,0.09246096393501856,0.0011422184012478207,0.11141630497877705,0.001153170759937374,0.18490985875740948,0.0001827386664265572,305.0,206.02002670425946
9100.000000015574,0.09240217027472204,0.0011395399531942357,0.11137430260936175,0.0011499403087482864,0.18492242550676416,0.00018218964781490637,306.0,208.69260390922463
9110.00000001561,0.092304197940008,0.001140338984781074,0.11128944560389999,0.0011515071871615057,0.18492691983633136,0.00018278081002902916,305.0,212.44680750803727
9120.000000015647,0.09224712037482684,0.001137606030567931,0.11124155979273785,0.0011484434723063749,0.1849296998677315,0.00018218584433568608,306.0,216.7901600981732
9130.000000015683,0.0921623540405856,0.0011405150199519775,0.11115085255844116,0.0011509278643825093,0.18495899564907958,0.00018240317756463276,306.0,221.04826185642924
9140.00000001572,0.09230174606314162,0.001143294648314677,0.11124356997128072,0.0011476810947777757,0.184989446706461,0.0001819849368488164,308.0,224.53710624368972
9150.000000015756,0.09226874675152359,0.0011389933045841232,0.11124779939180039,0.0011460806720398938,0.18492081985879263,0.00018183370669391541,309.0,226.66266686687948
9160.000000015792,0.09207695398815817,0.00114319539690881,0.11103490763188444,0.001151166880743151,0.18500337031828978,0.00018298594792875064,309.0,227.09281651399917
9170.000000015829,0.09211525438089728,0.0011530209004426237,0.11105520179733935,0.001159363902315128,0.18499815135256198,0.00018367066868515974,308.0,225.85856747154284
9180.000000015865,0.09202133820626911,0.001150442681218847,0.11098026152310042,0.0011562179869379493,0.18500494200487413,0.0001832896028384916,309.0,223.32646759549306
9190.000000015902,0.09201191280139766,0.0011541504337078876,0.110965004684487,0.0011599000151635316,0.18499681737939494,0.00018386430200399776,308.0,220.05250549346596
9200.000000015938,0.09194061161558893,0.0011563440527725868,0.1109061302188281,0.0011626106006750508,0.18498347018007139,0.0001844083390244105,307.0,216.73354031035484
9210.000000015974,0.09154743001663122,0.0011610393203792695,0.11048892634376199,0.0011691567201073194,0.1851468895355496,0.00018649349878359662,310.0,214.03521448084203
9220.00000001601,0.09150393369990058,0.0011578925731425523,0.11047212291040176,0.0011654849039059493,0.18512863099247348,0.0001859971872937694,311.0,212.36224540575643
9230.000000016047,0.09150393369990058,0.0011578925731425523,0.11047212291040176,0.0011654849039059493,0.18512863099247348,0.0001859971872937694,311.0,212.00523858869317
9240.000000016084,0.09160853355198807,0.0011527618837569966,0.1105949972508919,0.0011601785504172315,0.18504213726264976,0.00018518686759175267,311.0,213.0287360264935
9250.00000001612,0.09149447394811663,0.0011476772286221541,0.11050596971123323,0.0011546019948252277,0.18503612670906336,0.00018425635346543115,313.0,215.24763339409964
9260.000000016156,0.09137155643568716,0.0011487512333528231,0.11037049676078775,0.0011566693824632407,0.18509191178475135,0.00018464359786353178,314.0,218.23612291284118
9270.000000016193,0.09135062130009006,0.0011452420239299673,0.11037646602416755,0.0011530086046507698,0.18505313364502643,0.0001845296033654289,315.0,221.4247841787439
9280.000000016229,0.09135062130009006,0.0011452420239299673,0.11037646602416755,0.0011530086046507698,0.18505313364502643,0.0001845296033654289,315.0,224.12966285100413
9290.000000016265,0.09153432538886981,0.00115224820586377,0.11055183542062014,0.001159047487185474,0.18500775893696372,0.00018459419112590812,316.0,225.730227096177
9300.000000016302,0.09153432538886981,0.00115224820586377,0.11055183542062014,0.001159047487185474,0.18500775893696372,0.00018459419112590812,316.0,225.7464221968218
9310.000000016338,0.09153432538886981,0.00115224820586377,0.11055183542062014,0.001159047487185474,0.18500775893696372,0.00018459419112590812,316.0,224.0355404403662
9320.000000016375,0.09153432538886981,0.00115224820586377,0.11055183542062014,0.001159047487185474,0.18500775893696372,0.00018459419112590812,316.0,220.87236770066585
9330.000000016411,0.09173030500624699,0.001153199025298883,0.11073008486451277,0.0011588661507471434,0.18492690870361195,0.00018339167820218216,315.0,217.00791198661744
9340.000000016447,0.09204186304086609,0.0011774738089861817,0.11104446910752157,0.0011829207978122426,0.18479405241803715,0.00018543291809575951,315.0,212.94253775914092
9350.000000016484,0.09217222120959649,0.001192246017315031,0.11114719297105245,0.0011975325416679861,0.18474663157928983,0.00018717313711563144,313.0,209.1592005979996
9360.00000001652,0.09254247816767991,0.0012219686713202723,0.11146274485157903,0.001219975346795932,0.18470793629202165,0.00018667415492612546,316.0,206.12442857151706
9370.000000016556,0.09260567610088578,0.0012245858396548795,0.11151546387759621,0.0012229700269622806,0.1846823541906845,0.00018705996701578128,315.0,204.14612314964293
9380.000000016593,0.09268526337677006,0.001226490542196195,0.11158366763377399,0.0012253995339729655,0.18465700052881515,0.00018745321482120417,314.0,203.43181159719379
9390.00000001663,0.0927653238856321,0.0012238184625992816,0.11165274652725053,0.0012201010926621997,0.1846586857334659,0.00018656096731072748,316.0,203.95700902468698
9400.000000016666,0.09285789344369887,0.0012226656794277922,0.11174452616415026,0.0012189140198690857,0.1846503769078604,0.00018599426246932626,317.0,205.42526618077665
9410.000000016702,0.09283263034955229,0.001219023135785158,0.11172853722053284,0.0012151619967963288,0.18461961818310482,0.00018570928828160136,318.0,207.39541452254278
9420.000000016738,0.09318730995289373,0.0012319280031057311,0.11204364603599788,0.0012245725299048341,0.1845465075430757,0.00018448891180675498,320.0,209.3183273527947
9430.000000016775,0.09353738285056604,0.0012271251417924373,0.112412618668804,0.0012217238898544543,0.18430188905886444,0.00019136049799848846,320.0,210.58704856325573
9440.000000016811,0.09375435067453344,0.0012383663337599642,0.11260623975563112,0.0012299144165126338,0.18427577645291973,0.0001909825571959919,321.0,210.76140623233024
9450.000000016847,0.09374699286577574,0.0012353237316895217,0.11261016657962149,0.0012270685846070193,0.18422082249496852,0.00019221496289097495,322.0,209.67417425794034
9460.000000016884,0.09376453583241523,0.0012390729948958984,0.11260773081466173,0.0012308893177625714,0.1842238324670371,0.0001928108461003666,321.0,207.4272616625269
9470.00000001692,0.09374598478049836,0.0012425476145355194,0.11256340364137882,0.0012338761401488219,0.1842511542984822,0.0001932785289505504,320.0,204.4641755395925
9480.000000016957,0.0938418271309546,0.0012535181493672448,0.11265779839577433,0.0012442520654564202,0.18416102257111772,0.00019409247929995127,317.0,201.3559403300565
9490.000000016993,0.0938418271309546,0.0012535181493672448,0.11265779839577433,0.0012442520654564202,0.18416102257111772,0.00019409247929995127,317.0,198.70752319158152
9500.00000001703,0.09424413026564976,0.0012669805609810258,0.11306450906562783,0.0012508351650557718,0.18401687511956347,0.00019246603389720492,315.0,197.04417088037303
9510.000000017066,0.0943325323106063,0.0012685538306314182,0.11315103694070851,0.0012524602884895577,0.18398070781291934,0.0001926669397177283,314.0,196.6854865957302
9520.000000017102,0.0943325323106063,0.0012685538306314182,0.11315103694070851,0.0012524602884895577,0.18398070781291934,0.0001926669397177283,314.0,197.7573435299157
9530.000000017139,0.09453715201000189,0.0012776736111270916,0.11332470098185021,0.0012579542126259528,0.18397282607334786,0.00019207480489032258,315.0,200.15430856731547
9540.000000017175,0.09453715201000189,0.0012776736111270916,0.11332470098185021,0.0012579542126259528,0.18397282607334786,0.00019207480489032258,315.0,203.52046947923583
9550.000000017211,0.09480470913104752,0.0012708309834561205,0.11359448499900714,0.0012516526872662474,0.18390016581272078,0.00019104344905269692,319.0,207.38992864111097
9560.000000017248,0.09502006108131267,0.0012816537281648977,0.113753549484505,0.0012558124544829385,0.18392553857317812,0.00019065180312886597,320.0,211.07113034321657
9570.000000017284,0.09497951113705648,0.0012851452760973437,0.11373458159981434,0.001259634040833308,0.18389553293512256,0.00019096134942329015,319.0,213.98516717662443
9580.00000001732,0.09489698243383299,0.0012817924115050908,0.11366639408586857,0.0012560791969611854,0.18381936331382281,0.0001935239512622748,321.0,215.72862001326365
9590.000000017357,0.09489698243383299,0.0012817924115050908,0.11366639408586857,0.0012560791969611854,0.18381936331382281,0.0001935239512622748,321.0,216.09413815283912
9600.000000017393,0.09489233805985044,0.0012745645396868572,0.11367439785987822,0.0012491930170748296,0.18377414138499065,0.00019268829684531685,323.0,215.26615728197717
9610.00000001743,0.09467844706205115,0.0012757656199994028,0.11347526402395744,0.001251070442934554,0.18376846333055838,0.00019492965702645027,325.0,213.63752550666152
9620.000000017466,0.09468442575786923,0.0012718638455882095,0.11347242528034186,0.0012472354225402764,0.1837889994521603,0.00019446877628763614,326.0,211.72734785590166
9630.000000017502,0.09482379315466544,0.0012835149588837083,0.11359095852508287,0.001256584282034521,0.183792642158364,0.00019439913884382968,326.0,210.11344564634175
9640.000000017539,0.09469486256146614,0.0012943364220167344,0.11344177442024322,0.001268085973471531,0.18386068840417916,0.00019644240999423882,325.0,209.2580293450075
9650.000000017575,0.09469486256146614,0.0012943364220167344,0.11344177442024322,0.001268085973471531,0.18386068840417916,0.00019644240999423882,325.0,209.44742348712273
9660.000000017611,0.09465434172991867,0.001295641828346203,0.11337570807795949,0.0012706225035192136,0.18392799352179628,0.00019730763671134193,327.0,210.7998430984845
9670.000000017648,0.09465434172991867,0.001295641828346203,0.11337570807795949,0.0012706225035192136,0.18392799352179628,0.00019730763671134193,327.0,213.15487188327847
9680.000000017684,0.0945703093411992,0.0012973070981331224,0.1133021998607805,0.001272753187797027,0.1839367767249016,0.00019788764855799314,326.0,216.21909786718177
9690.00000001772,0.0945703093411992,0.0012973070981331224,0.1133021998607805,0.001272753187797027,0.1839367767249016,0.00019788764855799314,326.0,219.53038342072048
9700.000000017757,0.09444133852236425,0.001298762310047004,0.11317178493569097,0.0012744056013892216,0.18399592386745992,0.00019842296089136655,327.0,222.552789321821
9710.000000017793,0.09430249769912885,0.0013001874448800878,0.11304110107626236,0.0012758994949062894,0.1839735787861216,0.0001996021156280182,328.0,224.76042688120822
9720.00000001783,0.09427748837073423,0.0012964406603718696,0.11303028143739895,0.001272059778123933,0.18394791829772428,0.0001992113973654975,329.0,225.7441804178401
9730.000000017866,0.09404728458690347,0.0013030963088976556,0.11278403682237974,0.0012801600806960534,0.18405857014004398,0.00020209693110633428,329.0,225.35291657096136
9740.000000017902,0.0939019191625509,0.0012970994989545573,0.11267559882937575,0.0012764634923469447,0.1840414335377588,0.00020229709703995912,329.0,223.70951879028212
9750.000000017939,0.09366963190983618,0.0012925282495695246,0.11247084027239586,0.0012723169998327712,0.1840899737676815,0.00020253499674167656,330.0,221.15843205000124
9760.000000017975,0.09363866031215684,0.0012961403577083214,0.11242488695460531,0.0012754873613090088,0.18411013198610568,0.00020301650789039612,329.0,218.18545117567652
9770.000000018012,0.0935889526587972,0.0012930761413679902,0.11239715251826028,0.0012722363590130683,0.18408486282145178,0.00020246366592862407,330.0,215.378406034928
9780.000000018048,0.0935889526587972,0.0012930761413679902,0.11239715251826028,0.0012722363590130683,0.18408486282145178,0.00020246366592862407,330.0,213.17921516582632
9790.000000018084,0.09353268831208053,0.0012936731757901725,0.1123259131918905,0.0012725120777330311,0.18410401449612668,0.0002023535492130646,330.0,211.95781279631868
9800.00000001812,0.09353268831208053,0.0012936731757901725,0.1123259131918905,0.0012725120777330311,0.18410401449612668,0.0002023535492130646,330.0,211.8549470105
9810.000000018157,0.09353268831208053,0.0012936731757901725,0.1123259131918905,0.0012725120777330311,0.18410401449612668,0.0002023535492130646,330.0,212.83573090048424
9820.000000018194,0.09353268831208053,0.0012936731757901725,0.1123259131918905,0.0012725120777330311,0.18410401449612668,0.0002023535492130646,330.0,214.6539941115758
9830.00000001823,0.09338996580083454,0.0012893705708983201,0.11219593562984918,0.001267741859512617,0.18411292356104672,0.00020116550117437853,332.0,216.90528097821544
9840.000000018266,0.0933244604003688,0.0012869231850886674,0.11215061488756924,0.0012646167448354948,0.18410826470024283,0.00020056860662493595,333.0,219.01178492055533
9850.000000018303,0.0933244604003688,0.0012869231850886674,0.11215061488756924,0.0012646167448354948,0.18410826470024283,0.00020056860662493595,333.0,220.54798295653114
9860.000000018339,0.0935049050947789,0.001289103681691974,0.11231842476872712,0.0012674206560579924,0.18402825285372557,0.0002007087745781137,331.0,221.1171896189266
9870.000000018375,0.09350420023101173,0.0012852210037289386,0.1123344027020381,0.0012636876263922392,0.183970936237636,0.0002011916294492393,332.0,220.35643194800647
9880.000000018412,0.09353973997945156,0.0012839068183385265,0.11235281587385017,0.001263132789036147,0.1839137437075069,0.0002014855038786056,332.0,218.1522134131437
9890.000000018448,0.0934922670659426,0.0012769613039797251,0.11231915239291411,0.0012561740650804843,0.1838472070398347,0.00020142557910589166,334.0,214.73555195743347
9900.000000018485,0.0934922670659426,0.0012769613039797251,0.11231915239291411,0.0012561740650804843,0.1838472070398347,0.00020142557910589166,334.0,210.61227725526922
9910.000000018521,0.09342825576635909,0.0012794274754878551,0.1122507076896878,0.001258381677318704,0.1838624389323914,0.00020195296920084136,333.0,206.48662442707385
9920.000000018557,0.09335652481982748,0.0012763786777914552,0.11218347797906092,0.001255044953100746,0.183882613520725,0.00020144210464007924,334.0,203.0328387559314
9930.000000018594,0.09354624818675435,0.001302691515361943,0.11240634627801079,0.001284536513089012,0.18373077994081036,0.00020768121545987434,337.0,200.7466090561359
9940.00000001863,0.09349359723862799,0.0013040260146732565,0.11233091205568306,0.0012867992552780512,0.18375593982623215,0.00020803582210953995,337.0,199.8854199506059
9950.000000018666,0.09355401742209175,0.0013066767927608104,0.1123835475711751,0.0012896953573118739,0.18373171657743792,0.00020845723627342536,336.0,200.50903564851433
9960.000000018703,0.09343218181923314,0.0013092287964366412,0.11221223644455014,0.0012958243500150507,0.18379311827201034,0.00021098958691976135,337.0,202.45103216591295
9970.00000001874,0.0934776323825427,0.0012976332224840465,0.11231191551278767,0.0012841769522248143,0.18365246943404356,0.0002092312135942958,339.0,205.27686488611283
9980.000000018776,0.09338815331509862,0.0012965308588727379,0.11223266842715805,0.0012825289152857459,0.18367040339311688,0.0002087248591870063,340.0,208.36042030326053
9990.000000018812,0.09332545086965888,0.0012940654584573876,0.11218255146417451,0.0012796218148154936,0.1836968281304579,0.0002083501735185583,341.0,211.05670727124462
10000.000000018848,0.0934190951958411,0.001293271958928103,0.11227620411955855,0.0012788710801340713,0.18367333581090808,0.0002079291566604187,342.0,212.77877458569867
10010.000000018885,0.0934190951958411,0.001293271958928103,0.11227620411955855,0.0012788710801340713,0.18367333581090808,0.0002079291566604187,342.0,213.15948012301988
10020.000000018921,0.09332662394935841,0.0012958254468119904,0.11219486346011873,0.0012810053465759994,0.18366613054378095,0.00020880117990150048,341.0,212.19383171840153
10030.000000018958,0.09349485726054885,0.00130419669688192,0.1123725205571921,0.0012887015547636813,0.18358767894957675,0.00020957150100281676,344.0,210.21056848959705
10040.000000018994,0.09380004664334204,0.0013243912423628176,0.11266674664192577,0.0013078998670815346,0.1834033218418543,0.0002149615895999142,345.0,207.73347869163075
10050.00000001903,0.09389585267646341,0.001320612809198018,0.11276911472774118,0.0013033345317883134,0.18335032268907298,0.00021478664686502223,347.0,205.42640823126322
10060.000000019067,0.0941479698639823,0.0013364442892048597,0.11300280347645492,0.0013187648530209053,0.18328019013676738,0.00021590281306977285,347.0,203.87581432304563
10070.000000019103,0.0941479698639823,0.0013364442892048597,0.11300280347645492,0.0013187648530209053,0.18328019013676738,0.00021590281306977285,347.0,203.523817405386
10080.00000001914,0.0941479698639823,0.0013364442892048597,0.11300280347645492,0.0013187648530209053,0.18328019013676738,0.00021590281306977285,347.0,204.60295955532473
10090.000000019176,0.0941479698639823,0.0013364442892048597,0.11300280347645492,0.0013187648530209053,0.18328019013676738,0.00021590281306977285,347.0,207.09481797965913
10100.000000019212,0.09433389333426762,0.0013445988673225896,0.11316413409967076,0.0013240068656311217,0.18326935242089432,0.0002153231599490033,348.0,210.7502732971388
10110.000000019249,0.09433389333426762,0.0013445988673225896,0.11316413409967076,0.0013240068656311217,0.18326935242089432,0.0002153231599490033,348.0,215.0743029304913
10120.000000019285,0.09433389333426762,0.0013445988673225896,0.11316413409967076,0.0013240068656311217,0.18326935242089432,0.0002153231599490033,348.0,219.44920288872873
10130.000000019321,0.09420046750658378,0.0013482922304833224,0.11301139716309735,0.0013287741134020894,0.18335550004344256,0.0002176060191019378,349.0,223.22039978277843
10140.000000019358,0.09435496991491316,0.0013521297514774513,0.11317513542121552,0.001330891823196948,0.18329208563376617,0.00021707351540353599,351.0,225.78870731295757
10150.000000019394,0.09432731673533963,0.0013505141215652068,0.11317271893395603,0.0013307832621481058,0.18314066958790043,0.00022148033244552545,351.0,226.79678558205
10160.00000001943,0.09432731673533963,0.0013505141215652068,0.11317271893395603,0.0013307832621481058,0.18314066958790043,0.00022148033244552545,351.0,226.22692658335444
10170.000000019467,0.09421107906713617,0.0013514198633436426,0.1130384963497618,0.0013333261393204674,0.18323874265664025,0.00022422715966665204,352.0,224.4007909096755
10180.000000019503,0.09413810532237989,0.0013581467946532056,0.11294689334607394,0.0013394655718115347,0.18327335701127756,0.0002251905922654632,350.0,221.8287524919559
10190.00000001954,0.09415760694871018,0.0013626283136623117,0.11296963701751651,0.001342108282285577,0.1832339444555788,0.00022423220678510848,348.0,219.14957548678984
10200.000000019576,0.09415722323138344,0.0013626542920560404,0.11296434435893801,0.0013424947517604712,0.18321204211131123,0.00022368164239140045,348.0,216.960753239269
10210.000000019612,0.09382786029532116,0.0013579958800394047,0.11267049510918535,0.0013421627097114218,0.1832280181304701,0.00022529462408792775,345.0,215.68740786544055
10220.000000019649,0.09378405613928202,0.0013547330238652502,0.11264520444823942,0.0013385042947836007,0.18322230979557266,0.00022465472541100085,346.0,215.60977328605946
10230.000000019685,0.09386661869439139,0.0013531874292386187,0.11272887768256437,0.001337069352412803,0.18320438328913688,0.000224118495886059,347.0,216.75380930431976
10240.000000019721,0.09383673395113867,0.0013561253852996708,0.112691120318197,0.0013417709744868165,0.18322661495897646,0.00022471761761377857,349.0,218.95184779844706
10250.000000019758,0.09383673395113867,0.0013561253852996708,0.112691120318197,0.0013417709744868165,0.18322661495897646,0.00022471761761377857,349.0,221.79728056428775
10260.000000019794,0.09383673395113867,0.0013561253852996708,0.112691120318197,0.0013417709744868165,0.18322661495897646,0.00022471761761377857,349.0,224.77973977660577
10270.00000001983,0.09383673395113867,0.0013561253852996708,0.112691120318197,0.0013417709744868165,0.18322661495897646,0.00022471761761377857,349.0,227.291314078954
10280.000000019867,0.09383673395113867,0.0013561253852996708,0.112691120318197,0.0013417709744868165,0.18322661495897646,0.00022471761761377857,349.0,228.76061563123807
10290.000000019903,0.0939077361069988,0.001358262881484655,0.11274816091144535,0.0013444911215885413,0.1832049454327028,0.00022519947853352307,348.0,228.7821426443506
10300.00000001994,0.09391863312751939,0.0013621358604572055,0.1127357241379999,0.0013483119094516544,0.1832222404013014,0.00022574437603849304,347.0,227.22575041244744
10310.000000019976,0.09385975450747613,0.0013648697272137837,0.11266867991323372,0.0013506490246394333,0.18324115893551265,0.00022627262133663217,346.0,224.35967448765808
10320.000000020013,0.09385816379312945,0.001368824995841877,0.11264509927539623,0.0013543715572661677,0.18325917559099433,0.00022681617245051125,345.0,220.8856020966815
10330.000000020049,0.0939364924322002,0.0013706874336556053,0.11274805293155173,0.0013546518718021811,0.1831950709661434,0.00022605777777911948,344.0,217.2378221237961
10340.000000020085,0.09416751424614689,0.0013681547617913814,0.11299475585883134,0.0013496940660768346,0.18306587905706906,0.00022377163807899036,342.0,213.82802996644398
10350.000000020122,0.09422656923343822,0.0013709742237423548,0.11304498636762138,0.001352789211618879,0.18304370582408247,0.0002242597148182504,341.0,211.01276463589917
10360.000000020158,0.09435530572843022,0.0013693550788373067,0.11317461018485399,0.0013510384075258208,0.18296720346642606,0.00022292356195687058,340.0,209.0680894587062
10370.000000020194,0.09435530572843022,0.0013693550788373067,0.11317461018485399,0.0013510384075258208,0.18296720346642606,0.00022292356195687058,340.0,208.15363577801924
10380.00000002023,0.09455872621694045,0.001369595013504174,0.11337420857177614,0.001350882450239276,0.1828764240362903,0.00022233123330788629,338.0,208.23659714401776
10390.000000020267,0.09455872621694045,0.001369595013504174,0.11337420857177614,0.001350882450239276,0.1828764240362903,0.00022233123330788629,338.0,209.10328752115873
10400.000000020304,0.09475069109267228,0.0013709130255094067,0.11356734783362485,0.00135193051231741,0.18276133977905745,0.00022138199505240632,336.0,210.3732689970227
10410.00000002034,0.0947785579396256,0.0013747443786480311,0.11358286850254881,0.0013558851863559617,0.1827548246691284,0.00022202857475179987,335.0,211.57584679831956
