ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA
372,0.055869082358522164,0.21011011747969277,0.08089813348840903,0.34597137266119554,0.1590240492570637,21,False,0.23175058188555198,0.29010229030267337,0.23057508067237056
373,0.1543455880830182,0.21480525471370054,0.11554634169407214,0.38145424570762426,0.0,82,False,0.28099342239392866,0.38145424570762426,0.28892033199070394
374,0.0,0.36075248563147705,0.20627655441834872,0.1256157265908083,0.17134554321299333,78,False,0.2620859041469201,0.36075248563147705,0.13901691126240043
375,0.0682842273365671,0.26102607149419793,0.25541321026907104,0.03956632780553137,0.2283846514105236,79,False,0.2154100423934177,0.22145974368866655,0.161198762877619
376,0.0,0.054902697760983186,0.40554536648858847,0.3467129544095751,0.0751128593389207,21,True,0.371584911192324,0.40554536648858847,0.34397010748119317
377,0.0,0.0,0.20262874333902825,0.6608637030648745,0.05498371525750371,82,True,0.5598704788746465,0.6608637030648745,0.5677571141202717
378,0.10075109910766901,0.22385705106685838,0.3057061315577964,0.03417026190636679,0.18705330693623806,58,False,0.21189370865792861,0.2715358696514296,0.17282035124543618
379,0.27792467074145716,0.0,0.5390457540409147,0.0866880347182582,0.0,86,True,0.4614285350072542,0.5390457540409147,0.48732282801628146
380,0.0,0.19465278284405507,0.03735539806608119,0.3866192128150096,0.2563003637583151,21,False,0.3188242234931468,0.3866192128150096,0.321532952030338
381,0.0,0.3656919738984359,0.21615834649405552,0.18116022252544875,0.10253231373735897,93,False,0.27226029271233665,0.3656919738984359,0.13772660906410059
382,0.05243457673581383,0.33198278634545575,0.18205248458674916,0.2935798718291384,0.006786445766712806,78,False,0.2867862653737859,0.3251963405787429,0.2018179468102286
383,0.0,0.2116043640330647,0.28644926039369084,0.19693665784858924,0.16406133578922774,59,False,0.21222580337491176,0.28644926039369084,0.1183176014125132
384,0.031788093742849376,0.3418974336710561,0.24300143670261265,0.18031807577231163,0.06088515419435497,78,False,0.2570489844389441,0.3101093399282067,0.12665379746321456
385,0.0,0.09977456073122151,0.5157516015421949,0.0,0.2851847354539185,7,True,0.4425607319073768,0.5157516015421949,0.4116257072042253
386,0.0,0.5546760691703322,0.3207768588618687,0.0,0.037637369378224796,187,True,0.49640103021071896,0.5546760691703322,0.3791499028921542
387,0.0055774548002400105,0.558689250582863,0.1316596913234651,0.20215105136396158,0.0,127,True,0.4580611195354208,0.558689250582863,0.35182965553581963
388,0.043444078447243316,0.3045553988940099,0.285239228890519,0.23746848036388118,0.0,78,False,0.28461433587666557,0.3045553988940099,0.179519852635655
389,0.19958997182002003,0.19674034920699382,0.14287124208963567,0.23410004827500266,0.06869521169615893,82,False,0.12919694730621234,0.16540483657884375,0.18451010110233912
390,0.237113110956849,0.0,0.4891462906716309,0.0,0.1679727148301898,86,True,0.40551658366457544,0.4891462906716309,0.44259794802571495
391,0.045389537547698804,0.3366076998942199,0.23640802724452195,0.0,0.2524913139626564,58,False,0.2890561630092582,0.3366076998942199,0.22067775124164885
392,0.21438888796221572,0.18447026783769632,0.32357270410630407,0.049099997658546696,0.07991252941422429,86,False,0.22032396773337912,0.27447270644775734,0.2320130100717948
393,0.0,0.5185672182282987,0.2679663918548446,0.03430170187283756,0.07099524784897944,78,False,0.4341432324456813,0.5185672182282987,0.31506605399485
394,0.06697265337247356,0.14226714733742216,0.27696423390507646,0.0,0.3858808622538924,7,False,0.3138294185504092,0.3858808622538924,0.3256154425538745
395,0.0892553056784498,0.3220955148624907,0.2544851367734248,0.1495354871161811,0.03822440559555136,78,False,0.23373419888514527,0.28387110926693937,0.12808932118687316
396,0.0819405477954543,0.3349831528273828,0.13052826829782455,0.18336914721284797,0.1159227597144023,78,False,0.1991353985282672,0.2530426050319285,0.11974546686113222
397,0.26230215511262056,0.0,0.46428416769602665,0.10360978649820769,0.05114548711878401,86,True,0.37784532227049783,0.46428416769602665,0.4178402095367398
398,0.06328703439606836,0.34753747544972563,0.0025388294378364054,0.4894530515982917,0.0,296,True,0.44969876944234977,0.4894530515982917,0.42106124154746954
399,0.05498031827460422,0.330817375218858,0.11579177137206859,0.21734705366713003,0.13067547629166731,78,False,0.214135756063397,0.2758370569442538,0.13621583748487978
400,0.18121205042209107,0.11171019636999538,0.20356146451881635,0.04224089103806691,0.3107717056611555,0,False,0.20204920923327477,0.2685308146230886,0.2791141959934457
401,0.2465890498370685,0.17257181366648813,0.251224146456721,0.0,0.1879972468470718,7,False,0.20439585472295424,0.251224146456721,0.261745889522911
402,0.0,0.31018862244977413,0.08427657050828793,0.36542300000977873,0.11184480302369558,21,False,0.31245937566673115,0.36542300000977873,0.2566131268457878
403,0.08445411953619547,0.14414059608782318,0.3510287011718188,0.11422373101957137,0.15360239670200948,58,False,0.21014721276966825,0.2665745816356233,0.18422440547869767
404,0.07119839357323658,0.18280488368650127,0.2796391411578409,0.232152846440582,0.08113956895849564,21,False,0.18364794025009423,0.2084407475846043,0.13023456363619973
405,0.000189390750904318,0.021972951435861816,0.42830497656466693,0.005036397718291698,0.4553416683649588,327,True,0.47589326552960914,0.4551522776140545,0.4820159375178728
406,0.17923073859583613,0.10589860263242103,0.42218635535622934,0.025873885000537066,0.12789624491068186,86,False,0.3007257738022402,0.3963124703556923,0.31035684439521694
407,0.08454741926436819,0.31017787008536063,0.1375986252701723,0.10666008349108258,0.20657397207191516,78,False,0.18266035654925475,0.22563045082099242,0.13216834446880135
408,0.05947244944752912,0.18821445417650223,0.23450601469426502,0.0756746199283266,0.29140028136685076,59,False,0.20094331908582103,0.23192783191932165,0.19225351348582684
409,0.0,0.19942539203637505,0.21602992151018544,0.0922481855619595,0.35807587420019865,7,False,0.27097430385811083,0.35807587420019865,0.25024144247996294
410,0.1845785341975562,0.1473601869531571,0.3094690368485792,0.0,0.2190809669557889,58,False,0.22711481423022012,0.3094690368485792,0.25949382825985995
411,0.0,0.32264278287250375,0.10377952369849856,0.2983066761138139,0.14133910878519937,78,False,0.27202057858215517,0.32264278287250375,0.19938362380997343
412,0.006863306016079872,0.2387638458140696,0.20779714860460954,0.3836301468570998,0.03411098728016274,78,False,0.3114940501420018,0.3767668408410199,0.25042095506145606
413,0.059191969631914386,0.3840940196175215,0.26979462572616836,0.0,0.15913740640311114,58,False,0.3118519342233056,0.3840940196175215,0.21880222086205978
414,0.037386305568780344,0.17155863563574839,0.4588845906989048,0.11376732838493286,0.08259505756379075,21,False,0.334605322557738,0.42149828513012444,0.2710990511640824
415,0.0,0.2802016162674578,0.1266156892792704,0.1453379476659158,0.31131236572045884,21,False,0.2522218653405242,0.31131236572045884,0.21085376171177503
416,0.1619674656655461,0.15002166270414094,0.4644915131623716,0.033254168456527615,0.05715041215084062,86,False,0.34460706232529154,0.43123734470584396,0.32460070417551806
417,0.0,0.37905783555255956,0.2181071779483811,0.29012917303614627,0.0,78,True,0.34422871301938757,0.37905783555255956,0.2344345013674493
418,0.023867121768610142,0.09485599430838548,0.0,0.007680498967531036,0.8160163622622202,58,True,0.7072003103863304,0.8160163622622202,0.7484537740082147
419,0.0,0.4022439531819626,0.009222331984726731,0.30700381926682935,0.16649179997308286,78,True,0.35735017723483564,0.4022439531819626,0.3000553799387915
420,0.039136846711844864,0.19613321017512764,0.24851233064335895,0.0,0.3909187830698088,7,False,0.319141124615252,0.3909187830698088,0.31252371124785977
421,0.0,0.36048360460747203,0.14630973855499568,0.2367233442338908,0.1215520377232746,21,False,0.26956468691245533,0.36048360460747203,0.16238043982793338
422,0.1187010210207262,0.531546529149008,0.14131302767326834,0.09045660536253584,0.0,187,False,0.411839119232379,0.531546529149008,0.32940461485640005
423,0.27283239673976184,0.0,0.43103644327607515,0.04654984394697788,0.12797398057153592,86,True,0.3532911103500026,0.43103644327607515,0.40774632967468094
424,0.160109320903631,0.03172081641339451,0.43144310530835434,0.1141073675964689,0.12316700090017815,86,False,0.3049337402827902,0.3997222888949598,0.32765619971558907
425,0.05127982937989556,0.2605827035608675,0.0,0.32976877738443744,0.22810137924266727,21,False,0.2832805430637978,0.32976877738443744,0.2860093892869705
426,0.06520313127778878,0.0,0.38232626265526176,0.0508706171690533,0.38634938771150884,7,False,0.3823514183541846,0.38634938771150884,0.4105382901310875
427,0.0,0.4787796433591439,0.10433940639393467,0.17365280928110347,0.11874985400498732,78,False,0.36245588409199303,0.4787796433591439,0.26069187863668675
428,0.2981221769599957,0.0,0.5446936450563452,0.0,0.0643913819774855,86,True,0.47551679564032273,0.5446936450563452,0.5075511437069673
429,0.19070974309641045,0.051009110343107636,0.3049624504813829,0.0,0.3241618448320938,58,False,0.29261048900416836,0.3241618448320938,0.35528367381216863
430,0.0,0.2987223985186838,0.22787452183119566,0.3599938964763262,0.0,21,True,0.3377212431711285,0.3599938964763262,0.25277667815798116
431,0.0,0.41908539078490575,0.24132412204583567,0.06392504709421816,0.14922027065367952,78,False,0.3284535031908963,0.41908539078490575,0.20843673794358142
432,0.13861180038346516,0.057008866933267295,0.3280817963906604,0.0,0.349681527833329,58,False,0.31637624778395534,0.349681527833329,0.3593383237262341
433,0.19752046834345852,0.38279130575811066,0.10096011337430734,0.16451416245913678,0.014610176238632257,78,False,0.27399834937136114,0.3681811295194784,0.24477984858536683
434,0.00904326261931438,0.355008505836542,0.17472610921776596,0.1751057762669036,0.14447679290677712,78,False,0.2468174295709637,0.3459652432172276,0.1256650721868757
435,0.09783036777274515,0.4565847079565436,0.22856775258762949,0.0929086662574744,0.0,187,False,0.3546726736086784,0.4565847079565436,0.2561298944758203
436,0.09275405030845513,0.2657509799711469,0.23438310776335466,0.15864472603271904,0.09239987365965972,78,False,0.15948521159940993,0.17335110631148715,0.054380114729568586
437,0.0,0.45886027332311424,0.10599180479895545,0.1596633284095492,0.14830264989456204,78,False,0.34231305126883793,0.45886027332311424,0.24257482458831553
438,0.0790352103778324,0.2410021562585762,0.30164101147626543,0.24328936818719424,0.0,78,False,0.25502295935538466,0.30164101147626543,0.18057406543042212
439,0.0,0.13507651530508638,0.3669356527650652,0.06664430959479622,0.30354483090488493,7,False,0.3123776986046371,0.3669356527650652,0.2834990237158237
440,0.18385786729975587,0.021445812265148342,0.5330866828954243,0.029226712977375734,0.11378613094116345,86,True,0.4210462627840201,0.511640870630276,0.4330200216283766
441,0.09965896824179948,0.3563896166430327,0.0,0.4417642399966305,0.0,107,True,0.41430123066660657,0.4417642399966305,0.39005379648689675
442,0.12364643924770015,0.35658459605455756,0.11630736179807502,0.11976179102075346,0.13051105375907354,78,False,0.2096399007066893,0.24027723425648254,0.15744000882720885
443,0.02354639482106487,0.266057967428126,0.3011697968516059,0.007103466225776866,0.27295436069461326,7,False,0.2918365337762213,0.29406633062582904,0.2316471487944504
444,0.10014039156112695,0.2850539311018755,0.2269910616430448,0.2503167244397692,0.0,82,False,0.23837594794280098,0.2850539311018755,0.16664367150461287
445,0.1651372980204526,0.2820404223615987,0.24188166376586537,0.1569327586580354,0.009094053690131988,78,False,0.2094538872083472,0.2729463686714667,0.16282598882658017
446,0.02779155366478975,0.050823808439207516,0.3625685117469744,0.00532692510059523,0.4439395900553231,7,True,0.4170482303589635,0.43861266495472784,0.4306933263299604
447,0.0,0.4083355001992055,0.12065640699571788,0.31105146311989174,0.039646208689518694,21,False,0.3538747154773462,0.4083355001992055,0.26126402315517855
448,0.15730724366592908,0.15746317795280643,0.09056233190245412,0.29051426145887543,0.14639888298739984,82,False,0.14732441579330943,0.19995192955642133,0.21854836340260467
449,0.18152564338215169,0.12221408779930375,0.1648004486824152,0.0,0.3981272647578927,58,False,0.2889894271805267,0.3981272647578927,0.35729369274026274
450,0.0,0.3525570652463664,0.2584578052668681,0.07628063065223482,0.18043163831035164,79,False,0.2812104255527525,0.3525570652463664,0.1631096162045776
451,0.03116113674266099,0.30051666278576317,0.07088039062889091,0.2589469239736663,0.19369277324261544,78,False,0.23382647846756333,0.2693555260431022,0.19072879478031446
452,0.09795583674750903,0.17476809782258226,0.0,0.6147224888651224,0.015109917754891351,297,True,0.5061708910330798,0.6147224888651224,0.5193063068109297
453,0.020412474919350793,0.5248973958430948,0.08511034394454114,0.2635478207256385,0.0,78,True,0.4398473037282534,0.5248973958430948,0.3475166670295645
454,0.03760423745097347,0.2344388885996858,0.24178692639467034,0.09381484850696857,0.24232450181963902,7,False,0.19469725353845835,0.20472026436866556,0.13651570201573185
455,0.11123001198970414,0.13648808852082922,0.3059398451966346,0.0,0.3119386279200876,7,False,0.2687503616050743,0.3119386279200876,0.2862517311070319
456,0.0,0.5130340474212639,0.0,0.39779908863840885,0.00964742126618723,82,True,0.5034909659683897,0.5130340474212639,0.4337138613103833
457,0.0,0.19268926135776893,0.26829294956886585,0.0858588311848631,0.3184430889832608,7,False,0.2613680483925165,0.3184430889832608,0.22652493364980794
458,0.2509185147782685,0.2999801343353855,0.06691331255322004,0.039417561919683146,0.19662705441727357,78,False,0.22779222125675502,0.26056257241570235,0.2742698866438134
459,0.0,0.14955619596394565,0.4566453396946566,0.0,0.2871085041477521,457,True,0.3929044359950311,0.4566453396946566,0.3534640653934166
460,0.09909188966974591,0.2233490059976199,0.24779915609260345,0.0,0.2925090823352683,58,False,0.24071390135368562,0.2925090823352683,0.23337012456917403
461,0.0,0.19375433747651194,0.16240034355842833,0.28622300048514276,0.2167426041496361,21,False,0.21284417974560924,0.28622300048514276,0.18060764804980386
462,0.03130187710724529,0.24005238966332496,0.18553705897756112,0.3048999953075684,0.09125471832770292,78,False,0.22099613956648123,0.2735981182003231,0.15568774718451892
463,0.021900364180322793,0.30929854703794263,0.19645625423363455,0.24202858286211776,0.08607966576278094,78,False,0.23310461857968306,0.2873981828576198,0.11947015728149261
464,0.015915275346280153,0.3377641675046023,0.18186945049558595,0.1500616423689613,0.16944732812831562,79,False,0.229109730635293,0.32184889215832213,0.11155120092253518
465,0.0,0.2220915964453404,0.2844502703618454,0.0,0.3806897023327003,58,False,0.3438678737274833,0.3806897023327003,0.31317310597013676
466,0.10809446081923565,0.2417066782428982,0.15126245323266618,0.24725191054069795,0.0942388437273155,78,False,0.14501623506777608,0.15301306681338245,0.11807665005450793
467,0.0464780363451548,0.3554117474072939,0.1681211941032916,0.3033119645670579,0.0,78,False,0.31060726776025943,0.3554117474072939,0.22509996014557426
468,0.044594704752797205,0.11137170673671218,0.20279796506580897,0.20211429245948298,0.2872307466329746,21,False,0.18719309947604332,0.2426360418801774,0.21312242393780817
469,0.0,0.18997059054853768,0.0959225291640753,0.3463688219731097,0.23280270603882394,78,False,0.2644940332075467,0.3463688219731097,0.25574199209763054
470,0.05080323806320639,0.1400748025064544,0.3300711018802481,0.045165268108881156,0.29247545159117205,7,False,0.2671986849082754,0.2849058337713669,0.25630226589034116
471,0.10212401771488935,0.2928993247996865,0.01759751440809717,0.31383783186690356,0.1321380576024107,78,False,0.25523684015102815,0.2962403174588064,0.25127495298021985
472,0.06466497447726546,0.17190760099725874,0.14265475595581031,0.32682517585137155,0.14065736096157547,21,False,0.19318826989219,0.2621602013741061,0.1952241451443548
473,0.09263598362042146,0.08542613411167739,0.3505231622178607,0.013573753790176305,0.3244442580713214,7,False,0.30688411389544035,0.3369494084276844,0.3254075010801205
474,0.0,0.2049249716623845,0.24876144457462554,0.21753953969965784,0.18649293750057516,21,False,0.19732055437821303,0.24876144457462554,0.11857331506735194
475,0.011361887170534348,0.3288634133912108,0.07452463948335686,0.23472306750640481,0.211190059334046,79,False,0.25593226677811415,0.31750152622067646,0.19779536728096664
476,0.0181751374443573,0.3053432640343175,0.24851988288048169,0.30496364695665557,0.0,82,False,0.30795365289937726,0.3053432640343175,0.21171867418744567
477,0.0989441541875046,0.16860817172735115,0.3126394581046905,0.0,0.2845475471305331,161,False,0.25987861213496294,0.3126394581046905,0.2588357088830504
478,0.11261437316318228,0.3610988862615867,0.057587320701983746,0.3447307508918702,0.0,107,True,0.33475410182379034,0.3610988862615867,0.2973344637773599
479,0.02449678826625332,0.1584486217553702,0.19747749529151074,0.0,0.5060769751531261,7,False,0.405149239244602,0.5060769751531261,0.419064415200563
480,0.0,0.13773876231103768,0.3672033641051096,0.0,0.3876313635506957,7,False,0.3812680266438195,0.3876313635506957,0.36409321563846975
481,0.0,0.2770061062214227,0.21797212162842344,0.0,0.3927345861699875,7,False,0.3484358461088597,0.3927345861699875,0.31407838419186673
482,0.07482980224370085,0.16551431809103698,0.3203553580642127,0.0,0.30742702219830076,58,False,0.28214872517935063,0.3203553580642127,0.2751235771378188
483,0.011048548837708306,0.5556641334210602,0.2029996159963419,0.017719487644270837,0.10253016065753214,78,False,0.45065560798760573,0.5446155845833519,0.3427586593917018
484,0.0,0.38177905826561065,0.0,0.224205107233775,0.2812287472858649,79,True,0.34380642794647487,0.38177905826561065,0.302799910131102
485,0.0,0.5491751049392438,0.11569381109743697,0.2089133474364498,0.01959562860474742,78,True,0.44725273979099395,0.5491751049392438,0.34252955391623696
486,0.08574072675448487,0.2508405470296693,0.18680519577611435,0.0,0.3426774718206636,7,False,0.2697422750228415,0.3426774718206636,0.26598970723238446
487,0.027895837890081404,0.3994217161835643,0.0971859896623188,0.21179582908198002,0.12349866189476726,78,False,0.2865846377628214,0.37152587829348294,0.19745808312599133
488,0.0,0.42936316072191405,0.14743555794932978,0.23084065458747047,0.06626387207558668,78,False,0.33363218893596264,0.42936316072191405,0.22242608264548813
489,0.09594217101936454,0.29259824497048353,0.15374458579952832,0.17655595766389684,0.12370933354268696,82,False,0.15153142607896303,0.196656073951119,0.07730843919797534
490,0.0,0.21657612474681562,0.33780582991967273,0.33238908606676754,0.0,78,True,0.3387305413089175,0.33780582991967273,0.26166982201978467
491,0.0,0.36025852882223075,0.15778292611368777,0.1109238900191441,0.23635839487714178,78,False,0.27067151513401,0.36025852882223075,0.18020688271625687
492,0.17046097027636903,0.0,0.4781321109426695,0.0686281546689971,0.15991616558357855,86,False,0.36662050730569556,0.4781321109426695,0.39240030839542633
493,0.11134593699069609,0.4151820082676281,0.12036213369461748,0.1893418473465381,0.0245919862982995,78,False,0.29602933207733817,0.39059002196932857,0.22203514590735857
494,0.13820870678781622,0.015570542148356856,0.24967639988730814,0.020702949642292214,0.453264875147748,7,False,0.3659572322545391,0.43769433299939114,0.4288519152094587
495,0.11569243832057685,0.14502007202507608,0.2221688844107027,0.09152395284713405,0.26834252147899307,7,False,0.14873656297633428,0.17681856863185902,0.19171894526146796
496,0.12487099874070046,0.2254385607438433,0.047444461140849506,0.1947686450106384,0.2535656506128799,78,False,0.16656205689634002,0.2061211894720304,0.21451008984168385
497,0.0,0.1765893442003733,0.39462600182879365,0.0,0.3182922135370453,58,False,0.36131139321333783,0.39462600182879365,0.3226984038150059
498,0.10666502630849387,0.0761743306782798,0.5325134875466426,0.10054896117605479,0.0557207758995459,86,False,0.4028281441709864,0.47679271164709675,0.3808144487985102
499,0.0,0.32844832598115015,0.22046927010237544,0.20252972542473227,0.11147008062683954,21,False,0.24727676992346212,0.32844832598115015,0.11275847822902159
500,0.11507659379685543,0.2232895247552782,0.23900330406120515,0.12174295368307957,0.14115302771420013,59,False,0.11731568891095229,0.12392671026434972,0.07318502350509834
501,0.026676471609614182,0.311993463925937,0.10438693804344922,0.44270057001831126,0.0,82,True,0.3853685384144546,0.44270057001831126,0.33622293525975405
502,0.0,0.2807030166309302,0.3666368885052379,0.1837321894584181,0.04249898674817312,78,False,0.31053782905935706,0.3666368885052379,0.1956775967921417
503,0.09827194892186812,0.24141671062709474,0.1745849681817987,0.18486992883463427,0.14056616613737502,78,False,0.10646577717391599,0.1431447617052266,0.053216460740543266
504,0.0815777280220205,0.028687207420549116,0.3122066225425271,0.10975456889620881,0.32794677001598327,7,False,0.27691329819726407,0.2992595625954342,0.3168314116517122
505,0.14536496977026644,0.47028823795627683,0.07692253834584167,0.18327043372188048,0.0,82,False,0.35874695679386054,0.47028823795627683,0.299631505714018
506,0.20075247916486041,0.470417132559121,0.22100399043577595,0.0,0.0,105,True,0.38970157787788107,0.470417132559121,0.330467543966968
507,0.0,0.31116770123474513,0.1066430505466463,0.3457553555423132,0.10576795329372365,78,False,0.2966517485743474,0.3457553555423132,0.23129729176999403
508,0.0,0.0,0.24715147439787016,0.038165201221230606,0.6332635819865636,7,True,0.5442066524138649,0.6332635819865636,0.5778374019769228
509,0.0,0.6622534996024882,0.08415071772346792,0.0,0.16920349918485822,58,True,0.5548719345644688,0.6622534996024882,0.4655799915071146
510,0.016151451682807277,0.6674466605496525,0.03509197563299989,0.07289736761020238,0.10970814482622963,78,True,0.5501878510523452,0.6512952088668452,0.4636874944621937
511,0.09283291205820696,0.29838482681669537,0.26614501187529566,0.2064213789043933,0.0,82,False,0.24904099507260194,0.29838482681669537,0.1593674537866245
512,0.04844771302590359,0.041409653388088115,0.23460820604965874,0.22135804001861534,0.3103662077661994,21,False,0.24061759047370274,0.2689565543781113,0.2823527703299775
513,0.0,0.5397842241403151,0.0,0.3873501162287592,0.0,78,True,0.5207143740488201,0.5397842241403151,0.447713646757672
514,0.05885244238959465,0.3797723336396466,0.16345932467120536,0.26981386143290914,0.0,59,False,0.30890457342473965,0.3797723336396466,0.21915164466475415
515,0.09562538079681288,0.16963059274573808,0.23785164733148215,0.035676634362252,0.3135819149181741,7,False,0.22100886662491576,0.2779052805559221,0.2375804573951594
516,0.19329754528239276,0.2728363036806053,0.11288804659670157,0.26038264663124516,0.015273514887718198,107,False,0.21576074345085422,0.2575627887928871,0.22152429839887836
517,0.24890360408820195,0.307182319229797,0.12493865061533173,0.18074643329564147,0.0,105,False,0.23705130457336365,0.307182319229797,0.24683400470950212
518,0.058609910317275034,0.3937470725969751,0.11031867560804468,0.3138670433538857,0.0,78,False,0.34031437225663763,0.3937470725969751,0.2666509481937076
519,0.020119025156838874,0.19442469681282684,0.2914938599885721,0.062166621149903865,0.2911987857966827,58,False,0.25343309395860714,0.2713748348317332,0.21636052701305689
520,0.09412450686593112,0.3374190563412171,0.14069127384323418,0.26410900035135904,0.021637861091674277,82,False,0.25611474655365857,0.31578119524954285,0.18908259683576695
521,0.1235894589524582,0.09249537389323588,0.1709037432999609,0.15520389216484293,0.3010003794399807,7,False,0.1598190121996229,0.20850500554674484,0.24065931029100715
522,0.0,0.04104947924863796,0.377941742208354,0.007066000269017131,0.47875543954215344,7,True,0.45933067449627646,0.47875543954215344,0.46868222048549774
523,0.0,0.43847426075649376,0.008769231301862674,0.17763448587576225,0.261094670192655,78,False,0.36819282358040417,0.43847426075649376,0.31131284709541696
524,0.27661546807634846,0.04710288709054641,0.5175071569342587,0.05107662803771335,0.0,86,True,0.43651460693797656,0.5175071569342587,0.4566491353902288
525,0.0,0.5585060784023371,0.0,0.2937300102603517,0.05706308879820807,78,True,0.48699564901404185,0.5585060784023371,0.4078412776974058
526,0.2265667348130225,0.3770383993986072,0.013188013057124155,0.17995541281729027,0.06678956422584044,303,False,0.28551437580237254,0.3638503863414831,0.2905294457021668
527,0.0,0.24080127921819508,0.14254314356657333,0.28979917339116296,0.18700590831980643,21,False,0.22226418489352734,0.28979917339116296,0.16901167391868205
528,0.12023021891287854,0.4834079503621092,0.26551082467013054,0.019108170503770068,0.0,78,True,0.40216966787101843,0.4834079503621092,0.312046464979991
529,0.22650872362282354,0.18020074432380062,0.4177304689002716,0.05003817200252918,0.0,86,False,0.328832697222546,0.4177304689002716,0.32050360525574456
530,0.10105205773827788,0.10971275885669832,0.09413929513656488,0.5845972972507998,0.0,452,True,0.4638848821708173,0.5845972972507998,0.48031912425807766
531,0.0,0.29895640162518883,0.13319803306522468,0.31771977734625345,0.11557450894219216,78,False,0.26793688326006726,0.31771977734625345,0.193423000719353
532,0.0,0.2769778250131434,0.25399259203283947,0.15430671273773444,0.17448202096978674,58,False,0.21853342186644376,0.2769778250131434,0.0939762016835293
533,0.10836056053530572,0.053825290085477547,0.36577513876848133,0.024107380862450466,0.31454703256870625,7,False,0.3129402088545534,0.3416677579060309,0.340812101980238
534,0.08252327575494671,0.3495881693317936,0.18721364919660308,0.1797235526210421,0.052942018206714986,78,False,0.23247853838909688,0.29664615112507864,0.13071696281059855
535,0.1680638982876191,0.2677916135919033,0.11892109340709982,0.25218749088482256,0.04149676355434839,82,False,0.1883433314604293,0.2262948500375549,0.18729091084797955
536,0.22700354522885383,0.1290395322814347,0.3560859037489034,0.15201957246803682,0.0,86,False,0.2624767446338104,0.3560859037489034,0.28053888893632006
537,0.06802470412468288,0.36680402050648053,0.1086034423985178,0.16841424056344367,0.13838349274643408,78,False,0.23225311643256366,0.29877931638179767,0.15428234699661345
538,0.08008035174379188,0.4214045181478779,0.1519668098465618,0.13878536639520106,0.06456655294942867,58,False,0.28944906246543006,0.35683796519844924,0.19413955633596192
539,0.004112923049750872,0.40134030817814154,0.15652723672975516,0.2407613575463904,0.06644820164020421,78,False,0.311595674822742,0.3972273851283907,0.20030837921653735
540,0.2128589490199835,0.13000351783194017,0.49650580585472565,0.04355429636998226,0.0,86,True,0.3938908893380813,0.49650580585472565,0.3853198190306856
541,0.0,0.14546480782758556,0.20955829351675606,0.40004689333117965,0.11268015500484276,59,False,0.2956508030361312,0.40004689333117965,0.2697834071970321
542,0.042371310088220086,0.11971076698297013,0.2507633422159809,0.1403077958674218,0.2968029424191786,7,False,0.2057643939049399,0.2544316323309585,0.21604678733261753
543,0.0,0.080900654497481,0.40334781607677966,0.10593210110525364,0.2836034364597941,58,False,0.32934623445204386,0.40334781607677966,0.31019762256501565
544,0.021842352789740928,0.2217312721899899,0.16715517784838077,0.403174714644358,0.051097606750856187,21,False,0.3053906342035534,0.38133236185461705,0.26402458670536894
545,0.0,0.1935297597417557,0.2505303257038993,0.3317467824489851,0.08934901936018862,21,False,0.262157477906207,0.3317467824489851,0.20040588334025022
546,0.1228064734264923,0.5512705206706847,0.08260398059940913,0.12820813130215752,0.0,78,False,0.43140322889921606,0.5512705206706847,0.35778702433611353
547,0.23073699624683067,0.0,0.7079398846622671,0.0,0.0,86,True,0.6166796537343687,0.7079398846622671,0.6161650728371458
548,0.2821959572277678,0.14442248116767528,0.09017502476301283,0.35104478485563784,0.0,21,True,0.28535467916403,0.35104478485563784,0.3533239904938712
549,0.0032462837581405876,0.1463489485734546,0.2725447885182939,0.14240641341759,0.2951462073140492,58,False,0.2353629098934583,0.29189992355590866,0.21329220622631667
550,0.0,0.32791206881085055,0.18158021025660984,0.08521204856913389,0.2712420053976783,105,False,0.2674598440817226,0.32791206881085055,0.1902430532055657
551,0.15876276414080537,0.09319891285493512,0.2651732822513229,0.0,0.3494417224023616,7,False,0.2762443476214457,0.3494417224023616,0.3297906686089604
552,0.17093133232094246,0.44544128804973776,0.09828512184941875,0.05793865101056391,0.08790558289289147,78,False,0.31686684414102095,0.38750263703917387,0.27125691751741526
553,0.0,0.5576474452612955,0.1175758568810215,0.22689401375149418,0.0,78,True,0.4630120862087494,0.5576474452612955,0.3590056381159701
554,0.24735636283322346,0.05357346827249219,0.5475536581339782,0.02377424090464459,0.018574999994709435,86,True,0.454598484586111,0.5289786581392687,0.46491967836997006
555,0.21821400289824255,0.21086588827143518,0.24693687215737617,0.10740722073475673,0.06148686395942964,82,False,0.16005208058416487,0.18545000819794652,0.18256194544750534
556,0.12080763072681304,0.13136703283107243,0.3516618021668304,0.0,0.26187948254447313,7,False,0.2727260220269543,0.3516618021668304,0.28185412994527825
557,0.0,0.7553459186546629,0.051643847813763535,0.027037307821125234,0.09035446558028476,187,True,0.6424691746534115,0.7553459186546629,0.551116661088085
558,0.0,0.4275358065261258,0.15724592261981724,0.17709560065948382,0.10787596260638731,78,False,0.31534670363913503,0.4275358065261258,0.19835479637158202
559,0.17390072470706266,0.09523705892834677,0.4412739195058122,0.09956918639051995,0.05050533574420119,86,False,0.313893618047518,0.390768583761611,0.3146552679004538
