time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,K,BIOMASS
3829.999999997612,0.45226461633210785,0.015735098706951983,0.524842111248507,0.020024600854059174,0.325719774403195,0.017236220952598018,106.0,75.79432154240948
3839.999999997603,0.45176731885110694,0.015630824691786806,0.523703495015993,0.019789325179248186,0.3281324393422531,0.017817864421641905,106.0,79.37812509879265
3849.999999997594,0.45334621322422913,0.015476493488741024,0.5252164175020098,0.019599520091985706,0.3292939060308133,0.01763544440327743,108.0,101.26257181867635
3859.999999997585,0.45322469321857023,0.01617896128690607,0.5250975070857412,0.020500448849307174,0.3291092668786595,0.017857997378999527,110.0,121.0877875883363
3869.9999999975757,0.45322469321857023,0.01617896128690607,0.5250975070857412,0.020500448849307174,0.3291092668786595,0.017857997378999527,110.0,103.84148937380498
3879.9999999975666,0.45322469321857023,0.01617896128690607,0.5250975070857412,0.020500448849307174,0.3291092668786595,0.017857997378999527,110.0,75.66325292003259
3889.9999999975576,0.4574742626798499,0.01637686471432343,0.5302662162400973,0.020610383057389884,0.3357073861839875,0.017696561011901913,108.0,68.99639162426219
3899.9999999975485,0.4574742626798499,0.01637686471432343,0.5302662162400973,0.020610383057389884,0.3357073861839875,0.017696561011901913,108.0,87.46646450631688
3909.9999999975394,0.4574742626798499,0.01637686471432343,0.5302662162400973,0.020610383057389884,0.3357073861839875,0.017696561011901913,108.0,120.68234964259408
3919.9999999975303,0.4572303189548462,0.016233045171479023,0.530372267785346,0.02042251164276152,0.3357436636935563,0.017534349375382174,109.0,123.7743896778613
3929.999999997521,0.4533246866781118,0.016383897730810597,0.5257548667321558,0.02068433551351872,0.33906876598044905,0.017525423982079787,112.0,96.73658961955945
3939.999999997512,0.45589381152983416,0.016309629583562572,0.5285161749601243,0.02060038673004359,0.3410425607021308,0.017411846520672635,110.0,80.06983167922317
3949.999999997503,0.45813019581755143,0.016076959673231753,0.530546600029928,0.020488407813430184,0.3431389110518668,0.017771273273038433,109.0,85.9024450792551
3959.999999997494,0.45813019581755143,0.016076959673231753,0.530546600029928,0.020488407813430184,0.3431389110518668,0.017771273273038433,109.0,111.04205707159574
3969.999999997485,0.4593944445161852,0.01621952749018393,0.5325572680763248,0.020624375116775576,0.345109080948977,0.017607096200898696,110.0,112.93457379636983
3979.9999999974757,0.46567512427581825,0.017301182987999198,0.539814936181198,0.0221068866503348,0.34834384989738537,0.017818737666988195,110.0,87.01175476021753
3989.9999999974666,0.4675915689842846,0.016946531558942365,0.5407432990108382,0.021720850200562136,0.3520843232560118,0.018209658735108544,108.0,77.75256205646309
3999.9999999974575,0.46970673513831174,0.016621726149771327,0.5427365931858459,0.021494740860410484,0.35356237309222893,0.01814390227922402,107.0,89.47281156787467
4009.9999999974484,0.4723561594983375,0.017630729040690473,0.5458611297667244,0.022609410442676232,0.35705910788345097,0.018567684281328545,109.0,115.39198595599241
4019.9999999974393,0.47622037667879497,0.01909805669730911,0.5499896649506633,0.02426175384913012,0.35990640358877507,0.019282560270356013,110.0,116.7794152888454
4029.99999999743,0.4750334499212602,0.019080969596521224,0.5489097843586929,0.02417145512034954,0.360610140372422,0.019163320511835967,111.0,84.89825973225022
4039.999999997421,0.4798861170971287,0.019243951378858617,0.5539596789636623,0.024334866397065603,0.3611267727453806,0.019250707285781595,106.0,68.82313763367148
4049.999999997412,0.4807043529775036,0.018669422816113466,0.5543390542705183,0.023711396879506127,0.3607267284910145,0.019767043487473213,107.0,78.48441053124722
4059.999999997403,0.4819506887498135,0.018662766545773653,0.5559334696763205,0.023763858080429315,0.36141539882509793,0.01963476185774162,108.0,108.68589774088274
4069.999999997394,0.4819506887498135,0.018662766545773653,0.5559334696763205,0.023763858080429315,0.36141539882509793,0.01963476185774162,108.0,117.31160273412756
4079.9999999973847,0.48348200613602527,0.019081126448486183,0.5579942717418332,0.024261952543565578,0.36185106044176873,0.019103612480531315,105.0,86.6311722402619
4089.9999999973757,0.48712422004510636,0.019420140290504463,0.561281448879392,0.024869372694920747,0.3650823476979238,0.019111353251732945,104.0,66.5108366406513
4099.999999997384,0.4897753047852867,0.01914681055293753,0.5648252921245741,0.024440209212625484,0.3617754807959093,0.019464647415810592,103.0,71.3007555401337
4109.999999997421,0.4897753047852867,0.01914681055293753,0.5648252921245741,0.024440209212625484,0.3617754807959093,0.019464647415810592,103.0,98.83922696917962
4119.999999997457,0.4897753047852867,0.01914681055293753,0.5648252921245741,0.024440209212625484,0.3617754807959093,0.019464647415810592,103.0,111.612567203323
4129.999999997493,0.49340443018577324,0.019170099917526433,0.5685185994598061,0.02466237722432131,0.3626866930822767,0.019596393687292706,103.0,85.18402230409409
4139.99999999753,0.4945799952292769,0.019215700896915308,0.5693930640693887,0.02482540233592298,0.3624248928394737,0.0197814556392163,102.0,68.54336133080595
4149.999999997566,0.49431612092435817,0.018930875123657116,0.5693058580639762,0.024519429787142274,0.35970697322711875,0.019939977758084475,104.0,75.05752333121114
4159.999999997603,0.49180811506931943,0.01940475078522689,0.5669082535298196,0.02488375618844679,0.3584902254502343,0.01990404262387301,105.0,101.44658813350341
4169.999999997639,0.4911985066571807,0.019172758153699853,0.5668552581627018,0.024544894392529958,0.35729020045241194,0.019620909276598153,107.0,116.29338462878992
4179.999999997675,0.4930941026084706,0.01937971400436815,0.5690683669143035,0.02484169683892488,0.3586074918041501,0.01962490663677771,108.0,89.54441764278387
4189.999999997712,0.49424627655873676,0.019360715481508372,0.5691621994424874,0.024801312649183997,0.3594839282721762,0.01992697544515825,109.0,67.68955607132203
4199.999999997748,0.49577949376298286,0.019440941271629205,0.5709272907406348,0.024915440825251798,0.3605917074027397,0.01987958315455975,110.0,71.20289772704356
4209.9999999977845,0.49375794590191074,0.01971532978957605,0.5690838133050026,0.025064802390519038,0.3586518914796472,0.020114405250528135,111.0,99.46858234301763
4219.999999997821,0.49375794590191074,0.01971532978957605,0.5690838133050026,0.025064802390519038,0.3586518914796472,0.020114405250528135,111.0,125.13577349245588
4229.999999997857,0.49335505866446466,0.01987654274839362,0.5683715703915891,0.025236355044017313,0.3592530716161059,0.020257146131309932,110.0,108.12036952123451
4239.999999997894,0.49394778723742866,0.020020250363857,0.5689471440995382,0.02543143987682065,0.3614312463446439,0.019921102542376813,109.0,84.97063135979289
4249.99999999793,0.4944058832017886,0.020265152081615386,0.5692994313305988,0.02563880140148083,0.36298685962984895,0.02044081947000639,104.0,81.59121259431825
4259.999999997966,0.4944058832017886,0.020265152081615386,0.5692994313305988,0.02563880140148083,0.36298685962984895,0.02044081947000639,104.0,100.78680201962037
4269.999999998003,0.4982189530617543,0.021584258815944862,0.5733765108479405,0.02712337038914995,0.36588978948920947,0.021122553182773663,105.0,124.42516959037425
4279.999999998039,0.4972739910825289,0.021474393812704645,0.5722948691547716,0.02699033415542424,0.3636891799330436,0.02143176546708715,106.0,109.04742329229022
4289.9999999980755,0.49153898623120656,0.020075214590233828,0.5664617642902461,0.025276179678018117,0.3598741216347581,0.021080452497096294,104.0,85.76416768982064
4299.999999998112,0.48850651309680476,0.020218067859648543,0.5630739678432704,0.02540353899531666,0.36131340826090275,0.020860073493793575,106.0,82.87063259450632
4309.999999998148,0.48537857778181903,0.020136651195848437,0.5586072161721406,0.025610125367782312,0.3583452466994978,0.021098905597625693,112.0,101.16745761797112
4319.999999998185,0.48595394854474716,0.01999552851244907,0.5592589274579443,0.025431056581396234,0.36033793549771503,0.021356920187298144,113.0,128.38726263273884
4329.999999998221,0.48595394854474716,0.01999552851244907,0.5592589274579443,0.025431056581396234,0.36033793549771503,0.021356920187298144,113.0,118.08654154449931
4339.999999998257,0.48492132968860535,0.019822681224733105,0.5579530148380245,0.02514631090763109,0.3597234930541072,0.021343357387554433,113.0,83.47376103548987
4349.999999998294,0.4823420219690766,0.01943951577937351,0.5532235832641534,0.02499888213686454,0.36166089577202337,0.021481919830062833,114.0,69.21623863889486
4359.99999999833,0.4841180391866681,0.019251963856546615,0.5549601733074432,0.024876316254779915,0.36184524779740546,0.021668150948988708,113.0,80.91533364815218
4369.999999998367,0.4844928161091343,0.018988960640112542,0.5560177787933159,0.02458736602573682,0.36205035122108997,0.021304239902778067,115.0,112.37943311624954
4379.999999998403,0.4861553375408552,0.018958554941538253,0.5583381747229393,0.024577759448723806,0.36210097690502624,0.021102862268729223,115.0,117.24736904063656
4389.999999998439,0.4865473148054055,0.01910718874482922,0.5592034933344124,0.024707244555426357,0.36068233140393297,0.021056531264004086,114.0,85.93708121075991
4399.999999998476,0.48931792294806975,0.019009152909157168,0.5625511794699463,0.0245096453169308,0.3650007489882933,0.020363176501276413,112.0,68.19453022222099
4409.999999998512,0.48931792294806975,0.019009152909157168,0.5625511794699463,0.0245096453169308,0.3650007489882933,0.020363176501276413,112.0,74.78365549772914
4419.999999998548,0.48914001068252827,0.0188444754277545,0.5627562186020606,0.024297454397969966,0.3657402862270449,0.020244225916175248,113.0,103.33371258108924
4429.999999998585,0.4901577957518979,0.01879622818028134,0.5641030686889342,0.02428930141576128,0.36598813748950293,0.02007358660514412,114.0,115.0648491076273
4439.999999998621,0.49088984333045027,0.018697778647109333,0.5653796456992608,0.024170602128216697,0.36624537312446004,0.01981882978434222,116.0,84.71299983617837
4449.999999998658,0.49059793299534454,0.018177621362273487,0.5641935626434363,0.02370602804108055,0.3651752578068615,0.01966099808783016,117.0,65.68274019274425
4459.999999998694,0.49381458603504896,0.018485508942418544,0.5680306177523353,0.024177000207754772,0.3672103290714646,0.019576465139465496,119.0,72.27695954415046
4469.99999999873,0.49381458603504896,0.018485508942418544,0.5680306177523353,0.024177000207754772,0.3672103290714646,0.019576465139465496,119.0,101.96423491920405
4479.999999998767,0.4937768730439238,0.0183316322846593,0.5680052558639183,0.023975601749844186,0.36745140146810323,0.01942024372212006,120.0,119.35909011991349
4489.999999998803,0.49788550093465095,0.017599188729613892,0.5718315742934783,0.023282741936051968,0.36812671346744347,0.01930654879149831,119.0,90.86473469823223
4499.9999999988395,0.4972288020508734,0.017859353022713586,0.5706381643700532,0.023582512844034568,0.3686537818897632,0.019589488328498276,117.0,69.14539054727307
4509.999999998876,0.4988718777927473,0.018011846836627297,0.5725332008807438,0.023781611614814957,0.3703899119718498,0.019433490503334136,115.0,73.5680437707241
4519.999999998912,0.4990886388039903,0.017861975608571674,0.5725303202603562,0.023576598675850782,0.37203233774279937,0.01957618009029228,116.0,103.09647563762371
4529.999999998949,0.4974300637345693,0.017939099330494954,0.5713560161672415,0.023499529168432683,0.3708753813775346,0.019328824126623963,118.0,124.36138103696581
4539.999999998985,0.4974300637345693,0.017939099330494954,0.5713560161672415,0.023499529168432683,0.3708753813775346,0.019328824126623963,118.0,99.66674501013615
4549.999999999021,0.5037639190816493,0.017840278676217566,0.5772257792725727,0.023685368649937453,0.3786980004517749,0.01905920450950884,111.0,77.85116234617198
4559.999999999058,0.5029667564468905,0.017751527451305725,0.5764120648103523,0.023547388710223383,0.3797055220239431,0.01900170910941459,112.0,77.42313946452805
4569.999999999094,0.4995723435370638,0.018382596719051895,0.5730582523771921,0.024239386449110032,0.37964326052894404,0.0186102064745421,115.0,100.4104069454767
4579.9999999991305,0.4995723435370638,0.018382596719051895,0.5730582523771921,0.024239386449110032,0.37964326052894404,0.0186102064745421,115.0,114.10821360399768
4589.999999999167,0.49928736995542156,0.018233465201037673,0.5729954066412981,0.024030880423550272,0.3803529867050504,0.0185077004532872,116.0,91.09774293768261
4599.999999999203,0.49928736995542156,0.018233465201037673,0.5729954066412981,0.024030880423550272,0.3803529867050504,0.0185077004532872,116.0,80.77414661169746
4609.99999999924,0.4975385127697821,0.018298689106809943,0.5711415121026432,0.024143111954826935,0.37829514500893235,0.01869754789353128,118.0,89.8556301588894
4619.999999999276,0.4980089117309892,0.01817102908167322,0.5718909797784649,0.02400650947314687,0.3785234698772449,0.018546577247292945,119.0,113.08934365685867
4629.999999999312,0.4979402297587053,0.018020165187710643,0.5716549320601156,0.023813085732052527,0.37776803373851064,0.018459933804303812,120.0,116.99206819943457
4639.999999999349,0.5006233008574569,0.01747560926757258,0.5746828904810265,0.02333871273011017,0.37825444655072077,0.01839930293026067,120.0,85.05984203250864
4649.999999999385,0.5024534718299764,0.017220520032325555,0.5764278728693539,0.023169440742228847,0.3782784234701503,0.018553849934151427,119.0,68.05363010442572
4659.999999999422,0.5024534718299764,0.017220520032325555,0.5764278728693539,0.023169440742228847,0.3782784234701503,0.018553849934151427,119.0,77.15685635219805
4669.999999999458,0.5027417232000314,0.018313390091439504,0.5770082818975825,0.024316107083793795,0.3802386949361631,0.01861828137552411,121.0,108.29552112507608
4679.999999999494,0.5034315479507775,0.01805763717001231,0.5771660450413568,0.02398381995990026,0.38235372658060907,0.018659144701850837,123.0,120.13225000672674
4689.999999999531,0.5039456113892453,0.018158635428889014,0.5781117874645496,0.02389130762978793,0.3817897672475699,0.019155853992891003,121.0,89.44624701447707
4699.999999999567,0.5078019603550784,0.019207337595087835,0.5825252593597677,0.025026637957067548,0.3864166614962054,0.018954409538071832,119.0,68.00992814833103
4709.9999999996035,0.510495589399916,0.019524248989643105,0.5846016930368633,0.025465287606134236,0.3858458493922992,0.019637380251979527,119.0,71.63099992756288
4719.99999999964,0.5101124669892679,0.019611577468862787,0.5847480740289489,0.025519602214217903,0.38291046966615727,0.019699432694051545,120.0,99.04767940762889
4729.999999999676,0.5096299895411898,0.01971559101179668,0.5841126678869117,0.02560848373721646,0.3829972179951097,0.019357799706415643,124.0,116.33687361414019
4739.999999999713,0.5090012335716108,0.01960688770829317,0.5833459467604707,0.025476510666749375,0.3840718744700651,0.01934614323962059,125.0,91.25817980103514
4749.999999999749,0.5020158280570166,0.019415744095789046,0.5745693601154267,0.02500280973100457,0.38094203964059614,0.019947042578379644,119.0,70.86432361379403
4759.999999999785,0.4987703924224637,0.019099881609823875,0.5706823909062683,0.02451140464026411,0.3793802487065264,0.02009755697153513,117.0,73.17391414835328
4769.999999999822,0.4987703924224637,0.019099881609823875,0.5706823909062683,0.02451140464026411,0.3793802487065264,0.02009755697153513,117.0,97.4580278459839
4779.999999999858,0.49952072238552103,0.019003888627605794,0.5717683096428918,0.024441649553924655,0.3805560100040155,0.020088981203670118,118.0,120.63497389033407
4789.9999999998945,0.49952072238552103,0.019003888627605794,0.5717683096428918,0.024441649553924655,0.3805560100040155,0.020088981203670118,118.0,100.50308147033698
4799.999999999931,0.5007550445955946,0.0189865359705752,0.5735777017065524,0.024264232384040536,0.38249541867818987,0.019816847789074023,117.0,76.26382017471099
4809.999999999967,0.5012432601597452,0.019018182250812428,0.573966633286834,0.024243440730837947,0.3830892394987972,0.01976357516909082,118.0,76.1991421306513
4820.000000000004,0.4998701299314163,0.01881566507410126,0.5723536654469041,0.023993008013162644,0.38279747246173046,0.0197950720351485,120.0,100.03167424657354
4830.00000000004,0.4998701299314163,0.01881566507410126,0.5723536654469041,0.023993008013162644,0.38279747246173046,0.0197950720351485,120.0,129.92458379264448
4840.000000000076,0.49442263572220746,0.019629551412029638,0.5665173122129501,0.024796754035958372,0.3814040283940989,0.01971627403619752,123.0,116.48839209054546
4850.000000000113,0.49470223855345324,0.019591998074056236,0.5673055948156382,0.024731891862499404,0.3884772712989086,0.019674329447848894,126.0,85.3231634786504
4860.000000000149,0.4974995345881286,0.019799992409284414,0.5702089917541419,0.02505651474617823,0.396881579899764,0.019159385263565476,122.0,74.83886575107091
4870.0000000001855,0.49394467738973363,0.01992448557002971,0.5663280699005088,0.025138058887622605,0.39836937923532606,0.018803582337427738,125.0,89.29863152184979
4880.000000000222,0.498098439133014,0.020996463290106147,0.5708710540804914,0.026364084804108904,0.4009739847207613,0.01911007850486042,127.0,118.58898834459609
4890.000000000258,0.49653710616939106,0.02114202401981071,0.5690533838976268,0.02657771385307357,0.3989499375134267,0.019481070437926063,128.0,113.21212967196463
4900.000000000295,0.4973125717040803,0.02123152426006513,0.5699221310828676,0.026690382816500775,0.40104698287545665,0.01907157198929017,127.0,90.06227835892517
4910.000000000331,0.49593503179169335,0.02128407264584087,0.5680493448739595,0.026678364286419655,0.402765831942791,0.0192867678677074,126.0,80.7929871770259
4920.000000000367,0.49593503179169335,0.02128407264584087,0.5680493448739595,0.026678364286419655,0.402765831942791,0.0192867678677074,126.0,89.95693711016239
4930.000000000404,0.49825395421620233,0.021361532042450847,0.570353960551082,0.026900009500080563,0.40158704379451576,0.01893628225822896,126.0,111.18043787096968
4940.00000000044,0.4995358521646889,0.021664521996217507,0.5717271122238379,0.02742468890160759,0.40238934284641636,0.01884654396440748,127.0,97.38160093252279
4950.000000000477,0.5027188122571361,0.021244399666010237,0.5738629446553863,0.027425201819438163,0.4035003428390811,0.019044374950237475,124.0,74.9930068205517
4960.000000000513,0.5042455267730314,0.020761674116764765,0.5746874900997591,0.026876005975120895,0.40766765936728233,0.019344227707568978,123.0,75.6828200217768
4970.000000000549,0.5042455267730314,0.020761674116764765,0.5746874900997591,0.026876005975120895,0.40766765936728233,0.019344227707568978,123.0,95.42289913682362
4980.000000000586,0.5050841377701492,0.020845349759707664,0.5758260631034795,0.02693685024243397,0.4070257548764261,0.019452105861901717,122.0,113.11963929089212
4990.000000000622,0.5112102011655422,0.019923543436970798,0.5824384113621778,0.026185760422643964,0.4097389396836492,0.019182842453936998,119.0,91.45408163451546
5000.0000000006585,0.5207706898935355,0.019148449621686426,0.5934609671481013,0.025117615677256063,0.41791454604685047,0.017846427036021472,113.0,64.15842685463025
5010.000000000695,0.5203402900562941,0.019298485347631646,0.5927046157155494,0.02527723647662974,0.4188001890923783,0.017917137047295,112.0,61.58786682501866
5020.000000000731,0.5189010066680896,0.019359714398672817,0.5913349839512289,0.025263643929451105,0.41882085766601884,0.01775862615763606,113.0,84.84912667942442
5030.000000000768,0.5190462964848853,0.019031406764057093,0.5912448919806955,0.024830221246096993,0.42133194241391336,0.017823014878640155,115.0,113.15627483975634
5040.000000000804,0.5182832270166972,0.01893430453917011,0.5901464518145537,0.02475492325650337,0.4189365954544553,0.01832920221011315,116.0,98.52334874978486
5050.00000000084,0.5191735488810865,0.019007000595021348,0.5911864484566511,0.024844718668927308,0.4214555572993411,0.017752546999142693,115.0,72.47812470119527
5060.000000000877,0.5209979219697646,0.0191502047147836,0.592989367334613,0.025070345835313007,0.4244183874255704,0.017507309693707767,113.0,67.67475043545166
5070.000000000913,0.5209979219697646,0.0191502047147836,0.592989367334613,0.025070345835313007,0.4244183874255704,0.017507309693707767,113.0,88.39666002482724
5080.0000000009495,0.5225339652485764,0.019248835934744836,0.594843696355147,0.025238985102120737,0.42505054140461956,0.017398893709472427,114.0,111.50596785122958
5090.000000000986,0.5271132681537862,0.01958792731591253,0.6003170596716471,0.025766804689905953,0.42694647051726564,0.01710305394748777,117.0,97.17177217857899
5100.000000001022,0.5262127472901434,0.01989838358991068,0.6002597187425013,0.02579029212416308,0.42970965278251255,0.01642081710042972,117.0,84.80122752256494
5110.000000001059,0.5225616993789378,0.01998151167605251,0.5961736866900517,0.025810774752414698,0.4305743393420839,0.01623537625825534,120.0,86.8570614204414
5120.000000001095,0.5220060298198351,0.01985668151012422,0.5942290866386432,0.025914416062054437,0.4328664974320081,0.01622041632820416,121.0,103.78281603849352
5130.000000001131,0.5227960332803929,0.019946637094451027,0.595125875219699,0.02603305772838569,0.43446066038485043,0.01604808244632648,120.0,114.66023256424721
5140.000000001168,0.5239010935158123,0.02015011765927565,0.5967088500445273,0.026066272350484348,0.44152891350801493,0.014588179580308364,119.0,88.5614529455566
5150.000000001204,0.5231089939788202,0.02012478582563895,0.5959393105615499,0.025937872711586638,0.44322219683137715,0.01437858423967318,117.0,74.76571626201364
5160.000000001241,0.5231089939788202,0.02012478582563895,0.5959393105615499,0.025937872711586638,0.44322219683137715,0.01437858423967318,117.0,86.00831223051127
5170.000000001277,0.5231089939788202,0.02012478582563895,0.5959393105615499,0.025937872711586638,0.44322219683137715,0.01437858423967318,117.0,116.59515839469549
5180.000000001313,0.5231089939788202,0.02012478582563895,0.5959393105615499,0.025937872711586638,0.44322219683137715,0.01437858423967318,117.0,128.64417724257038
5190.00000000135,0.5250474523770058,0.01985863370612351,0.5981611212502372,0.025583911262393823,0.44581983695766536,0.013713052647676945,116.0,96.52473274468268
5200.000000001386,0.5254721559473763,0.019709825076336875,0.5986029327348605,0.025387888251169857,0.4457999112801771,0.013595893125275984,117.0,73.93185526204005
5210.000000001422,0.5262906207557583,0.01980136085829821,0.599764804286814,0.025448805732904457,0.4484061890057237,0.012918355121320309,116.0,76.9094989891037
5220.000000001459,0.5256137565696337,0.01968526329246908,0.5988211420408782,0.025334592391185098,0.449111788269731,0.012865694786963745,117.0,104.69512901401635
5230.000000001495,0.5248880649400747,0.01940021360193078,0.5986173748338646,0.024944526345388292,0.44851821695776534,0.01286970946795509,119.0,124.63300673334791
5240.000000001532,0.5238850534533924,0.019331282761799694,0.5974282481124664,0.024852062331499863,0.4501625832178408,0.012872193727174705,118.0,99.39157161450804
5250.000000001568,0.5219243483242074,0.020316115268197474,0.5942522012081931,0.02597530160034919,0.4515043324917452,0.0132607592613239,116.0,73.9481263122001
5260.000000001604,0.5210822249002465,0.02061793556085625,0.5931461303038325,0.02631536609268315,0.45366391992865285,0.013062410294744347,114.0,70.28864180880078
5270.000000001641,0.5203659593694181,0.02048325280765703,0.5924358005525253,0.02619454421630591,0.45342487068024323,0.01303194722792061,115.0,91.07720110840609
5280.000000001677,0.5202748050155515,0.020307628590440104,0.5915166622150576,0.026065882937549772,0.45455797549219307,0.013067254404475466,116.0,115.01228606835424
5290.0000000017135,0.5214191422636136,0.020332313767612492,0.5925822569030356,0.026160825712651187,0.45438911013963923,0.013177574904798808,115.0,94.42857895360784
5300.00000000175,0.5227493116355059,0.02036051051481113,0.5942367954500302,0.02625011360046084,0.4544923968950025,0.013065201958827603,116.0,71.32089442697082
5310.000000001786,0.5219841515259105,0.020337217468293874,0.593220321434666,0.026171565156318268,0.455087251511776,0.012956134665175149,116.0,71.24035772835492
5320.000000001823,0.5219841515259105,0.020337217468293874,0.593220321434666,0.026171565156318268,0.455087251511776,0.012956134665175149,116.0,92.53694875884214
5330.000000001859,0.5222575782270504,0.020172067507433954,0.5938135167483783,0.025988694724143026,0.45465470582349604,0.012867101581059852,117.0,118.46898126969364
5340.000000001895,0.5222988646534374,0.020001317217368128,0.5942444712551533,0.025790180997583127,0.453550671957277,0.012900668568319824,118.0,100.8278276935228
5350.000000001932,0.522167456405826,0.020018247253471955,0.5947247326245294,0.02567540930775666,0.4565521676118713,0.012287624181515064,118.0,72.57874815630038
5360.000000001968,0.5224071291295134,0.020182565108134893,0.5957542268001418,0.02576979397615885,0.458547508864849,0.011922842977948437,117.0,69.93614799828796
5370.0000000020045,0.5224071291295134,0.020182565108134893,0.5957542268001418,0.02576979397615885,0.458547508864849,0.011922842977948437,117.0,93.04500577980106
5380.000000002041,0.5224071291295134,0.020182565108134893,0.5957542268001418,0.02576979397615885,0.458547508864849,0.011922842977948437,117.0,124.96222992251143
5390.000000002077,0.5216222976473239,0.02044861521995334,0.5945540328694977,0.026156293845134043,0.45930393951326803,0.011771980955402859,117.0,109.83484176141549
5400.000000002114,0.522787374105933,0.02046608021657721,0.5961742622519716,0.02607463737643815,0.46173446535779367,0.01118229121177981,116.0,79.94811215442384
5410.00000000215,0.5235469691604335,0.020789816358242678,0.5967274435636252,0.026506544418925783,0.46337507360796226,0.011109097689925958,114.0,73.05573521267974
5420.000000002186,0.5247781877165665,0.02078184784759001,0.5982377072671675,0.026536074924109504,0.46350849993142945,0.011014526335000852,115.0,92.24255886159762
5430.000000002223,0.5235159267718502,0.02078592379647884,0.5970208666048166,0.026477596295240675,0.46376737626897574,0.010927280471954343,116.0,120.75081581488857
5440.000000002259,0.5239051990142354,0.020442510524421316,0.5979173464893724,0.026076979563608455,0.46208880388573514,0.010937881441475086,118.0,106.70791951651495
5450.000000002296,0.5253970505593069,0.020324008443207007,0.5997263023493418,0.025945787457200824,0.4636822606115803,0.010472171515919853,118.0,85.77378677795598
5460.000000002332,0.5269509436882932,0.02092668713651049,0.601903148627914,0.026542079237198004,0.4634493240741037,0.010603800258797352,119.0,80.6412021017972
5470.000000002368,0.5284973795958853,0.020819447724813582,0.6033589132837275,0.026514821274848794,0.46366481676478616,0.010688136957986191,118.0,95.67451529551212
5480.000000002405,0.5347185652170164,0.020290894896467702,0.6102706187185238,0.02596918883808118,0.46699064760912506,0.011116629821098517,119.0,112.0708443464058
5490.000000002441,0.5399361903887845,0.021124232370351183,0.6153162568728646,0.027123238879000724,0.47044830492619094,0.011366142066456801,118.0,88.75176201331423
5500.0000000024775,0.5398201237326764,0.02130319173166768,0.614931539704894,0.02733759657220101,0.4710037109141232,0.011426888434096462,117.0,74.44103874490841
5510.000000002514,0.5398201237326764,0.02130319173166768,0.614931539704894,0.02733759657220101,0.4710037109141232,0.011426888434096462,117.0,81.87135912355853
5520.00000000255,0.5398201237326764,0.02130319173166768,0.614931539704894,0.02733759657220101,0.4710037109141232,0.011426888434096462,117.0,102.61116212609711
5530.000000002587,0.5449622547555906,0.020124539931992848,0.6201095450976087,0.026217465693852915,0.47194453090229715,0.011571518254549142,115.0,107.71344796236134
5540.000000002623,0.5541824569464522,0.020506242126020004,0.6303012759188626,0.026819588221306225,0.47508806615009624,0.011710419600224752,116.0,77.43010731888675
5550.000000002659,0.5545466765188234,0.02066916919090172,0.6302934003032085,0.027052794836988935,0.47656877011266724,0.011557921165805155,115.0,60.07609883314952
5560.000000002696,0.5567333996141213,0.02030057553459273,0.6327909807791806,0.026572740607952144,0.4764475643323081,0.011657616992452274,114.0,70.0902004813506
5570.000000002732,0.5567333996141213,0.02030057553459273,0.6327909807791806,0.026572740607952144,0.4764475643323081,0.011657616992452274,114.0,103.96666646537352
5580.0000000027685,0.5567047328115002,0.0199692685047903,0.6334720866487055,0.02609373348192628,0.47522542462887235,0.011473187646689269,117.0,117.4850855936009
5590.000000002805,0.5567892537000833,0.019936457283849723,0.6337853336477318,0.0259826137862017,0.47443186144186605,0.011632084948722409,117.0,86.59595552741001
5600.000000002841,0.5580838455556275,0.020180773429026567,0.6345767936408866,0.026389029613069156,0.4750793023606869,0.01179919174190387,115.0,66.06947217848057
5610.000000002878,0.5577068146817753,0.020405072838250462,0.6346050468188519,0.026530355009486712,0.47431992215950486,0.011761866173187106,117.0,71.81024180085441
5620.000000002914,0.5577068146817753,0.020405072838250462,0.6346050468188519,0.026530355009486712,0.47431992215950486,0.011761866173187106,117.0,100.02813694668046
5630.00000000295,0.5579587793213909,0.020239576375178744,0.6350971854908101,0.026333858947732276,0.4738481204948236,0.011688233168074076,118.0,110.08813326840601
5640.000000002987,0.5579587793213909,0.020239576375178744,0.6350971854908101,0.026333858947732276,0.4738481204948236,0.011688233168074076,118.0,94.8255716741375
5650.000000003023,0.5542851750206332,0.02016724673166449,0.6307450657218832,0.026161240757720014,0.47425074909624787,0.011666257825340894,116.0,85.65868311478226
5660.0000000030595,0.5548697308985246,0.020302976247920747,0.6312327907237041,0.026361136229208586,0.47544350242046796,0.011602674928438422,115.0,89.75497444404489
5670.000000003096,0.5530373108558956,0.02051409336006338,0.6290727632619599,0.026670442697900126,0.47501193798062785,0.011524070373269968,116.0,110.63354446967752
5680.000000003132,0.5522919753640326,0.02040403211014395,0.6288399194205531,0.026445634538806072,0.4739181355813492,0.011400125772861277,118.0,114.0142485560647
5690.000000003169,0.5545996862789696,0.02065071378048105,0.6311804318997054,0.02675107188950514,0.475452276184812,0.011488471698856806,115.0,92.9536580439309
