ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA
402,0.0,0.41630712962610805,0.06095677824462334,0.01163961914312959,0.0,201,False,0.3821656101275749,0.41630712962610805,0.3863533290067981
403,0.0,0.06145555305110681,0.0,0.3866329757491112,0.016977963679089283,81,False,0.3526255447209889,0.3866329757491112,0.32088665070872036
404,0.0,0.0,0.9999999999999998,0.0,0.0,257,True,0.9633275663033835,0.9999999999999998,0.9586389821962411
405,0.05834549359347351,0.029199286920122303,0.3452430797474136,0.0,0.0,257,False,0.31116964869972125,0.3452430797474136,0.3151304763693987
406,0.0,0.7582823712572005,0.016694163606263867,0.0,0.0,201,False,0.7219921930802844,0.7582823712572005,0.725978794059243
407,0.0,0.0,1.0000000000000002,0.0,0.0,257,True,0.9633275663033838,1.0000000000000002,0.9586389821962417
408,0.03586941456525801,0.04843087304695136,0.0,0.19211547571366477,0.023173311253250173,79,False,0.15846260367084106,0.19211547571366477,0.1341726073818577
409,0.0007093908758341747,0.08205815093040263,0.0,0.47184214446085376,0.0,81,False,0.43931796885351887,0.47184214446085376,0.4081980512605829
410,0.03815649096974922,0.007609214537899694,0.5147091377643527,0.0,0.0,257,False,0.47916732670891865,0.5147091377643527,0.47828459545013835
411,0.04655865237179377,0.0,0.0,0.008816573487547656,0.476553919443894,123,False,0.4413555784079516,0.476553919443894,0.43860274927527726
412,0.0,0.035688650586075114,0.0071260254091242686,0.28712868717253187,0.03641452758835609,79,False,0.25255638890197224,0.28712868717253187,0.2195605520169787
413,0.0,0.5345064355829746,0.03339796689142255,0.0,0.007421723121486018,201,False,0.49884020066401874,0.5345064355829746,0.5034413122503351
414,0.0,0.0,0.39136658633730087,0.03297335263271528,0.03718007311946827,175,False,0.3559716333574399,0.39136658633730087,0.34986895963181247
415,0.031835298978098454,0.0,0.0,0.02868864061149096,0.4253626160813395,123,False,0.3897421648565202,0.4253626160813395,0.3849481051688081
416,0.030166706895757123,0.3319623092918389,0.06257634353445161,0.0,0.0,201,False,0.2984097434529961,0.3319623092918389,0.3073117137227754
417,0.00506642423259761,0.0,0.31597100035029313,0.015637886438111384,0.05839794513278653,257,False,0.28268771588547975,0.31597100035029313,0.27851583450913225
418,0.0,0.6649179333253851,0.0,0.034067930013756076,0.0,201,False,0.6287746916392167,0.6649179333253851,0.6315279025552026
419,0.014967690082391776,0.0,0.7702826673908363,0.0,0.0,257,False,0.7339886857651731,0.7702826673908363,0.7303412453898911
420,0.0,0.046511026631790575,0.0,0.3922828743368198,0.024967461079985567,79,False,0.3571716593533048,0.3922828743368198,0.32504131183247226
421,0.265107865012822,0.019475498958436064,0.0,0.04942192366588103,0.015190234392818684,178,False,0.2310824596300745,0.265107865012822,0.26232010172552506
422,0.021638188208675878,0.015110938656266037,0.25725024008089625,0.02855672328461714,0.002893194835148625,175,False,0.22285006594920784,0.25435704524574765,0.22169377172265603
423,0.033757328539920285,0.0,0.4242564907995487,0.0,0.027198137778547248,257,False,0.388659117151366,0.4242564907995487,0.388047779571341
424,0.0,0.05314269508639147,0.4887207362249233,0.0,0.004954380834715753,257,False,0.4538184934255646,0.4887207362249233,0.45085454991988927
425,0.0,0.02043641930878548,0.0,0.34747408367881194,0.0715962047842303,79,False,0.314835458581707,0.34747408367881194,0.2813942515109138
426,0.00885865580695506,0.0,0.6342078741518828,0.0,0.011991974483906058,257,False,0.5983621232293699,0.6342078741518828,0.5948072636892723
427,0.0,0.07370494823849487,0.04283566390002133,0.0,0.2720098782982134,123,False,0.24119006644856933,0.2720098782982134,0.23801082022146391
428,0.0,0.0,0.11539425200010509,0.0,0.43599966267780227,123,False,0.4090232585997874,0.43599966267780227,0.4024382867106755
429,0.017651952590177704,0.030153603748549387,0.014652429873772153,0.3276923585201496,0.0,79,False,0.2925846530567907,0.3276923585201496,0.2626347736764325
430,0.0,0.0,1.0000000000000002,0.0,0.0,175,True,0.9633275663033838,1.0000000000000002,0.9586389821962417
431,0.0,0.037172266786577736,0.01392044598488273,0.4750158737524167,0.0,79,False,0.4394621139863279,0.4750158737524167,0.40764285004286216
432,0.0372843629910773,0.058920990412400946,0.0,0.3182899833954652,0.0,81,False,0.284623775220551,0.3182899833954652,0.2577133321438838
433,0.023692497588684778,0.0,0.027480674467126234,0.46281266821441625,0.0,79,False,0.42707519308581615,0.46281266821441625,0.3966099790824587
434,0.0,1.0,0.0,0.0,0.0,201,True,0.9633275663033837,1.0,0.9668918653780537
435,0.0,0.0,0.0,0.06206896858084819,0.5637960771615048,123,False,0.5288188440515368,0.5637960771615048,0.5193310776149629
436,0.03696280347367733,0.001994785365883773,0.0,0.4131499107848103,0.014475089639662339,79,False,0.3780819988702714,0.4131499107848103,0.3491149001373656
437,0.04381445085247064,0.022280584444944213,0.020940781552394146,0.0,0.2467157178621487,123,False,0.2121866384625,0.2467157178621487,0.21577364657608933
438,0.022604741429735908,0.022980662544480494,0.30921863017873596,0.0,0.020159235545478525,175,False,0.27397915913004406,0.30921863017873596,0.2748314733747981
439,0.0201045708409944,0.0,0.039600208372909874,0.007531697239724662,0.32767158215862185,123,False,0.29292510612875733,0.32767158215862185,0.2895616663366854
440,0.1078663279753771,0.0,0.0,0.0,0.45100613592420075,123,False,0.4222935972048405,0.45100613592420075,0.4248346277990407
441,0.0,0.0,0.35825704859220836,0.03887502389086339,0.04173306384205693,257,False,0.32325194208256514,0.35825704859220836,0.31644767244138006
442,0.2921646627219604,0.05635902455696552,0.0,0.0300391567717507,0.002377418632359438,178,False,0.2587842959623284,0.2921646627219604,0.29247993036197234
443,0.0375054252788515,0.0,0.27829238174488946,0.0,0.07773087761028245,175,False,0.2478166685796854,0.27829238174488946,0.24922142311370832
444,0.0,0.035846396480523054,0.3865203877525343,0.0,0.03570622755567615,257,False,0.3511581809272957,0.3865203877525343,0.34829334857375976
445,0.0,0.020905122509493234,0.0,0.7317330456452618,0.0,79,False,0.6954561242695668,0.7317330456452618,0.6637519268787787
446,0.04190800841072674,0.3502869891589855,0.0,0.00591034851506575,0.016016490596869506,201,False,0.315624728434098,0.3502869891589855,0.325416145982608
447,0.026046538123071845,0.0,0.0,0.04175581845502723,0.4022961444852649,123,False,0.36695541732707243,0.4022961444852649,0.36076279487457713
448,0.0,0.005010858229223419,0.02907347257479653,0.34712109015585424,0.02874154076024157,79,False,0.31207971091758413,0.34712109015585424,0.2788589561475687
449,0.037711448071661144,0.0,0.0,0.6493227351993062,0.0,81,False,0.6132531558016578,0.6493227351993062,0.5833864747626247
450,0.02119387209098402,0.018068962868319872,0.0,0.02127660159581225,0.3296286937873048,123,False,0.2943976677036415,0.3296286937873048,0.290554490874905
451,0.0,0.7587928379746904,0.0,0.01661852066348588,0.0,201,False,0.7225024826944704,0.7587928379746904,0.7259031113984407
452,0.0,0.0,0.5733964168045034,0.05893754736696942,0.0,257,False,0.5382103382137504,0.5733964168045034,0.5311420735044781
453,0.06367990054720636,0.0,0.0,0.25916553730630437,0.05691478440856521,79,False,0.2282112625710548,0.25916553730630437,0.20404383613888372
454,0.0,0.0,0.04085052833530259,0.3692536108923862,0.03618457988610583,81,False,0.33410061525649654,0.3692536108923862,0.30051362077689114
455,0.05353980960068611,0.01514232722451602,0.3335541284188779,0.0,0.004626404037514111,257,False,0.29971077381856015,0.3335541284188779,0.30337952875953345
456,0.015238781300501759,0.03310181086542635,0.2786869925102709,0.0,0.027791351116704905,257,False,0.24368265113867754,0.2786869925102709,0.24433805111313564
457,0.0,0.6806169625954112,0.0,0.030626704932765297,0.0,201,False,0.6444206323709598,0.6806169625954112,0.6473209111379569
458,0.03744681563504627,0.02072605111583901,0.3159818073056361,0.0031217726204595827,0.0019826835906983685,257,False,0.2816900456553231,0.3139991237149377,0.28407051239955133
459,0.0374741260793554,0.01881381240982919,0.2736217985152527,0.0,0.021364350166025746,257,False,0.238708329913107,0.2736217985152527,0.24232290332344406
460,0.0,0.06512726365775279,0.0,0.5547263872566525,0.0,79,False,0.5199756081944725,0.5547263872566525,0.4885177137082888
461,0.04240526912107948,0.0,0.298815437619163,0.0,0.06122381577170695,257,False,0.2657850003771,0.298815437619163,0.2676685679701876
462,0.0,0.4661314167001612,0.04008100906888577,0.013702904055160467,0.0,201,False,0.4306733427047555,0.4661314167001612,0.4347497755508762
463,0.030677969252571637,0.0,0.3788354909943025,0.0,0.04382850720821395,288,False,0.34367287888637565,0.3788354909943025,0.3431283756408626
464,0.032981997274193715,0.0,0.3893143680775636,0.0,0.03780688361483156,257,False,0.3539415062791674,0.3893143680775636,0.35356253050058445
465,0.06152868068923988,0.0,0.2858019753564105,0.022354458001019047,0.00460113531061777,257,False,0.253074178760038,0.2858019753564105,0.2565885389287255
466,0.01778441676332908,0.02981720521606556,0.0,0.31178106741103123,0.018385079317761843,81,False,0.27663943111446737,0.31178106741103123,0.2465635941154259
467,0.005964315255206166,0.003373675992842225,0.060459796793209994,0.3829158254595506,0.0,81,False,0.34944210118666114,0.3829158254595506,0.31724236094556474
468,0.013397602684143084,0.5362615618874694,0.02308976471357164,0.0,0.0,201,False,0.5004689614825116,0.5362615618874694,0.5060832753270634
469,0.007044341957001339,0.5067789469716832,0.04169165276929688,0.0,0.0,201,False,0.47135074246481506,0.5067789469716832,0.4765637487859899
470,0.0,0.0,0.05345169032562318,0.5910592581833002,0.0,81,False,0.5555603063593956,0.5910592581833002,0.5231918518951657
471,0.042459103939621934,0.00812937544680736,0.34547425094550593,0.013458390652894696,0.0,419,False,0.3108709682795239,0.34547425094550593,0.3118567345676865
472,0.0,0.0,0.0,0.03792515947843663,0.6484374986806308,123,False,0.6123728396687205,0.6484374986806308,0.6043257193354752
473,0.0,1.0,0.0,0.0,0.0,201,True,0.9633275663033837,1.0,0.9668918653780537
474,0.042440760665267946,0.0,0.0,0.018587323024802524,0.43250761612989297,123,False,0.3971481949698887,0.43250761612989297,0.39390248944140027
475,0.0,0.0,0.0,0.652688035003715,0.036905828140778876,81,False,0.6166005207070522,0.652688035003715,0.5843189056513328
476,0.0,0.031233010260435408,0.023197364413910054,0.3509608376313623,0.006169329211862653,81,False,0.315911926805726,0.3509608376313623,0.2836581188499407
477,0.0,0.0,0.003783738735965039,0.8807595340286792,0.0,81,False,0.8443862929015764,0.8807595340286792,0.8126131489243037
478,0.00116445527103571,0.0,0.0,0.0,0.9329162239082901,123,False,0.8964416224456755,0.9329162239082901,0.8897562969208931
479,0.0,0.6101287953147628,0.0,0.04791396333452225,0.0,201,False,0.5743774665346151,0.6101287953147628,0.5764529955432831
480,0.0,0.05920684916820196,0.0008522006353784311,0.52923144047094,0.0,81,False,0.4944176934489032,0.52923144047094,0.46293060087085575
481,0.0,0.048816065865112335,0.0,0.5718550953643441,0.0005219126124282126,81,False,0.5363824054404975,0.5718550953643441,0.5048044042855827
482,0.0,0.0,0.0,1.0,0.0,81,True,0.9633275663033837,1.0,0.9315855529825074
483,0.0,0.0,0.0,0.0,1.0000000000000002,123,True,0.9633275663033838,1.0000000000000002,0.956504605527641
484,0.0,0.0,0.6603126854607879,0.03512016091388004,0.0,257,False,0.6241887860039467,0.6603126854607879,0.6184695184671988
485,0.0,0.009661876121803841,0.0,0.0,0.8130721905144064,123,False,0.7767631643604062,0.8130721905144064,0.7702813039978206
486,0.02019110695331234,0.013911747537408854,0.019070161640846663,0.22338401713542286,0.01669950734414408,79,False,0.18890118578970846,0.20947226959801402,0.1594357217366981
487,0.013555826811601609,0.436336885022649,0.04973457372194636,0.0,0.0,201,False,0.4013439704924225,0.436336885022649,0.4074797248625177
488,0.002019622001041047,0.01734767580886113,0.02536105906822248,0.22791728005533135,0.03485346660801312,81,False,0.19367324659115157,0.2258976580542903,0.15978898541610861
489,0.0,0.0,0.0,0.011794415973107777,0.7945902173662874,123,False,0.7582888309313272,0.7945902173662874,0.7513266462681547
490,0.38275844303989315,0.011907496822104702,0.0,0.0009280928964344068,0.058437820577248605,178,False,0.3489113156122631,0.38275844303989315,0.38262639531055576
491,0.01471952460228557,0.6158726240380034,0.0,0.0,0.008817290278810671,201,False,0.5800351221592586,0.6158726240380034,0.5853245213527569
492,0.0,0.882145897987933,0.0,0.003693451969740083,0.0,201,False,0.8457705829170081,0.882145897987933,0.8494309674913407
493,0.0032572426504850786,0.03542193108817705,0.0,0.5696031726545219,0.0,81,False,0.5339012169103401,0.5696031726545219,0.5024581148216893
494,0.024144019222950102,0.2334487488466744,0.027603557385807238,0.0,0.03814522063895909,201,False,0.19857226028000738,0.2334487488466744,0.20953771928729983
495,0.029136260427576697,0.02491604277285448,0.17178073881925834,0.04270102624486985,0.0025352937769966546,257,False,0.1382845236533315,0.1692454450422617,0.13868982987463158
496,0.0,0.0,0.9999999999999999,0.0,0.0,257,True,0.9633275663033836,0.9999999999999999,0.9586389821962413
497,0.0,0.030881543639775008,0.00567810308084053,0.0,0.5608742132813656,123,False,0.5251391100613286,0.5608742132813656,0.5194695392452037
498,0.00030399695671166644,0.020979937856535836,0.0,0.05236497304416889,0.37074218471343007,123,False,0.33627491837624424,0.37074218471343007,0.32707987146212936
499,0.0,0.0,0.029653677981325857,0.0,0.6852488116897716,123,False,0.6490401184567687,0.6852488116897716,0.6425763289271309
500,0.05737563313902224,0.0,0.0,0.009583307577079835,0.4390036661639225,123,False,0.40451330437599126,0.4390036661639225,0.402995484536371
501,0.02911655994215089,0.0,0.3728036757569478,0.0,0.047868073767052384,257,False,0.3378441096861572,0.3728036757569478,0.3371655770897051
502,0.0,0.0373602558826487,0.3953778303511852,0.0,0.03165596012894866,257,False,0.35995832197004496,0.3953778303511852,0.35711342983463307
503,0.02171600502580714,0.5391216690917139,0.0,0.0,0.014015584920945998,201,False,0.5033209064365549,0.5391216690917139,0.5094462123304109
504,0.0,0.0,0.08008352175272247,0.0208870555343986,0.3277403717951136,123,False,0.29659149502815546,0.3277403717951136,0.2889428069046766
505,0.0,0.0,0.021784559430548175,0.0385256953843506,0.4304992694031383,123,False,0.3949982977857294,0.4304992694031383,0.38661172891336265
506,0.0,0.0,0.019589152249521145,0.34298717484839303,0.07528859791160755,79,False,0.31090692493264127,0.34298717484839303,0.27682849543817956
507,0.0,0.013245282046978613,0.36558855732250745,0.016215134005746607,0.023388807212162674,257,False,0.3304018389299562,0.36558855732250745,0.32635116636377604
508,0.0,1.0000000000000002,0.0,0.0,0.0,201,True,0.9633275663033839,1.0000000000000002,0.9668918653780539
509,0.03022969999896066,0.0,0.6824958937680412,0.0,0.0,257,False,0.6462943851457356,0.6824958937680412,0.6436758643149522
510,0.0,1.0,0.0,0.0,0.0,201,True,0.9633275663033837,1.0,0.9668918653780537
511,0.03729478470797787,0.0,0.004205558558470808,0.550610220415849,0.0,81,False,0.5149867546073482,0.550610220415849,0.4854309862201411
512,0.2918014561753834,0.05687434846687084,0.0,0.028483494399247584,0.0027625038399711793,178,False,0.2584723930901427,0.2918014561753834,0.29232851883625705
513,0.03438477861728037,0.05396981706119243,0.33902044295054157,0.0,0.0,257,False,0.3046964256472961,0.33902044295054157,0.30672633498682433
514,0.0,0.02880258836610044,0.04610372774286168,0.0,0.37892514496453966,200,False,0.34385010020195167,0.37892514496453966,0.3387708975944326
515,0.04503807279080518,0.007152228613625325,0.028588923817490366,0.005319783700397357,0.21269432938993169,123,False,0.17961241529517238,0.20737454568953434,0.18421129606721784
516,0.0,0.0,0.05072697278465892,0.015111876975262678,0.4248994704391762,123,False,0.38997703644852677,0.4248994704391762,0.3830771872230188
517,0.04340009824799006,0.0,0.03280763981055127,0.011255011267770912,0.25447451036556556,123,False,0.22020190890851926,0.25447451036556556,0.2212099065222193
518,0.01340542588896964,0.007118865476773933,0.2060450255832713,0.026608863865523743,0.03341611932681692,257,False,0.1719943630248433,0.19892616010649739,0.16971793680500097
519,0.0,0.9999999999999999,0.0,0.0,0.0,201,True,0.9633275663033836,0.9999999999999999,0.9668918653780536
520,0.0,0.02232377913005814,0.0,0.07248387947641732,0.3379797448551075,123,False,0.30554799877269095,0.3379797448551075,0.29411880706964116
521,0.024121908907862036,0.036350389532762345,0.0,0.021488289389393022,0.2574964489898965,123,False,0.22251476846770935,0.2574964489898965,0.22059687369761247
522,0.0,0.0,0.024059799129432825,0.4667578943872252,0.026143968391631727,81,False,0.4310085614434407,0.4667578943872252,0.3983088737285207
523,0.0,0.0,0.9999999999999998,0.0,0.0,257,True,0.9633275663033835,0.9999999999999998,0.9586389821962411
524,0.0,0.22730917764088984,0.024946528409159743,0.03159071995484494,0.035174249565676705,201,False,0.19236771790915144,0.22730917764088984,0.19524380854703688
525,0.0,0.0,0.0,1.0,0.0,79,True,0.9633275663033837,1.0,0.9315855529825074
526,0.0,0.0,0.6264657816734315,0.04347395393276813,0.0,257,False,0.5905541308210077,0.6264657816734315,0.5844053476444231
527,0.6075741276116914,0.0006558474859819919,0.0,0.037993832019815876,0.0,178,False,0.5717450282959909,0.6075741276116914,0.6027656552423932
528,0.0,0.33558479971807537,0.011447559512026998,0.015757533582746678,0.03541205176102289,201,False,0.3006565517816453,0.33558479971807537,0.3050844517781565
529,0.0,0.4202380680896424,0.0038898582155181883,0.08373705421514992,0.0,201,False,0.38858443184931885,0.4202380680896424,0.3877646945395987
530,0.0,0.04628150540142758,0.01088561692306779,0.46312716801378656,0.0,81,False,0.4279295560292905,0.46312716801378656,0.3962231638963977
531,0.062030900422330636,0.0,0.56391083287905,0.0,0.0,257,False,0.5289309230716601,0.56391083287905,0.5288660392774319
532,0.0003342182222750495,0.03571519829191588,0.07449578044595674,0.0,0.2701863859665984,123,False,0.23951506199538924,0.2701863859665984,0.2353006749910704
533,0.0,0.013143869107116459,0.0,0.7838504404431753,0.0,81,False,0.7475524928150808,0.7838504404431753,0.7158315349061924
534,0.0012559505586520528,0.0,0.6327911500983261,0.0,0.02858767367435558,257,False,0.5968523185798751,0.6327911500983261,0.5926990744836587
535,0.0,0.424510469644618,0.0,0.031670746414574465,0.029067710753677607,201,False,0.38889226358951945,0.424510469644618,0.3917743519535452
536,0.0,0.0,1.0000000000000002,0.0,0.0,257,True,0.9633275663033838,1.0000000000000002,0.9586389821962417
537,0.0,0.021626955115620662,0.022362337901670973,0.4947694759112041,0.0,81,False,0.45898140716500657,0.4947694759112041,0.42696465402789285
538,0.04062596268947737,0.2787660482427844,0.0,0.019394796065910845,0.01721159478116217,201,False,0.24403586511893618,0.2787660482427844,0.2541937081940463
539,0.0,0.0,0.011692004097471823,0.5289033467738237,0.02709744462293952,81,False,0.4931473421340942,0.5289033467738237,0.4607360641484858
540,0.0,0.8520388870776155,0.0,0.0,0.005919836661185285,473,False,0.8157013005135231,0.8520388870776155,0.819511230942917
541,0.0,0.8152856920139738,0.009422250871234697,0.0,0.0,201,False,0.778975547102326,0.8152856920139738,0.7828646466649463
542,0.0,0.5588444957476595,0.0,0.0,0.06372644589653222,201,False,0.5239871706468814,0.5588444957476595,0.5279742417504454
543,0.06690309440339882,0.0005035733637589826,0.04101198156676845,0.26665768527642203,0.0,81,False,0.2350712117786166,0.26665768527642203,0.21202581872113532
544,0.0,0.0,0.0,0.0,0.9999999999999999,123,True,0.9633275663033835,0.9999999999999999,0.9565046055276407
545,0.2948117527029442,0.05316072658923903,0.0,0.027851249449468374,0.003549926828270059,178,False,0.2611100036652495,0.2948117527029442,0.2949857980201632
546,0.019067133080651243,0.04728302600607147,0.0,0.4153410717351793,0.0,79,False,0.3802264424215934,0.4153410717351793,0.350316608881442
547,0.0,0.0,0.0,0.9534340416284445,0.0005550985001772741,79,False,0.9169065648472616,0.9534340416284445,0.8851594479601544
548,0.02825810356583344,0.0,0.25207157161999905,0.04839858376787964,0.012063607014812268,257,False,0.21808989404274565,0.25207157161999905,0.21456909370185534
549,0.005248818655201552,0.2511429365121618,0.012812895129448974,0.02194668033182879,0.027248585537440202,201,False,0.21683321663646773,0.24589411785696025,0.22229590337035812
550,0.08892248065263315,0.0,0.011885946167815738,0.35138645289590936,0.0,79,False,0.3214736881662053,0.35138645289590936,0.29887354725426823
551,0.03404174433290196,0.0,0.0,0.6650336450564662,0.0,81,False,0.6288899412959051,0.6650336450564662,0.5987929593478222
552,0.04780817013463221,0.0,0.32639403682741264,0.04411686444604121,0.0,257,False,0.2920607135922595,0.32639403682741264,0.29066947476213406
553,0.0,0.5242323086708993,0.07615453635216189,0.0,0.0,201,False,0.49049778721171505,0.5242323086708993,0.49473457339194793
554,0.0,0.0,0.5225504692736611,0.07679742082636686,0.0,257,False,0.48888547286220657,0.5225504692736611,0.48056007116106325
555,0.0,0.02515471001938996,0.040863744793415244,0.4086403150569606,0.0,79,False,0.37325167189842795,0.4086403150569606,0.3408678467853809
556,0.003783431318219848,0.023722805591036816,0.04996006956125214,0.3146658104607597,0.0,79,False,0.28056567382101516,0.3146658104607597,0.24828384859421007
557,0.02307851563915372,0.0,0.05360440479659419,0.38014327719037466,0.0,79,False,0.3454979963482452,0.38014327719037466,0.3148864570354342
558,0.09133534715000677,0.0,0.0,0.486900579288307,0.0,81,False,0.45514332427844756,0.486900579288307,0.42993667432987565
559,0.0,0.33245389261916714,0.0,0.030278658865867742,0.06220246074921514,201,False,0.29885905213807723,0.33245389261916714,0.3012843939793774
560,0.0,0.0,0.6202729340104397,0.04512477080744791,0.0,175,False,0.5844167530289605,0.6202729340104397,0.5781774232831441
561,0.0,0.0,0.5246513859123629,0.07599492434203889,0.0,257,False,0.49089978656051914,0.5246513859123629,0.4826353072741592
562,0.0,0.0,0.004004787959272981,0.4192231344624718,0.08366103772162788,81,False,0.38757209292766204,0.4192231344624718,0.3541352238588075
563,0.03694787870489372,0.3768064090455734,0.00971078442550234,0.009099783810619013,0.0,201,False,0.3419358603002075,0.3768064090455734,0.350634951608541
564,0.7318410435587913,0.0,0.0,0.0,0.02088687285895481,178,False,0.6955640453485409,0.7318410435587913,0.7277415008117505
565,0.27751897360623556,0.01945516906110104,0.018747543105539954,0.0,0.03872860594048799,178,False,0.24267392993103526,0.27751897360623556,0.2784785220804741
566,0.5294304402334213,0.0741910231842248,0.0,0.0,0.0,178,False,0.49549084945482574,0.5294304402334213,0.5291819259369176
567,0.036427320227196684,0.6547084696201213,0.0,0.0,0.0,201,False,0.6186107553732562,0.6547084696201213,0.6248257962551792
568,0.01145780577280005,0.463108096015906,0.04513007370024966,0.0,0.0,201,False,0.42785679312321123,0.463108096015906,0.43365543188982025
569,0.0,0.002320342041011749,0.05804585837914257,0.5053830614102794,0.0,79,False,0.47066633985887535,0.5053830614102794,0.43816005138768815
570,0.025381891872083978,0.0,0.7067479836194689,0.0,0.0,257,False,0.670497250364136,0.7067479836194689,0.6675397189090654
571,0.0,0.0,0.0,0.6627201560271173,0.03456763733961138,81,False,0.6265859105394178,0.6627201560271173,0.594344476381189
572,0.0,1.0,0.0,0.0,0.0,201,True,0.9633275663033837,1.0,0.9668918653780537
573,0.021373408498303756,0.0,0.0,0.032544519417960674,0.4534709695429017,123,False,0.417804711266433,0.4534709695429017,0.4117423515787226
574,0.05101058805166412,0.012705519308627814,0.0,0.020189943272582354,0.2697085107523259,123,False,0.23584880747006132,0.2697085107523259,0.23696008906708646
575,0.010162549721545702,0.0018906888838259284,0.04737790853556077,0.23162571439070595,0.024576429387457882,81,False,0.19838177212994185,0.22973502550688002,0.16572209262221446
576,0.03546455403744066,0.28764235947892947,0.0,0.02024073284724436,0.01771207550947843,201,False,0.2526548806076775,0.28764235947892947,0.26184674855234724
577,0.0326295915903284,0.48772597954456925,0.0,0.014638473786846748,0.0,201,False,0.4520576099250292,0.48772597954456925,0.4585952943408581
578,0.06064982155794987,0.0013723068347384225,0.33974862017326657,0.01790348417953771,0.0,257,False,0.30635927457288764,0.33974862017326657,0.30870963765272047
579,0.000902237790524901,0.01239054946572494,0.36473020535561673,0.02561978186968962,0.00896034548865921,257,False,0.330016475141095,0.36382796756509184,0.32549947701393156
580,0.0,0.0,0.02769631622666615,0.3798924448064998,0.04718615412329815,79,False,0.34486213982114294,0.3798924448064998,0.31132459558479647
581,0.3327791679823716,0.0,0.02680603833660893,0.0,0.06729061929467171,178,False,0.29973071202382906,0.3327791679823716,0.33333249387199626
582,0.0,0.0,0.0,0.7070879353491928,0.025317516594964833,79,False,0.6708367080052998,0.7070879353491928,0.638748523004201
583,0.0,1.0,0.0,0.0,0.0,201,True,0.9633275663033837,1.0,0.9668918653780537
584,0.03591149788180983,0.0,0.0,0.320932851984946,0.05952982700733382,81,False,0.2872653778597456,0.320932851984946,0.25786021036606005
585,0.051480751868807836,0.0,0.3334452755884186,0.0,0.03828248044529896,257,False,0.2990733811325523,0.3334452755884186,0.3015537997571565
586,0.0,0.04792335342361087,0.01651661113081203,0.0031376099928993994,0.3558774225280701,123,False,0.32148348471153143,0.3558774225280701,0.3170033352913887
587,0.020704185501188476,0.27605895665862745,0.03276809755515087,0.0224034361679803,0.0,201,False,0.24095248275873493,0.27605895665862745,0.24825257736131814
588,0.07388890420334629,0.019038481438611133,0.045736676321078445,0.14162691265919272,0.0,557,False,0.11639923505055795,0.14162691265919272,0.10761210115265378
589,0.03618175942694476,0.12125666115431072,0.0,0.03330186659412607,0.0778843645156102,559,False,0.09847494102001128,0.12125666115431072,0.1097380727467377
590,0.0,0.021253970618133958,0.4056862587980361,0.0472095265493795,0.0,288,False,0.3705803971668715,0.4056862587980361,0.364184859790255
591,0.5574787747267367,0.0,0.06418874967904135,0.0,0.0,581,False,0.522656079945235,0.5574787747267367,0.5552317016679305
592,0.0,0.0,0.0021290251084303954,0.6003329057682057,0.03205786786640821,81,False,0.5645088604164741,0.6003329057682057,0.5322300504632614
593,0.0,0.022706731045075066,0.03175021276845775,0.4504108841155466,0.0,81,False,0.41473390257009096,0.4504108841155466,0.3825393536483358
594,0.0,1.0,0.0,0.0,0.0,201,True,0.9633275663033837,1.0,0.9668918653780537
595,0.021401351103212583,0.010625898540163175,0.18686263647438447,0.042944820310690975,0.012347334919623724,257,False,0.15346244955126867,0.1762367379342213,0.15098696565863928
596,0.041859631332426504,0.014505796082519166,0.009124347314723797,0.0,0.33575335118601757,123,False,0.30112582640580715,0.33575335118601757,0.3012736355161424
597,0.0,0.022849334754652645,0.0,0.7205294065021296,0.0,79,False,0.6842619516183102,0.7205294065021296,0.6525627377094424
598,0.4468598365273063,0.0,0.02012827941062122,0.03596715145983124,0.0,178,False,0.4112737236021245,0.4468598365273063,0.4427397726925775
599,0.06663173087144618,0.0,0.0,0.5503692748611483,0.0,79,False,0.5157383501461796,0.5503692748611483,0.4880655569335089
600,0.0,0.009918253241287959,0.06284047421782626,0.028170658359319832,0.2322164097512193,123,False,0.20028399899106028,0.2322164097512193,0.19228036343795515
601,0.0029891273286670995,0.016506869121828444,0.33101867225425236,0.019591591368616143,0.010309526593595431,257,False,0.2964989491531841,0.3280295449255853,0.293015075985767
602,0.0,0.03989559747326376,0.31831196422697433,0.0,0.05572892766186215,257,False,0.2844379712646614,0.31831196422697433,0.2818152909974606
603,0.0,0.0,0.0,1.0,0.0,79,True,0.9633275663033837,1.0,0.9315855529825074
604,0.009972906985478595,0.23631116188287207,0.011067288084175494,0.02966579155249096,0.01865363502380866,201,False,0.2020872672274118,0.22633825489739348,0.2076834104956675
605,0.03377757580588252,0.003556163458955249,0.05587360819933508,0.0,0.27061185528618426,123,False,0.23748825448953031,0.27061185528618426,0.23762067755432306
606,0.0,0.011525485955880368,0.01427133443778276,0.23350252340844407,0.08407651465300868,81,False,0.20605515739979313,0.23350252340844407,0.17124111101125825
607,0.0,0.9999999999999998,0.0,0.0,0.0,201,True,0.9633275663033835,0.9999999999999998,0.9668918653780535
608,0.06858593341165967,0.009626946268778818,0.0,0.4095921083131366,0.0,81,False,0.37621536984727877,0.4095921083131366,0.3504568564344328
